flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference	time	time_unit	time_frame	dtime
9.2514e-17	6470.0	0.0593	6108.383685800604	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
8.66073e-17	6480.0	0.0593	6117.824773413898	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
9.1762e-17	6490.0	0.0593	6127.265861027191	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
8.78556e-17	6500.0	0.0593	6136.7069486404835	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
9.08186e-17	6510.0	0.0593	6146.148036253777	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
8.65484e-17	6520.0	0.0593	6155.58912386707	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
8.56275e-17	6530.0	0.0593	6165.030211480363	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
8.87298e-17	6540.0	0.0593	6174.471299093656	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
9.19825e-17	6550.0	0.0593	6183.912386706949	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
8.80819e-17	6560.0	0.0593	6193.353474320242	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
8.51319e-17	6570.0	0.0593	6202.794561933535	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
8.82883e-17	6580.0	0.0593	6212.235649546828	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
8.61627e-17	6590.0	0.0593	6221.676737160121	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
8.44162e-17	6600.0	0.0593	6231.117824773414	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
8.52911e-17	6610.0	0.0593	6240.558912386708	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
8.40138e-17	6620.0	0.0593	6250.000000000001	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
8.21375e-17	6630.0	0.0593	6259.441087613293	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
8.25679e-17	6640.0	0.0593	6268.882175226587	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
7.93841e-17	6650.0	0.0593	6278.32326283988	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
8.08445e-17	6660.0	0.0593	6287.7643504531725	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
9.634e-17	6670.0	0.0593	6297.205438066466	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
8.47027e-17	6680.0	0.0593	6306.646525679759	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
8.91009e-17	6690.0	0.0593	6316.087613293052	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
7.87901e-17	6700.0	0.0593	6325.528700906345	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
8.57162e-17	6710.0	0.0593	6334.969788519638	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
8.19167e-17	6720.0	0.0593	6344.410876132931	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
8.5322e-17	6730.0	0.0593	6353.851963746224	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
8.52373e-17	6740.0	0.0593	6363.293051359517	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
7.96464e-17	6750.0	0.0593	6372.73413897281	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
7.96676e-17	6760.0	0.0593	6382.175226586103	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
8.14512e-17	6770.0	0.0593	6391.616314199397	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
8.13743e-17	6780.0	0.0593	6401.057401812689	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
7.58588e-17	6790.0	0.0593	6410.498489425982	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
8.21018e-17	6800.0	0.0593	6419.939577039276	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
7.80931e-17	6810.0	0.0593	6429.380664652568	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
7.7984e-17	6820.0	0.0593	6438.8217522658615	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
7.5577e-17	6830.0	0.0593	6448.262839879155	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
8.09885e-17	6840.0	0.0593	6457.703927492447	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
7.54123e-17	6850.0	0.0593	6467.145015105741	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
7.23464e-17	6860.0	0.0593	6476.586102719034	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
7.86312e-17	6870.0	0.0593	6486.027190332326	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
7.6515e-17	6880.0	0.0593	6495.46827794562	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
7.13459e-17	6890.0	0.0593	6504.909365558913	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.72708e-17	6900.0	0.0593	6514.350453172206	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
7.63814e-17	6910.0	0.0593	6523.791540785499	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
7.54885e-17	6920.0	0.0593	6533.232628398792	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
7.5427e-17	6930.0	0.0593	6542.673716012085	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
8.81013e-17	6940.0	0.0593	6552.114803625378	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
1.11541e-15	6950.0	0.0593	6561.555891238671	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
7.38322e-17	6960.0	0.0593	6570.996978851964	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
1.22811e-16	6970.0	0.0593	6580.438066465257	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
7.2565e-17	6980.0	0.0593	6589.8791540785505	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.78951e-17	6990.0	0.0593	6599.320241691843	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
7.05781e-17	7000.0	0.0593	6608.761329305136	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.91818e-17	7010.0	0.0593	6618.20241691843	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
7.22617e-17	7020.0	0.0593	6627.643504531723	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
7.10501e-17	7030.0	0.0593	6637.084592145015	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
7.15889e-17	7040.0	0.0593	6646.525679758309	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
7.00649e-17	7050.0	0.0593	6655.966767371602	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.98958e-17	7060.0	0.0593	6665.407854984895	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
8.23077e-17	7070.0	0.0593	6674.848942598188	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.91615e-17	7080.0	0.0593	6684.290030211481	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
7.05359e-17	7090.0	0.0593	6693.731117824774	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.87661e-17	7100.0	0.0593	6703.172205438067	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
1.50707e-16	7110.0	0.0593	6712.61329305136	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
7.99372e-17	7120.0	0.0593	6722.054380664653	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
1.32801e-16	7130.0	0.0593	6731.495468277946	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
7.07541e-17	7140.0	0.0593	6740.93655589124	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.72727e-17	7150.0	0.0593	6750.377643504532	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.57817e-17	7160.0	0.0593	6759.818731117825	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.74667e-17	7170.0	0.0593	6769.259818731119	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.58269e-17	7180.0	0.0593	6778.700906344411	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
7.07446e-17	7190.0	0.0593	6788.1419939577045	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.58448e-17	7200.0	0.0593	6797.583081570998	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.34837e-17	7210.0	0.0593	6807.02416918429	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.44382e-17	7220.0	0.0593	6816.465256797584	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.49288e-17	7230.0	0.0593	6825.906344410877	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.49739e-17	7240.0	0.0593	6835.347432024169	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.72293e-17	7250.0	0.0593	6844.788519637463	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.35765e-17	7260.0	0.0593	6854.229607250756	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.53944e-17	7270.0	0.0593	6863.6706948640485	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.59461e-17	7280.0	0.0593	6873.111782477342	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.66977e-17	7290.0	0.0593	6882.552870090635	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.44095e-17	7300.0	0.0593	6891.993957703928	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.45378e-17	7310.0	0.0593	6901.435045317221	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.9773e-17	7320.0	0.0593	6910.876132930514	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.40613e-17	7330.0	0.0593	6920.317220543807	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.16669e-17	7340.0	0.0593	6929.7583081571	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.8104e-17	7350.0	0.0593	6939.1993957703935	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.5051e-17	7360.0	0.0593	6948.640483383686	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.44282e-17	7370.0	0.0593	6958.081570996979	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.4165e-17	7380.0	0.0593	6967.522658610273	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.50666e-17	7390.0	0.0593	6976.963746223565	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.47695e-17	7400.0	0.0593	6986.404833836858	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.65803e-17	7410.0	0.0593	6995.845921450152	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.34026e-17	7420.0	0.0593	7005.287009063444	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.24396e-17	7430.0	0.0593	7014.728096676738	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.48014e-17	7440.0	0.0593	7024.169184290031	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.47801e-17	7450.0	0.0593	7033.610271903324	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.49369e-17	7460.0	0.0593	7043.051359516617	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.30004e-17	7470.0	0.0593	7052.49244712991	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
7.44277e-17	7480.0	0.0593	7061.933534743203	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.20877e-17	7490.0	0.0593	7071.374622356496	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.0667e-17	7500.0	0.0593	7080.815709969789	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.1478e-17	7510.0	0.0593	7090.2567975830825	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.10834e-17	7520.0	0.0593	7099.697885196375	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
6.02433e-17	7530.0	0.0593	7109.138972809668	utc	2010-03-20T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	3.468865740740741	days	observer	NaN
