col1 col2 col3 col4 col5 col6
256.626 0.586 -0.66 2.7173880100000003e-09 4.21447018e-10 -4.21468123e-10
257.878 0.522 -0.666 2.84760519e-09 4.4159097e-10 -4.41622795e-10
259.253 0.846 -0.853 1.99180146e-09 3.08860285e-10 -3.08885812e-10
260.659 0.42 -0.56 3.5536056300000003e-09 5.30639464e-10 -5.306686090000001e-10
261.878 0.815 -0.798 2.14477251e-09 3.2027407e-10 -3.20290217e-10
263.422 0.61 -0.729 2.5429541800000002e-09 3.86912538e-10 -3.8694114700000003e-10
264.838 0.769 -0.805 2.19497896e-09 3.2770999799999996e-10 -3.27738004e-10
266.225 0.683 -0.618 2.65739688e-09 3.9678378199999997e-10 -3.9681152e-10
267.655 0.621 -0.747 2.52608224e-09 3.77107021e-10 -3.7714594800000005e-10
268.967 0.688 -0.691 2.5065256099999997e-09 3.74280425e-10 -3.74301865e-10
270.112 0.639 -0.457 3.10851324e-09 4.72980403e-10 -4.730121610000001e-10
271.551 0.761 -0.8 2.19998654e-09 3.28567062e-10 -3.2857456600000005e-10
272.885 0.719 -0.574 2.6041091e-09 3.8887671e-10 -3.8889433100000004e-10
274.343 0.664 -0.738 2.40252754e-09 3.58786742e-10 -3.58800477e-10
275.836 0.651 -0.829 2.24298848e-09 3.41276694e-10 -3.41301082e-10
277.481 0.671 -0.994 2.02262414e-09 3.01971144e-10 -3.01998145e-10
278.885 0.555 -0.733 2.6149222299999997e-09 3.90427157e-10 -3.90456838e-10
280.028 0.621 -0.588 2.66492768e-09 4.21333319e-10 -4.21352615e-10
281.192 0.687 -0.542 2.73976199e-09 4.09039489e-10 -4.09075602e-10
282.563 0.66 -0.683 2.4424783000000003e-09 3.7881987600000005e-10 -3.78837095e-10
284.134 0.789 -0.912 1.9928346000000003e-09 2.97643882e-10 -2.97647969e-10
285.546 0.566 -0.622 2.85202183e-09 4.2613326599999997e-10 -4.2610794e-10
287.024 0.783 -0.912 1.99910915e-09 2.98510259e-10 -2.9852788e-10
288.545 0.615 -0.737 2.50677485e-09 3.74353254e-10 -3.74367927e-10
289.91 0.669 -0.751 2.38744182e-09 3.56535609e-10 -3.56549076e-10
291.274 0.562 -0.694 2.6985141100000003e-09 4.02823631e-10 -4.02869861e-10
292.355 0.582 -0.52 3.0777877100000003e-09 4.59379068e-10 -4.59442316e-10
293.706 0.673 -0.77 2.2711512599999998e-09 3.5213391e-10 -3.52170961e-10
295.348 0.707 -0.969 1.92427484e-09 3.04150051e-10 -3.04179531e-10
296.749 0.772 -0.694 2.29819715e-09 3.4309420300000003e-10 -3.4312830599999997e-10
298.287 0.721 -0.766 2.26520769e-09 3.3814551600000004e-10 -3.38183438e-10
299.759 0.679 -0.75 2.3246561199999998e-09 3.53664324e-10 -3.5369675199999996e-10
301.108 0.685 -0.671 2.48518946e-09 3.7105973499999997e-10 -3.71087473e-10
302.42 0.609 -0.627 2.68589533e-09 4.0859903100000003e-10 -4.08640638e-10
303.839 0.646 -0.809 2.31735245e-09 3.45910615e-10 -3.45952825e-10
305.066 0.522 -0.581 3.06197705e-09 4.5711185500000003e-10 -4.5715842000000005e-10
306.146 0.489 -0.558 3.22315091e-09 4.81139395e-10 -4.81194469e-10
307.309 0.677 -0.674 2.50120313e-09 3.73346512e-10 -3.73393412e-10
308.729 0.74 -0.742 2.24654685e-09 3.4171608000000005e-10 -3.41759027e-10
310.117 0.75 -0.649 2.38082758e-09 3.62230006e-10 -3.6225962e-10
311.528 0.581 -0.661 2.68095676e-09 4.07921326e-10 -4.07949399e-10
312.638 0.607 -0.53 2.92852913e-09 4.4561036700000004e-10 -4.45637234e-10
314.035 0.815 -0.789 2.07503824e-09 3.1582393000000003e-10 -3.1582748099999997e-10
315.385 0.603 -0.535 2.8450424400000005e-09 4.49785673e-10 -4.49810798e-10
316.848 0.696 -0.859 2.08335361e-09 3.29329656e-10 -3.29355116e-10
318.172 0.633 -0.628 2.68302505e-09 4.0064304899999997e-10 -4.0066462300000003e-10
319.632 0.94 -0.827 1.88835346e-09 2.87301829e-10 -2.8732541300000004e-10
321.507 0.908 -0.935 1.80997954e-09 2.75433717e-10 -2.7544584399999997e-10
323.056 0.676 -0.641 2.57062853e-09 3.8385037e-10 -3.83872748e-10
324.373 0.659 -0.642 2.60227732e-09 3.8860241200000006e-10 -3.88620033e-10
325.704 0.68 -0.672 2.44311681e-09 3.86246491e-10 -3.86267462e-10
327.21 0.868 -0.826 2.04885665e-09 3.05894329e-10 -3.05920392e-10
328.79 0.596 -0.712 2.61589775e-09 3.98009547e-10 -3.98039228e-10
330.047 0.664 -0.661 2.6181342100000003e-09 3.90920746e-10 -3.90947881e-10
331.526 0.607 -0.815 2.33671143e-09 3.6939625900000003e-10 -3.69421652e-10
332.787 0.689 -0.654 2.5834583600000002e-09 3.85717325e-10 -3.85748882e-10
333.989 0.577 -0.513 3.1819104e-09 4.7512447e-10 -4.75152744e-10
335.312 0.692 -0.746 2.37942862e-09 3.6198116800000003e-10 -3.62017348e-10
336.813 0.69 -0.809 2.3101914899999997e-09 3.44910439e-10 -3.4494018700000004e-10
338.159 0.739 -0.656 2.4840625200000003e-09 3.70792338e-10 -3.70838099e-10
339.402 0.548 -0.503 3.29523554e-09 4.91967131e-10 -4.92011217e-10
340.816 0.824 -0.866 1.99149259e-09 3.0878611600000003e-10 -3.088164e-10
342.314 0.659 -0.674 2.5630193399999997e-09 3.89902681e-10 -3.89943149e-10
343.478 0.672 -0.505 2.9418192500000003e-09 4.39103193e-10 -4.39160545e-10
344.917 0.757 -0.766 2.2426407500000003e-09 3.41138607e-10 -3.41178606e-10
346.653 0.834 -0.979 1.88930151e-09 2.8204454e-10 -2.8207368499999996e-10
348.297 0.759 -0.811 2.13169679e-09 3.24295611e-10 -3.24327704e-10
349.662 0.838 -0.606 2.34898985e-09 3.5073307400000004e-10 -3.50757663e-10
351.057 0.607 -0.556 2.83327858e-09 4.3940824400000003e-10 -4.39432565e-10
352.401 0.824 -0.738 2.17239996e-09 3.24392962e-10 -3.2441064999999997e-10
353.883 0.786 -0.657 2.3183199300000002e-09 3.52687531e-10 -3.5272217e-10
355.314 0.68 -0.645 2.56022544e-09 3.8219640800000003e-10 -3.82237278e-10
356.628 0.576 -0.634 2.76493724e-09 4.2067115799999996e-10 -4.20705261e-10
357.723 0.643 -0.519 2.91654551e-09 4.3543380399999996e-10 -4.35472061e-10
359.159 0.748 -0.793 2.16741449e-09 3.2976368200000005e-10 -3.29789879e-10
360.874 0.74 -0.968 1.92689186e-09 2.9881799e-10 -2.98838358e-10
362.366 0.946 -0.752 1.88206216e-09 3.03364878e-10 -3.03382432e-10
364.096 0.64 -0.784 2.3801830400000003e-09 3.5537195299999997e-10 -3.55400227e-10
365.364 0.526 -0.629 2.89216086e-09 4.40014393e-10 -4.40052449e-10
366.67 0.487 -0.78 2.6744048300000004e-09 3.9925628300000003e-10 -3.99296282e-10
367.78 0.699 -0.623 2.52608425e-09 3.84292905e-10 -3.8433096100000004e-10
369.171 0.654 -0.693 2.514979e-09 3.75468737e-10 -3.7550391200000003e-10
370.43 0.712 -0.605 2.53605184e-09 3.8584703700000003e-10 -3.85878326e-10
372.044 0.744 -0.902 2.05820315e-09 3.0731137900000005e-10 -3.07333556e-10
373.594 0.706 -0.806 2.2398106700000002e-09 3.34432644e-10 -3.34455692e-10
374.943 0.568 -0.643 2.79564937e-09 4.17424338e-10 -4.1745355e-10
376.633 0.889 -1.122 1.5886705e-09 2.56069176e-10 -2.5608485400000003e-10
378.275 0.788 -0.753 2.1987771900000002e-09 3.28306097e-10 -3.28328743e-10
379.94 0.958 -0.878 1.81995383e-09 2.76927482e-10 -2.76944165e-10
381.631 0.644 -0.733 2.4265792e-09 3.69244973e-10 -3.69264872e-10
383.046 0.783 -0.771 2.18253639e-09 3.2589389599999997e-10 -3.25913929e-10
384.547 0.833 -0.718 2.1538664200000003e-09 3.27707251e-10 -3.27732443e-10
386.193 0.539 -0.813 2.39974771e-09 3.79316949e-10 -3.79351119e-10
387.301 0.511 -0.569 3.0046263900000005e-09 4.74900087e-10 -4.74947791e-10
388.589 0.65 -0.776 2.37575367e-09 3.5462342900000005e-10 -3.54667515e-10
389.813 0.601 -0.574 2.82747571e-09 4.30069918e-10 -4.3012566200000003e-10
391.068 0.722 -0.655 2.44437842e-09 3.64824916e-10 -3.64877511e-10
392.827 0.97 -1.037 1.62940449e-09 2.52580017e-10 -2.5261579500000004e-10
394.391 0.545 -0.594 3.0219177500000004e-09 4.46079166e-10 -4.46149248e-10
395.675 0.47 -0.739 2.78232575e-09 4.15239669e-10 -4.1530351999999997e-10
396.995 0.568 -0.85 2.37384015e-09 3.54276972e-10 -3.54331376e-10
398.305 0.753 -0.741 2.22018905e-09 3.37680335e-10 -3.3772730200000004e-10
399.619 0.684 -0.561 2.6657417300000004e-09 4.05482057e-10 -4.0553237400000003e-10
400.951 0.662 -0.648 2.57715701e-09 3.8471292800000004e-10 -3.84756009e-10
402.535 0.683 -0.922 2.1028686999999998e-09 3.13943106e-10 -3.13972653e-10
403.833 0.655 -0.615 2.6565634e-09 3.9660609800000005e-10 -3.9664335e-10
405.615 0.918 -1.127 1.62726518e-09 2.47561851e-10 -2.47585301e-10
407.227 0.698 -0.695 2.38791082e-09 3.63276077e-10 -3.63311453e-10
408.427 0.545 -0.502 3.2258758e-09 4.81596e-10 -4.81642029e-10
409.825 0.721 -0.853 2.16031517e-09 3.24964472e-10 -3.2499160700000004e-10
411.318 0.705 -0.772 2.28968279e-09 3.4187259200000003e-10 -3.4189744900000005e-10
412.764 0.663 -0.741 2.4096670599999997e-09 3.5980045199999996e-10 -3.5982417e-10
414.177 0.694 -0.751 2.3414128200000002e-09 3.49597491e-10 -3.49622683e-10
415.814 0.926 -0.943 1.78486057e-09 2.7156319399999996e-10 -2.71584165e-10
417.55 0.826 -0.811 2.03706867e-09 3.0992618800000003e-10 -3.09951983e-10
419.317 0.65 -0.941 2.09631342e-09 3.18940502e-10 -3.189669e-10
420.903 0.676 -0.936 2.09737001e-09 3.13138436e-10 -3.13164901e-10
422.055 0.416 -0.477 3.862296070000001e-09 5.703632950000001e-10 -5.70412004e-10
423.298 0.827 -0.826 2.0125372900000003e-09 3.06194824e-10 -3.06220083e-10
425.36 0.668 -1.235 1.74731176e-09 2.65834024e-10 -2.65857541e-10
426.8 0.585 -0.772 2.41489641e-09 3.7445435700000004e-10 -3.74487723e-10
428.39 1.095 -1.004 1.56149664e-09 2.4212145100000003e-10 -2.4214389600000003e-10
430.692 1.055 -1.208 1.49110242e-09 2.2259838799999999e-10 -2.2262157e-10
432.556 0.708 -0.808 2.20005689e-09 3.3468945499999996e-10 -3.34723558e-10
433.975 0.737 -0.711 2.33739081e-09 3.48945514e-10 -3.4898022e-10
435.674 0.868 -0.962 1.82265594e-09 2.77299868e-10 -2.77323787e-10
437.138 0.517 -0.595 3.04421736e-09 4.54508637e-10 -4.5454609e-10
438.635 1.024 -0.981 1.664146e-09 2.53174173e-10 -2.53197824e-10
440.313 0.716 -0.653 2.4709559799999998e-09 3.68844715e-10 -3.68888667e-10
441.839 0.751 -0.81 2.16948278e-09 3.2380899000000004e-10 -3.23853545e-10
443.298 0.642 -0.708 2.46602478e-09 3.75086569e-10 -3.75136082e-10
444.699 0.931 -0.759 1.9982354700000002e-09 2.9827462e-10 -2.98311269e-10
446.314 0.729 -0.684 2.32261798e-09 3.60129154e-10 -3.60164262e-10
447.595 0.734 -0.552 2.5881624299999997e-09 3.93763288e-10 -3.93797525e-10
449.116 0.729 -0.786 2.22809438e-09 3.32678048e-10 -3.32701967e-10
450.88 1.071 -1.035 1.5804629999999999e-09 2.4050246300000003e-10 -2.40513853e-10
452.724 0.548 -0.772 2.57874223e-09 3.88006916e-10 -3.88020316e-10
454.229 0.825 -0.958 1.88927404e-09 2.8210082e-10 -2.82118843e-10
455.972 0.744 -0.917 1.96860137e-09 3.0524952100000003e-10 -3.0527719200000004e-10
457.787 0.742 -1.071 1.83088957e-09 2.7851652100000004e-10 -2.78547073e-10
459.096 0.627 -0.566 2.7402008399999997e-09 4.24892694e-10 -4.24931152e-10
460.608 0.716 -0.886 2.10297389e-09 3.1398926900000003e-10 -3.14013121e-10
462.17 0.62 -0.846 2.2969583200000003e-09 3.42995512e-10 -3.43013535e-10
463.848 0.733 -1.058 1.8298236000000001e-09 2.83790895e-10 -2.8380530000000003e-10
465.44 0.779 -0.858 2.06830876e-09 3.0883120700000004e-10 -3.08851374e-10
467.238 0.723 -1.019 1.91593133e-09 2.9151291300000003e-10 -2.91534018e-10
468.62 0.671 -0.66 2.3987420400000003e-09 3.86635292e-10 -3.8665988099999996e-10
469.99 0.735 -0.699 2.32716661e-09 3.54091918e-10 -3.5411590400000003e-10
471.457 0.738 -0.732 2.30368512e-09 3.43975454e-10 -3.43998167e-10
472.926 0.832 -0.732 2.16478139e-09 3.23231383e-10 -3.23253426e-10
474.486 0.768 -0.728 2.2598094999999997e-09 3.3739846599999997e-10 -3.37425534e-10
476.007 0.734 -0.752 2.26624284e-09 3.38337404e-10 -3.3836855900000004e-10
477.429 0.706 -0.689 2.41364954e-09 3.60322851e-10 -3.60359969e-10
479.178 1.016 -1.043 1.58886815e-09 2.46344729e-10 -2.46371261e-10
481.091 0.741 -0.898 2.0546086e-09 3.0667782700000004e-10 -3.0671755800000005e-10
482.555 0.923 -0.723 2.0457230600000002e-09 3.05342919e-10 -3.0538399e-10
484.119 0.688 -0.641 2.53319228e-09 3.78134332e-10 -3.7817949000000003e-10
485.597 0.77 -0.791 2.16408258e-09 3.29224734e-10 -3.29256827e-10
487.163 0.79 -0.796 2.12114362e-09 3.28928527e-10 -3.2895345100000005e-10
488.555 0.62 -0.603 2.83181798e-09 4.22793182e-10 -4.22828692e-10
489.923 0.596 -0.749 2.57339764e-09 3.8419193599999997e-10 -3.8422764699999997e-10
491.277 0.718 -0.757 2.34673932e-09 3.50336367e-10 -3.50372078e-10
492.451 0.509 -0.457 3.5316637999999997e-09 5.372579920000001e-10 -5.37313736e-10
493.808 0.549 -0.847 2.47827774e-09 3.69976948e-10 -3.7001399900000004e-10
495.225 0.758 -0.868 2.1284794500000003e-09 3.1777255799999997e-10 -3.1780136800000004e-10
496.813 0.542 -0.829 2.403357e-09 3.72696277e-10 -3.7272368e-10
497.817 0.584 -0.462 3.19306523e-09 4.85836497e-10 -4.858706670000001e-10
498.958 0.622 -0.557 2.8728434199999997e-09 4.28958455e-10 -4.28986997e-10
500.602 0.902 -1.021 1.71169992e-09 2.65467199e-10 -2.65481403e-10
502.47 1.109 -0.966 1.54033e-09 2.48304948e-10 -2.48314998e-10
504.268 0.668 -0.69 2.4963268699999997e-09 3.72796509e-10 -3.72810378e-10
505.774 0.976 -0.839 1.84072718e-09 2.8013571e-10 -2.80143616e-10
507.641 0.709 -0.89 1.99178471e-09 3.2111150300000004e-10 -3.21118538e-10
509.279 0.575 -0.929 2.1828868e-09 3.38559442e-10 -3.3857451700000004e-10
510.492 0.612 -0.638 2.7008705e-09 4.03284055e-10 -4.03310185e-10
512.157 0.65 -1.053 1.95572263e-09 2.9755195800000003e-10 -2.97576279e-10
513.541 0.902 -0.735 2.0343759400000003e-09 3.09510185e-10 -3.0953705200000003e-10
515.578 1.204 -1.134 1.3831560400000002e-09 2.18640229e-10 -2.1865785e-10
517.701 0.777 -0.92 1.98652387e-09 2.9657617e-10 -2.9660364e-10
519.171 0.633 -0.692 2.5411713100000005e-09 3.7936585899999997e-10 -3.79403915e-10
520.55 0.774 -0.746 2.21683101e-09 3.30932966e-10 -3.30968476e-10
522.279 0.84 -0.956 1.84951892e-09 2.81351425e-10 -2.81382178e-10
523.829 0.602 -0.711 2.5286791600000004e-09 3.84688741e-10 -3.8472673e-10
525.37 0.721 -0.939 1.97122911e-09 3.0567691400000004e-10 -3.0570083300000005e-10
526.911 0.678 -0.82 2.24843491e-09 3.3572514100000005e-10 -3.35747385e-10
528.289 0.69 -0.699 2.43442423e-09 3.6351345800000004e-10 -3.63534295e-10
529.711 1.061 -0.732 1.86363515e-09 2.83586344e-10 -2.8360115100000003e-10
531.438 0.644 -0.666 2.55240989e-09 3.8840395800000005e-10 -3.88422718e-10
532.894 1.016 -0.812 1.8273781e-09 2.78078408e-10 -2.78091138e-10
534.936 0.79 -1.025 1.84171007e-09 2.80261804e-10 -2.80274132e-10
536.549 0.829 -0.824 1.9635850800000003e-09 3.10458302e-10 -3.10470697e-10
538.336 0.836 -0.957 1.8616821000000002e-09 2.8328692100000004e-10 -2.8330213e-10
539.896 0.626 -0.724 2.4633601900000003e-09 3.74808117e-10 -3.7483464900000003e-10
541.256 0.67 -0.734 2.40396268e-09 3.5890292000000005e-10 -3.5893508e-10
542.714 0.765 -0.788 2.14165768e-09 3.2581966e-10 -3.25850212e-10
544.233 0.908 -0.754 1.88590193e-09 3.0997784499999996e-10 -3.0999868199999997e-10
545.942 0.618 -0.801 2.3429410900000003e-09 3.56508608e-10 -3.56529646e-10
547.303 1.02 -0.743 1.88664764e-09 2.87097479e-10 -2.87110678e-10
549.224 0.784 -0.901 1.94759553e-09 3.0202340400000003e-10 -3.02044978e-10
550.794 0.903 -0.786 1.97721891e-09 3.00789465e-10 -3.00820151e-10
552.772 0.846 -1.075 1.68712231e-09 2.6664271399999997e-10 -2.66672596e-10
554.453 0.811 -0.835 2.07425233e-09 3.1197216700000003e-10 -3.1200667200000003e-10
556.34 0.824 -1.076 1.7060766100000002e-09 2.69683576e-10 -2.6970568600000005e-10
558.098 0.895 -0.934 1.82527631e-09 2.7770682600000003e-10 -2.7772927100000003e-10
559.927 0.683 -0.934 1.9763465700000003e-09 3.18522623e-10 -3.18548418e-10
561.573 0.888 -0.963 1.8227906099999999e-09 2.79318109e-10 -2.79345646e-10
563.416 1.012 -0.956 1.7249016000000002e-09 2.57512356e-10 -2.57537146e-10
565.242 0.76 -0.814 2.12491237e-09 3.23317076e-10 -3.23339052e-10
566.778 0.751 -0.775 2.22347406e-09 3.32032704e-10 -3.32048248e-10
568.353 0.772 -0.824 2.09645881e-09 3.19049377e-10 -3.19059494e-10
569.861 0.777 -0.735 2.21238221e-09 3.3670066099999997e-10 -3.3670950500000004e-10
571.566 0.672 -0.929 2.11325906e-09 3.1561756999999997e-10 -3.15624069e-10
572.932 0.716 -0.693 2.40051486e-09 3.5851123800000004e-10 -3.58520216e-10
574.411 0.678 -0.763 2.34717013e-09 3.50505006e-10 -3.5052122e-10
575.989 0.863 -0.9 1.8911145300000002e-09 2.87748518e-10 -2.87767144e-10
577.453 0.576 -0.601 2.8719402600000002e-09 4.28781106e-10 -4.28817554e-10
578.861 0.603 -0.831 2.32516599e-09 3.53747337e-10 -3.5377876000000005e-10
580.442 1.148 -0.978 1.5684499e-09 2.38613264e-10 -2.38635977e-10
582.293 0.955 -0.703 2.044706e-09 3.05243089e-10 -3.05274914e-10
583.995 0.89 -0.747 2.07137535e-09 3.09250024e-10 -3.0927756099999997e-10
585.562 0.681 -0.677 2.46196525e-09 3.7460443699999997e-10 -3.74629361e-10
587.034 0.715 -0.792 2.21780318e-09 3.37486169e-10 -3.37502517e-10
588.63 0.717 -0.881 2.06159804e-09 3.19729762e-10 -3.1974745e-10
590.005 0.87 -0.658 2.1868210399999998e-09 3.32726087e-10 -3.32750743e-10
591.426 0.866 -0.551 2.39402524e-09 3.57409222e-10 -3.57443124e-10
593.08 0.673 -0.789 2.28469464e-09 3.4757630200000005e-10 -3.47609668e-10
594.387 0.794 -0.633 2.27388955e-09 3.5944655800000003e-10 -3.5947469799999996e-10
596.012 0.697 -0.831 2.21792512e-09 3.3116223999999997e-10 -3.3118562300000003e-10
597.593 0.633 -0.885 2.20166355e-09 3.3502063600000003e-10 -3.35038659e-10
598.988 0.928 -0.762 1.97686314e-09 3.00822161e-10 -3.008367e-10
600.903 0.848 -0.987 1.8215692000000001e-09 2.7719977000000004e-10 -2.77211428e-10
602.489 0.749 -0.738 2.27876179e-09 3.40299901e-10 -3.40313703e-10
603.712 0.549 -0.474 3.31230178e-09 4.946335300000001e-10 -4.946555730000001e-10
605.13 0.768 -0.869 2.04068064e-09 3.10531466e-10 -3.10546809e-10
606.641 0.908 -0.743 2.05234199e-09 3.0645820100000004e-10 -3.0647615700000003e-10
608.783 0.756 -1.234 1.70203182e-09 2.54122558e-10 -2.54142524e-10
610.531 0.929 -0.991 1.76512639e-09 2.63515623e-10 -2.63541351e-10
612.496 0.958 -1.036 1.69901481e-09 2.5362099600000003e-10 -2.53650208e-10
614.377 0.838 -0.924 1.88483194e-09 2.8671444e-10 -2.8674733699999997e-10
616.317 0.969 -1.102 1.62605315e-09 2.42721972e-10 -2.42751318e-10
618.33 1.004 -1.044 1.64441852e-09 2.45461736e-10 -2.45491685e-10
620.318 0.982 -0.984 1.66400195e-09 2.5798551e-10 -2.58014789e-10
621.976 0.749 -0.676 2.3629539899999998e-09 3.52716475e-10 -3.5275969e-10
