col1 col2 col3 col4 col5 col6
147.858 0.328 -0.278 5.1974032e-09 6.3825085e-10 -6.5002572e-10
148.47 0.323 -0.284 5.0978172e-09 6.5142468e-10 -6.5690365e-10
149.114 0.341 -0.321 4.6274256e-09 5.970380800000001e-10 -6.030387600000001e-10
149.768 0.294 -0.313 4.9486122e-09 6.5010054e-10 -6.592799099999999e-10
150.362 0.331 -0.3 4.9447001e-09 6.1667079e-10 -6.2678454e-10
151.059 0.27 -0.366 4.9644665000000005e-09 6.173215500000001e-10 -6.2396835e-10
151.665 0.288 -0.337 4.952680900000001e-09 6.3824563e-10 -6.3987485e-10
152.245 0.292 -0.292 5.2480778e-09 6.9574538e-10 -6.8957389e-10
152.869 0.331 -0.333 4.5693966e-09 6.3181082e-10 -6.135901200000001e-10
153.45 0.26 -0.25 6.0569719e-09 8.4035069e-10 -8.0206083e-10
154.075 0.4 -0.365 4.1218193e-09 5.518642000000001e-10 -5.3050483e-10
154.79 0.28 -0.314 5.1030778e-09 6.8577547e-10 -6.793247100000001e-10
155.398 0.339 -0.328 4.7261734999999995e-09 6.3246622e-10 -6.0792874e-10
156.037 0.239 -0.3 5.8490505999999996e-09 8.231861699999999e-10 -7.688474200000001e-10
156.623 0.271 -0.346 5.0585976e-09 7.515268799999999e-10 -7.0323637e-10
157.144 0.271 -0.251 5.990762e-09 8.9225576e-10 -8.6162857e-10
157.767 0.333 -0.352 4.482553199999999e-09 6.714718e-10 -6.5063472e-10
158.395 0.296 -0.295 4.4308665e-09 6.555867599999999e-10 -6.482515e-10
158.95 0.269 -0.259 5.0009137e-09 7.2914903e-10 -7.4079195e-10
159.48 0.285 -0.261 4.7454208e-09 7.000194e-10 -7.254387699999999e-10
160.07 0.28 -0.305 4.471353399999999e-09 6.5604206e-10 -6.7407542e-10
160.661 0.332 -0.31 4.0749263e-09 5.8003741e-10 -6.1428438e-10
161.248 0.261 -0.255 5.4547840000000005e-09 7.36368e-10 -7.8985647e-10
161.753 0.262 -0.245 5.4448573e-09 7.126242500000001e-10 -7.5271008e-10
162.272 0.246 -0.256 5.4521421e-09 7.1764879e-10 -7.5546508e-10
162.829 0.331 -0.311 4.0355037e-09 5.4902423e-10 -5.770860799999999e-10
163.476 0.233 -0.317 4.7147561999999996e-09 6.4256866e-10 -6.759407e-10
164.017 0.253 -0.308 4.7152608e-09 6.2521767e-10 -6.5765185e-10
164.582 0.261 -0.312 4.6815686e-09 6.0540429e-10 -6.3340843e-10
165.096 0.273 -0.253 5.0178351999999994e-09 6.4719996e-10 -6.7517075e-10
165.697 0.336 -0.328 3.9057577e-09 5.233258799999999e-10 -5.474501100000001e-10
166.29 0.245 -0.257 5.2669481e-09 6.922613199999999e-10 -7.2567222e-10
166.853 0.292 -0.319 4.2887635999999995e-09 5.5789794e-10 -5.810602400000001e-10
167.474 0.261 -0.329 4.4310869e-09 5.7456453e-10 -5.9783645e-10
168.005 0.241 -0.269 5.3573266e-09 6.8440522e-10 -7.143520699999999e-10
168.538 0.277 -0.292 4.5846303e-09 5.919016e-10 -6.1763127e-10
169.148 0.344 -0.333 3.4512871e-09 4.4506068000000004e-10 -4.6427346999999994e-10
169.804 0.292 -0.313 3.8204832e-09 4.9243131e-10 -5.1127232e-10
170.484 0.301 -0.388 3.3563904e-09 4.2996212e-10 -4.4514507e-10
171.09 0.345 -0.305 3.631554e-09 4.6457043000000003e-10 -4.8132837e-10
171.764 0.343 -0.33 3.4362912e-09 4.4045287e-10 -4.5614535000000004e-10
172.407 0.332 -0.3 3.6589386999999998e-09 4.6750262e-10 -4.8304894e-10
173.002 0.283 -0.263 4.230897e-09 5.3506682e-10 -5.483679600000001e-10
173.561 0.369 -0.276 3.6129186e-09 4.50399e-10 -4.6068675e-10
174.265 0.313 -0.335 3.5684645e-09 4.4988193e-10 -4.5945106e-10
174.906 0.33 -0.328 3.5446409999999998e-09 4.4408686e-10 -4.5662762e-10
175.543 0.243 -0.307 2.85065041e-09 4.3257937e-10 -4.4125994e-10
176.071 0.308 -0.285 2.6452611e-09 4.0171264e-10 -4.1005449000000004e-10
176.736 0.292 -0.357 3.5242655999999997e-09 4.5242058999999997e-10 -4.6463684e-10
177.402 0.421 -0.374 2.9340025e-09 3.6747118e-10 -3.7773834000000003e-10
178.158 0.321 -0.335 2.37211271e-09 3.6907951999999996e-10 -3.7602531000000004e-10
178.814 0.331 -0.334 3.5066568e-09 4.4004077999999997e-10 -4.5312065000000003e-10
179.422 0.268 -0.277 2.8829413300000003e-09 4.3748529999999996e-10 -4.4621169e-10
180.061 0.321 -0.371 3.4334289e-09 4.3073787000000003e-10 -4.4595069e-10
180.772 0.355 -0.39 2.10941418e-09 3.1984738e-10 -3.2599712e-10
181.469 0.238 -0.342 2.67248108e-09 4.1187656e-10 -4.1861529e-10
182.099 0.391 -0.392 2.9907671000000003e-09 3.7634981999999997e-10 -3.8840106000000004e-10
182.788 0.264 -0.299 2.85903315e-09 4.2996502e-10 -4.3939321e-10
183.45 0.326 -0.398 3.2333927e-09 4.0619488e-10 -4.1855989999999997e-10
184.178 0.368 -0.402 3.0391188e-09 3.834612e-10 -3.9650134e-10
184.844 0.356 -0.297 2.40823975e-09 3.6504301000000003e-10 -3.7197227e-10
185.488 0.265 -0.289 2.8419794100000002e-09 4.3054067000000003e-10 -4.3845622e-10
186.081 0.293 -0.328 2.53250678e-09 3.8439819e-10 -3.9220644e-10
186.684 0.252 -0.311 2.75705291e-09 4.2612136e-10 -4.3439941000000003e-10
187.26 0.375 -0.325 2.8665685099999997e-09 3.8925714000000004e-10 -3.9764365e-10
187.982 0.359 -0.347 2.82003047e-09 3.8082713e-10 -3.8923829e-10
188.669 0.268 -0.328 2.63832575e-09 3.9885353e-10 -4.052721e-10
189.244 0.448 -0.307 3.073826e-09 3.8763458999999996e-10 -3.9603299e-10
190.082 0.397 -0.39 1.95438772e-09 3.0104465e-10 -3.0583197e-10
190.772 0.318 -0.294 2.4843314e-09 3.8325791e-10 -3.8999663999999997e-10
191.368 0.279 -0.278 2.7699698e-09 4.1974339e-10 -4.2759166e-10
191.976 0.333 -0.329 2.38232854e-09 3.5701146e-10 -3.6364434e-10
192.617 0.366 -0.308 2.28749941e-09 3.4560112e-10 -3.5089913e-10
193.413 0.335 -0.43 2.01614931e-09 3.0394175000000003e-10 -3.0779353e-10
194.138 0.322 -0.39 2.10556211e-09 3.2970564e-10 -3.3391122e-10
194.837 0.303 -0.377 2.2047798099999997e-09 3.4441734e-10 -3.4770565000000004e-10
195.398 0.309 -0.259 2.71781765e-09 4.0928918e-10 -4.1390714e-10
196.077 0.345 -0.37 2.17378084e-09 3.2998085e-10 -3.3390455e-10
196.725 0.433 -0.303 2.03435957e-09 3.1921779e-10 -3.2406658999999996e-10
197.515 0.368 -0.356 2.1301256900000004e-09 3.232688e-10 -3.297764e-10
198.249 0.342 -0.366 2.11614537e-09 3.3311343000000003e-10 -3.3929507e-10
198.998 0.506 -0.407 1.6900069e-09 2.54725009e-10 -2.57888271e-10
199.96 0.444 -0.457 1.6889049000000001e-09 2.5951691100000003e-10 -2.62872414e-10
200.917 0.414 -0.513 1.6703915900000001e-09 2.67545155e-10 -2.71981807e-10
201.772 0.428 -0.442 1.91165883e-09 2.89963286e-10 -2.9566109e-10
202.596 0.341 -0.395 2.25798582e-09 3.4334810999999996e-10 -3.5085824000000003e-10
203.364 0.479 -0.426 1.7317187600000002e-09 2.8424436999999997e-10 -2.9014471e-10
204.303 0.429 -0.46 1.8428717e-09 2.87107946e-10 -2.9426039e-10
205.227 0.42 -0.495 1.81865206e-09 2.81359566e-10 -2.89870254e-10
206.102 0.571 -0.455 1.62009312e-09 2.50716629e-10 -2.58317645e-10
207.234 0.582 -0.561 1.45607144e-09 2.2515600000000002e-10 -2.31931995e-10
208.487 0.458 -0.672 1.4721061199999999e-09 2.259216e-10 -2.3212986200000001e-10
209.458 0.553 -0.513 1.5605799e-09 2.40045905e-10 -2.46861079e-10
210.583 0.536 -0.572 1.50046116e-09 2.3073670200000002e-10 -2.3725323400000003e-10
211.888 0.69 -0.769 1.1185207199999999e-09 1.7434269299999999e-10 -1.78737701e-10
213.144 0.527 -0.565 1.51389454e-09 2.3064880300000001e-10 -2.3602537400000004e-10
214.218 0.606 -0.547 1.43441366e-09 2.1775665e-10 -2.2220612e-10
215.446 0.709 -0.622 1.22494956e-09 1.8984841299999998e-10 -1.93954407e-10
216.6 0.472 -0.446 1.7500110900000001e-09 2.7765295999999997e-10 -2.84390356e-10
217.765 0.713 -0.692 1.1765853900000001e-09 1.8016743e-10 -1.84899882e-10
219.177 0.52 -0.699 1.3569688699999998e-09 2.0781951e-10 -2.13298393e-10
220.369 0.539 -0.672 1.36490414e-09 2.07671523e-10 -2.12301199e-10
221.598 0.541 -0.69 1.34323273e-09 2.0835722800000002e-10 -2.1484041e-10
222.966 0.703 -0.827 1.11179707e-09 1.73577586e-10 -1.7928989e-10
224.386 0.68 -0.717 1.2179912999999998e-09 1.8903435399999999e-10 -1.9495003499999998e-10
225.814 0.666 -0.748 1.16839086e-09 1.8973163e-10 -1.9595755300000002e-10
227.166 0.663 -0.686 1.22541907e-09 1.99024825e-10 -2.0545351599999999e-10
228.676 0.681 -0.847 1.09718716e-09 1.74975792e-10 -1.8082346800000001e-10
230.372 1.243 -1.015 7.427100100000001e-10 1.19176631e-10 -1.2353187999999999e-10
232.632 0.953 -1.017 8.5333834e-10 1.38534131e-10 -1.4437418e-10
234.894 1.134 -1.309 6.798110399999999e-10 1.11266301e-10 -1.1528839799999999e-10
237.572 1.46 -1.545 5.6885298e-10 8.999065400000001e-11 -9.344762800000001e-11
240.059 1.264 -1.027 7.3531965e-10 1.19528343e-10 -1.2462752899999998e-10
242.471 0.888 -1.148 8.2787982e-10 1.34850261e-10 -1.40756778e-10
244.885 1.557 -1.526 5.8854369e-10 9.7239784e-11 -1.01281195e-10
247.925 1.727 -1.483 5.8429258e-10 9.4141656e-11 -9.861055600000001e-11
251.448 1.68 -1.797 5.3173472e-10 8.817429700000001e-11 -9.255112200000001e-11
254.751 1.85 -1.623 4.999310000000001e-10 8.2634485e-11 -8.6605049e-11
258.357 1.672 -1.756 4.9539453e-10 7.9014937e-11 -8.2390276e-11
262.311 2.522 -2.281 3.5356771000000004e-10 5.6558120000000003e-11 -5.9083237e-11
266.985 2.052 -2.152 4.2631653000000003e-10 7.013313600000001e-11 -7.3636423e-11
271.193 2.222 -2.156 4.0349614e-10 6.597036000000001e-11 -6.8959883e-11
276.13 2.124 -2.715 3.6971113999999997e-10 5.882128e-11 -6.112205300000001e-11
280.562 1.844 -2.307 4.2446314e-10 6.9354225e-11 -7.229033e-11
285.205 2.689 -2.8 3.2336189e-10 5.229773e-11 -5.4379001999999996e-11
