col1 col2 col3 col4 col5 col6
106.284 0.526 -0.575 5.7922657e-09 8.3398403e-10 -7.287404199999999e-10
107.24 0.557 -0.431 6.5208385e-09 9.0161174e-10 -8.0696502e-10
108.295 0.671 -0.498 5.559700199999999e-09 7.3355674e-10 -6.793632800000001e-10
109.532 0.606 -0.566 5.4407741e-09 7.034646e-10 -6.8261853e-10
110.862 0.538 -0.724 5.0564603e-09 6.511651300000001e-10 -6.3434861e-10
111.992 0.492 -0.592 5.8321552e-09 8.2487629e-10 -7.431119499999999e-10
113.1 0.547 -0.617 5.4309257e-09 7.837148500000001e-10 -6.9587762e-10
114.171 0.369 -0.524 7.0753069e-09 1.00737996e-09 -9.0193857e-10
115.03 0.547 -0.49 6.1499372e-09 8.743993000000001e-10 -7.7688796e-10
116.177 0.486 -0.599 5.5816967e-09 8.029259000000001e-10 -7.2036348e-10
117.143 0.441 -0.481 6.575935600000001e-09 9.1229244e-10 -8.093731800000001e-10
118.058 0.465 -0.474 6.3922641e-09 8.8856058e-10 -7.9427404e-10
119.084 0.668 -0.561 4.8842235e-09 6.8116795e-10 -6.078313000000001e-10
120.383 0.573 -0.63 4.8069211e-09 6.5331026e-10 -6.2452689e-10
121.476 0.446 -0.52 6.2733815e-09 8.0811632e-10 -7.6672462e-10
122.453 0.501 -0.531 5.7650289e-09 7.8209027e-10 -7.2301089e-10
123.537 0.553 -0.584 5.2325048e-09 7.4114343e-10 -6.604749999999999e-10
124.524 0.427 -0.434 6.9084148000000004e-09 9.6465977e-10 -8.6974016e-10
125.414 0.477 -0.462 6.3326024e-09 8.194704e-10 -7.9282665e-10
126.314 0.388 -0.423 7.1948448999999994e-09 9.4408601e-10 -9.2307986e-10
127.091 0.391 -0.389 7.8045815e-09 9.9173388e-10 -9.538013e-10
128.092 0.553 -0.61 5.0393938e-09 6.703758899999999e-10 -6.4664519e-10
129.286 0.464 -0.641 5.3579472e-09 7.0619379e-10 -6.7909126e-10
130.255 0.491 -0.505 5.8853383e-09 7.9412556e-10 -7.553885199999999e-10
131.215 0.44 -0.469 6.6347302e-09 8.5525524e-10 -8.2070319e-10
131.981 0.315 -0.326 9.2423696e-09 1.20611667e-09 -1.1714175899999999e-09
132.847 0.447 -0.551 6.0995265e-09 7.7444645e-10 -7.454229599999999e-10
133.822 0.641 -0.528 5.016391000000001e-09 6.676467e-10 -6.4349579e-10
135.009 0.514 -0.546 5.5297373999999996e-09 7.340674300000001e-10 -7.0944556e-10
136.095 0.501 -0.572 5.517946e-09 7.2164325e-10 -6.991798499999999e-10
137.005 0.486 -0.409 6.7401771000000005e-09 9.005410599999999e-10 -8.3396692e-10
137.89 0.624 -0.399 5.8468582000000005e-09 7.6005172e-10 -7.2343284e-10
139.035 0.459 -0.521 6.0901566000000006e-09 7.8922891e-10 -7.5336055e-10
139.983 0.405 -0.489 6.6713949e-09 8.8832713e-10 -8.2536813e-10
140.766 0.436 -0.377 7.3852617999999995e-09 9.7889645e-10 -9.176704899999999e-10
141.73 0.415 -0.528 6.213714e-09 8.260710899999999e-10 -7.876257900000001e-10
142.567 0.343 -0.422 7.8039058e-09 1.01874158e-09 -9.6538796e-10
143.369 0.434 -0.459 6.5602959e-09 8.8683073e-10 -8.3162343e-10
144.19 0.384 -0.387 7.677761600000001e-09 1.00087091e-09 -9.613375299999999e-10
144.911 0.372 -0.338 8.3320219e-09 1.09397309e-09 -1.04329501e-09
145.595 0.323 -0.312 9.487245600000001e-09 1.25272576e-09 -1.15965664e-09
146.298 0.351 -0.38 8.0131089e-09 1.06741982e-09 -1.01571978e-09
146.983 0.368 -0.333 8.516940399999999e-09 1.0981937499999999e-09 -1.05353085e-09
147.674 0.351 -0.324 8.9363674e-09 1.16477427e-09 -1.09225339e-09
148.419 0.369 -0.394 7.994572099999999e-09 1.1049725e-09 -9.8294224e-10
149.285 0.393 -0.497 6.8932333e-09 9.350826700000001e-10 -8.4343281e-10
150.058 0.382 -0.38 8.052722899999999e-09 1.0990188e-09 -9.8641818e-10
150.983 0.454 -0.544 5.7474026999999994e-09 8.4637602e-10 -7.6816969e-10
151.944 0.426 -0.507 6.5169235e-09 9.1693331e-10 -8.1364401e-10
152.972 0.466 -0.603 5.6818859e-09 7.8734188e-10 -7.0692111e-10
