col1 col2 col3 col4 col5 col6
202.206 0.254 -0.326 2.22958845e-09 3.4067574e-10 -3.4067628e-10
202.809 0.306 -0.349 2.01051639e-09 2.9971134e-10 -2.9971161e-10
203.46 0.35 -0.345 1.85893839e-09 2.8404135e-10 -2.8404162e-10
204.284 0.377 -0.474 1.54784736e-09 2.30740353e-10 -2.3074059599999998e-10
205.017 0.379 -0.356 1.7914737600000002e-09 2.67058188e-10 -2.67058485e-10
205.812 0.401 -0.416 1.61194077e-09 2.40294897e-10 -2.40295167e-10
206.773 0.503 -0.561 1.2372415200000001e-09 1.8443781e-10 -1.84437999e-10
207.731 0.401 -0.455 1.53822996e-09 2.29306734e-10 -2.2930697700000001e-10
208.708 0.409 -0.576 1.33565301e-09 1.9910817900000001e-10 -1.99108395e-10
209.611 0.375 -0.493 1.51632729e-09 2.26041624e-10 -2.2604186700000003e-10
210.48 0.518 -0.494 1.2775581899999999e-09 1.95207867e-10 -1.95208083e-10
211.432 0.335 -0.434 1.71285408e-09 2.55338244e-10 -2.5533854099999997e-10
212.233 0.505 -0.467 1.3313673e-09 2.03429772e-10 -2.03429988e-10
213.146 0.407 -0.408 1.6156179e-09 2.40843051e-10 -2.40843321e-10
213.939 0.341 -0.386 1.80917793e-09 2.69697411e-10 -2.69697681e-10
214.752 0.447 -0.471 1.43401779e-09 2.13771582e-10 -2.13771825e-10
215.479 0.316 -0.28 2.1699403200000002e-09 3.3156162e-10 -3.3156216e-10
216.266 0.427 -0.471 1.46528109e-09 2.1843207900000003e-10 -2.18432295e-10
217.262 0.418 -0.569 1.28630619e-09 2.01502566e-10 -2.0150275500000002e-10
218.022 0.249 -0.342 2.2287765600000002e-09 3.3224769e-10 -3.3224823000000004e-10
218.691 0.351 -0.419 1.65695139e-09 2.53178244e-10 -2.53178487e-10
219.49 0.551 -0.449 1.2618809100000001e-09 1.92812427e-10 -1.92812616e-10
220.381 0.404 -0.339 1.7270004600000001e-09 2.57447079e-10 -2.57447349e-10
221.336 0.445 -0.551 1.28910123e-09 1.9216863900000002e-10 -1.92168855e-10
222.224 0.503 -0.443 1.35693441e-09 2.0228062500000002e-10 -2.0228084099999999e-10
223.188 0.463 -0.461 1.39091634e-09 2.0734639200000002e-10 -2.07346608e-10
224.165 0.515 -0.513 1.24893711e-09 1.86181281e-10 -1.86181497e-10
225.124 0.441 -0.445 1.4240502000000001e-09 2.1759146099999998e-10 -2.17591704e-10
225.965 0.441 -0.399 1.52942202e-09 2.2799364300000002e-10 -2.27993886e-10
226.73 0.286 -0.325 2.03056038e-09 3.1809132e-10 -3.1809186000000005e-10
227.299 0.223 -0.284 2.58925059e-09 3.8176569e-10 -3.8176623e-10
227.813 0.308 -0.29 2.148471e-09 3.2027643e-10 -3.202767e-10
228.453 0.29 -0.332 3.0708774e-09 3.7516932000000003e-10 -3.7516986e-10
229.039 0.265 -0.296 2.25135774e-09 3.4400213999999997e-10 -3.4400241000000004e-10
229.53 0.318 -0.227 2.56866714e-09 3.6695403e-10 -3.669543e-10
230.189 0.2 -0.341 2.38546296e-09 3.60315e-10 -3.6031554e-10
230.701 0.275 -0.312 2.1104236799999997e-09 3.3060204e-10 -3.3060258000000004e-10
231.298 0.269 -0.322 2.1360042900000004e-09 3.2637627000000005e-10 -3.2637654e-10
231.807 0.263 -0.241 2.50579386e-09 3.8287917e-10 -3.8287971000000003e-10
232.319 0.276 -0.249 2.50131294e-09 3.6880002e-10 -3.6880029e-10
232.876 0.306 -0.281 2.52768168e-09 3.5052804e-10 -3.5052831e-10
233.452 0.268 -0.27 2.4433353e-09 3.6025155000000005e-10 -3.6025209000000003e-10
234.043 0.313 -0.324 3.0020976000000003e-09 3.6676665e-10 -3.6676719e-10
234.7 0.34 -0.344 2.7657936e-09 3.4353827999999997e-10 -3.4353882e-10
235.327 0.253 -0.288 2.37449853e-09 3.5397081e-10 -3.5397108e-10
235.819 0.271 -0.238 2.53559241e-09 3.8299149e-10 -3.8299203e-10
236.416 0.333 -0.327 1.94568075e-09 2.9004615e-10 -2.9004641999999997e-10
237.023 0.36 -0.274 1.99197819e-09 3.0436938000000003e-10 -3.0436965e-10
237.665 0.234 -0.282 2.59975305e-09 3.7921446000000004e-10 -3.7921473e-10
238.236 0.28 -0.337 2.08025226e-09 3.1010688000000004e-10 -3.1010715e-10
238.827 0.299 -0.311 2.10456036e-09 3.1373055000000003e-10 -3.1373082e-10
239.477 0.373 -0.351 1.7423577899999998e-09 2.66228073e-10 -2.6622834300000005e-10
240.107 0.286 -0.257 2.40628698e-09 3.5870958e-10 -3.5870985e-10
240.703 0.237 -0.311 2.4025666499999997e-09 3.5815500000000004e-10 -3.5815527e-10
241.215 0.265 -0.274 3.6361467e-09 4.4422856999999996e-10 -4.4422938000000006e-10
241.787 0.251 -0.307 2.35661319e-09 3.5130455999999996e-10 -3.5130483000000003e-10
242.379 0.346 -0.341 2.8205658000000002e-09 3.5034147e-10 -3.5034201e-10
242.981 0.273 -0.256 3.7094598000000005e-09 4.5318528e-10 -4.5318608999999997e-10
243.569 0.311 -0.315 3.1766661000000004e-09 3.8522979e-10 -3.8523033e-10
244.193 0.228 -0.313 2.43412938e-09 3.6286002e-10 -3.6286029000000003e-10
244.721 0.217 -0.301 2.4533423100000003e-09 3.8432097e-10 -3.8432151000000003e-10
245.161 0.286 -0.223 2.5873263e-09 3.8569743e-10 -3.856977e-10
245.803 0.288 -0.356 3.007503e-09 3.7356066e-10 -3.7356147000000003e-10
246.392 0.258 -0.301 3.4673373000000005e-09 4.3067646e-10 -4.3067727e-10
246.985 0.35 -0.335 2.8616706e-09 3.4961058e-10 -3.4961112e-10
247.615 0.234 -0.28 2.56056768e-09 3.8170845e-10 -3.8170872e-10
248.099 0.283 -0.25 2.42316522e-09 3.7025397e-10 -3.7025424e-10
248.684 0.281 -0.301 2.18324619e-09 3.4201008e-10 -3.4201035e-10
249.309 0.341 -0.344 1.88817831e-09 2.8850904000000003e-10 -2.8850931e-10
249.932 0.226 -0.283 2.54178162e-09 3.8837799e-10 -3.8837853e-10
250.43 0.277 -0.271 2.58231726e-09 3.8185181999999997e-10 -3.8185236e-10
250.97 0.243 -0.264 2.60057304e-09 3.8840499e-10 -3.8840526e-10
251.528 0.354 -0.315 2.7905634e-09 3.524364e-10 -3.5243694e-10
252.156 0.351 -0.273 2.65040019e-09 3.4801623e-10 -3.4801677e-10
252.849 0.349 -0.342 1.8274990499999998e-09 2.7923751e-10 -2.7923778e-10
253.481 0.293 -0.284 2.22770709e-09 3.3208812e-10 -3.3208866e-10
254.133 0.333 -0.359 2.7625833e-09 3.3750513e-10 -3.375054e-10
254.775 0.276 -0.309 2.15522613e-09 3.2931333e-10 -3.293136e-10
255.302 0.306 -0.251 3.3927768e-09 4.2141546e-10 -4.2141600000000005e-10
255.929 0.314 -0.321 2.65078008e-09 3.4510374e-10 -3.4510427999999997e-10
256.56 0.322 -0.317 2.64530043e-09 3.4788312000000004e-10 -3.4788366e-10
257.212 0.298 -0.33 3.0443175e-09 3.7192473e-10 -3.7192527e-10
257.802 0.302 -0.293 3.1794579e-09 3.9491928e-10 -3.9491982e-10
258.406 0.276 -0.302 3.3067116e-09 4.0398129e-10 -4.0398182999999997e-10
258.93 0.255 -0.248 2.61890253e-09 3.9114252e-10 -3.9114279000000003e-10
259.455 0.316 -0.269 3.2663952e-09 3.9905595e-10 -3.9905649000000004e-10
260.059 0.308 -0.288 2.64328677e-09 3.6029637e-10 -3.6029690999999997e-10
260.661 0.338 -0.294 2.9914353e-09 3.7156481999999997e-10 -3.7156536e-10
261.342 0.354 -0.343 2.7405432e-09 3.4040168999999996e-10 -3.4040223e-10
261.985 0.264 -0.289 2.65444371e-09 3.7987893000000003e-10 -3.798792e-10
262.509 0.262 -0.259 2.52526464e-09 3.7644561e-10 -3.7644588e-10
263.076 0.321 -0.305 3.1296429e-09 3.8234889e-10 -3.8234943e-10
263.726 0.382 -0.329 2.7540837e-09 3.3646671e-10 -3.3646725000000003e-10
264.402 0.277 -0.294 2.66354703e-09 3.6936918e-10 -3.6936945e-10
264.962 0.259 -0.282 2.48798088e-09 3.6683415e-10 -3.6683442e-10
265.566 0.327 -0.345 2.9143746000000004e-09 3.5604927000000003e-10 -3.5604981e-10
266.235 0.354 -0.342 2.7841671000000002e-09 3.4582005e-10 -3.4582059000000004e-10
266.844 0.353 -0.255 2.16345816e-09 3.2251040999999997e-10 -3.2251095e-10
267.489 0.338 -0.292 2.0900646000000003e-09 3.1156947e-10 -3.1157001000000003e-10
268.07 0.271 -0.243 2.5720912800000003e-09 3.8850462e-10 -3.8850489e-10
268.693 0.383 -0.351 1.7915993100000001e-09 2.67076818e-10 -2.67077061e-10
269.361 0.327 -0.285 2.15088318e-09 3.2063580000000005e-10 -3.2063607e-10
269.964 0.268 -0.276 2.41798257e-09 3.6045297000000003e-10 -3.6045324000000004e-10
270.532 0.249 -0.299 2.40228504e-09 3.5811287999999997e-10 -3.5811315000000004e-10
271.02 0.331 -0.24 2.30500917e-09 3.4361172e-10 -3.4361199e-10
271.817 0.371 -0.465 1.53977814e-09 2.35274355e-10 -2.35274571e-10
272.528 0.416 -0.34 1.6979004e-09 2.5310896200000003e-10 -2.5310920500000004e-10
273.382 0.332 -0.438 1.63719009e-09 2.50158672e-10 -2.5015888799999997e-10
274.124 0.39 -0.41 1.57534065e-09 2.40708213e-10 -2.40708429e-10
274.778 0.281 -0.263 2.3581951199999998e-09 3.5154026999999997e-10 -3.5154054000000004e-10
275.515 0.402 -0.456 1.49710977e-09 2.23176762e-10 -2.2317697800000002e-10
276.343 0.446 -0.426 1.44674154e-09 2.2105858500000001e-10 -2.2105877400000001e-10
277.099 0.301 -0.311 2.09769399e-09 3.1270698e-10 -3.1270725e-10
277.762 0.404 -0.361 1.64861433e-09 2.51904222e-10 -2.51904465e-10
278.489 0.369 -0.323 1.86360885e-09 2.8149093e-10 -2.814912e-10
279.332 0.422 -0.474 1.43178435e-09 2.13438591e-10 -2.13438807e-10
280.115 0.337 -0.36 1.8084286800000003e-09 2.7632367e-10 -2.7632367e-10
280.828 0.365 -0.377 1.7689473900000001e-09 2.60818056e-10 -2.6081829899999997e-10
281.54 0.375 -0.347 1.7773851600000002e-09 2.64957885e-10 -2.64958155e-10
282.335 0.463 -0.42 1.45484127e-09 2.16875745e-10 -2.1687596100000002e-10
283.267 0.332 -0.468 1.60347816e-09 2.3903326800000005e-10 -2.39033484e-10
284.052 0.433 -0.453 1.4489244900000001e-09 2.1599368200000001e-10 -2.15993898e-10
284.967 0.393 -0.483 1.46659437e-09 2.1862774800000002e-10 -2.1862796399999999e-10
285.954 0.47 -0.594 1.2334437000000002e-09 1.8186201e-10 -1.81862199e-10
286.951 0.444 -0.527 1.3215465900000002e-09 1.97005257e-10 -1.97005419e-10
287.998 0.492 -0.602 1.15262055e-09 1.76117598e-10 -1.7611776e-10
289.067 0.684 -0.577 9.998210700000002e-10 1.52770185e-10 -1.5277031999999998e-10
290.204 0.545 -0.453 1.26357759e-09 1.93071573e-10 -1.93071735e-10
291.383 0.537 -0.634 1.09661445e-09 1.634742e-10 -1.63474362e-10
292.68 0.643 -0.761 9.145307700000001e-10 1.36330668e-10 -1.36330803e-10
294.007 0.687 -0.683 9.37143e-10 1.39701537e-10 -1.39701672e-10
295.6 0.755 -0.907 7.453903500000001e-10 1.16766873e-10 -1.16766981e-10
297.31 0.82 -0.955 7.1031843e-10 1.08534897e-10 -1.08534978e-10
298.854 0.727 -0.723 8.698212000000001e-10 1.32906555e-10 -1.32906663e-10
300.435 0.845 -0.854 7.556085e-10 1.12639869e-10 -1.12639977e-10
301.934 0.771 -0.654 8.8502544e-10 1.35229743e-10 -1.35229851e-10
303.6 0.724 -0.895 7.9298298e-10 1.18211346e-10 -1.18211454e-10
304.967 0.61 -0.643 1.02517434e-09 1.52824509e-10 -1.5282464400000001e-10
306.398 0.744 -0.822 8.2013958e-10 1.22259645e-10 -1.22259753e-10
307.886 1.089 -0.744 6.8836608e-10 1.05180633e-10 -1.05180741e-10
309.635 0.647 -0.661 9.8195625e-10 1.46381904e-10 -1.46382039e-10
311.292 0.86 -1.01 6.746163300000001e-10 1.03079736e-10 -1.0307984400000001e-10
312.957 0.78 -0.805 8.100140400000001e-10 1.2075021e-10 -1.20750318e-10
314.437 0.746 -0.7 8.8768008e-10 1.3232799899999999e-10 -1.3232813400000002e-10
316.286 0.891 -1.102 6.4429074e-10 9.604556100000001e-11 -9.604564200000001e-11
318.121 0.74 -0.945 7.6199157e-10 1.13591403e-10 -1.1359151100000002e-10
319.45 0.732 -0.589 9.725435100000002e-10 1.4497874100000002e-10 -1.44978876e-10
321.169 0.911 -0.987 6.4057662e-10 1.0290375e-10 -1.02903831e-10
323.084 1.18 -1.004 5.8762692e-10 8.7598557e-11 -8.759863799999999e-11
325.176 0.866 -0.912 7.2917874e-10 1.0869994799999999e-10 -1.0870005600000002e-10
327.303 1.077 -1.261 5.6295459e-10 8.392061700000001e-11 -8.3920698e-11
329.673 0.93 -1.294 5.9178681e-10 8.8218693e-11 -8.8218774e-11
331.911 0.981 -1.307 5.6508651e-10 8.634384e-11 -8.634392099999999e-11
334.304 1.833 -1.412 4.0698855e-10 6.147403200000001e-11 -6.147411300000001e-11
337.547 1.285 -1.41 4.5954189000000004e-10 7.1988156e-11 -7.198821e-11
340.086 1.245 -1.254 5.1360858e-10 7.656452100000001e-11 -7.656460200000001e-11
343.177 1.36 -1.846 4.0044996000000003e-10 5.9695785e-11 -5.969583900000001e-11
346.2 1.885 -1.663 3.5169633e-10 5.509393200000001e-11 -5.5093986e-11
349.995 2.415 -1.91 2.9361987e-10 4.599612e-11 -4.5996174000000004e-11
354.95 2.07 -2.54 1.8533310299999998e-10 3.5116524e-11 -3.5116551000000003e-11
359.182 1.6 -2.163 2.21828949e-10 4.2031683000000005e-11 -4.203171e-11
363.265 1.217 -2.482 2.3139985500000002e-10 4.2247737e-11 -4.2247764e-11
368.18 3.064 -3.699 1.2322378799999998e-10 2.3348190599999998e-11 -2.3348204100000003e-11
374.042 3.804 -2.798 1.29633426e-10 2.36677707e-11 -2.36677869e-11
381.016 2.641 -3.17 1.4729895900000002e-10 2.6893053000000002e-11 -2.68930692e-11
385.959 2.4 -2.302 1.77213879e-10 3.3578118e-11 -3.3578145000000004e-11
389.941 1.866 -1.582 2.58215337e-10 4.7262041999999996e-11 -4.7262069000000005e-11
393.582 1.938 -1.775 2.55137229e-10 4.5211202999999995e-11 -4.5211230000000004e-11
397.202 1.732 -1.682 2.50668756e-10 4.5765756e-11 -4.5765782999999996e-11
400.988 1.972 -2.054 3.1328910000000003e-10 4.7869812e-11 -4.7869838999999996e-11
404.655 1.961 -1.695 2.34136089e-10 4.2747318000000004e-11 -4.2747345e-11
408.158 1.894 -1.541 2.49170796e-10 4.5492272999999996e-11 -4.5492300000000006e-11
412.21 2.217 -2.158 1.94937381e-10 3.6936324e-11 -3.6936351e-11
416.073 2.182 -1.647 2.2915818e-10 4.1838471000000004e-11 -4.1838498e-11
420.531 2.678 -2.275 2.4315095700000004e-10 3.9056715e-11 -3.9056742000000005e-11
425.366 2.544 -2.158 2.7303156e-10 4.0701285e-11 -4.0701312e-11
429.531 1.68 -1.62 2.6799122700000004e-10 4.8132765e-11 -4.8132792e-11
432.821 1.643 -1.61 2.56222332e-10 4.8548484e-11 -4.8548510999999996e-11
437.827 2.899 -3.363 1.29452175e-10 2.54691675e-11 -2.5469181e-11
443.17 2.354 -2.444 1.7366297400000002e-10 3.2905305000000003e-11 -3.2905332e-11
448.107 3.726 -2.583 1.32083838e-10 2.5026975e-11 -2.50269885e-11
455.349 3.358 -3.516 1.17926604e-10 2.3201559e-11 -2.3201572499999998e-11
461.63 2.778 -2.922 1.46184453e-10 2.7698733e-11 -2.7698759999999997e-11
467.37 3.909 -2.962 1.11408426e-10 2.3675012100000002e-11 -2.3675022900000002e-11
476.622 4.178 -5.344 7.2203157e-11 1.80576729e-11 -1.8057681000000002e-11
501.419 14.091 -10.982 4.1521167000000004e-11 9.3155346e-12 -9.3155346e-12
539.326 28.838 -23.815 1.96612056e-11 4.4160498e-12 -4.4160498e-12
586.173 9.572 -18.009 3.7574118000000005e-11 8.4299886e-12 -8.4299886e-12
604.149 6.639 -8.405 7.198394400000001e-11 1.5741572400000002e-11 -1.5741572400000002e-11
618.923 6.909 -8.135 6.8041971e-11 1.5248606400000002e-11 -1.5248606400000002e-11
638.441 17.479 -12.608 3.4036389e-11 7.627759200000001e-12 -7.627759200000001e-12
677.024 16.506 -21.104 2.7641844e-11 6.1946991e-12 -6.1946991e-12
732.931 48.355 -39.401 1.04784651e-11 2.35887066e-12 -2.35887066e-12
855.643 66.052 -74.357 4.2488685e-12 9.609977700000001e-13 -9.609977700000001e-13
1041.543 105.811 -119.847 1.95069438e-12 5.1859575e-13 -5.1859575e-13
1254.211 76.176 -106.857 2.43367821e-12 6.3706122e-13 -6.3706122e-13
1431.404 99.569 -101.016 2.9901069e-12 6.7707252e-13 -6.7707252e-13
1636.167 77.84 -105.194 2.44067796e-12 6.359628600000001e-13 -6.359628600000001e-13
1836.968 75.111 -122.961 2.38873104e-12 6.049171799999999e-13 -6.049171799999999e-13
5241.867 186.913 -159.097 1.38777813e-12 3.6129699e-13 -3.6129699e-13
5597.774 177.016 -168.994 1.3939182000000002e-12 3.6249417e-13 -3.6249417e-13
5970.164 158.159 -195.373 1.35835866e-12 3.5422569e-13 -3.5422569e-13
6285.006 189.326 -156.684 1.38723813e-12 3.6135639e-13 -3.6135639e-13
6748.442 194.759 -274.109 1.01768886e-12 2.66569596e-13 -2.66569596e-13
7334.314 323.453 -391.113 1.2553496100000002e-12 2.39705298e-13 -2.39705298e-13
11159.82 320.026 -304.297 7.7518917e-13 2.03398425e-13 -2.03398425e-13
12001.627 694.255 -521.78 6.037764300000001e-13 1.29147372e-13 -1.29147372e-13
57082.638 11687.563 -4864.378 1.6167924e-13 3.4489908e-14 -3.4489908e-14
280408.452 352914.762 -165822.099 1.90040283e-14 6.1672455e-15 -6.1672455e-15
637770.621 47813.515 -221.896 7.153380000000001e-14 0.0 0.0
