col1 col2 col3 col4 col5 col6
190.381 0.424 -0.482 6.8012472e-09 9.237386400000001e-10 -8.580943800000001e-10
191.235 0.547 -0.43 6.3261396000000005e-09 8.517019500000001e-10 -7.8823041e-10
192.363 0.412 -0.581 6.217701600000001e-09 8.1867258e-10 -7.725861e-10
193.026 0.352 -0.251 1.0234435200000002e-08 1.3047424500000001e-09 -1.26779631e-09
193.753 0.32 -0.375 8.785718700000001e-09 1.1588177700000001e-09 -1.1047047000000002e-09
194.503 0.299 -0.43 8.3785845e-09 1.10231715e-09 -1.05324186e-09
195.181 0.472 -0.379 7.258284000000001e-09 9.384612600000001e-10 -9.001363800000001e-10
196.027 0.381 -0.374 8.0213661e-09 1.0591449e-09 -1.0208216700000002e-09
196.874 0.341 -0.467 7.7172975e-09 9.8171997e-10 -9.443821200000001e-10
197.601 0.34 -0.386 8.5036215e-09 1.0936668599999999e-09 -1.054086e-09
198.383 0.457 -0.442 6.8702931000000004e-09 8.806475700000001e-10 -8.513970300000001e-10
199.291 0.416 -0.452 7.1096058000000005e-09 9.040119000000002e-10 -8.805498900000002e-10
200.043 0.37 -0.335 8.6747991e-09 1.1209502700000001e-09 -1.0887993600000003e-09
200.738 0.411 -0.326 8.3802708e-09 1.06475226e-09 -1.0378747500000001e-09
201.518 0.369 -0.37 8.3109213e-09 1.0483529100000001e-09 -1.02887994e-09
202.208 0.376 -0.321 8.635506000000002e-09 1.1072437200000002e-09 -1.0833325800000001e-09
202.93 0.318 -0.346 9.213402000000002e-09 1.17745749e-09 -1.14715194e-09
203.55 0.292 -0.302 1.02358311e-08 1.29992214e-09 -1.2676451700000003e-09
204.151 0.275 -0.308 1.05258813e-08 1.3171174500000001e-09 -1.2865637400000003e-09
204.706 0.3 -0.28 1.0280232600000001e-08 1.3335171300000002e-09 -1.3066587600000002e-09
205.251 0.264 -0.245 1.2917384700000001e-08 1.5819873300000001e-09 -1.54896159e-09
205.783 0.242 -0.269 1.1794995300000001e-08 1.50510987e-09 -1.4793490800000001e-09
206.245 0.282 -0.219 2.0474810400000002e-08 2.54550846e-09 -2.5170957900000004e-09
207.017 0.373 -0.49 1.81974573e-08 2.3048345100000002e-09 -2.2957836e-09
207.748 0.352 -0.358 2.21197119e-08 2.80376448e-09 -2.7911301e-09
208.542 0.325 -0.442 2.0442612300000004e-08 2.63006205e-09 -2.6147408100000005e-09
209.158 0.262 -0.291 2.86202037e-08 3.5927925000000003e-09 -3.5731014000000004e-09
209.717 0.276 -0.297 2.8108984200000002e-08 3.4531761000000003e-09 -3.4352604e-09
210.278 0.29 -0.285 2.7324567600000003e-08 3.4605186000000003e-09 -3.4476882e-09
210.872 0.288 -0.305 2.69545353e-08 3.3430485000000003e-09 -3.3290664e-09
211.435 0.276 -0.275 2.8954434300000004e-08 3.5898786000000004e-09 -3.5758437000000003e-09
211.98 0.317 -0.269 2.6825881500000002e-08 3.4086129000000004e-09 -3.3853644e-09
212.672 0.278 -0.375 2.30268324e-08 3.08392755e-09 -3.0690316800000006e-09
213.208 0.253 -0.258 3.14851152e-08 3.9237627000000006e-09 -3.900616500000001e-09
213.827 0.311 -0.367 3.5022933e-08 3.6164502000000003e-09 -3.5869449000000003e-09
214.49 0.272 -0.352 2.4503361300000002e-08 3.2102967600000004e-09 -3.19456533e-09
215.011 0.27 -0.248 2.9813883000000004e-08 3.8721573e-09 -3.8450148000000004e-09
215.56 0.288 -0.28 2.85612525e-08 3.5281554e-09 -3.5015475e-09
216.196 0.294 -0.349 2.40319398e-08 3.10956096e-09 -3.09846867e-09
216.727 0.265 -0.237 3.12274776e-08 4.008998400000001e-09 -3.993330000000001e-09
217.307 0.329 -0.315 3.24074949e-08 3.5309406e-09 -3.5121735000000006e-09
217.947 0.246 -0.311 2.77032954e-08 3.5863245000000003e-09 -3.5722368000000003e-09
218.433 0.27 -0.24 3.16764558e-08 3.9548751e-09 -3.9352434e-09
219.035 0.272 -0.331 2.58003108e-08 3.3027555e-09 -3.29086494e-09
219.576 0.292 -0.27 2.7678136200000002e-08 3.5438205e-09 -3.5304654000000003e-09
220.142 0.309 -0.273 2.7205893000000004e-08 3.4182621e-09 -3.3966603000000002e-09
220.737 0.215 -0.287 3.22919553e-08 3.9806943e-09 -3.9582576e-09
221.263 0.303 -0.311 2.5785969000000003e-08 3.2322770700000003e-09 -3.21877314e-09
221.92 0.33 -0.354 2.2737475200000003e-08 2.9502290400000003e-09 -2.9394512400000004e-09
222.561 0.343 -0.312 2.4174872700000004e-08 3.03051507e-09 -3.01793349e-09
223.348 0.396 -0.444 1.91656344e-08 2.3558535e-09 -2.34233472e-09
224.209 0.472 -0.466 1.6596076200000003e-08 2.12930916e-09 -2.1170961900000003e-09
225.156 0.413 -0.475 1.72266765e-08 2.26183518e-09 -2.2460941800000005e-09
226.117 0.349 -0.548 1.7948832e-08 2.2190757600000003e-09 -2.1941544900000003e-09
226.921 0.427 -0.455 1.75369062e-08 2.27537112e-09 -2.2615909800000005e-09
227.877 0.595 -0.529 1.4392699200000002e-08 1.7929741500000001e-09 -1.7780007300000002e-09
229.162 0.588 -0.689 1.24567674e-08 1.58142171e-09 -1.5720005400000003e-09
230.33 0.708 -0.58 1.22485737e-08 1.5696585300000002e-09 -1.5623985300000002e-09
231.919 0.756 -0.881 9.887103600000001e-09 1.24566849e-09 -1.22159763e-09
233.527 0.802 -0.852 8.609947500000002e-09 1.15879236e-09 -1.1477079900000001e-09
234.673 0.363 -0.344 8.565344700000002e-09 1.09740411e-09 -1.07448924e-09
235.382 0.376 -0.347 8.125299600000001e-09 1.0770299100000002e-09 -1.06035336e-09
236.152 0.433 -0.394 7.497039e-09 9.4045413e-10 -9.212511e-10
237.023 0.478 -0.438 6.4712703e-09 8.4814323e-10 -8.334130200000001e-10
238.25 0.659 -0.749 4.3416978e-09 5.5069542e-10 -5.3775183e-10
239.348 0.486 -0.439 6.604534200000001e-09 8.395850100000001e-10 -8.1816669e-10
240.461 0.572 -0.627 5.0954112e-09 6.515331900000001e-10 -6.3132861e-10
241.757 0.561 -0.724 4.5365034e-09 5.742884400000001e-10 -5.617857300000001e-10
242.604 0.302 -0.287 3.9801531e-09 4.8625434e-10 -4.8625434e-10
243.189 0.276 -0.283 4.258386000000001e-09 5.1640644e-10 -5.164067700000001e-10
243.733 0.287 -0.268 4.1773281e-09 5.178261000000001e-10 -5.178264300000001e-10
244.35 0.247 -0.33 4.0226043e-09 4.986468300000001e-10 -4.986468300000001e-10
244.825 0.286 -0.228 3.0616769700000005e-09 4.5640881e-10 -4.5640881e-10
245.424 0.217 -0.313 4.3450835999999995e-09 5.502284700000001e-10 -5.502284700000001e-10
245.932 0.235 -0.291 4.450776000000001e-09 5.437505700000001e-10 -5.437505700000001e-10
246.457 0.291 -0.289 4.0411635000000004e-09 4.9370805e-10 -4.9370805e-10
247.097 0.354 -0.349 3.28542027e-09 4.044084e-10 -4.044084e-10
247.784 0.259 -0.333 3.8716095e-09 4.870093800000001e-10 -4.870093800000001e-10
248.319 0.31 -0.276 3.2442847800000005e-09 4.4529177000000005e-10 -4.4529177000000005e-10
248.929 0.315 -0.301 3.8076027e-09 4.6517394000000003e-10 -4.6517394000000003e-10
249.59 0.313 -0.347 2.40005205e-09 3.6146220000000004e-10 -3.6146220000000004e-10
250.245 0.323 -0.341 3.4564233e-09 4.3478292000000005e-10 -4.3478325e-10
250.877 0.224 -0.31 2.94952119e-09 4.3968936e-10 -4.3968936e-10
251.373 0.3 -0.272 2.75646294e-09 4.1091006000000004e-10 -4.1091006000000004e-10
252.007 0.234 -0.335 2.7651056399999998e-09 4.1219838e-10 -4.1219838e-10
252.481 0.285 -0.24 3.1327711800000004e-09 4.5696255000000003e-10 -4.5696255000000003e-10
253.115 0.28 -0.348 2.5063160100000003e-09 3.7362006000000006e-10 -3.7362039000000003e-10
253.648 0.303 -0.254 2.8265895900000003e-09 4.213638e-10 -4.213638e-10
254.28 0.299 -0.329 2.5062998400000004e-09 3.7361775e-10 -3.7361775e-10
254.882 0.276 -0.302 2.72222313e-09 4.0580595e-10 -4.0580595e-10
255.536 0.433 -0.379 1.87843887e-09 2.92502892e-10 -2.92502925e-10
256.338 0.31 -0.37 2.31606012e-09 3.4525854e-10 -3.4525854e-10
256.953 0.346 -0.305 2.37884955e-09 3.6239973e-10 -3.6239973e-10
257.69 0.392 -0.391 2.0107362e-09 2.99743389e-10 -2.99743389e-10
258.39 0.39 -0.307 2.2570105800000004e-09 3.3645579e-10 -3.3645579e-10
259.062 0.33 -0.282 2.5718715e-09 3.8339268000000005e-10 -3.8339268000000005e-10
259.799 0.336 -0.407 2.08292436e-09 3.17317704e-10 -3.1731773700000003e-10
260.56 0.372 -0.425 1.97484078e-09 2.94392439e-10 -2.9439247200000004e-10
261.181 0.266 -0.248 3.2654067600000002e-09 4.7132184e-10 -4.7132184e-10
261.772 0.281 -0.326 2.51197683e-09 3.9115494e-10 -3.9115494e-10
262.383 0.311 -0.329 2.45759877e-09 3.6635775e-10 -3.6635775e-10
263.022 0.251 -0.329 2.6275095e-09 4.0914522e-10 -4.0914522e-10
263.653 0.329 -0.38 2.18747793e-09 3.3324555000000004e-10 -3.3324555000000004e-10
264.23 0.281 -0.248 2.9313537e-09 4.4656953000000007e-10 -4.4656953000000007e-10
264.807 0.374 -0.297 3.2853143400000004e-09 4.1391174000000007e-10 -4.1391174000000007e-10
265.47 0.306 -0.289 3.9017055e-09 4.8365988e-10 -4.8365988e-10
266.067 0.297 -0.292 3.9370122000000005e-09 4.880366700000001e-10 -4.880366700000001e-10
266.613 0.262 -0.249 5.705112600000001e-09 6.297459300000001e-10 -6.297459300000001e-10
267.108 0.272 -0.233 5.9584470000000005e-09 6.747434100000001e-10 -6.746658600000001e-10
267.801 0.508 -0.421 6.4693596e-09 8.2530162e-10 -8.113921200000001e-10
268.749 0.349 -0.44 7.7574123e-09 9.6629313e-10 -9.4797219e-10
269.515 0.391 -0.417 7.5125886e-09 9.5088345e-10 -9.302066400000001e-10
270.243 0.371 -0.337 8.4849468e-09 1.08286563e-09 -1.06419984e-09
270.904 0.296 -0.29 1.0264448700000001e-08 1.3103801700000001e-09 -1.2874059000000001e-09
271.578 0.362 -0.378 8.279525100000001e-09 1.03211856e-09 -1.0117948500000002e-09
272.215 0.303 -0.275 1.04455824e-08 1.34540175e-09 -1.31717784e-09
272.811 0.383 -0.293 8.8872927e-09 1.13511354e-09 -1.11471822e-09
273.511 0.411 -0.317 8.2567452e-09 1.06053585e-09 -1.03592115e-09
274.215 0.344 -0.293 9.526931700000001e-09 1.20807753e-09 -1.1797457100000001e-09
274.954 0.416 -0.395 7.3319499000000005e-09 9.5337165e-10 -9.320457300000001e-10
275.773 0.35 -0.403 8.0629923e-09 1.02901425e-09 -9.988779900000001e-10
276.589 0.461 -0.466 6.48186e-09 8.335592100000001e-10 -8.132965500000001e-10
277.449 0.419 -0.399 7.3413912e-09 9.393093600000002e-10 -9.208811700000001e-10
278.398 0.48 -0.53 6.0620736e-09 7.7950422e-10 -7.5143178e-10
279.375 0.594 -0.497 5.5633149e-09 7.294056000000001e-10 -7.076067900000001e-10
280.487 0.501 -0.518 6.011511000000001e-09 7.718782500000001e-10 -7.5421038e-10
281.685 0.52 -0.697 5.2896756000000005e-09 6.6580734e-10 -6.380599500000001e-10
282.751 0.529 -0.546 5.759810100000001e-09 7.4368338e-10 -7.1422362e-10
283.87 0.495 -0.59 4.9092648e-09 6.3065772e-10 -6.1621131e-10
284.633 0.287 -0.268 4.2214293000000006e-09 5.157306e-10 -5.1573093e-10
285.258 0.311 -0.338 3.6084609000000005e-09 4.4084469000000006e-10 -4.4084469000000006e-10
285.845 0.294 -0.276 4.133349e-09 5.0848413e-10 -5.0848413e-10
286.483 0.293 -0.344 3.7339962e-09 4.5281478000000006e-10 -4.5281478000000006e-10
287.072 0.286 -0.296 2.7052571700000002e-09 4.032765e-10 -4.0327683000000007e-10
287.675 0.314 -0.317 3.7101075e-09 4.5326259e-10 -4.5326292e-10
288.229 0.292 -0.24 4.405021500000001e-09 5.3816037e-10 -5.381607e-10
288.774 0.265 -0.252 3.0107675400000006e-09 4.6325730000000003e-10 -4.6325730000000003e-10
289.309 0.246 -0.27 3.02114406e-09 4.6485384000000005e-10 -4.6485384000000005e-10
289.885 0.255 -0.33 2.6888380200000003e-09 4.0082889000000007e-10 -4.0082889000000007e-10
290.43 0.285 -0.289 2.73874425e-09 4.0826874e-10 -4.0826874e-10
291.076 0.354 -0.361 2.1655075200000004e-09 3.29898591e-10 -3.2989862400000005e-10
291.789 0.268 -0.358 2.51309949e-09 3.7463151000000003e-10 -3.7463151000000003e-10
292.331 0.23 -0.275 3.18405483e-09 4.6946394e-10 -4.6946427e-10
292.821 0.297 -0.26 2.82628665e-09 4.2131859e-10 -4.2131859e-10
293.371 0.252 -0.253 3.2037413100000006e-09 4.7712555e-10 -4.7712555e-10
294.056 0.316 -0.433 2.10121395e-09 3.13231017e-10 -3.1323108300000005e-10
294.733 0.517 -0.36 1.7943413400000002e-09 2.67485064e-10 -2.67485097e-10
295.566 0.248 -0.316 2.7901490100000003e-09 4.1593167e-10 -4.1593167e-10
296.208 0.387 -0.394 2.01467244e-09 3.0033012900000005e-10 -3.00330162e-10
296.955 0.342 -0.36 2.23899753e-09 3.3377058000000003e-10 -3.3377058000000003e-10
297.856 0.612 -0.559 1.30130352e-09 2.0263369500000002e-10 -2.02633728e-10
298.841 0.335 -0.373 2.22213783e-09 3.312573e-10 -3.312573e-10
299.764 0.564 -0.587 1.36694613e-09 2.0377262400000003e-10 -2.0377265700000001e-10
300.851 0.45 -0.524 1.6168251000000002e-09 2.4102243000000003e-10 -2.41022463e-10
301.861 0.602 -0.56 1.3543787400000002e-09 2.0189921400000002e-10 -2.0189924700000003e-10
303.054 0.673 -0.592 1.2241168500000001e-09 1.86484881e-10 -1.86484881e-10
304.478 0.815 -0.75 1.0050090600000002e-09 1.4981815200000002e-10 -1.49818185e-10
306.02 0.925 -0.727 9.369531600000002e-10 1.42737672e-10 -1.42737705e-10
307.775 0.717 -0.829 1.01797443e-09 1.5175089600000002e-10 -1.51750929e-10
309.412 1.22 -0.92 7.3534758e-10 1.09619334e-10 -1.09619334e-10
311.744 1.159 -1.112 6.932838000000001e-10 1.03348839e-10 -1.03348839e-10
314.378 1.208 -1.475 5.7728022e-10 8.794427400000001e-11 -8.794427400000001e-11
317.037 1.601 -1.452 5.0730537e-10 7.728408600000001e-11 -7.728411900000001e-11
320.032 1.479 -1.394 5.4773829e-10 8.1652131e-11 -8.1652164e-11
323.371 1.473 -1.859 3.07342926e-10 5.7974169000000004e-11 -5.7974169000000004e-11
326.987 1.922 -2.143 3.8715039000000003e-10 5.7713073000000004e-11 -5.7713106e-11
331.116 1.718 -2.207 2.67363195e-10 4.8813666e-11 -4.8813666e-11
334.84 2.089 -2.007 3.8432031e-10 5.7291168000000005e-11 -5.7291168000000005e-11
338.418 2.173 -1.489 3.1797387600000003e-10 5.612376e-11 -5.612376e-11
342.527 1.588 -1.936 2.9775141e-10 5.4361791000000007e-11 -5.4361791000000007e-11
346.502 2.147 -2.386 2.3149193100000003e-10 4.2264486e-11 -4.2264519e-11
351.564 3.096 -2.916 1.66224135e-10 3.2409715800000005e-11 -3.2409719100000004e-11
370.323 8.805 -11.253 7.6731864e-11 1.68684582e-11 -1.68684582e-11
396.554 17.677 -17.425 5.6675883000000006e-11 1.2732172200000001e-11 -1.2732172200000001e-11
427.486 14.326 -13.254 8.037440400000001e-11 1.7281621500000003e-11 -1.7281621500000003e-11
462.978 21.458 -21.166 4.6893132000000004e-11 1.05508788e-11 -1.05508788e-11
510.36 26.729 -25.924 3.8327817e-11 8.6102973e-12 -8.6102973e-12
586.621 40.732 -49.532 2.3196300600000005e-11 5.1221841e-12 -5.1221841e-12
681.469 58.712 -54.117 1.8557695200000002e-11 4.1040054e-12 -4.1040054e-12
799.562 40.912 -59.38 1.9999584e-11 4.5068859000000005e-12 -4.5068859000000005e-12
942.795 120.826 -102.322 1.3883951400000001e-11 2.52638991e-12 -2.52638991e-12
4506.564 44.713 -55.58 8.1011766e-12 1.81952991e-12 -1.81952991e-12
4621.929 34.654 -70.653 7.7154099e-12 1.7328864300000003e-12 -1.7328864300000003e-12
4686.25 43.046 -29.666 1.0952350200000001e-11 2.45445123e-12 -2.45445123e-12
4798.326 68.872 -69.03 5.806587600000001e-12 1.29839226e-12 -1.29839226e-12
4921.544 35.917 -54.346 8.8813197e-12 1.99919346e-12 -1.99919346e-12
5028.058 79.843 -70.596 5.344597500000001e-12 1.20441552e-12 -1.20441552e-12
5159.096 41.575 -51.195 8.7572727e-12 1.9690776600000003e-12 -1.9690776600000003e-12
5253.971 59.529 -53.3 7.1464404e-12 1.6122612000000001e-12 -1.6122612000000001e-12
5373.128 45.679 -59.628 7.6850565e-12 1.73184231e-12 -1.73184231e-12
5473.625 58.011 -54.818 7.2022665e-12 1.6284906000000002e-12 -1.6284906000000002e-12
