col1 col2 col3 col4 col5 col6
176.677 0.366 -0.355 2.27356028e-09 3.4540192e-10 -3.4541722e-10
177.324 0.233 -0.281 3.3758926399999998e-09 4.924305e-10 -4.924549799999999e-10
177.847 0.308 -0.29 2.7801137e-09 4.1444027999999997e-10 -4.1446136e-10
178.444 0.289 -0.289 2.87423216e-09 4.2847004e-10 -4.2848907999999997e-10
179.036 0.362 -0.303 2.47059436e-09 3.7533551999999997e-10 -3.7535218e-10
179.733 0.283 -0.334 2.8229856599999997e-09 4.162314e-10 -4.1625145999999997e-10
180.301 0.305 -0.285 2.88638172e-09 4.3028189999999997e-10 -4.3030298e-10
180.852 0.299 -0.246 3.3403500600000002e-09 4.8214516e-10 -4.8217168e-10
181.518 0.377 -0.367 2.25980116e-09 3.4331261999999996e-10 -3.4332928e-10
182.298 0.349 -0.404 2.26544074e-09 3.37716118e-10 -3.3773243799999995e-10
182.977 0.264 -0.33 2.86905056e-09 4.2769722e-10 -4.2771591999999997e-10
183.583 0.383 -0.342 2.35445138e-09 3.5098471999999995e-10 -3.5100069999999994e-10
184.355 0.306 -0.39 2.4158370199999998e-09 3.6701674e-10 -3.6703272e-10
184.936 0.311 -0.275 2.9126491e-09 4.34197e-10 -4.3421672e-10
185.635 0.373 -0.388 2.20699338e-09 3.35288858e-10 -3.35302696e-10
186.302 0.327 -0.294 2.7457906999999997e-09 4.093226e-10 -4.0934062e-10
186.981 0.314 -0.352 2.5622226599999997e-09 3.819577e-10 -3.819747e-10
187.64 0.286 -0.346 2.6993079399999998e-09 4.023934e-10 -4.0241108e-10
188.214 0.31 -0.288 2.8520798e-09 4.2516762e-10 -4.2518598e-10
188.837 0.338 -0.313 2.6177487399999997e-09 3.9023534e-10 -3.9025302e-10
189.475 0.299 -0.3 2.80294436e-09 4.2582653999999996e-10 -4.2584455999999994e-10
190.157 0.315 -0.382 2.39984138e-09 3.5775072000000003e-10 -3.5776602e-10
190.781 0.315 -0.309 2.6219361799999997e-09 3.9832734e-10 -3.9834399999999997e-10
191.404 0.254 -0.308 2.95449358e-09 4.4043395999999996e-10 -4.4045164e-10
191.963 0.329 -0.304 2.6225219999999996e-09 3.9094627999999995e-10 -3.9096192e-10
192.586 0.295 -0.294 2.8833387199999998e-09 4.251292e-10 -4.251462e-10
193.206 0.292 -0.325 2.6138169799999998e-09 4.0474891999999997e-10 -4.0476388e-10
193.871 0.406 -0.373 2.13155248e-09 3.1775584e-10 -3.17767808e-10
194.598 0.301 -0.32 2.6751250999999997e-09 3.987877e-10 -3.9880232e-10
195.248 0.265 -0.349 2.66753392e-09 4.0525416e-10 -4.0526878e-10
195.723 0.295 -0.211 3.28745592e-09 4.9006954e-10 -4.9008824e-10
196.318 0.372 -0.301 3.6422262e-09 4.5065912e-10 -4.5068393999999996e-10
196.953 0.296 -0.262 2.9309496e-09 4.4527215999999996e-10 -4.452878e-10
197.558 0.237 -0.309 3.29228018e-09 4.81797e-10 -4.8181536e-10
198.084 0.291 -0.289 2.8638652199999998e-09 4.2692338e-10 -4.269397e-10
198.647 0.276 -0.272 2.98798494e-09 4.539374e-10 -4.5395474e-10
199.191 0.289 -0.268 2.98281184e-09 4.4465505999999996e-10 -4.4467206e-10
199.805 0.333 -0.325 3.7569422e-09 4.5898878e-10 -4.5901292e-10
200.414 0.29 -0.276 2.9359289e-09 4.3766601999999995e-10 -4.3768131999999997e-10
200.949 0.257 -0.245 3.26102704e-09 4.954173999999999e-10 -4.9543372e-10
201.505 0.25 -0.299 3.01915478e-09 4.5007296e-10 -4.500903e-10
202.019 0.262 -0.264 3.01685774e-09 4.762492199999999e-10 -4.7626486e-10
202.596 0.234 -0.314 2.9857457000000002e-09 4.5359672e-10 -4.536127e-10
203.13 0.366 -0.3 3.15965774e-09 4.185111e-10 -4.1853014e-10
203.769 0.262 -0.274 3.09945496e-09 4.6204299999999996e-10 -4.620583e-10
204.321 0.322 -0.29 4.0378264e-09 4.9330498e-10 -4.9333014e-10
204.916 0.35 -0.273 3.37638122e-09 4.4721696e-10 -4.4723634e-10
205.589 0.367 -0.324 3.579928e-09 4.3736307999999995e-10 -4.373862e-10
206.27 0.353 -0.314 3.7040721999999995e-09 4.525298e-10 -4.5255394e-10
206.872 0.263 -0.249 3.21893198e-09 4.92592e-10 -4.926096799999999e-10
207.49 0.342 -0.355 3.5433984e-09 4.3290024e-10 -4.3292301999999995e-10
208.082 0.279 -0.249 3.14113556e-09 4.6825616e-10 -4.6827146e-10
208.665 0.237 -0.304 2.98125192e-09 4.6164519999999997e-10 -4.616588e-10
209.143 0.277 -0.241 3.2059028399999997e-09 4.7791114e-10 -4.7792678e-10
209.771 0.348 -0.351 3.5344496000000002e-09 4.3180646e-10 -4.3182822e-10
210.427 0.297 -0.308 4.0853686e-09 4.9911286e-10 -4.991373399999999e-10
210.993 0.243 -0.269 4.7767484e-09 5.910342399999999e-10 -5.910628e-10
211.5 0.27 -0.264 4.672739e-09 5.7816524e-10 -5.7819482e-10
212.064 0.325 -0.294 4.014533e-09 5.0310786e-10 -5.0313336e-10
212.66 0.249 -0.271 4.8779630000000005e-09 5.959451999999999e-10 -5.9597614e-10
213.204 0.384 -0.295 3.7487822e-09 4.6033314000000003e-10 -4.6035591999999997e-10
213.936 0.322 -0.348 3.7781242e-09 4.6157652e-10 -4.6159998e-10
214.546 0.256 -0.287 4.6252546e-09 5.722896999999999e-10 -5.723182599999999e-10
215.109 0.283 -0.307 4.2902186e-09 5.2413958e-10 -5.2416712e-10
215.759 0.297 -0.366 3.7820444e-09 4.6795832e-10 -4.679817799999999e-10
216.378 0.343 -0.322 3.808408e-09 4.6527639999999996e-10 -4.653002e-10
217.085 0.255 -0.364 4.1367868e-09 5.1048144e-10 -5.1050762e-10
217.632 0.218 -0.291 5.182249399999999e-09 6.2997988e-10 -6.3001456e-10
218.142 0.255 -0.293 4.649231399999999e-09 5.7090488e-10 -5.7093582e-10
218.655 0.244 -0.258 5.3040136e-09 6.3706276e-10 -6.370971e-10
219.168 0.284 -0.269 4.5799972e-09 5.5954208e-10 -5.5956996e-10
219.736 0.234 -0.284 5.1401097999999995e-09 6.1737608e-10 -6.1740838e-10
220.231 0.246 -0.261 5.3228054e-09 6.3475858e-10 -6.3479224e-10
220.736 0.3 -0.259 4.5169238e-09 5.6167864e-10 -5.6170618e-10
221.326 0.226 -0.29 5.3514028000000004e-09 6.2634188e-10 -6.263769e-10
221.807 0.268 -0.255 4.9154582e-09 5.9609378e-10 -5.961236999999999e-10
222.401 0.326 -0.327 3.7136975999999998e-09 4.6540662e-10 -4.654294e-10
222.98 0.287 -0.252 4.5431785999999996e-09 5.6213492e-10 -5.621644999999999e-10
223.528 0.297 -0.261 4.2982086e-09 5.456228200000001e-10 -5.4564934e-10
224.065 0.294 -0.24 3.06583984e-09 4.657646399999999e-10 -4.6577994e-10
224.646 0.251 -0.287 4.5570914e-09 5.638559999999999e-10 -5.6388524e-10
225.143 0.262 -0.247 4.8585762000000004e-09 5.935770999999999e-10 -5.936090599999999e-10
225.709 0.269 -0.304 2.8983959599999996e-09 4.3207097999999996e-10 -4.3208662e-10
226.333 0.365 -0.355 3.4493509999999998e-09 4.235652e-10 -4.23589e-10
226.971 0.361 -0.273 3.865919e-09 4.7833716e-10 -4.7836402e-10
227.649 0.332 -0.317 3.6983568e-09 4.6947608e-10 -4.6949886e-10
228.301 0.261 -0.32 4.261441e-09 5.2062432e-10 -5.2065186e-10
228.885 0.299 -0.324 3.9701596e-09 4.8503788e-10 -4.8506406e-10
229.413 0.285 -0.229 3.3737618599999997e-09 4.9211804e-10 -4.9213742e-10
229.973 0.348 -0.275 3.33955684e-09 4.4899311999999996e-10 -4.4901420000000003e-10
230.605 0.296 -0.284 3.30828738e-09 4.5878138e-10 -4.5880109999999995e-10
231.252 0.309 -0.351 3.765517e-09 4.6238878e-10 -4.6241461999999996e-10
231.855 0.268 -0.294 2.9113156199999998e-09 4.4228968e-10 -4.4230668e-10
232.397 0.249 -0.274 3.12914716e-09 4.753832399999999e-10 -4.7540194e-10
232.954 0.242 -0.308 3.08998392e-09 4.6063233999999997e-10 -4.6065138e-10
233.452 0.274 -0.256 3.16528508e-09 4.8087254e-10 -4.8088954e-10
234.06 0.328 -0.334 3.756558e-09 4.7077828e-10 -4.7080344e-10
234.709 0.355 -0.321 3.6774944e-09 4.6087e-10 -4.6089482e-10
235.341 0.297 -0.277 2.9625583799999996e-09 4.4163619999999996e-10 -4.4165421999999995e-10
235.969 0.302 -0.33 3.974855e-09 4.918161199999999e-10 -4.9184366e-10
236.557 0.216 -0.287 3.3812945599999996e-09 5.0405816e-10 -5.040771999999999e-10
237.033 0.321 -0.259 4.3284754e-09 5.3556936e-10 -5.3559724e-10
237.7 0.267 -0.347 4.1297216e-09 5.0453144e-10 -5.0455694e-10
238.245 0.251 -0.278 3.3651279e-09 4.9085834e-10 -4.9087534e-10
238.774 0.254 -0.278 3.20035574e-09 4.770846e-10 -4.7710126e-10
239.284 0.249 -0.256 3.3694125799999998e-09 5.0228676e-10 -5.0230512e-10
239.821 0.235 -0.288 3.11554274e-09 4.9182768e-10 -4.9184366e-10
240.303 0.282 -0.247 3.2219620599999996e-09 4.8030542e-10 -4.8032208e-10
240.849 0.273 -0.265 3.0782154999999995e-09 4.7666028e-10 -4.766752399999999e-10
241.487 0.314 -0.365 2.46927176e-09 3.7513356e-10 -3.751458e-10
242.072 0.29 -0.271 3.03779324e-09 4.528511e-10 -4.5286775999999996e-10
242.669 0.31 -0.307 2.7183142799999995e-09 4.1296876000000003e-10 -4.1298406e-10
243.238 0.337 -0.259 3.16273984e-09 4.4728326000000003e-10 -4.4730195999999994e-10
243.841 0.38 -0.266 3.23962812e-09 4.3809884e-10 -4.3811856e-10
244.532 0.335 -0.311 3.7904016e-09 4.6899294e-10 -4.690187799999999e-10
245.201 0.24 -0.334 2.88877668e-09 4.306372e-10 -4.3065386e-10
245.684 0.353 -0.243 2.7852640199999997e-09 4.1520664e-10 -4.1522296e-10
246.365 0.291 -0.328 2.64294546e-09 4.0151892e-10 -4.0153455999999995e-10
246.94 0.268 -0.284 2.9669233e-09 4.5073766e-10 -4.50755e-10
247.451 0.264 -0.243 3.2738511599999996e-09 4.8804144e-10 -4.8806082e-10
247.999 0.305 -0.284 2.7385776e-09 4.2406806e-10 -4.2408404e-10
248.633 0.274 -0.329 2.75247952e-09 4.1031879999999996e-10 -4.103341e-10
249.376 0.296 -0.469 2.16990074e-09 3.23472736e-10 -3.23485656e-10
249.943 0.246 -0.271 3.2776564400000003e-09 4.832692e-10 -4.8328994e-10
250.498 0.22 -0.309 3.21148088e-09 4.7351154e-10 -4.7353024e-10
250.989 0.271 -0.27 3.06929628e-09 4.5754786e-10 -4.5756588e-10
251.588 0.305 -0.329 2.5835566399999996e-09 3.9249633999999997e-10 -3.9251062e-10
252.227 0.352 -0.335 2.3827594399999997e-09 3.6199085999999996e-10 -3.6200378e-10
252.963 0.326 -0.384 2.27171646e-09 3.5177454000000003e-10 -3.5178677999999996e-10
253.572 0.306 -0.283 2.84133206e-09 4.2676357999999995e-10 -4.2677922e-10
254.306 0.346 -0.428 2.11583734e-09 3.21439706e-10 -3.2145096e-10
255.023 0.385 -0.371 2.19725952e-09 3.2755073e-10 -3.2756229e-10
255.779 0.325 -0.371 2.3883368e-09 3.5603541999999996e-10 -3.560497e-10
256.426 0.327 -0.322 2.52199012e-09 3.8314327999999996e-10 -3.8315789999999995e-10
257.168 0.348 -0.415 2.14576618e-09 3.25986866e-10 -3.25999548e-10
257.765 0.316 -0.248 2.94592184e-09 4.3915589999999995e-10 -4.391729e-10
258.444 0.295 -0.364 2.48791192e-09 3.7796576e-10 -3.7798004e-10
259.083 0.355 -0.344 2.34228074e-09 3.5584162e-10 -3.558559e-10
259.806 0.302 -0.368 2.47702852e-09 3.6925768e-10 -3.6927434e-10
260.536 0.442 -0.428 1.90969092e-09 2.84682918e-10 -2.84695328e-10
261.319 0.417 -0.341 2.1921109e-09 3.2678369000000003e-10 -3.26796848e-10
262.149 0.37 -0.413 2.09212438e-09 3.17837644e-10 -3.1785022399999997e-10
262.884 0.382 -0.365 2.22343952e-09 3.31454236e-10 -3.31468414e-10
263.593 0.376 -0.327 2.36414818e-09 3.5242972e-10 -3.5244332e-10
264.365 0.308 -0.396 2.3245391999999997e-09 3.5314644e-10 -3.5316106e-10
265.111 0.428 -0.437 1.92091126e-09 2.8635564999999994e-10 -2.8636839999999997e-10
265.824 0.234 -0.286 3.10591632e-09 4.8095074e-10 -4.8097012e-10
266.424 0.397 -0.366 2.17602584e-09 3.2438621399999995e-10 -3.24400392e-10
267.228 0.454 -0.407 1.92874826e-09 2.8752406e-10 -2.8753725199999996e-10
267.995 0.331 -0.313 2.57878338e-09 3.8442644e-10 -3.8444276e-10
268.705 0.43 -0.379 1.99317962e-09 3.086435e-10 -3.08655026e-10
269.602 0.35 -0.467 2.0338018e-09 3.03184528e-10 -3.0319795799999997e-10
270.339 0.345 -0.387 2.27132342e-09 3.38592842e-10 -3.38608618e-10
271.008 0.428 -0.325 2.2068954600000004e-09 3.2898821599999997e-10 -3.29003108e-10
271.849 0.247 -0.413 2.51626044e-09 3.7510601999999996e-10 -3.7512335999999997e-10
272.602 0.445 -0.505 1.7481637200000001e-09 2.6060384599999997e-10 -2.6061578e-10
273.568 0.419 -0.522 1.71432692e-09 2.65463398e-10 -2.65473972e-10
274.396 0.416 -0.408 2.0162425e-09 3.00566766e-10 -3.00579618e-10
275.215 0.397 -0.403 2.0747585399999997e-09 3.09290044e-10 -3.0930364399999997e-10
276.24 0.581 -0.628 1.3734983400000001e-09 2.0475129799999998e-10 -2.04760478e-10
277.308 0.448 -0.486 1.7789785999999998e-09 2.6519734799999997e-10 -2.65209146e-10
278.189 0.476 -0.433 1.82771284e-09 2.7246229800000003e-10 -2.72474436e-10
279.199 0.531 -0.534 1.5369934599999998e-09 2.33502004e-10 -2.33512442e-10
280.049 0.334 -0.319 2.5448626e-09 3.7937063999999996e-10 -3.7938934e-10
280.927 0.52 -0.544 1.56181244e-09 2.32823942e-10 -2.32834754e-10
281.947 0.377 -0.5 1.894463e-09 2.82412976e-10 -2.82425658e-10
282.807 0.652 -0.483 1.4430361599999999e-09 2.1922764800000001e-10 -2.19236726e-10
283.928 0.446 -0.468 1.76522968e-09 2.73345448e-10 -2.7335558000000003e-10
284.787 0.418 -0.413 1.9713914e-09 2.9949583399999996e-10 -2.9950793799999997e-10
285.621 0.417 -0.416 1.99568814e-09 2.9750272e-10 -2.9751550399999996e-10
286.485 0.485 -0.448 1.75627782e-09 2.6681585e-10 -2.6682741e-10
287.404 0.429 -0.434 1.86996362e-09 2.8956395799999995e-10 -2.8957606199999996e-10
288.37 0.516 -0.538 1.6120192199999998e-09 2.3768189599999996e-10 -2.37692606e-10
289.293 0.488 -0.407 1.8560147799999999e-09 2.76680984e-10 -2.76692204e-10
290.31 0.478 -0.529 1.68609298e-09 2.4860341e-10 -2.48614018e-10
291.207 0.329 -0.42 2.2175038e-09 3.3056955599999995e-10 -3.3058438e-10
292.104 0.404 -0.568 1.68547078e-09 2.56058692e-10 -2.5606963999999997e-10
292.95 0.357 -0.442 2.0792598e-09 3.09960932e-10 -3.09974158e-10
293.69 0.44 -0.384 1.98760192e-09 3.0195879399999997e-10 -3.0197161199999997e-10
294.501 0.384 -0.37 2.20181382e-09 3.28230594e-10 -3.2824514599999995e-10
295.239 0.358 -0.354 2.26733352e-09 3.5109623999999996e-10 -3.5110984e-10
296.046 0.364 -0.449 1.95539168e-09 3.08683518e-10 -3.0869460199999995e-10
296.843 0.627 -0.433 1.5439971199999998e-09 2.3456552399999997e-10 -2.34574568e-10
297.933 0.442 -0.463 1.8078344e-09 2.74648022e-10 -2.7465897e-10
298.824 0.388 -0.448 1.98616542e-09 2.9608301599999996e-10 -2.96095324e-10
299.74 0.314 -0.528 1.94544736e-09 2.95553908e-10 -2.9556438000000003e-10
300.587 0.472 -0.533 1.60505806e-09 2.48542652e-10 -2.4855105e-10
301.464 0.372 -0.406 2.136186e-09 3.18446618e-10 -3.1845872200000003e-10
302.199 0.315 -0.363 2.45014676e-09 3.6524975999999997e-10 -3.6526404e-10
303.121 0.466 -0.607 1.52600602e-09 2.318324e-10 -2.31841716e-10
304.09 0.559 -0.503 1.5636661200000001e-09 2.3309992e-10 -2.33109814e-10
305.148 0.475 -0.5 1.7034581399999998e-09 2.53939132e-10 -2.5394997799999996e-10
305.93 0.322 -0.306 2.64446424e-09 3.9421742e-10 -3.942334e-10
306.682 0.377 -0.431 2.0561806e-09 3.0652047199999995e-10 -3.0653366399999997e-10
307.675 0.744 -0.615 1.2218868999999998e-09 1.82150002e-10 -1.8215771999999997e-10
308.987 0.577 -0.568 1.44956756e-09 2.1609108e-10 -2.1610056599999999e-10
310.108 0.505 -0.543 1.5849259800000001e-09 2.36269264e-10 -2.3627943e-10
311.175 0.653 -0.562 1.34734044e-09 2.04689282e-10 -2.0469730599999998e-10
312.214 0.545 -0.387 1.78153064e-09 2.6557757e-10 -2.65588722e-10
313.232 0.499 -0.473 1.70977194e-09 2.54880422e-10 -2.5489147199999996e-10
314.213 0.388 -0.482 1.90905308e-09 2.8458781999999995e-10 -2.84600196e-10
315.191 0.406 -0.59 1.66700232e-09 2.4850481e-10 -2.48516132e-10
316.044 0.395 -0.447 1.9736177200000002e-09 2.94212982e-10 -2.9422675199999996e-10
317.097 0.441 -0.659 1.51056084e-09 2.2518387e-10 -2.2519481799999998e-10
318.059 0.477 -0.521 1.64031572e-09 2.4919891999999997e-10 -2.49210242e-10
318.925 0.594 -0.388 1.66703768e-09 2.5325868999999997e-10 -2.53270556e-10
320.062 0.617 -0.543 1.39096108e-09 2.15390442e-10 -2.15399588e-10
321.259 0.584 -0.581 1.42524396e-09 2.1246515e-10 -2.12474602e-10
322.486 0.689 -0.642 1.23022064e-09 1.86896504e-10 -1.86904392e-10
323.698 0.429 -0.523 1.720009e-09 2.61305708e-10 -2.61316724e-10
324.71 0.641 -0.583 1.35687812e-09 2.0227334399999998e-10 -2.02281436e-10
325.82 0.474 -0.469 1.73624944e-09 2.6377285e-10 -2.63783492e-10
326.839 0.622 -0.546 1.423053e-09 2.1213823999999997e-10 -2.12146808e-10
328.256 0.683 -0.796 1.1234276599999998e-09 1.67472508e-10 -1.6747981799999999e-10
329.415 0.471 -0.476 1.75535098e-09 2.61675152e-10 -2.61686814e-10
330.587 0.785 -0.701 1.10240478e-09 1.67478594e-10 -1.674857e-10
331.929 0.472 -0.558 1.5668318599999999e-09 2.42623898e-10 -2.42633962e-10
332.949 0.472 -0.548 1.6297152e-09 2.42946524e-10 -2.42958186e-10
334.025 0.628 -0.605 1.32829704e-09 2.01796834e-10 -2.01806592e-10
335.121 0.522 -0.467 1.67956702e-09 2.50378176e-10 -2.50390348e-10
336.137 0.424 -0.494 1.80974146e-09 2.69783948e-10 -2.69797752e-10
337.14 0.506 -0.579 1.50902404e-09 2.2925339799999997e-10 -2.2926512799999998e-10
338.186 0.421 -0.54 1.70464066e-09 2.58971744e-10 -2.58984834e-10
339.287 0.672 -0.68 1.20409504e-09 1.8645467399999998e-10 -1.8646388800000002e-10
340.477 0.538 -0.518 1.5671592799999999e-09 2.42675408e-10 -2.4268758e-10
341.631 0.469 -0.616 1.57088296e-09 2.3417687e-10 -2.3418972200000003e-10
342.691 0.505 -0.59 1.5679691599999999e-09 2.35507902e-10 -2.3552058399999995e-10
343.751 0.394 -0.554 1.7978105199999999e-09 2.6800568000000003e-10 -2.68020266e-10
344.659 0.511 -0.514 1.66360504e-09 2.4799923e-10 -2.4801265999999996e-10
345.724 0.499 -0.554 1.6186621399999999e-09 2.4129936e-10 -2.41312382e-10
346.632 0.416 -0.409 2.06515694e-09 3.0785983399999995e-10 -3.07876324e-10
347.637 0.564 -0.589 1.43656392e-09 2.2245258199999997e-10 -2.2246356400000002e-10
348.948 0.602 -0.746 1.22812624e-09 1.90175872e-10 -1.90185154e-10
350.161 0.515 -0.611 1.4935329599999999e-09 2.2264576999999998e-10 -2.2265736400000001e-10
351.298 0.595 -0.622 1.32679594e-09 2.0545485999999999e-10 -2.0546468599999998e-10
352.635 0.642 -0.742 1.16650226e-09 1.8063336399999998e-10 -1.80642102e-10
353.863 0.688 -0.586 1.33372208e-09 1.96649438e-10 -1.96660114e-10
355.243 0.736 -0.691 1.13158664e-09 1.7522682e-10 -1.75235626e-10
356.68 0.654 -0.702 1.22597438e-09 1.827602e-10 -1.82770332e-10
358.07 0.663 -0.736 1.17158832e-09 1.7798983e-10 -1.77999486e-10
359.389 0.693 -0.657 1.24060288e-09 1.8633784999999999e-10 -1.8634832199999998e-10
360.945 0.664 -0.863 1.0887578599999998e-09 1.6230508599999997e-10 -1.6231443599999998e-10
362.607 0.938 -0.998 8.3407372e-10 1.29156922e-10 -1.2916382399999998e-10
364.389 0.798 -0.844 9.976042e-10 1.5155789e-10 -1.51566152e-10
366.048 0.884 -0.861 9.386295e-10 1.42598244e-10 -1.4260585999999997e-10
367.77 0.897 -0.837 9.4441426e-10 1.43477076e-10 -1.43484624e-10
369.883 1.166 -1.216 6.876751599999999e-10 1.04472752e-10 -1.0447815800000001e-10
372.132 0.773 -1.083 8.956093e-10 1.33511438e-10 -1.33518544e-10
373.694 0.97 -0.789 9.040960399999999e-10 1.42723738e-10 -1.42730538e-10
375.592 0.789 -0.928 9.5419368e-10 1.4496270599999998e-10 -1.4497022e-10
377.658 0.995 -1.277 7.3150966e-10 1.09048608e-10 -1.09054456e-10
380.126 1.169 -1.473 6.2006854e-10 9.4201828e-11 -9.4206622e-11
382.453 1.758 -1.158 5.5360772e-10 8.5726376e-11 -8.573049000000001e-11
385.584 1.347 -1.373 6.0209444e-10 9.1471084e-11 -9.147547e-11
387.981 1.142 -1.05 7.5806944e-10 1.1300780599999999e-10 -1.13013518e-10
390.459 1.121 -1.336 6.666227e-10 1.0127444e-10 -1.0127967599999999e-10
392.851 1.554 -1.271 5.8813642e-10 8.7675494e-11 -8.768022e-11
395.571 1.21 -1.166 6.896464799999999e-10 1.04772156e-10 -1.04777358e-10
397.966 1.506 -1.185 6.1732372e-10 9.2026406e-11 -9.2031064e-11
400.926 1.221 -1.453 6.0369414e-10 9.3482218e-11 -9.3486638e-11
403.722 1.511 -1.576 5.383590599999999e-10 8.025489199999999e-11 -8.0259006e-11
406.648 1.473 -1.415 5.7554316e-10 8.5798082e-11 -8.580253600000001e-11
409.864 1.955 -1.744 4.428925e-10 6.728504799999999e-11 -6.7288686e-11
413.575 1.575 -1.755 3.32653178e-10 6.0734574e-11 -6.0736954e-11
417.208 1.364 -2.059 3.2365548599999994e-10 5.9091796e-11 -5.909410799999999e-11
420.593 1.547 -2.02 4.5922134e-10 6.976568799999999e-11 -6.976925799999999e-11
424.189 2.573 -2.049 3.5953843999999996e-10 5.3597532e-11 -5.3600252e-11
428.979 1.726 -2.217 4.1552216e-10 6.312678e-11 -6.3129874e-11
432.995 2.07 -2.291 3.8111654e-10 5.6814272e-11 -5.6817263999999995e-11
436.98 1.933 -1.915 4.1940223999999997e-10 6.4944522e-11 -6.494748e-11
441.147 2.042 -2.233 3.8857988e-10 5.7926718e-11 -5.7929404e-11
445.612 1.964 -2.423 2.4703441199999996e-10 4.6404253999999996e-11 -4.640575e-11
449.6 1.655 -2.024 2.94581032e-10 5.5335612e-11 -5.5337346e-11
453.175 1.824 -1.92 2.89539478e-10 5.4388576e-11 -5.4390207999999996e-11
456.964 2.1 -1.966 2.72410346e-10 4.9735506e-11 -4.9737138e-11
461.515 2.084 -2.451 2.28492444e-10 4.5488293999999994e-11 -4.5489415999999995e-11
465.369 1.775 -1.77 3.2642107999999995e-10 5.9263394e-11 -5.9265162e-11
469.379 2.27 -2.234 2.45642928e-10 4.4848346e-11 -4.4849536e-11
474.688 2.487 -3.039 1.95957198e-10 3.6809556e-11 -3.6810507999999996e-11
479.206 1.481 -2.031 3.15372202e-10 5.7579271999999996e-11 -5.7581074e-11
482.796 1.962 -2.108 2.66305748e-10 5.0024234e-11 -5.0025764e-11
487.505 2.484 -2.747 1.9816631399999998e-10 3.9450982e-11 -3.9452001999999996e-11
493.398 3.355 -3.409 1.6020612999999998e-10 3.0093927e-11 -3.00947974e-11
500.273 3.333 -3.52 1.5813138199999998e-10 2.9704185000000004e-11 -2.97050146e-11
506.435 3.665 -2.829 1.7053431e-10 3.11353844e-11 -3.11362922e-11
3957.627 296.709 -237.346 4.4452076e-12 8.3826524e-13 -8.3826524e-13
5926.934 359.245 -468.164 2.83954162e-12 5.663312e-13 -5.663312e-13
9700.86 141.224 -192.249 3.5856706e-12 8.087953999999999e-13 -8.087953999999999e-13
10484.249 1594.336 -642.165 2.28977794e-12 4.2013460000000003e-13 -4.2013460000000003e-13
17430.103 4773.435 -2142.223 1.1710402399999999e-12 2.10719556e-13 -2.10719556e-13
27106.026 193.395 -242.878 1.3866556599999999e-12 3.6218636e-13 -3.6218636e-13
27812.162 537.815 -512.741 8.827810999999999e-13 1.87460666e-13 -1.87460666e-13
