col1 col2 col3 col4 col5 col6
117.809 0.274 -0.251 6.627134400000001e-09 8.0963712e-10 -8.096380800000001e-10
118.327 0.258 -0.244 7.368014400000001e-09 8.8181232e-10 -8.818132800000001e-10
118.89 0.316 -0.305 5.6017296e-09 6.8436384e-10 -6.843648000000001e-10
119.475 0.256 -0.269 6.6271296e-09 8.096366399999999e-10 -8.096376000000001e-10
119.986 0.273 -0.255 6.582628800000001e-09 8.0420016e-10 -8.042011200000001e-10
120.52 0.259 -0.261 6.93672e-09 8.4944256e-10 -8.4944352e-10
121.059 0.307 -0.281 4.77477264e-09 6.4976688e-10 -6.4976736e-10
121.684 0.35 -0.319 5.199355200000001e-09 6.352056e-10 -6.352065600000001e-10
122.339 0.356 -0.304 5.2695552e-09 6.4378176e-10 -6.4378272e-10
123.024 0.347 -0.329 5.0230799999999996e-09 6.3439344e-10 -6.3439392e-10
123.617 0.266 -0.246 4.5592233599999996e-09 6.796512e-10 -6.7965168e-10
124.205 0.346 -0.322 5.2134432e-09 6.3692688e-10 -6.3692736e-10
124.878 0.325 -0.328 5.2640928e-09 6.538507200000001e-10 -6.5385168e-10
125.443 0.262 -0.239 6.932769600000001e-09 8.469768e-10 -8.4697824e-10
125.958 0.274 -0.253 4.43607744e-09 6.612936e-10 -6.6129456e-10
126.469 0.273 -0.238 6.811862400000001e-09 8.322057600000001e-10 -8.3220672e-10
127.073 0.344 -0.33 5.1583152e-09 6.30192e-10 -6.3019248e-10
127.713 0.295 -0.296 4.5188673599999995e-09 6.4737696e-10 -6.473774400000001e-10
128.322 0.276 -0.315 3.7984046400000004e-09 5.803872e-10 -5.8038768e-10
128.926 0.25 -0.328 5.87112e-09 7.1727552e-10 -7.172764800000001e-10
129.453 0.248 -0.277 4.3443091200000005e-09 6.476136e-10 -6.476140800000001e-10
130.017 0.285 -0.316 3.79152288e-09 5.652086400000001e-10 -5.652096e-10
130.54 0.282 -0.237 4.68162672e-09 6.7573728e-10 -6.7573776e-10
131.145 0.325 -0.323 3.45895488e-09 5.285198400000001e-10 -5.2852032e-10
