col1 col2 col3 col4 col5 col6
133.633 0.865 -0.836 4.3504666e-09 5.9434448e-10 -5.407781599999999e-10
135.35 0.971 -0.853 3.8842994e-09 5.560999199999999e-10 -5.055412399999999e-10
137.13 0.814 -0.809 4.4921378e-09 6.1023982e-10 -5.630168799999999e-10
139.043 0.943 -1.1 3.5351092e-09 4.6352982e-10 -4.490754e-10
140.837 0.753 -0.851 3.1077920999999995e-09 4.7439384e-10 -4.6437505999999997e-10
142.569 1.143 -0.978 3.5124618e-09 4.4692523999999997e-10 -4.3041518e-10
144.606 0.708 -0.895 3.1337541599999998e-09 4.8896658e-10 -4.765922799999999e-10
146.521 0.978 -1.207 2.2992245e-09 3.6036362e-10 -3.4958596e-10
148.473 0.87 -0.973 4.0384418e-09 5.669765199999999e-10 -5.062702e-10
150.065 0.619 -0.723 5.652901199999999e-09 7.8987746e-10 -6.9098438e-10
151.399 0.616 -0.715 5.4881814e-09 7.410837199999999e-10 -7.054812999999999e-10
152.791 0.637 -0.776 5.2692826e-09 7.5540656e-10 -6.656050799999999e-10
153.846 0.501 -0.419 8.181389399999999e-09 1.17611338e-09 -1.0244264599999999e-09
154.902 0.516 -0.555 6.993239e-09 9.7085096e-10 -8.5481746e-10
155.906 0.491 -0.488 7.4428516e-09 1.07405728e-09 -9.453853e-10
156.956 0.421 -0.56 7.2885562e-09 1.00694638e-09 -9.480645000000001e-10
157.942 0.538 -0.565 6.665088e-09 8.673767199999999e-10 -8.365336199999999e-10
159.178 0.769 -0.698 4.9618512e-09 6.507991e-10 -6.295137399999999e-10
160.653 0.725 -0.705 5.0916292e-09 6.5874184e-10 -6.474504400000001e-10
162.122 0.763 -0.744 4.7414938e-09 6.531355799999999e-10 -6.1682324e-10
163.578 0.734 -0.693 5.2492905999999995e-09 7.147548e-10 -6.4265916e-10
165.062 0.65 -0.75 5.3281842e-09 7.5083118e-10 -6.6660468e-10
166.366 0.706 -0.654 5.4976742e-09 7.781869e-10 -6.8241944e-10
167.619 0.568 -0.547 6.5120438e-09 9.6736256e-10 -8.4807628e-10
168.652 0.392 -0.465 8.3089982e-09 1.22831256e-09 -1.09358348e-09
169.404 0.299 -0.359 1.13519676e-08 1.6062273199999998e-09 -1.40704682e-09
169.995 0.229 -0.292 1.39353182e-08 2.06787626e-09 -1.8128864599999999e-09
170.489 0.242 -0.265 1.44635558e-08 2.09988828e-09 -1.8408334399999998e-09
171.059 0.245 -0.328 1.2801605200000001e-08 1.8444707599999998e-09 -1.6243785600000001e-09
171.552 0.253 -0.249 1.58780816e-08 2.1303216799999998e-09 -1.9154206e-09
172.064 0.243 -0.259 1.51002602e-08 2.19465138e-09 -1.9274151199999997e-09
172.568 0.299 -0.261 1.32100642e-08 1.9325671399999997e-09 -1.6932547399999997e-09
173.136 0.301 -0.268 1.27595302e-08 1.83878596e-09 -1.6454062e-09
173.702 0.267 -0.265 1.37863302e-08 2.035563e-09 -1.78212768e-09
174.317 0.264 -0.348 1.22099474e-08 1.7449106e-09 -1.52079688e-09
174.997 0.379 -0.416 8.9578508e-09 1.34516478e-09 -1.18691008e-09
175.838 0.353 -0.462 9.0618772e-09 1.30119054e-09 -1.1383512799999998e-09
176.58 0.367 -0.389 9.5821724e-09 1.41034754e-09 -1.2379342199999999e-09
177.355 0.373 -0.408 9.5428038e-09 1.3760490199999998e-09 -1.19622438e-09
178.1 0.292 -0.372 1.1022477e-08 1.6034736599999998e-09 -1.4045624399999999e-09
178.747 0.367 -0.355 1.04145094e-08 1.44927414e-09 -1.27304296e-09
179.63 0.415 -0.515 7.8612522e-09 1.13756724e-09 -9.9932766e-10
180.504 0.37 -0.459 8.8227042e-09 1.1628945199999998e-09 -1.1234657399999999e-09
181.373 0.43 -0.499 7.9508354e-09 1.01380112e-09 -9.9941742e-10
182.402 0.532 -0.6 6.2806839999999995e-09 9.0892914e-10 -8.269391599999999e-10
183.517 0.561 -0.583 6.333588e-09 9.306922e-10 -8.173283799999999e-10
184.838 0.691 -0.76 5.1816782e-09 7.16856e-10 -6.3372634e-10
186.139 0.706 -0.609 5.6719786e-09 8.1651374e-10 -7.0989518e-10
187.588 0.72 -0.744 5.0947232e-09 7.3750216e-10 -6.411543199999999e-10
188.885 0.398 -0.577 4.3303419999999996e-09 5.5029782e-10 -5.3773346e-10
189.598 0.305 -0.314 4.1328768e-09 5.0609272e-10 -5.0756526e-10
190.173 0.271 -0.27 3.3414601599999996e-09 4.9229586e-10 -4.932414e-10
190.708 0.311 -0.264 3.32295294e-09 4.7063786e-10 -4.7157354e-10
191.377 0.372 -0.359 3.39297152e-09 4.3262654e-10 -4.3363157999999994e-10
192.086 0.345 -0.337 3.7551912e-09 4.5977826e-10 -4.6106856e-10
192.761 0.334 -0.33 3.3954698399999998e-09 4.4299824e-10 -4.44159e-10
193.359 0.284 -0.264 3.0889775199999995e-09 4.7059638e-10 -4.714562399999999e-10
193.959 0.297 -0.317 2.7999493e-09 4.1796471999999996e-10 -4.1872224e-10
194.596 0.27 -0.34 2.81627168e-09 4.204134e-10 -4.2118418e-10
195.173 0.371 -0.307 2.53538714e-09 3.7847711999999996e-10 -3.7916664e-10
