col1 col2 col3 col4 col5 col6
1214.772 37.064 -35.648 5.9878266e-11 1.3451234999999998e-11 -1.3451234999999998e-11
1285.654 33.879 -33.818 6.3908334e-11 1.44458034e-11 -1.44458034e-11
1390.865 64.063 -71.331 3.1883833799999994e-11 7.2520769999999994e-12 -7.2520769999999994e-12
1531.719 86.18 -76.791 3.47972016e-11 6.8812631999999995e-12 -6.8812631999999995e-12
12768.595 416.616 -483.505 1.97470812e-12 3.70526562e-13 -3.70526562e-13
16770.346 334.365 -352.638 1.07849112e-12 2.82847194e-13 -2.82847194e-13
17329.163 304.591 -224.452 1.41206814e-12 3.6797283599999997e-13 -3.6797283599999997e-13
17901.927 228.273 -268.174 1.4948896199999998e-12 3.913685159999999e-13 -3.913685159999999e-13
18496.588 473.558 -366.388 1.23589116e-12 2.74188642e-13 -2.74188642e-13
22837.151 506.458 -631.86 6.524599199999999e-13 1.7159494799999997e-13 -1.7159494799999997e-13
24874.545 3684.273 -1530.935 7.964917799999999e-13 1.4770089599999998e-13 -1.4770089599999998e-13
47226.677 6447.41 -13514.882 2.7331185e-13 6.7129608e-14 -6.7129608e-14
77160.722 15526.738 -19261.013 1.42086882e-13 2.59660506e-14 -2.59660506e-14
167112.156 77267.152 -57380.449 2.99219634e-14 8.9564874e-15 -8.9564874e-15
379764.305 244653.092 -130075.012 1.1476852799999999e-14 4.9643832e-15 -4.0538189999999995e-15
