wavelength,flux
6752.387086,7.213579e-16
6756.150859,7.076634e-16
6759.914632,6.943055e-16
6763.678405,6.927226e-16
6767.442178,6.781674e-16
6771.205951,7.05296e-16
6774.969724,7.260483e-16
6778.733497,7.281415e-16
6782.49727,6.582723e-16
6786.261043,6.336005e-16
6790.024816,6.657764e-16
6793.788589,6.493082e-16
6797.552362,6.360733e-16
6801.316135,6.23193e-16
6805.079908,6.246968e-16
6808.843682,6.126409e-16
6812.607455,5.880178e-16
6816.371228,6.096187e-16
6820.135001,5.885256e-16
6823.898774,5.924855e-16
6827.662547,5.866326e-16
6831.42632,6.092659e-16
6835.190093,5.792643e-16
6838.953866,5.873289e-16
6842.717639,5.767537e-16
6846.481412,5.824481e-16
6850.245185,6.082241e-16
6854.008958,5.977203e-16
6857.772731,5.850851e-16
6861.536504,5.65675e-16
6865.300277,5.35475e-16
6869.06405,4.989037e-16
6872.827823,4.720216e-16
6876.591596,5.071429e-16
6880.355369,5.368668e-16
6884.119142,5.501034e-16
6887.882915,5.412363e-16
6891.646689,5.512823e-16
6895.410462,5.425358e-16
6899.174235,5.453448e-16
6902.938008,5.536191e-16
6906.701781,5.503562e-16
6910.465554,5.807689e-16
6914.229327,5.959117e-16
6917.9931,6.130497e-16
6921.756873,6.298236e-16
6925.520646,6.108583e-16
6929.284419,6.027267e-16
6933.048192,6.086835e-16
6936.811965,6.370211e-16
6940.575738,6.402679e-16
6944.339511,6.579424e-16
6948.103284,6.61609e-16
6951.867057,6.888507e-16
6955.63083,7.082569e-16
6959.394603,6.877302e-16
6963.158376,6.922257e-16
6966.922149,7.238997e-16
6970.685923,7.411649e-16
6974.449696,7.213775e-16
6978.213469,7.154778e-16
6981.977242,7.295623e-16
6985.741015,7.408512e-16
6989.504788,7.23796e-16
6993.268561,7.307791e-16
6997.032334,7.259697e-16
7000.796107,7.229138e-16
7004.55988,7.637358e-16
7008.323653,7.507292e-16
7012.087426,7.405746e-16
7015.851199,7.762748e-16
7019.614972,7.509911e-16
7023.378745,7.79927e-16
7027.142518,8.178266e-16
7030.906291,8.130822e-16
7034.670064,8.214508e-16
7038.433837,8.176451e-16
7042.19761,8.277263e-16
7045.961383,8.239553e-16
7049.725157,8.214142e-16
7053.48893,8.336657e-16
7057.252703,8.563296e-16
7061.016476,8.680624e-16
7064.780249,8.800457e-16
7068.544022,8.957327e-16
7072.307795,9.358753e-16
7076.071568,9.150117e-16
7079.835341,9.236705e-16
7083.599114,9.314584e-16
7087.362887,9.167054e-16
7091.12666,9.414206e-16
7094.890433,9.372558e-16
7098.654206,9.62448e-16
7102.417979,9.745121e-16
7106.181752,9.879513e-16
7109.945525,9.928334e-16
7113.709298,9.876763e-16
7117.473071,1.03289e-15
7121.236844,9.86155e-16
7125.000617,9.476839e-16
7128.764391,9.318795e-16
7132.528164,9.40731e-16
7136.291937,9.906587e-16
7140.05571,9.569797e-16
7143.819483,9.310727e-16
7147.583256,9.536749e-16
7151.347029,9.568065e-16
7155.110802,9.425109e-16
7158.874575,9.257006e-16
7162.638348,9.202151e-16
7166.402121,9.28577e-16
7170.165894,8.636694e-16
7173.929667,8.53799e-16
7177.69344,8.931002e-16
7181.457213,8.54257e-16
7185.220986,8.351389e-16
7188.984759,8.379444e-16
7192.748532,8.212221e-16
7196.512305,8.516557e-16
7200.276078,8.673956e-16
7204.039851,8.672163e-16
7207.803625,9.022212e-16
7211.567398,9.261549e-16
7215.331171,9.216328e-16
7219.094944,9.356254e-16
7222.858717,9.452059e-16
7226.62249,9.224006e-16
7230.386263,9.230832e-16
7234.150036,9.417068e-16
7237.913809,9.406817e-16
7241.677582,9.313433e-16
7245.441355,9.583331e-16
7249.205128,9.37157e-16
7252.968901,9.361341e-16
7256.732674,9.437289e-16
7260.496447,9.570527e-16
7264.26022,9.852125e-16
7268.023993,9.690107e-16
7271.787766,9.971646e-16
7275.551539,9.912454e-16
7279.315312,9.370451e-16
7283.079085,9.778236e-16
7286.842859,9.820301e-16
7290.606632,9.235461e-16
7294.370405,9.575478e-16
7298.134178,9.623463e-16
7301.897951,9.660872e-16
7305.661724,9.53498e-16
7309.425497,9.598337e-16
7313.18927,9.90509e-16
7316.953043,9.806531e-16
7320.716816,9.878241e-16
7324.480589,1.015219e-15
7328.244362,9.912176e-16
7332.008135,9.926339e-16
7335.771908,9.984795e-16
7339.535681,9.721758e-16
7343.299454,9.816677e-16
7347.063227,1.00175e-15
7350.827,9.322757e-16
7354.590773,9.315462e-16
7358.354546,9.21786e-16
7362.118319,9.21274e-16
7365.882092,9.593762e-16
7369.645866,9.564201e-16
7373.409639,9.478691e-16
7377.173412,9.682446e-16
7380.937185,9.32269e-16
7384.700958,9.244469e-16
7388.464731,9.352261e-16
7392.228504,9.208141e-16
7395.992277,9.105057e-16
7399.75605,9.391603e-16
7403.519823,9.061674e-16
7407.283596,9.101276e-16
7411.047369,9.224921e-16
7414.811142,8.915249e-16
7418.574915,9.00548e-16
7422.338688,8.532073e-16
7426.102461,8.66308e-16
7429.866234,8.79149e-16
7433.630007,8.562031e-16
7437.39378,8.745892e-16
7441.157553,8.41987e-16
7444.921326,8.351541e-16
7448.6851,8.194656e-16
7452.448873,7.882255e-16
7456.212646,7.89029e-16
7459.976419,8.121315e-16
7463.740192,7.789822e-16
7467.503965,7.99631e-16
7471.267738,7.829476e-16
7475.031511,7.712238e-16
7478.795284,7.235159e-16
7482.559057,6.905852e-16
7486.32283,7.232563e-16
7490.086603,7.271961e-16
7493.850376,7.078891e-16
7497.614149,6.807687e-16
7501.377922,7.21838e-16
7505.141695,6.886269e-16
7508.905468,6.504948e-16
7512.669241,6.583951e-16
7516.433014,6.671408e-16
7520.196787,6.46889e-16
7523.96056,6.789625e-16
7527.724334,6.590408e-16
7531.488107,6.562754e-16
7535.25188,6.271611e-16
7539.015653,6.2923e-16
7542.779426,6.021549e-16
7546.543199,6.01916e-16
7550.306972,6.18415e-16
7554.070745,6.456202e-16
7557.834518,6.081226e-16
7561.598291,5.559791e-16
7565.362064,5.832346e-16
7569.125837,5.764901e-16
7572.88961,5.806837e-16
7576.653383,5.245532e-16
7580.417156,5.271009e-16
7584.180929,5.511912e-16
7587.944702,5.684789e-16
7591.708475,4.756322e-16
7595.472248,3.540572e-16
7599.236021,2.369984e-16
7602.999794,1.851599e-16
7606.763568,1.923444e-16
7610.527341,2.289882e-16
7614.291114,2.869649e-16
7618.054887,3.817719e-16
7621.81866,3.979224e-16
7625.582433,3.455897e-16
7629.346206,3.151882e-16
7633.109979,3.253929e-16
7636.873752,3.465223e-16
7640.637525,3.635214e-16
7644.401298,3.823995e-16
7648.165071,3.762514e-16
7651.928844,4.197351e-16
7655.692617,4.641472e-16
7659.45639,4.755125e-16
7663.220163,4.812205e-16
7666.983936,5.046457e-16
7670.747709,5.635222e-16
7674.511482,5.509397e-16
7678.275255,5.986336e-16
7682.039028,5.885585e-16
7685.802802,6.253326e-16
7689.566575,6.321415e-16
7693.330348,6.329107e-16
7697.094121,6.732976e-16
7700.857894,6.692863e-16
7704.621667,6.875086e-16
7708.38544,6.899262e-16
7712.149213,6.891269e-16
7715.912986,7.231511e-16
7719.676759,7.394607e-16
7723.440532,7.375777e-16
7727.204305,6.765266e-16
7730.968078,6.673084e-16
7734.731851,6.986804e-16
7738.495624,7.067433e-16
7742.259397,7.041152e-16
7746.02317,6.948055e-16
7749.786943,7.098215e-16
7753.550716,6.70169e-16
7757.314489,6.743924e-16
7761.078262,7.201463e-16
7764.842035,6.811217e-16
7768.605809,6.568741e-16
7772.369582,6.869925e-16
7776.133355,6.50212e-16
7779.897128,6.861247e-16
7783.660901,6.888833e-16
7787.424674,6.222653e-16
7791.188447,6.086478e-16
7794.95222,6.029618e-16
7798.715993,6.153645e-16
7802.479766,5.774272e-16
7806.243539,5.685866e-16
7810.007312,5.733677e-16
7813.771085,6.059e-16
7817.534858,5.637857e-16
7821.298631,5.630754e-16
7825.062404,5.906308e-16
7828.826177,6.291823e-16
7832.58995,5.80899e-16
7836.353723,5.638174e-16
7840.117496,6.169445e-16
7843.881269,6.036666e-16
7847.645043,5.403374e-16
7851.408816,5.838029e-16
7855.172589,5.999655e-16
7858.936362,5.696049e-16
7862.700135,5.887169e-16
7866.463908,5.339973e-16
7870.227681,5.554065e-16
7873.991454,5.158655e-16
7877.755227,5.070449e-16
7881.519,5.329867e-16
7885.282773,5.393993e-16
7889.046546,4.975068e-16
7892.810319,4.899563e-16
7896.574092,4.737496e-16
7900.337865,4.689932e-16
7904.101638,4.549205e-16
7907.865411,4.357713e-16
7911.629184,4.507004e-16
7915.392957,4.655191e-16
7919.15673,4.425998e-16
7922.920503,4.596578e-16
7926.684277,4.371414e-16
7930.44805,4.029971e-16
7934.211823,4.194594e-16
7937.975596,4.017054e-16
7941.739369,4.228784e-16
7945.503142,4.092125e-16
7949.266915,4.10715e-16
7953.030688,3.65049e-16
7956.794461,3.892453e-16
7960.558234,3.615103e-16
7964.322007,3.784338e-16
7968.08578,3.676471e-16
7971.849553,3.536397e-16
7975.613326,3.323296e-16
7979.377099,3.909703e-16
7983.140872,3.896485e-16
7986.904645,3.591773e-16
7990.668418,3.49721e-16
7994.432191,3.111538e-16
7998.195964,3.279798e-16
8001.959737,3.211842e-16
8005.723511,3.159419e-16
8009.487284,3.248403e-16
8013.251057,3.330359e-16
8017.01483,2.859691e-16
8020.778603,3.073831e-16
8024.542376,3.385207e-16
8028.306149,3.134256e-16
8032.069922,2.872304e-16
8035.833695,2.914931e-16
8039.597468,3.2989e-16
8043.361241,3.365215e-16
8047.125014,3.036437e-16
8050.888787,3.029874e-16
8054.65256,2.971736e-16
8058.416333,2.701475e-16
8062.180106,2.564474e-16
8065.943879,2.573017e-16
8069.707652,2.62172e-16
8073.471425,2.438595e-16
8077.235198,2.424051e-16
8080.998971,2.680411e-16
8084.762745,2.482722e-16
8088.526518,2.27178e-16
8092.290291,2.350133e-16
8096.054064,2.562905e-16
8099.817837,2.608539e-16
8103.58161,2.35057e-16
8107.345383,2.324435e-16
8111.109156,2.324721e-16
8114.872929,2.402691e-16
8118.636702,2.341478e-16
8122.400475,2.245199e-16
8126.164248,2.105011e-16
8129.928021,2.303331e-16
8133.691794,2.173112e-16
8137.455567,2.366937e-16
8141.21934,2.377337e-16
8144.983113,2.370972e-16
8148.746886,2.194341e-16
8152.510659,2.073337e-16
8156.274432,2.220511e-16
8160.038205,2.179027e-16
8163.801979,2.340419e-16
8167.565752,2.730591e-16
8171.329525,2.433095e-16
8175.093298,2.296168e-16
8178.857071,2.26758e-16
8182.620844,2.34358e-16
8186.384617,1.963261e-16
8190.14839,1.890089e-16
8193.912163,2.087373e-16
8197.675936,2.131298e-16
8201.439709,2.284947e-16
8205.203482,2.20925e-16
8208.967255,2.592945e-16
8212.731028,1.999377e-16
8216.494801,2.450314e-16
8220.258574,2.270874e-16
8224.022347,1.998389e-16
8227.78612,1.793899e-16
8231.549893,2.023508e-16
8235.313666,2.144211e-16
8239.077439,2.026722e-16
8242.841212,2.301561e-16
8246.604986,2.561801e-16
8250.368759,2.495194e-16
8254.132532,2.463507e-16
8257.896305,1.999284e-16
8261.660078,2.339587e-16
8265.423851,2.54571e-16
8269.187624,2.509884e-16
8272.951397,2.452195e-16
8276.71517,2.564777e-16
8280.478943,2.377592e-16
8284.242716,2.539588e-16
8288.006489,3.015558e-16
8291.770262,2.865516e-16
8295.534035,2.946145e-16
8299.297808,2.888325e-16
8303.061581,3.121421e-16
8306.825354,2.81301e-16
8310.589127,2.421922e-16
8314.3529,2.914609e-16
8318.116673,2.983521e-16
8321.880446,3.097285e-16
8325.64422,2.736422e-16
8329.407993,2.956715e-16
8333.171766,2.974939e-16
8336.935539,3.006538e-16
8340.699312,2.793773e-16
8344.463085,2.99331e-16
8348.226858,3.082954e-16
8351.990631,3.158007e-16
8355.754404,3.901904e-16
8359.518177,3.227693e-16
8363.28195,3.105514e-16
8367.045723,3.631964e-16
8370.809496,3.354326e-16
8374.573269,3.427081e-16
8378.337042,3.340105e-16
8382.100815,3.4612e-16
8385.864588,3.271654e-16
8389.628361,3.631841e-16
8393.392134,3.854012e-16
8397.155907,4.869964e-16
8400.91968,4.789361e-16
8404.683454,4.349796e-16
8408.447227,4.446089e-16
8412.211,4.52851e-16
8415.974773,4.374988e-16
8419.738546,4.847508e-16
8423.502319,5.490507e-16
8427.266092,5.694959e-16
8431.029865,5.190067e-16
8434.793638,5.211215e-16
8438.557411,5.834653e-16
8442.321184,6.070165e-16
8446.084957,5.939898e-16
8449.84873,6.213663e-16
8453.612503,6.142125e-16
8457.376276,6.210451e-16
8461.140049,6.913812e-16
8464.903822,7.258215e-16
8468.667595,7.213943e-16
8472.431368,7.292998e-16
8476.195141,7.837492e-16
8479.958914,7.754048e-16
8483.722688,7.517973e-16
8487.486461,8.112858e-16
8491.250234,8.51691e-16
8495.014007,8.352019e-16
8498.77778,8.910247e-16
8502.541553,9.148777e-16
8506.305326,8.470187e-16
8510.069099,9.122196e-16
8513.832872,9.69842e-16
8517.596645,9.749303e-16
8521.360418,1.00054e-15
8525.124191,1.022248e-15
8528.887964,1.021882e-15
8532.651737,1.114084e-15
8536.41551,1.168996e-15
8540.179283,1.214857e-15
8543.943056,1.254493e-15
8547.706829,1.257184e-15
8551.470602,1.282472e-15
8555.234375,1.353788e-15
8558.998148,1.332356e-15
8562.761922,1.352028e-15
8566.525695,1.423355e-15
8570.289468,1.454458e-15
8574.053241,1.477291e-15
8577.817014,1.496078e-15
8581.580787,1.495046e-15
8585.34456,1.544003e-15
8589.108333,1.638901e-15
8592.872106,1.653704e-15
8596.635879,1.648124e-15
8600.399652,1.6968e-15
8604.163425,1.693424e-15
8607.927198,1.634975e-15
8611.690971,1.748788e-15
8615.454744,1.690818e-15
8619.218517,1.706131e-15
8622.98229,1.719716e-15
8626.746063,1.733736e-15
8630.509836,1.821154e-15
8634.273609,1.866483e-15
8638.037382,1.860263e-15
8641.801156,1.814971e-15
8645.564929,1.813901e-15
8649.328702,1.83176e-15
8653.092475,1.824896e-15
8656.856248,1.858828e-15
8660.620021,1.879143e-15
8664.383794,1.848187e-15
8668.147567,1.868882e-15
8671.91134,1.834159e-15
8675.675113,1.836089e-15
8679.438886,1.832989e-15
8683.202659,1.859888e-15
8686.966432,1.838585e-15
8690.730205,1.76801e-15
8694.493978,1.764326e-15
8698.257751,1.670995e-15
8702.021524,1.670447e-15
8705.785297,1.672625e-15
8709.54907,1.698946e-15
8713.312843,1.671351e-15
8717.076616,1.680393e-15
8720.840389,1.656743e-15
8724.604163,1.639141e-15
8728.367936,1.587002e-15
8732.131709,1.622185e-15
8735.895482,1.602928e-15
8739.659255,1.561618e-15
8743.423028,1.579563e-15
8747.186801,1.576301e-15
8750.950574,1.490427e-15
8754.714347,1.546495e-15
8758.47812,1.626601e-15
8762.241893,1.515107e-15
8766.005666,1.579148e-15
8769.769439,1.614833e-15
8773.533212,1.458701e-15
8777.296985,1.501623e-15
8781.060758,1.547767e-15
8784.824531,1.456563e-15
8788.588304,1.422773e-15
8792.352077,1.451632e-15
8796.11585,1.497478e-15
8799.879623,1.430836e-15
8803.643397,1.383238e-15
8807.40717,1.371759e-15
8811.170943,1.376507e-15
8814.934716,1.400165e-15
8818.698489,1.385532e-15
8822.462262,1.277528e-15
8826.226035,1.124326e-15
8829.989808,1.163034e-15
8833.753581,1.180632e-15
8837.517354,1.133256e-15
8841.281127,1.273813e-15
8845.0449,1.156669e-15
8848.808673,1.083052e-15
8852.572446,1.116857e-15
8856.336219,1.033241e-15
8860.099992,1.056207e-15
8863.863765,1.112255e-15
8867.627538,1.019001e-15
8871.391311,9.551855e-16
8875.155084,9.79001e-16
8878.918857,8.854729e-16
8882.682631,9.078228e-16
8886.446404,1.018531e-15
8890.210177,9.357623e-16
8893.97395,9.180519e-16
8897.737723,9.290514e-16
8901.501496,8.729637e-16
8905.265269,9.362575e-16
8909.029042,9.036466e-16
8912.792815,8.41432e-16
8916.556588,9.00734e-16
8920.320361,8.505411e-16
8924.084134,7.458707e-16
8927.847907,7.368005e-16
8931.61168,7.66935e-16
8935.375453,7.816344e-16
8939.139226,8.241227e-16
8942.902999,8.743557e-16
8946.666772,7.904665e-16
8950.430545,7.939698e-16
8954.194318,7.138979e-16
8957.958091,6.783748e-16
8961.721865,6.281182e-16
8965.485638,5.867112e-16
8969.249411,6.006577e-16
8973.013184,6.190617e-16
8976.776957,6.784903e-16
8980.54073,6.461755e-16
8984.304503,5.860438e-16
8988.068276,5.389608e-16
8991.832049,5.72236e-16
8995.595822,6.032374e-16
8999.359595,5.757963e-16
9003.123368,5.517416e-16
9006.887141,5.776055e-16
9010.650914,5.266197e-16
9014.414687,5.820879e-16
9018.17846,5.349139e-16
9021.942233,4.94506e-16
9025.706006,5.358355e-16
9029.469779,5.486866e-16
9033.233552,5.857375e-16
9036.997325,5.78353e-16
9040.761099,5.95743e-16
9044.524872,6.314811e-16
9048.288645,6.048442e-16
9052.052418,5.555832e-16
9055.816191,5.551622e-16
9059.579964,5.755066e-16
9063.343737,5.844738e-16
9067.10751,5.741689e-16
9070.871283,5.767584e-16
9074.635056,5.403047e-16
9078.398829,4.994108e-16
9082.162602,4.886699e-16
9085.926375,4.775999e-16
9089.690148,4.872479e-16
9093.453921,5.045063e-16
9097.217694,5.297725e-16
9100.981467,4.507346e-16
9104.74524,4.804446e-16
9108.509013,5.501202e-16
9112.272786,5.132502e-16
9116.036559,4.940799e-16
9119.800332,5.126726e-16
9123.564106,4.936779e-16
9127.327879,4.716926e-16
9131.091652,4.948567e-16
9134.855425,4.726631e-16
9138.619198,4.49969e-16
9142.382971,5.20932e-16
9146.146744,5.594347e-16
9149.910517,5.030169e-16
9153.67429,4.952775e-16
9157.438063,5.420685e-16
9161.201836,5.441128e-16
9164.965609,5.283612e-16
9168.729382,5.621027e-16
9172.493155,5.810072e-16
9176.256928,4.799399e-16
9180.020701,4.72855e-16
9183.784474,4.781011e-16
9187.548247,5.420903e-16
9191.31202,5.940678e-16
9195.075793,5.468886e-16
9198.839566,4.911417e-16
9202.60334,5.658343e-16
9206.367113,5.699806e-16
9210.130886,5.648559e-16
9213.894659,5.443562e-16
9217.658432,5.650938e-16
9221.422205,5.382846e-16
9225.185978,5.597285e-16
9228.949751,5.80825e-16
9232.713524,6.175567e-16
9236.477297,6.281523e-16
9240.24107,6.283762e-16
9244.004843,5.704612e-16
9247.768616,5.590119e-16
9251.532389,5.519255e-16
9255.296162,6.089276e-16
9259.059935,5.817974e-16
9262.823708,5.898349e-16
9266.587481,5.701361e-16
9270.351254,5.4448e-16
9274.115027,5.376032e-16
9277.8788,4.816259e-16
9281.642574,4.690782e-16
9285.406347,4.911208e-16
9289.17012,4.822068e-16
9292.933893,4.350476e-16
9296.697666,4.860332e-16
9300.461439,5.22716e-16
9304.225212,5.075478e-16
9307.988985,5.26427e-16
9311.752758,3.654807e-16
9315.516531,3.777752e-16
9319.280304,4.732929e-16
9323.044077,3.050182e-16
9326.80785,2.874307e-16
9330.571623,3.536297e-16
9334.335396,3.495976e-16
9338.099169,3.661391e-16
9341.862942,3.015806e-16
9345.626715,3.289207e-16
9349.390488,3.102514e-16
9353.154261,3.551241e-16
9356.918034,3.335646e-16
9360.681808,3.860552e-16
9364.445581,3.030774e-16
9368.209354,3.077613e-16
9371.973127,3.002202e-16
9375.7369,4.159647e-16
9379.500673,4.398014e-16
9383.264446,2.612558e-16
9387.028219,3.071107e-16
9390.791992,3.982951e-16
9394.555765,3.427993e-16
9398.319538,3.899892e-16
9402.083311,4.040729e-16
9405.847084,3.384684e-16
9409.610857,3.277885e-16
9413.37463,3.791466e-16
9417.138403,3.972e-16
9420.902176,3.128288e-16
9424.665949,2.251005e-16
9428.429722,2.599539e-16
9432.193495,3.109683e-16
9435.957268,2.735786e-16
9439.721042,2.79234e-16
9443.484815,3.376118e-16
9447.248588,3.062396e-16
9451.012361,2.283533e-16
9454.776134,2.486345e-16
9458.539907,2.770707e-16
9462.30368,1.601631e-16
9466.067453,1.376187e-16
9469.831226,1.794644e-16
9473.594999,3.172647e-16
9477.358772,2.588078e-16
9481.122545,3.082241e-16
9484.886318,3.005199e-16
9488.650091,2.842749e-16
9492.413864,1.739345e-16
9496.177637,1.965703e-16
9499.94141,1.921549e-16
9503.705183,2.072328e-16
9507.468956,2.826569e-16
9511.232729,2.643024e-16
9514.996502,2.414768e-16
9518.760276,2.677648e-16
9522.524049,2.022691e-16
9526.287822,2.148368e-16
9530.051595,1.754207e-16
9533.815368,2.203197e-16
9537.579141,2.852718e-16
9541.342914,2.063588e-16
9545.106687,2.096455e-16
9548.87046,2.154664e-16
9552.634233,1.671454e-16
9556.398006,1.425239e-16
9560.161779,1.224992e-16
9563.925552,1.860543e-16
9567.689325,2.368331e-16
9571.453098,2.192066e-16
9575.216871,1.801242e-16
9578.980644,2.457056e-16
9582.744417,2.480157e-16
9586.50819,2.491912e-16
9590.271963,1.725248e-16
9594.035736,1.315284e-16
9597.799509,1.284215e-16
9601.563283,1.672732e-16
9605.327056,2.002063e-16
9609.090829,2.776038e-16
9612.854602,2.324109e-16
9616.618375,2.315603e-16
9620.382148,2.10513e-16
9624.145921,1.883584e-16
9627.909694,1.491416e-16
9631.673467,1.588645e-16
9635.43724,1.565682e-16
9639.201013,1.640672e-16
9642.964786,1.7506e-16
9646.728559,1.924644e-16
9650.492332,1.781826e-16
9654.256105,2.262449e-16
9658.019878,1.934474e-16
9661.783651,1.775457e-16
9665.547424,2.52105e-16
9669.311197,1.635558e-16
9673.07497,1.210828e-16
9676.838743,1.642038e-16
9680.602517,1.442156e-16
9684.36629,1.204601e-16
9688.130063,1.479361e-16
9691.893836,1.683053e-16
9695.657609,2.025976e-16
9699.421382,1.777175e-16
9703.185155,1.797943e-16
9706.948928,2.073738e-16
9710.712701,1.919521e-16
9714.476474,1.162334e-16
9718.240247,1.465394e-16
9722.00402,2.408745e-16
9725.767793,2.067506e-16
9729.531566,1.691702e-16
9733.295339,1.526934e-16
9737.059112,1.509641e-16
9740.822885,1.25411e-16
9744.586658,9.317045000000001e-17
9748.350431,1.116513e-16
9752.114204,1.419349e-16
9755.877977,1.175827e-16
9759.641751,8.697424000000001e-17
9763.405524,1.375927e-16
9767.169297,1.705558e-16
9770.93307,1.006706e-16
9774.696843,1.112692e-16
9778.460616,1.290567e-16
9782.224389,9.241722000000001e-17
9785.988162,1.713705e-16
9789.751935,1.657509e-16
9793.515708,2.273962e-16
9797.279481,9.54806e-17
9801.043254,1.026722e-16
9804.807027,1.241444e-16
9808.5708,1.794879e-16
9812.334573,1.417291e-16
9816.098346,1.312123e-16
9819.862119,1.333327e-16
9823.625892,1.559314e-16
9827.389665,8.871122e-17
9831.153438,1.490186e-16
9834.917211,9.480359000000001e-17
9838.680985,2.4263210000000003e-17
9842.444758,8.861722e-17
9846.208531,1.11929e-16
9849.972304,5.1819950000000006e-17
9853.736077,1.005846e-16
9857.49985,1.393943e-16
9861.263623,1.213062e-16
9865.027396,1.062659e-16
9868.791169,7.610259000000001e-17
9872.554942,5.847726e-17
9876.318715,7.839305000000001e-17
9880.082488,1.071335e-16
9883.846261,2.6377720000000004e-17
9887.610034,6.377428e-17
9891.373807,1.405735e-16
9895.13758,1.12309e-16
9898.901353,6.389347e-17
9902.665126,6.15302e-17
9906.428899,7.580263e-17
9910.192672,1.075001e-16
9913.956445,1.158757e-16
9917.720219,4.036771e-17
9921.483992,7.874649e-17
9925.247765,7.659922000000001e-17
9929.011538,-2.821233e-17
9932.775311,3.45776e-17
9936.539084,1.3667690000000002e-17
9940.302857,2.4060260000000002e-17
9944.06663,6.784547000000001e-17
9947.830403,4.2563790000000003e-17
9951.594176,7.255729000000001e-17
9955.357949,1.944081e-16
9959.121722,1.921028e-16
9962.885495,9.460228000000001e-17
9966.649268,1.474102e-16
9970.413041,2.332392e-16
9974.176814,2.097986e-16
9977.940587,1.333036e-16
9981.70436,1.454275e-16
9985.468133,1.715137e-16
9989.231906,2.433897e-16
9992.995679,2.781281e-16
9996.759453,1.762985e-16
10000.52323,1.471408e-16
10004.287,2.211515e-16
10008.05077,1.166197e-16
10011.81454,6.664519000000001e-17
10015.57832,7.472089000000001e-17
10019.34209,7.734618000000001e-17
10023.10586,7.202345e-17
10026.86964,7.350524e-17
10030.63341,1.557153e-16
10034.39718,1.436116e-16
10038.16096,5.970307e-17
10041.92473,2.887493e-17
10045.6885,4.738444000000001e-17
10049.45228,4.444448e-17
10053.21605,2.3024210000000002e-17
10056.97982,5.543078e-17
10060.74359,9.245816000000001e-17
10064.50737,1.215323e-16
10068.27114,6.631431e-17
10072.03491,9.212633000000001e-17
10075.79869,6.003172000000001e-17
10079.56246,-1.027396e-17
10083.32623,2.168868e-17
10087.09001,3.3208130000000005e-17
10090.85378,8.105244000000001e-17
10094.61755,6.322461e-17
10098.38132,6.540889e-17
10102.1451,5.761686000000001e-17
10105.90887,9.984720000000001e-17
10109.67264,1.514054e-16
10113.43642,1.032828e-16
10117.20019,8.240122e-18
10120.96396,2.269557e-16
10124.72774,2.014171e-16
10128.49151,-1.600366e-16
10132.25528,-1.320685e-16
10136.01906,8.281831e-16
10139.78283,1.183492e-15
10143.5466,1.990118e-16
10147.31037,3.415657e-16
10151.07415,2.072036e-16
10154.83792,5.4026270000000006e-17
10158.60169,2.139983e-16
10162.36547,3.26032e-18
10166.12924,-1.033537e-16
