! WT data
62.285	0.799	-0.720	9.980183e+02	1.023191e+02	-1.021685e+02
63.693	0.705	-0.608	9.298516e+02	1.096349e+02	-1.095027e+02
65.080	0.658	-0.682	1.105426e+03	1.166996e+02	-1.164761e+02
66.396	0.524	-0.659	7.981836e+02	1.084147e+02	-1.083136e+02
67.410	0.566	-0.489	9.018012e+02	1.213756e+02	-1.212747e+02
68.690	0.677	-0.715	1.018554e+03	1.133194e+02	-1.131899e+02
69.961	0.569	-0.595	1.273781e+03	1.352629e+02	-1.350328e+02
71.075	0.523	-0.545	1.348556e+03	1.482829e+02	-1.480780e+02
72.121	0.486	-0.523	1.451601e+03	1.549420e+02	-1.547450e+02
73.051	0.357	-0.445	1.866183e+03	1.935285e+02	-1.932437e+02
73.850	0.408	-0.441	1.681136e+03	1.848212e+02	-1.845957e+02
74.687	0.369	-0.429	1.839068e+03	1.951545e+02	-1.949059e+02
75.412	0.331	-0.356	2.118655e+03	2.275263e+02	-2.271879e+02
76.208	0.455	-0.465	1.528037e+03	1.710847e+02	-1.708385e+02
77.172	0.585	-0.509	1.342668e+03	1.424707e+02	-1.422958e+02
78.263	0.581	-0.506	8.659301e+02	1.176019e+02	-1.175040e+02
79.444	0.718	-0.600	7.300980e+02	9.652778e+01	-9.644325e+01
80.787	0.571	-0.624	8.228152e+02	1.059407e+02	-1.058530e+02
82.202	0.914	-0.844	5.650014e+02	7.343926e+01	-7.337457e+01
84.082	0.617	-0.966	4.638854e+02	5.887977e+01	-5.868640e+01
84.936	0.270	-0.237	5.230702e+02	6.282999e+01	-6.194147e+01
85.526	0.287	-0.320	3.978849e+02	4.950582e+01	-4.866350e+01
86.058	0.264	-0.245	4.901992e+02	6.193852e+01	-6.093580e+01
86.616	0.227	-0.294	4.604178e+02	5.819029e+01	-5.741228e+01
87.134	0.260	-0.291	4.241103e+02	5.469840e+01	-5.404967e+01
87.668	0.233	-0.274	4.634946e+02	6.011223e+01	-5.942078e+01
88.174	0.309	-0.273	4.106318e+02	5.157580e+01	-5.088673e+01
88.820	0.350	-0.337	3.478669e+02	4.370068e+01	-4.311000e+01
89.433	0.239	-0.263	5.070926e+02	6.224732e+01	-6.135992e+01
89.993	0.346	-0.321	3.543319e+02	4.510732e+01	-4.452873e+01
90.633	0.320	-0.294	3.810879e+02	4.916827e+01	-4.856946e+01
91.219	0.244	-0.267	4.770984e+02	5.978340e+01	-5.902818e+01
91.682	0.290	-0.219	4.716779e+02	5.960164e+01	-5.881570e+01
92.238	0.325	-0.266	4.002252e+02	5.096206e+01	-5.029800e+01
92.859	0.325	-0.296	3.807373e+02	4.867454e+01	-4.789069e+01
93.442	0.248	-0.259	4.711529e+02	5.925619e+01	-5.840050e+01
93.961	0.242	-0.270	4.992326e+02	6.005099e+01	-5.925581e+01
94.481	0.252	-0.278	4.552971e+02	5.634841e+01	-5.563173e+01
95.040	0.234	-0.307	4.324765e+02	5.577009e+01	-5.511542e+01
95.529	0.384	-0.255	3.546770e+02	4.780052e+01	-4.719806e+01
96.315	0.382	-0.403	2.985503e+02	3.871814e+01	-3.809297e+01
97.049	0.362	-0.351	3.318254e+02	4.243827e+01	-4.174295e+01
97.770	0.340	-0.359	3.385797e+02	4.330881e+01	-4.259144e+01
98.549	0.409	-0.439	2.818989e+02	3.587081e+01	-3.496682e+01
99.396	0.479	-0.437	2.638247e+02	3.306434e+01	-3.227153e+01
100.302	0.471	-0.427	2.690492e+02	3.351328e+01	-3.291778e+01
101.158	0.380	-0.385	3.159797e+02	3.931650e+01	-3.865013e+01
101.978	0.468	-0.440	2.664145e+02	3.330919e+01	-3.259711e+01
102.991	0.451	-0.546	2.401175e+02	3.036105e+01	-2.979228e+01
104.054	0.648	-0.612	1.859588e+02	2.431366e+01	-2.372292e+01
105.177	0.584	-0.475	2.149576e+02	2.855525e+01	-2.701753e+01
106.269	0.471	-0.509	1.909299e+02	2.639156e+01	-2.439287e+01
107.250	0.566	-0.509	1.761057e+02	2.369787e+01	-2.218118e+01
108.272	0.451	-0.457	2.085617e+02	2.908383e+01	-2.624215e+01
