! PC data
188.896	89.725	-63.221	1.659163e-01	3.733007e-02	-3.733007e-02
332.797	43.609	-54.176	4.266663e-01	9.588672e-02	-9.588672e-02
473.444	85.994	-97.038	3.912576e-01	7.109220e-02	-7.109220e-02
4493.920	66.700	-91.261	2.022714e-01	4.425733e-02	-4.425733e-02
4667.167	126.634	-106.547	1.331522e-01	3.004734e-02	-3.004734e-02
4869.371	74.869	-75.570	2.087187e-01	4.696700e-02	-4.696700e-02
5058.767	88.565	-114.527	1.559744e-01	3.492586e-02	-3.492586e-02
5277.427	135.681	-130.095	1.172928e-01	2.650595e-02	-2.650595e-02
5581.980	159.587	-168.871	7.156451e-02	1.877595e-02	-1.877595e-02
5904.028	186.056	-162.461	6.735651e-02	1.775615e-02	-1.775615e-02
6214.409	141.451	-124.325	1.199746e-01	2.707364e-02	-2.707364e-02
6489.736	192.059	-133.876	8.881977e-02	2.153534e-02	-2.153534e-02
16154.737	231.583	-169.588	4.950760e-02	1.290646e-02	-1.290646e-02
16630.204	157.287	-243.884	4.941285e-02	1.285412e-02	-1.285412e-02
17054.601	184.208	-267.109	4.401007e-02	1.141805e-02	-1.141805e-02
17482.361	195.227	-243.553	4.501751e-02	1.174853e-02	-1.174853e-02
17956.729	402.833	-279.140	3.856414e-02	8.727722e-03	-8.727722e-03
22085.346	291.673	-285.011	3.332503e-02	8.727202e-03	-8.727202e-03
22647.807	368.577	-270.789	2.979272e-02	7.814096e-03	-7.814096e-03
23529.108	610.538	-512.723	2.598197e-02	5.507809e-03	-5.507809e-03
28559.403	1361.625	-975.178	1.565852e-02	2.979381e-03	-2.979381e-03
34725.348	979.883	-1264.150	1.210686e-02	2.933203e-03	-2.933203e-03
40643.003	843.160	-1425.946	8.550245e-03	2.718389e-03	-2.256324e-03
