! PC data
2851.982	63.004	-52.333	2.077143e-01	4.686275e-02	-4.686275e-02
2966.483	43.782	-51.497	2.509301e-01	5.642304e-02	-5.642304e-02
3088.279	105.019	-78.015	1.291811e-01	2.927597e-02	-2.927597e-02
3312.576	98.859	-119.277	2.045560e-01	4.609240e-02	-4.609240e-02
3642.024	100.377	-230.588	1.345893e-01	3.046902e-02	-3.046902e-02
3812.797	57.477	-70.396	1.885853e-01	4.235715e-02	-4.235715e-02
3986.706	84.153	-116.432	9.046389e-02	2.367320e-02	-2.367320e-02
4141.070	80.228	-70.211	1.603786e-01	3.606204e-02	-3.606204e-02
4324.461	77.363	-103.164	1.330035e-01	3.000714e-02	-3.000714e-02
4516.584	68.274	-114.759	1.293417e-01	2.941168e-02	-2.941168e-02
4683.762	111.710	-98.904	1.134675e-01	2.559959e-02	-2.559959e-02
4912.183	86.381	-116.711	1.166697e-01	2.638115e-02	-2.638115e-02
5132.057	268.910	-133.493	7.308734e-02	1.825086e-02	-1.825086e-02
8730.840	80.296	-112.767	9.649985e-02	2.509409e-02	-2.509409e-02
8942.144	144.797	-131.007	6.733078e-02	1.770757e-02	-1.770757e-02
9170.222	127.334	-83.281	8.959800e-02	2.332310e-02	-2.332310e-02
9494.356	154.224	-196.800	5.342714e-02	1.396457e-02	-1.396457e-02
9744.185	135.067	-95.605	8.150509e-02	2.121645e-02	-2.121645e-02
10046.971	108.085	-167.719	6.833243e-02	1.773317e-02	-1.773317e-02
10282.906	132.910	-127.850	7.237258e-02	1.887774e-02	-1.887774e-02
10702.423	477.379	-286.607	5.956840e-02	1.203967e-02	-1.203967e-02
14695.390	283.576	-299.157	7.899220e-02	2.056233e-02	-2.056233e-02
15325.071	280.339	-346.105	6.122451e-02	1.591868e-02	-1.591868e-02
15784.589	99.297	-179.179	8.657493e-02	2.169082e-02	-2.169082e-02
16141.913	165.708	-258.027	4.496631e-02	1.170511e-02	-1.170511e-02
16550.896	402.459	-243.275	3.832768e-02	1.001794e-02	-1.001794e-02
20836.412	671.411	-648.015	4.426816e-02	1.161532e-02	-1.161532e-02
22042.489	699.440	-534.666	3.116394e-02	7.012151e-03	-7.012151e-03
26288.260	466.440	-322.782	9.056748e-02	2.318705e-02	-2.318705e-02
27574.788	946.594	-820.088	3.284490e-02	7.334345e-03	-7.334345e-03
32847.498	732.890	-1078.889	1.695058e-02	4.535214e-03	-4.535214e-03
38044.556	428.904	-454.479	2.251175e-02	5.938164e-03	-5.938164e-03
39000.509	1100.301	-527.049	1.479781e-02	3.714579e-03	-3.714579e-03
43803.025	468.475	-454.214	2.081727e-02	5.472348e-03	-5.472348e-03
44949.994	925.663	-678.494	2.198836e-02	4.326844e-03	-4.326844e-03
50235.266	1428.729	-1134.040	1.208468e-02	2.720828e-03	-2.720828e-03
56164.031	1066.506	-1277.820	1.326679e-02	2.743367e-03	-2.743367e-03
