! WT data
148.247	2.022	-3.475	1.282503e+01	2.550075e+00	-2.546469e+00
153.544	3.187	-3.275	1.066796e+01	1.861656e+00	-1.942060e+00
159.166	2.008	-2.435	8.874527e+00	1.746307e+00	-1.803513e+00
163.113	2.455	-1.939	1.335348e+01	2.155471e+00	-2.230148e+00
168.056	2.897	-2.488	9.638587e+00	1.600472e+00	-1.645062e+00
173.415	1.908	-2.462	8.733362e+00	1.627232e+00	-1.659277e+00
177.728	2.014	-2.406	8.746130e+00	1.619968e+00	-1.643079e+00
182.070	3.184	-2.328	1.054587e+01	1.605248e+00	-1.638132e+00
187.269	2.406	-2.015	8.574067e+00	1.637816e+00	-1.661655e+00
193.456	3.139	-3.781	5.354577e+00	1.053181e+00	-1.066779e+00
200.783	2.826	-4.187	5.428960e+00	1.007791e+00	-1.024304e+00
206.743	5.652	-3.134	4.305020e+00	8.234216e-01	-8.363590e-01
216.815	5.784	-4.421	3.942886e+00	7.634788e-01	-7.827777e-01
! PC data
255.730	38.281	-21.895	1.742204e+00	3.918522e-01	-3.918522e-01
347.807	59.033	-53.796	6.808925e-01	1.536102e-01	-1.536102e-01
467.754	54.422	-60.914	3.150805e-01	6.915965e-02	-6.915965e-02
570.047	57.436	-47.871	3.309111e-01	7.437362e-02	-7.437362e-02
726.629	101.440	-99.146	1.724080e-01	3.902971e-02	-3.902971e-02
930.795	142.990	-102.727	1.413513e-01	3.199911e-02	-3.199911e-02
1337.613	257.687	-263.828	9.423294e-02	1.795359e-02	-1.795359e-02
4956.314	45.443	-42.313	2.727995e-01	6.127177e-02	-6.127177e-02
5052.569	49.481	-50.812	2.367880e-01	5.330226e-02	-5.330226e-02
5144.350	47.963	-42.300	2.619131e-01	5.922265e-02	-5.922265e-02
5255.281	44.846	-62.969	2.187771e-01	4.958016e-02	-4.958016e-02
5350.359	24.987	-50.232	3.181826e-01	7.162464e-02	-7.162464e-02
5415.657	47.445	-40.311	2.717509e-01	6.110436e-02	-6.110436e-02
5519.203	59.236	-56.100	2.054232e-01	4.634540e-02	-4.634540e-02
5680.268	73.683	-101.829	1.341379e-01	3.046739e-02	-3.046739e-02
5819.806	82.076	-65.855	1.596738e-01	3.614528e-02	-3.614528e-02
5984.693	110.252	-82.811	9.772688e-02	2.477532e-02	-2.477532e-02
6204.247	73.733	-109.301	1.290529e-01	2.921366e-02	-2.921366e-02
6380.563	92.987	-102.584	1.207776e-01	2.734038e-02	-2.734038e-02
6562.155	96.936	-88.605	9.486351e-02	2.501162e-02	-2.501162e-02
6760.137	152.194	-101.045	6.866675e-02	1.832598e-02	-1.832598e-02
7110.690	300.582	-198.359	8.033201e-02	1.399605e-02	-1.399605e-02
10969.411	204.538	-291.911	5.479553e-02	1.426485e-02	-1.426485e-02
11363.823	181.208	-189.874	7.070460e-02	1.841487e-02	-1.841487e-02
11827.800	361.612	-282.768	4.049427e-02	1.057088e-02	-1.057088e-02
12635.870	548.931	-446.458	3.756537e-02	8.321706e-03	-8.321706e-03
17301.262	1656.927	-812.764	1.284896e-02	2.954708e-03	-2.954708e-03
23611.350	1120.138	-1362.089	8.240757e-03	2.217947e-03	-2.217947e-03
29169.652	1335.799	-1168.993	5.655050e-03	2.075414e-03	-1.677807e-03
