! WT data
60.937	1.663	-1.984	2.306634e+01	5.318332e+00	-4.271294e+00
64.302	1.579	-1.701	2.344817e+01	5.332377e+00	-4.894763e+00
67.198	1.452	-1.316	2.908862e+01	5.984159e+00	-5.865307e+00
69.766	0.775	-1.116	3.798548e+01	7.103334e+00	-7.248837e+00
71.652	1.115	-1.111	2.892371e+01	5.414722e+00	-5.565599e+00
74.027	1.010	-1.260	2.920200e+01	5.174284e+00	-5.336853e+00
76.325	1.148	-1.288	2.761217e+01	4.676630e+00	-4.809758e+00
78.471	1.115	-0.999	3.181933e+01	5.218114e+00	-5.330712e+00
80.603	1.027	-1.017	3.085535e+01	5.125202e+00	-5.228452e+00
82.567	0.862	-0.937	3.466648e+01	5.646584e+00	-5.758446e+00
84.581	1.056	-1.152	2.824191e+01	4.549418e+00	-4.626131e+00
86.869	1.198	-1.232	2.492520e+01	4.149134e+00	-4.214800e+00
89.242	1.014	-1.175	2.849424e+01	4.546364e+00	-4.611482e+00
91.314	1.080	-1.059	2.765848e+01	4.453622e+00	-4.506638e+00
93.644	1.477	-1.250	2.126127e+01	3.416428e+00	-3.455219e+00
96.606	1.266	-1.484	2.138780e+01	3.361462e+00	-3.396281e+00
99.115	1.093	-1.243	2.482408e+01	3.984305e+00	-4.028333e+00
101.373	1.289	-1.165	2.362051e+01	3.808055e+00	-3.854607e+00
103.592	1.128	-0.930	2.772070e+01	4.547533e+00	-4.601772e+00
105.799	0.896	-1.079	2.974387e+01	4.731122e+00	-4.795041e+00
107.877	0.901	-1.182	2.779157e+01	4.488238e+00	-4.545151e+00
110.101	1.015	-1.323	2.512572e+01	3.982691e+00	-4.032854e+00
112.095	0.967	-0.979	3.037746e+01	4.905387e+00	-4.967465e+00
114.417	1.132	-1.355	2.358373e+01	3.923558e+00	-3.965481e+00
116.657	0.822	-1.108	3.129269e+01	5.047425e+00	-5.109780e+00
118.511	0.820	-1.032	3.308755e+01	5.278904e+00	-5.354424e+00
120.453	1.253	-1.122	2.506486e+01	4.145507e+00	-4.203940e+00
123.023	0.936	-1.316	2.737325e+01	4.486688e+00	-4.561268e+00
124.820	0.906	-0.861	3.579946e+01	5.782374e+00	-5.884019e+00
126.461	0.677	-0.736	4.349457e+01	7.223724e+00	-7.333611e+00
128.024	0.913	-0.886	3.516238e+01	5.713285e+00	-5.822739e+00
129.689	0.776	-0.752	4.079359e+01	6.743786e+00	-6.871285e+00
131.671	1.072	-1.206	2.777240e+01	4.508919e+00	-4.594337e+00
133.931	1.418	-1.188	2.327216e+01	4.012989e+00	-4.094365e+00
136.232	0.965	-0.883	3.432488e+01	5.678013e+00	-5.812867e+00
138.153	0.730	-0.955	3.712214e+01	6.201708e+00	-6.336106e+00
140.019	1.178	-1.137	2.663080e+01	4.580735e+00	-4.692056e+00
142.023	0.596	-0.826	4.399847e+01	7.473907e+00	-7.666356e+00
