! WT data
85.451	1.128	-1.004	2.621435e+01	3.958566e+00	-4.017106e+00
87.827	1.116	-1.248	2.362995e+01	3.570914e+00	-3.626751e+00
90.231	1.287	-1.287	2.139352e+01	3.303178e+00	-3.364057e+00
92.842	1.156	-1.325	2.220676e+01	3.424065e+00	-3.482358e+00
95.833	1.636	-1.835	1.571032e+01	2.467817e+00	-2.508327e+00
99.724	1.671	-2.255	1.350562e+01	2.204348e+00	-2.239334e+00
103.140	1.269	-1.745	1.839403e+01	2.830152e+00	-2.871382e+00
105.956	1.652	-1.546	1.742261e+01	2.627333e+00	-2.661631e+00
109.313	1.813	-1.705	1.527053e+01	2.388933e+00	-2.416497e+00
113.243	1.571	-2.117	1.456343e+01	2.277525e+00	-2.302721e+00
116.943	1.836	-2.130	1.373070e+01	2.143093e+00	-2.161116e+00
120.407	1.818	-1.628	1.611189e+01	2.466605e+00	-2.486296e+00
124.268	2.213	-2.042	1.285826e+01	2.005175e+00	-2.019616e+00
127.994	1.415	-1.513	1.678538e+01	2.886380e+00	-2.906511e+00
131.289	1.908	-1.880	8.902626e+00	1.779490e+00	-1.786694e+00
135.699	1.935	-2.502	1.166038e+01	1.849954e+00	-1.858313e+00
139.996	2.364	-2.362	1.090314e+01	1.729643e+00	-1.737235e+00
144.443	2.366	-2.084	8.718249e+00	1.632668e+00	-1.637287e+00
149.013	2.601	-2.204	1.054930e+01	1.704864e+00	-1.710580e+00
154.188	2.632	-2.574	1.017047e+01	1.552132e+00	-1.558045e+00
158.730	2.140	-1.910	8.655228e+00	1.630726e+00	-1.634861e+00
163.513	2.570	-2.643	5.842504e+00	1.316292e+00	-1.318579e+00
168.930	2.890	-2.847	5.437498e+00	1.187382e+00	-1.189307e+00
174.939	2.825	-3.119	4.725941e+00	1.172594e+00	-1.174124e+00
180.229	3.321	-2.465	4.709688e+00	1.208431e+00	-1.209975e+00
185.670	2.945	-2.120	6.556019e+00	1.308400e+00	-1.311043e+00
192.682	3.857	-4.067	3.298757e+00	9.071028e-01	-9.081750e-01
200.789	4.991	-4.250	3.368270e+00	7.585077e-01	-7.594361e-01
! PC data
6070.427	649.644	-696.777	2.210863e-02	4.798851e-03	-4.798851e-03
11583.847	880.304	-799.587	1.641129e-02	3.735357e-03	-3.735357e-03
