! WT data
107.929	1.447	-2.408	1.290674e+01	1.966246e+00	-1.966246e+00
110.565	1.423	-1.189	1.905130e+01	2.902322e+00	-2.902322e+00
113.193	1.047	-1.205	2.244953e+01	3.346584e+00	-3.346584e+00
115.333	1.140	-1.093	2.249580e+01	3.353483e+00	-3.353483e+00
117.831	0.986	-1.359	2.058490e+01	3.135953e+00	-3.135953e+00
119.855	1.262	-1.037	2.099928e+01	3.199081e+00	-3.199081e+00
121.876	0.646	-0.759	3.489865e+01	5.202392e+00	-5.202393e+00
123.587	1.043	-1.065	2.289550e+01	3.487955e+00	-3.487956e+00
125.706	1.098	-1.076	2.256027e+01	3.363091e+00	-3.363092e+00
127.535	0.763	-0.731	3.279629e+01	4.888989e+00	-4.888990e+00
129.303	0.993	-1.005	2.453122e+01	3.656904e+00	-3.656904e+00
131.213	0.817	-0.916	2.828416e+01	4.216359e+00	-4.216360e+00
133.277	1.033	-1.248	2.148888e+01	3.203377e+00	-3.203378e+00
135.497	1.162	-1.187	2.087022e+01	3.111152e+00	-3.111153e+00
137.993	1.295	-1.335	1.833306e+01	2.792901e+00	-2.792902e+00
140.624	1.521	-1.336	1.714180e+01	2.555353e+00	-2.555354e+00
143.623	1.778	-1.477	1.480419e+01	2.255304e+00	-2.255305e+00
146.895	0.983	-1.494	1.977714e+01	2.948205e+00	-2.948206e+00
149.702	1.627	-1.824	1.373911e+01	2.139398e+00	-2.139398e+00
153.206	1.553	-1.877	1.405200e+01	2.140715e+00	-2.140715e+00
156.467	1.626	-1.708	9.793669e+00	1.788073e+00	-1.788073e+00
159.460	1.706	-1.367	1.628660e+01	2.427867e+00	-2.427867e+00
163.224	1.850	-2.057	8.604598e+00	1.570979e+00	-1.570979e+00
166.762	1.773	-1.689	9.014796e+00	1.817693e+00	-1.817693e+00
170.108	1.895	-1.573	9.056138e+00	1.765729e+00	-1.765730e+00
174.181	1.994	-2.178	7.640535e+00	1.441236e+00	-1.441236e+00
! PC data
184.793	5.962	-4.067	4.905894e+00	1.024813e+00	-1.024813e+00
200.794	7.513	-10.039	2.578258e+00	5.631830e-01	-5.631830e-01
223.221	22.695	-14.914	1.144743e+00	2.567777e-01	-2.567777e-01
274.339	51.811	-28.423	4.803222e-01	1.082051e-01	-1.082051e-01
407.243	101.942	-81.093	1.332991e-01	3.022628e-02	-3.022628e-02
691.895	213.446	-182.710	4.471735e-02	1.204322e-02	-1.204322e-02
1183.802	335.823	-278.461	2.436283e-02	7.811694e-03	-7.811694e-03
