! PC data
131.843	25.832	-51.894	1.361701e+00	2.991632e-01	-2.991632e-01
163.970	6.242	-6.294	1.384026e+01	2.342137e+00	-2.342137e+00
174.622	5.620	-4.409	1.500438e+01	2.746816e+00	-2.746816e+00
188.808	11.492	-8.567	5.475800e+00	1.204190e+00	-1.204190e+00
217.568	17.835	-17.267	2.963369e+00	6.659951e-01	-6.659951e-01
284.776	118.617	-49.374	6.203661e-01	1.395644e-01	-1.395644e-01
456.201	62.529	-52.808	2.172651e-01	4.889796e-02	-4.889796e-02
635.948	80.857	-117.219	1.774123e-01	3.373798e-02	-3.373798e-02
3953.140	46.085	-41.671	2.734726e-01	6.115034e-02	-6.115034e-02
4057.001	52.547	-57.775	2.168902e-01	4.884804e-02	-4.884804e-02
4174.605	70.337	-65.058	2.825292e-01	6.355026e-02	-6.355026e-02
4302.494	50.263	-57.552	2.662702e-01	5.975243e-02	-5.975243e-02
4417.043	58.572	-64.286	1.950734e-01	4.393447e-02	-4.393447e-02
4529.643	66.324	-54.028	1.999244e-01	4.491898e-02	-4.491898e-02
4654.416	56.887	-58.449	2.077080e-01	4.672385e-02	-4.672385e-02
4803.459	68.313	-92.155	1.483654e-01	3.337474e-02	-3.337474e-02
4945.837	91.418	-74.065	3.045026e-01	6.863381e-02	-6.863381e-02
5128.418	59.276	-91.163	2.908660e-01	6.548923e-02	-6.548923e-02
5279.245	38.829	-91.551	1.825131e-01	4.100700e-02	-4.100700e-02
5377.532	53.372	-59.457	2.124845e-01	4.791339e-02	-4.791339e-02
5504.165	49.598	-73.261	2.042447e-01	4.472241e-02	-4.472241e-02
5619.998	81.696	-66.236	1.611617e-01	3.625328e-02	-3.625328e-02
5796.075	58.566	-94.381	1.570511e-01	3.528620e-02	-3.528620e-02
5942.117	67.977	-87.477	1.539243e-01	3.466685e-02	-3.466685e-02
6081.348	56.619	-71.254	1.867735e-01	4.201462e-02	-4.201462e-02
6237.712	73.260	-99.745	1.372839e-01	3.110610e-02	-3.110610e-02
6393.216	105.795	-82.244	1.775809e-01	3.376118e-02	-3.376118e-02
9842.422	76.202	-146.949	8.279707e-02	2.162507e-02	-2.162507e-02
9986.932	109.711	-68.309	1.387500e-01	3.117109e-02	-3.117109e-02
10219.180	148.253	-122.537	6.793904e-02	1.774443e-02	-1.774443e-02
10478.226	124.895	-110.793	9.849224e-02	2.293401e-02	-2.293401e-02
10763.281	85.558	-160.160	7.470057e-02	1.957207e-02	-1.957207e-02
10955.871	101.075	-107.033	8.857026e-02	2.308444e-02	-2.308444e-02
11177.730	114.904	-120.784	7.823246e-02	2.039006e-02	-2.039006e-02
11440.833	117.577	-148.199	6.928193e-02	1.807618e-02	-1.807618e-02
11780.161	161.868	-221.751	4.797569e-02	1.251722e-02	-1.251722e-02
12108.570	174.436	-166.541	6.098457e-02	1.499700e-02	-1.499700e-02
15662.305	275.442	-155.817	4.436275e-02	1.156440e-02	-1.156440e-02
16176.598	139.753	-238.852	5.044682e-02	1.311889e-02	-1.311889e-02
16565.946	297.001	-249.595	3.474131e-02	9.105480e-03	-9.105480e-03
17043.238	258.490	-180.291	4.346141e-02	1.131586e-02	-1.131586e-02
17708.449	360.500	-406.722	4.130584e-02	8.347508e-03	-8.347508e-03
40386.822	686.136	-484.773	1.498564e-02	4.537189e-03	-3.793315e-03
