! WT data
107.226	1.935	-1.883	1.283313e+01	1.913052e+00	-1.913051e+00
111.065	1.638	-1.904	1.383232e+01	2.062003e+00	-2.062003e+00
114.451	1.875	-1.748	1.332360e+01	2.026900e+00	-2.026900e+00
117.822	1.831	-1.496	1.451504e+01	2.208151e+00	-2.208151e+00
121.926	2.276	-2.273	1.077785e+01	1.606668e+00	-1.606668e+00
126.427	2.487	-2.226	1.022344e+01	1.587464e+00	-1.587464e+00
130.437	1.881	-1.522	9.890807e+00	1.805807e+00	-1.805807e+00
134.146	1.739	-1.828	9.436949e+00	1.722944e+00	-1.722944e+00
137.785	1.775	-1.900	1.348839e+01	2.010732e+00	-2.010732e+00
141.648	2.432	-2.087	1.069564e+01	1.627113e+00	-1.627113e+00
146.033	1.837	-1.953	8.242391e+00	1.600240e+00	-1.600240e+00
150.070	2.028	-2.201	7.734475e+00	1.412116e+00	-1.412116e+00
153.675	1.773	-1.577	9.763563e+00	1.782576e+00	-1.782575e+00
158.123	2.241	-2.675	6.502192e+00	1.223922e+00	-1.223922e+00
162.827	1.894	-2.463	7.333547e+00	1.380410e+00	-1.380410e+00
166.507	2.020	-1.786	8.590827e+00	1.568464e+00	-1.568464e+00
171.004	2.210	-2.478	6.816551e+00	1.283095e+00	-1.283095e+00
175.312	2.053	-2.098	7.877364e+00	1.438204e+00	-1.438204e+00
179.202	1.792	-1.837	8.600627e+00	1.669790e+00	-1.669790e+00
183.291	1.554	-2.296	8.491548e+00	1.550338e+00	-1.550338e+00
187.198	2.285	-2.354	6.889061e+00	1.296744e+00	-1.296744e+00
191.316	1.641	-1.833	9.722973e+00	1.746299e+00	-1.746298e+00
195.607	2.076	-2.649	6.762324e+00	1.272888e+00	-1.272888e+00
200.976	2.862	-3.293	5.310525e+00	9.695654e-01	-9.695653e-01
206.051	2.467	-2.212	6.985530e+00	1.275378e+00	-1.275378e+00
212.180	3.135	-3.663	4.808201e+00	8.778540e-01	-8.778539e-01
218.365	2.938	-3.049	5.089077e+00	1.019541e+00	-1.019540e+00
224.393	2.235	-3.090	6.136768e+00	1.120416e+00	-1.120416e+00
! PC data
241.366	9.378	-10.680	4.896687e+00	1.007063e+00	-1.007063e+00
258.171	7.617	-7.427	5.587158e+00	1.231497e+00	-1.231497e+00
276.234	9.613	-10.446	4.547472e+00	9.708445e-01	-9.708445e-01
294.930	8.468	-9.084	4.964030e+00	1.087889e+00	-1.087889e+00
317.105	13.873	-13.707	2.974808e+00	6.701992e-01	-6.701992e-01
343.019	10.525	-12.040	3.825975e+00	8.396807e-01	-8.396807e-01
367.947	10.670	-14.403	3.637945e+00	7.787895e-01	-7.787895e-01
395.466	13.240	-16.848	3.086945e+00	6.461940e-01	-6.461940e-01
429.556	14.251	-20.851	2.538664e+00	5.427209e-01	-5.427209e-01
454.761	19.134	-10.954	2.702934e+00	6.080321e-01	-6.080321e-01
490.238	16.253	-16.342	2.540499e+00	5.714920e-01	-5.714920e-01
529.289	12.304	-22.799	2.468283e+00	5.401625e-01	-5.401625e-01
561.065	15.631	-19.472	2.330509e+00	5.274282e-01	-5.274282e-01
596.428	25.399	-19.733	1.902855e+00	4.194189e-01	-4.194189e-01
638.558	15.864	-16.731	2.531819e+00	5.695394e-01	-5.695394e-01
677.134	19.913	-22.712	1.927356e+00	4.335639e-01	-4.335639e-01
719.713	32.494	-22.667	1.482068e+00	3.328942e-01	-3.328942e-01
772.979	16.838	-20.771	2.380811e+00	5.096698e-01	-5.096698e-01
818.149	26.828	-28.332	1.566985e+00	3.424320e-01	-3.424320e-01
877.151	22.988	-32.173	1.579578e+00	3.456771e-01	-3.456771e-01
928.873	36.455	-28.735	1.261400e+00	2.833290e-01	-2.833290e-01
1016.981	51.147	-51.653	8.796763e-01	1.890902e-01	-1.890902e-01
1094.587	23.688	-26.458	1.720994e+00	3.766247e-01	-3.766247e-01
1173.171	40.381	-54.897	8.624007e-01	1.942916e-01	-1.942916e-01
1266.593	44.745	-53.040	8.296878e-01	1.877704e-01	-1.877704e-01
1364.340	39.768	-53.002	8.765908e-01	1.968952e-01	-1.968952e-01
1465.792	48.638	-61.683	7.286826e-01	1.646623e-01	-1.646623e-01
1555.573	54.134	-41.143	8.930998e-01	1.957268e-01	-1.957268e-01
1672.427	62.646	-62.719	6.447027e-01	1.463486e-01	-1.463486e-01
1778.463	51.887	-43.391	8.555827e-01	1.921764e-01	-1.921764e-01
1929.926	60.892	-99.576	5.279160e-01	1.166967e-01	-1.166967e-01
2092.425	83.925	-101.607	6.830725e-01	1.236379e-01	-1.236379e-01
5672.256	35.404	-67.396	2.322619e-01	5.205755e-02	-5.205755e-02
5779.016	71.562	-71.355	1.659745e-01	3.750925e-02	-3.750925e-02
5917.720	80.789	-67.143	1.600367e-01	3.612450e-02	-3.612450e-02
6102.656	71.365	-104.147	1.354039e-01	3.049198e-02	-3.049198e-02
