! WT data
97.452	0.396	-0.431	1.204785e+03	1.271666e+02	-1.262461e+02
98.236	0.476	-0.388	1.171031e+03	1.212959e+02	-1.203300e+02
99.205	0.482	-0.492	1.022052e+03	1.087704e+02	-1.079168e+02
100.118	0.372	-0.430	1.261876e+03	1.307207e+02	-1.296715e+02
100.857	0.439	-0.367	1.204017e+03	1.312756e+02	-1.304571e+02
101.676	0.369	-0.381	1.337739e+03	1.402110e+02	-1.394134e+02
102.441	0.390	-0.396	1.254069e+03	1.341257e+02	-1.333552e+02
103.305	0.471	-0.474	1.027144e+03	1.122146e+02	-1.114879e+02
104.218	0.471	-0.442	1.068991e+03	1.160881e+02	-1.152879e+02
105.173	0.430	-0.485	1.066855e+03	1.160369e+02	-1.151152e+02
106.017	0.420	-0.414	1.181874e+03	1.268187e+02	-1.257760e+02
106.897	0.430	-0.460	1.120449e+03	1.186078e+02	-1.176281e+02
107.671	0.348	-0.344	9.336051e+02	1.241562e+02	-1.235140e+02
108.373	0.397	-0.354	8.319980e+02	1.150868e+02	-1.145759e+02
109.177	0.379	-0.407	1.291721e+03	1.330637e+02	-1.319971e+02
109.975	0.507	-0.418	1.075215e+03	1.135930e+02	-1.127884e+02
110.892	0.331	-0.411	8.987137e+02	1.148136e+02	-1.142953e+02
111.580	0.481	-0.357	9.301348e+02	1.107320e+02	-1.101939e+02
112.516	0.488	-0.454	1.088405e+03	1.107742e+02	-1.101027e+02
113.442	0.452	-0.437	1.118224e+03	1.182857e+02	-1.177320e+02
114.345	0.424	-0.451	1.136403e+03	1.201669e+02	-1.197915e+02
115.171	0.385	-0.402	8.479043e+02	1.083904e+02	-1.081164e+02
115.958	0.439	-0.403	9.630875e+02	1.113445e+02	-1.110883e+02
116.879	0.528	-0.482	6.285539e+02	8.522379e+01	-8.510884e+01
117.699	0.436	-0.291	8.946125e+02	1.177344e+02	-1.175400e+02
118.526	0.377	-0.390	8.548363e+02	1.125315e+02	-1.122593e+02
119.340	0.313	-0.437	8.523683e+02	1.155747e+02	-1.154076e+02
120.000	0.370	-0.347	8.925511e+02	1.209995e+02	-1.208833e+02
