! WT data
160.157	0.353	-0.323	1.108917e+02	1.354772e+01	-1.354839e+01
160.823	0.255	-0.312	8.872149e+01	1.322592e+01	-1.322636e+01
161.321	0.262	-0.243	9.965563e+01	1.485590e+01	-1.485642e+01
161.914	0.334	-0.330	7.479521e+01	1.136294e+01	-1.136331e+01
162.589	0.225	-0.342	8.872329e+01	1.322619e+01	-1.322666e+01
163.133	0.261	-0.319	8.874632e+01	1.308505e+01	-1.308556e+01
163.759	0.452	-0.365	6.166201e+01	9.192110e+00	-9.192455e+00
164.531	0.328	-0.320	7.664405e+01	1.164383e+01	-1.164425e+01
165.222	0.308	-0.363	7.507205e+01	1.119117e+01	-1.119156e+01
165.877	0.379	-0.347	6.738745e+01	1.043492e+01	-1.043526e+01
166.714	0.344	-0.458	6.275550e+01	9.355110e+00	-9.355430e+00
167.522	0.356	-0.465	6.139334e+01	9.152048e+00	-9.152352e+00
168.255	0.431	-0.377	6.233958e+01	9.293105e+00	-9.293416e+00
169.177	0.456	-0.491	5.319957e+01	7.930579e+00	-7.930828e+00
170.030	0.400	-0.397	6.161806e+01	9.541522e+00	-9.541796e+00
170.871	0.338	-0.441	6.656011e+01	9.922268e+00	-9.922587e+00
171.676	0.466	-0.468	5.473851e+01	8.315911e+00	-8.316174e+00
172.619	0.356	-0.477	6.051561e+01	9.370811e+00	-9.371094e+00
173.440	0.409	-0.464	5.984878e+01	8.989179e+00	-8.989464e+00
174.301	0.580	-0.452	4.954661e+01	7.527154e+00	-7.527395e+00
175.327	0.436	-0.446	5.793950e+01	8.802205e+00	-8.802476e+00
176.141	0.323	-0.378	7.293762e+01	1.108073e+01	-1.108109e+01
176.837	0.362	-0.373	1.030860e+02	1.291890e+01	-1.291952e+01
177.530	0.345	-0.331	7.672086e+01	1.143695e+01	-1.143730e+01
178.211	0.260	-0.336	8.454185e+01	1.309126e+01	-1.309163e+01
178.755	0.275	-0.284	9.152031e+01	1.390382e+01	-1.390423e+01
179.281	0.316	-0.251	1.334616e+02	1.672559e+01	-1.672628e+01
179.916	0.386	-0.319	1.085609e+02	1.343239e+01	-1.343296e+01
180.605	0.341	-0.303	1.187573e+02	1.469401e+01	-1.469466e+01
181.228	0.246	-0.282	9.420213e+01	1.431124e+01	-1.431165e+01
181.800	0.281	-0.326	1.235075e+02	1.508900e+01	-1.508965e+01
182.361	0.296	-0.281	1.299860e+02	1.588047e+01	-1.588115e+01
182.898	0.277	-0.241	1.549129e+02	1.855988e+01	-1.856071e+01
183.435	0.245	-0.260	1.653714e+02	1.939994e+01	-1.940085e+01
183.950	0.270	-0.269	1.363307e+02	1.708515e+01	-1.708586e+01
184.503	0.275	-0.284	1.341573e+02	1.639008e+01	-1.639076e+01
185.063	0.279	-0.285	1.315826e+02	1.628088e+01	-1.628155e+01
185.599	0.248	-0.257	1.623657e+02	1.909294e+01	-1.909379e+01
186.090	0.261	-0.243	1.732499e+02	1.961690e+01	-1.961781e+01
186.613	0.239	-0.263	1.487195e+02	1.849321e+01	-1.849392e+01
187.098	0.283	-0.246	1.502709e+02	1.783405e+01	-1.783476e+01
187.677	0.271	-0.296	1.307585e+02	1.617892e+01	-1.617951e+01
188.189	0.281	-0.240	1.423609e+02	1.761449e+01	-1.761516e+01
188.777	0.253	-0.307	1.298559e+02	1.648411e+01	-1.648469e+01
189.283	0.250	-0.253	1.554807e+02	1.858368e+01	-1.858442e+01
189.756	0.281	-0.222	1.489815e+02	1.861498e+01	-1.861567e+01
190.288	0.251	-0.251	1.791204e+02	2.011245e+01	-2.011335e+01
190.764	0.285	-0.225	1.540976e+02	1.850855e+01	-1.850925e+01
191.301	0.263	-0.251	1.443313e+02	1.785829e+01	-1.785893e+01
191.840	0.246	-0.277	1.417876e+02	1.754355e+01	-1.754417e+01
192.378	0.253	-0.291	1.375217e+02	1.680110e+01	-1.680171e+01
192.937	0.299	-0.306	1.225823e+02	1.516726e+01	-1.516780e+01
193.482	0.263	-0.246	1.457260e+02	1.803087e+01	-1.803151e+01
