! WT data
107.601	3.425	-2.863	7.629400e+00	1.527624e+00	-1.558834e+00
115.146	3.789	-4.121	6.478305e+00	1.203637e+00	-1.203390e+00
121.731	3.564	-2.795	8.334067e+00	1.575247e+00	-1.582039e+00
! PC data
138.820	10.728	-6.824	5.270895e+00	1.185145e+00	-1.185145e+00
156.251	10.848	-6.703	5.452533e+00	1.219223e+00	-1.219223e+00
182.594	17.100	-15.495	2.845369e+00	6.426234e-01	-6.426234e-01
214.093	13.181	-14.399	3.391857e+00	7.609605e-01	-7.609605e-01
249.591	22.815	-22.317	2.102051e+00	4.731645e-01	-4.731645e-01
312.788	57.403	-40.383	9.607031e-01	2.155330e-01	-2.155330e-01
494.487	988.946	-124.296	5.321745e-02	1.209388e-02	-1.209388e-02
