col1 col2 col3 col4 col5 col6
149.725 0.929 -0.952 1.47005955e-09 2.39750775e-10 -2.52512145e-10
151.636 0.943 -0.982 1.4361102e-09 2.3132646000000002e-10 -2.4325789500000003e-10
153.394 0.782 -0.816 1.73198475e-09 2.7578826e-10 -2.8919155499999996e-10
155.031 0.749 -0.854 1.7131446e-09 2.7990351e-10 -2.93681475e-10
156.717 0.998 -0.938 1.3969520999999999e-09 2.3285682e-10 -2.4404409e-10
158.751 1.029 -1.036 1.3498677000000001e-09 2.16740655e-10 -2.27774745e-10
160.823 1.087 -1.043 1.28948985e-09 2.1060774e-10 -2.20909905e-10
163.258 1.182 -1.348 1.06884315e-09 1.7493394499999998e-10 -1.8231083999999998e-10
165.411 1.087 -0.971 1.34018325e-09 2.17030005e-10 -2.2789385999999998e-10
167.624 1.132 -1.125 1.1923227e-09 1.9295469e-10 -2.0187877500000003e-10
170.048 1.325 -1.292 1.0443456e-09 1.66097925e-10 -1.74082815e-10
172.385 1.406 -1.012 1.13042745e-09 1.7647042500000002e-10 -1.8350748e-10
175.442 1.396 -1.651 8.393332499999999e-10 1.36520055e-10 -1.418688e-10
177.854 1.258 -1.015 1.1320245e-09 1.7768079e-10 -1.8529533e-10
180.953 1.386 -1.841 7.7345955e-10 1.25101575e-10 -1.29601485e-10
183.741 1.513 -1.401 8.1658665e-10 1.3882698e-10 -1.4247648e-10
186.801 1.807 -1.547 7.4487195e-10 1.1627347499999999e-10 -1.1917561499999998e-10
190.389 1.951 -1.782 6.758397e-10 1.03550805e-10 -1.0629449999999999e-10
193.777 1.073 -1.437 9.897277500000002e-10 1.5527259e-10 -1.5980175e-10
197.06 1.963 -2.21 6.0234525e-10 9.2160585e-11 -9.4489965e-11
201.24 2.445 -2.218 5.291604e-10 8.238816e-11 -8.4252465e-11
205.422 1.861 -1.736 6.7541625e-10 1.0675646999999999e-10 -1.0862613e-10
209.852 2.453 -2.569 4.8300705e-10 7.481178e-11 -7.6135725e-11
214.678 2.282 -2.373 5.292144e-10 8.025633e-11 -8.160871499999999e-11
219.213 1.905 -2.253 4.1528938499999997e-10 7.729217999999999e-11 -7.8139035e-11
223.026 1.79 -1.908 6.531340499999999e-10 1.0101042e-10 -1.0264392e-10
226.938 2.372 -2.122 5.389893e-10 8.311401e-11 -8.421237e-11
231.098 2.05 -1.787 4.2476476499999997e-10 8.060535e-11 -8.124345e-11
234.976 1.999 -1.828 4.35811545e-10 8.045397e-11 -8.133435000000001e-11
239.648 2.052 -2.673 3.46678425e-10 6.392574e-11 -6.454984500000001e-11
243.617 2.549 -1.917 3.6103661999999996e-10 6.654816e-11 -6.7171545e-11
248.823 2.117 -2.658 3.4076920500000003e-10 6.286248e-11 -6.3503595e-11
253.858 2.51 -2.918 3.0040893000000004e-10 5.7180015e-11 -5.7811635e-11
260.21 3.542 -3.841 2.1745772999999999e-10 4.1321052e-11 -4.1705810999999996e-11
265.699 2.244 -1.947 3.7620620999999996e-10 7.147467e-11 -7.212811499999999e-11
270.861 2.794 -2.917 2.44222605e-10 5.4286065e-11 -5.464691999999999e-11
276.602 2.67 -2.947 2.8743372e-10 5.2976249999999995e-11 -5.346765e-11
282.005 2.559 -2.734 3.04658145e-10 5.6239334999999995e-11 -5.685255e-11
287.356 3.001 -2.791 2.77987725e-10 5.127218999999999e-11 -5.178564e-11
292.88 2.116 -2.522 3.4040259e-10 6.4812285e-11 -6.5548575e-11
297.734 3.269 -2.739 2.4520113e-10 5.1168914999999997e-11 -5.1622605e-11
303.145 2.592 -2.142 3.18481425e-10 6.4390545e-11 -6.4974735e-11
308.549 2.062 -2.811 3.1635238499999997e-10 6.1991325e-11 -6.255954e-11
323.879 10.453 -7.098 2.3977989e-10 5.361642e-11 -5.361642e-11
342.709 9.174 -8.377 2.4517754999999997e-10 5.393403e-11 -5.393403e-11
367.093 9.863 -15.21 1.6384986e-10 3.6844479e-11 -3.6844479e-11
388.978 15.559 -12.021 1.5635353500000001e-10 3.4210467e-11 -3.4210467e-11
417.156 7.439 -12.619 2.24742015e-10 4.8284235e-11 -4.8284235e-11
432.517 7.122 -7.922 2.8670094e-10 6.2983575e-11 -6.2983575e-11
454.99 17.244 -15.351 1.3141997999999999e-10 2.8870843500000002e-11 -2.8870843500000002e-11
487.482 9.825 -15.248 1.6311037499999998e-10 3.6729945e-11 -3.6729945e-11
509.793 12.587 -12.486 1.6469055e-10 3.7033515e-11 -3.7033515e-11
540.426 17.057 -18.046 1.28541555e-10 2.7580837500000002e-11 -2.7580837500000002e-11
568.453 19.117 -10.971 1.35981945e-10 3.0577896e-11 -3.0577896e-11
611.667 13.513 -24.097 1.1401623e-10 2.50475265e-11 -2.50475265e-11
645.769 24.542 -20.59 9.937259999999999e-11 2.13769395e-11 -2.13769395e-11
696.985 18.458 -26.673 1.13030145e-10 2.2784836499999998e-11 -2.2784836499999998e-11
728.562 16.968 -13.12 1.374174e-10 3.0770590499999996e-11 -3.0770590499999996e-11
768.116 20.038 -22.586 9.626904e-11 2.1708935999999998e-11 -2.1708935999999998e-11
803.809 16.941 -15.654 1.39276485e-10 2.97697005e-11 -2.97697005e-11
834.889 13.441 -14.139 1.4867622e-10 3.34324215e-11 -3.34324215e-11
866.431 24.523 -18.101 9.6954255e-11 2.17711575e-11 -2.17711575e-11
911.179 17.384 -20.225 1.0892164500000001e-10 2.4562134e-11 -2.4562134e-11
949.047 17.126 -20.484 1.0901934e-10 2.4584161500000002e-11 -2.4584161500000002e-11
1003.945 22.403 -37.772 7.135128000000001e-11 1.5759414e-11 -1.5759414e-11
1051.572 19.908 -25.223 9.1671345e-11 2.0613892500000002e-11 -2.0613892500000002e-11
1089.708 24.396 -18.228 9.6651945e-11 2.1642363e-11 -2.1642363e-11
1143.031 23.727 -28.927 8.599464e-11 1.8546759e-11 -1.8546759e-11
1197.651 21.76 -30.893 8.6295465e-11 1.8468845999999998e-11 -1.8468845999999998e-11
1239.462 22.573 -20.051 1.0108962000000001e-10 2.2237632e-11 -2.2237632e-11
1298.293 21.41 -36.258 7.487595e-11 1.64711655e-11 -1.64711655e-11
1346.834 20.508 -27.131 8.7331635e-11 1.969353e-11 -1.969353e-11
1387.159 25.314 -19.817 9.6141015e-11 2.1120633e-11 -2.1120633e-11
1442.359 45.333 -29.886 5.446044e-11 1.2385984499999999e-11 -1.2385984499999999e-11
1514.952 22.886 -27.26 8.400762e-11 1.8837477e-11 -1.8837477e-11
1584.432 86.58 -46.593 5.882813999999999e-11 1.08725355e-11 -1.08725355e-11
5020.322 114.428 -73.621 6.2527454999999994e-12 1.4245703999999999e-12 -1.4245703999999999e-12
5234.642 88.156 -99.892 6.743682e-12 1.52279505e-12 -1.52279505e-12
5422.168 113.751 -99.37 5.8710555e-12 1.3362813e-12 -1.3362813e-12
5638.914 115.142 -102.994 5.779152e-12 1.3179816e-12 -1.3179816e-12
5984.092 213.752 -230.036 5.275863e-12 8.8318665e-13 -8.8318665e-13
11015.317 224.479 -344.68 1.6503979500000001e-12 4.3312423500000003e-13 -4.3312423500000003e-13
11585.1 431.957 -345.303 1.99398375e-12 4.0379530499999996e-13 -4.0379530499999996e-13
16782.543 250.139 -326.543 1.4190156e-12 3.7364310000000003e-13 -3.7364310000000003e-13
17262.654 311.607 -229.972 1.5182792999999999e-12 3.9671504999999997e-13 -3.9671504999999997e-13
17896.741 359.5 -322.481 1.5264611999999998e-12 3.5524133999999994e-13 -3.5524133999999994e-13
