! WT data
142.056	0.414	-0.513	5.557206e+01	8.284244e+00	-8.284444e+00
142.961	0.529	-0.491	4.977953e+01	7.569433e+00	-7.569613e+00
144.136	0.523	-0.646	4.341564e+01	6.601746e+00	-6.601911e+00
145.224	0.470	-0.565	4.974774e+01	7.416002e+00	-7.416207e+00
146.160	0.359	-0.466	6.239784e+01	9.301783e+00	-9.302057e+00
147.098	0.634	-0.578	4.251606e+01	6.337965e+00	-6.338164e+00
148.321	0.531	-0.590	4.595709e+01	6.850933e+00	-6.851174e+00
149.348	0.636	-0.496	4.484943e+01	6.819785e+00	-6.820039e+00
150.919	0.845	-0.936	2.849535e+01	4.332996e+00	-4.333173e+00
152.684	0.651	-0.920	3.156062e+01	4.799111e+00	-4.799336e+00
153.943	0.758	-0.608	3.667239e+01	5.466881e+00	-5.467186e+00
155.357	0.623	-0.656	3.917171e+01	5.839488e+00	-5.839867e+00
156.829	0.703	-0.848	3.182005e+01	4.838607e+00	-4.838936e+00
158.241	0.866	-0.709	3.135245e+01	4.767539e+00	-4.767925e+00
159.873	0.860	-0.766	2.990183e+01	4.638922e+00	-4.639330e+00
161.599	0.801	-0.866	2.961253e+01	4.503037e+00	-4.503499e+00
163.034	0.551	-0.634	4.175045e+01	6.348845e+00	-6.349550e+00
164.628	0.978	-1.043	2.412565e+01	3.742913e+00	-3.743349e+00
166.169	0.569	-0.563	4.440774e+01	6.620483e+00	-6.621413e+00
167.740	0.823	-1.002	2.671189e+01	4.144300e+00	-4.144890e+00
169.529	1.025	-0.966	2.523974e+01	3.762993e+00	-3.763614e+00
171.813	1.181	-1.260	2.028047e+01	3.084217e+00	-3.084722e+00
173.843	0.810	-0.848	2.948111e+01	4.574213e+00	-4.574992e+00
175.937	1.176	-1.284	2.018488e+01	3.069860e+00	-3.070429e+00
177.994	0.883	-0.881	2.859271e+01	4.263300e+00	-4.264152e+00
179.780	0.939	-0.904	2.654047e+01	4.118268e+00	-4.119055e+00
181.926	0.932	-1.207	2.357374e+01	3.515215e+00	-3.515967e+00
184.005	0.801	-1.147	2.586611e+01	3.934343e+00	-3.935160e+00
186.179	1.148	-1.373	2.062200e+01	3.075344e+00	-3.076028e+00
188.144	1.245	-0.817	2.483931e+01	3.778466e+00	-3.779276e+00
190.891	1.439	-1.502	1.767802e+01	2.636356e+00	-2.636945e+00
193.241	0.839	-0.911	2.881694e+01	4.472225e+00	-4.473151e+00
195.780	1.305	-1.700	1.663382e+01	2.530321e+00	-2.530865e+00
198.393	1.002	-1.307	2.120501e+01	3.290826e+00	-3.291504e+00
200.657	1.702	-1.262	1.702561e+01	2.539122e+00	-2.539691e+00
203.984	1.304	-1.625	1.697717e+01	2.582636e+00	-2.583193e+00
206.968	1.548	-1.681	1.606902e+01	2.396528e+00	-2.397066e+00
210.585	2.087	-2.069	1.250969e+01	1.865634e+00	-1.866052e+00
214.251	1.421	-1.578	1.733248e+01	2.584914e+00	-2.585494e+00
217.473	2.524	-1.801	1.173114e+01	1.749510e+00	-1.749901e+00
222.100	1.959	-2.103	1.167877e+01	1.887412e+00	-1.887766e+00
226.207	2.049	-2.148	1.165667e+01	1.808864e+00	-1.809226e+00
230.412	1.548	-2.156	1.320442e+01	2.049025e+00	-2.049432e+00
234.442	2.309	-2.482	1.052021e+01	1.568724e+00	-1.569060e+00
238.672	2.173	-1.921	8.212628e+00	1.545058e+00	-1.545259e+00
242.888	2.013	-2.044	1.240812e+01	1.925357e+00	-1.925725e+00
246.881	2.103	-1.980	8.468560e+00	1.546419e+00	-1.546635e+00
251.096	1.992	-2.112	8.234845e+00	1.549203e+00	-1.549396e+00
255.379	2.092	-2.290	7.362717e+00	1.472076e+00	-1.472233e+00
259.652	3.622	-2.181	5.596951e+00	1.085235e+00	-1.085356e+00
265.373	2.095	-2.099	7.468041e+00	1.493138e+00	-1.493298e+00
270.175	2.444	-2.708	6.326165e+00	1.226625e+00	-1.226762e+00
276.649	2.841	-4.029	4.914786e+00	9.245838e-01	-9.246924e-01
281.904	1.799	-2.414	7.648420e+00	1.529169e+00	-1.529322e+00
286.772	3.062	-3.069	5.630900e+00	1.028170e+00	-1.028295e+00
292.254	2.729	-2.420	6.555462e+00	1.233219e+00	-1.233359e+00
298.705	3.432	-3.722	4.610813e+00	8.940095e-01	-8.941043e-01
306.543	4.176	-4.407	3.843465e+00	7.452279e-01	-7.453080e-01
315.383	5.085	-4.664	3.225858e+00	6.653491e-01	-6.654109e-01
! PC data
349.493	13.552	-19.043	2.800610e+00	6.127717e-01	-6.127717e-01
371.128	16.990	-8.083	3.460026e+00	7.758503e-01	-7.758503e-01
411.007	22.242	-22.890	2.018693e+00	4.446504e-01	-4.446504e-01
473.156	40.326	-39.907	1.134344e+00	2.501936e-01	-2.501936e-01
573.572	80.320	-60.089	6.146357e-01	1.397765e-01	-1.397765e-01
726.671	55.092	-72.780	6.811586e-01	1.544665e-01	-1.544665e-01
884.318	70.449	-102.554	4.406521e-01	9.798754e-02	-9.798754e-02
1020.103	55.015	-65.336	2.931757e-01	6.478607e-02	-6.478607e-02
1170.899	142.413	-95.781	3.191709e-01	5.554263e-02	-5.554263e-02
4875.077	37.869	-44.872	3.049562e-01	6.735433e-02	-6.735433e-02
4944.134	21.465	-31.189	4.624345e-01	1.036407e-01	-1.036407e-01
4995.156	30.618	-29.557	4.082621e-01	9.149960e-02	-9.149960e-02
5063.219	35.267	-37.445	3.354980e-01	7.527809e-02	-7.527809e-02
5139.896	63.897	-41.410	3.734791e-01	8.417303e-02	-8.417303e-02
5272.315	44.307	-68.522	3.945386e-01	8.693073e-02	-8.693073e-02
5375.311	59.154	-58.689	3.606745e-01	8.119545e-02	-8.119545e-02
5508.435	53.902	-73.970	3.328478e-01	7.544192e-02	-7.544192e-02
5624.870	62.833	-62.532	3.579384e-01	7.869675e-02	-7.869675e-02
5759.541	51.020	-71.838	3.488993e-01	7.881145e-02	-7.881145e-02
5860.149	45.689	-49.588	4.444978e-01	1.005196e-01	-1.005196e-01
5977.070	46.611	-71.233	3.645050e-01	8.224342e-02	-8.224342e-02
6063.479	57.987	-39.798	4.381572e-01	9.852723e-02	-9.852723e-02
6174.549	49.716	-53.084	4.228390e-01	9.518999e-02	-9.518999e-02
6277.998	31.516	-53.733	5.035996e-01	1.132431e-01	-1.132431e-01
6349.824	47.445	-40.310	4.983299e-01	1.124384e-01	-1.124384e-01
6463.516	49.089	-66.247	3.718131e-01	8.398735e-02	-8.398735e-02
6555.192	40.154	-42.587	5.394208e-01	1.208892e-01	-1.208892e-01
6638.415	39.671	-43.070	5.420545e-01	1.221658e-01	-1.221658e-01
6722.658	55.720	-44.572	4.411300e-01	9.975802e-02	-9.975802e-02
6827.842	55.843	-49.463	4.168437e-01	9.331370e-02	-9.331370e-02
6950.996	43.011	-67.311	4.203909e-01	9.232832e-02	-9.232832e-02
7046.162	53.149	-52.156	5.957885e-01	1.130461e-01	-1.130461e-01
22099.594	43.276	-54.510	2.446240e-01	5.494022e-02	-5.494022e-02
22214.174	56.568	-71.305	1.872626e-01	4.205739e-02	-4.205739e-02
22337.908	65.722	-67.166	1.791283e-01	4.040826e-02	-4.040826e-02
22455.630	53.306	-52.001	2.290109e-01	5.154704e-02	-5.154704e-02
22561.932	59.833	-52.996	2.120946e-01	4.773944e-02	-4.773944e-02
22672.770	46.781	-51.004	2.463047e-01	5.525692e-02	-5.525692e-02
22805.896	51.557	-86.345	1.759076e-01	3.955067e-02	-3.955067e-02
22939.534	55.820	-82.082	1.746022e-01	3.943082e-02	-3.943082e-02
23069.279	79.021	-73.925	1.575697e-01	3.566318e-02	-3.566318e-02
23209.835	51.293	-61.536	2.124139e-01	4.781131e-02	-4.781131e-02
23326.410	60.084	-65.281	2.361662e-01	5.315637e-02	-5.315637e-02
23508.894	98.243	-122.400	1.930753e-01	4.378294e-02	-4.378294e-02
23723.154	74.537	-116.018	2.231971e-01	5.061355e-02	-5.061355e-02
23897.678	90.569	-99.986	2.441232e-01	5.529487e-02	-5.529487e-02
24099.401	56.835	-111.154	2.396861e-01	5.405010e-02	-5.405010e-02
24227.281	56.827	-71.045	1.888637e-01	4.279345e-02	-4.279345e-02
24358.722	95.882	-74.614	1.763912e-01	3.552720e-02	-3.552720e-02
27872.178	65.584	-42.230	2.232603e-01	5.059381e-02	-5.059381e-02
28017.725	42.896	-79.962	1.942464e-01	4.362778e-02	-4.362778e-02
28175.442	108.328	-114.821	1.650898e-01	2.990701e-02	-2.990701e-02
45842.859	70.649	-124.921	9.428746e-02	2.455836e-02	-2.455836e-02
46020.663	110.981	-107.155	1.121072e-01	2.539905e-02	-2.539905e-02
46240.495	96.747	-108.851	9.032849e-02	2.341316e-02	-2.341316e-02
46480.138	180.546	-142.895	1.236308e-01	2.202453e-02	-2.202453e-02
51916.107	174.995	-143.432	7.892466e-02	2.058751e-02	-2.058751e-02
52193.615	123.144	-102.513	1.517123e-01	3.411304e-02	-3.411304e-02
52499.620	220.814	-182.861	7.986283e-02	1.855185e-02	-1.855185e-02
57868.817	120.703	-102.447	9.560157e-02	2.432123e-02	-2.432123e-02
58111.605	63.456	-122.084	1.433140e-01	3.226934e-02	-3.226934e-02
58285.603	92.549	-110.542	9.779276e-02	2.553275e-02	-2.553275e-02
58533.335	188.316	-155.183	1.087415e-01	2.065233e-02	-2.065233e-02
63735.965	90.529	-152.680	1.218452e-01	2.615861e-02	-2.615861e-02
63946.665	140.588	-120.172	1.028124e-01	2.313640e-02	-2.313640e-02
64321.472	219.602	-234.219	8.214939e-02	1.565966e-02	-1.565966e-02
68605.690	91.050	-114.549	9.046269e-02	2.364188e-02	-2.364188e-02
68810.952	136.519	-114.212	7.416054e-02	1.928355e-02	-1.928355e-02
69118.567	222.549	-171.096	1.006777e-01	1.794085e-02	-1.794085e-02
74459.745	144.371	-146.476	6.702891e-02	1.742549e-02	-1.742549e-02
74875.032	285.704	-270.916	4.846908e-02	1.068951e-02	-1.068951e-02
80196.481	100.143	-123.007	1.156788e-01	2.548042e-02	-2.548042e-02
80411.192	81.003	-114.567	9.480694e-02	2.460238e-02	-2.460238e-02
80661.933	259.008	-169.739	6.297547e-02	1.359368e-02	-1.359368e-02
85955.155	106.859	-123.813	9.635905e-02	2.290343e-02	-2.290343e-02
86168.049	109.592	-106.036	8.563079e-02	2.231113e-02	-2.231113e-02
86452.982	228.334	-175.340	5.768307e-02	1.341392e-02	-1.341392e-02
91965.611	287.493	-314.259	4.290087e-02	9.700277e-03	-9.700277e-03
97563.998	120.638	-152.658	6.842105e-02	1.789953e-02	-1.789953e-02
97898.260	149.934	-213.624	6.159808e-02	1.472799e-02	-1.472799e-02
103479.655	350.920	-248.325	5.727439e-02	1.134387e-02	-1.134387e-02
109149.038	83.006	-157.695	8.112487e-02	2.113827e-02	-2.113827e-02
109571.172	270.145	-339.128	4.259806e-02	9.652563e-03	-9.652563e-03
115150.473	451.926	-398.049	4.233449e-02	8.079820e-03	-8.079820e-03
120988.737	432.365	-417.610	4.037559e-02	8.020726e-03	-8.020726e-03
126778.090	403.076	-359.143	4.787054e-02	9.333355e-03	-9.333355e-03
132899.418	462.476	-422.601	4.160058e-02	7.807067e-03	-7.807067e-03
139112.342	487.740	-462.527	3.512390e-02	8.422766e-03	-8.422766e-03
144980.807	379.431	-550.777	3.119807e-02	7.079678e-03	-7.079678e-03
149866.630	475.021	-427.607	2.916817e-02	6.571640e-03	-6.571640e-03
155613.725	488.626	-411.495	3.205970e-02	6.819071e-03	-6.819071e-03
161348.841	513.092	-389.536	2.373264e-02	5.891702e-03	-5.891702e-03
167279.470	402.386	-500.242	3.764938e-02	7.468034e-03	-7.468034e-03
173072.241	369.861	-512.709	3.133266e-02	6.817857e-03	-6.817857e-03
178762.364	439.249	-445.828	2.262843e-02	5.805476e-03	-5.805476e-03
187719.880	3061.538	-3583.751	1.922946e-02	3.774999e-03	-3.774999e-03
196093.309	508.112	-376.965	3.582759e-02	7.253874e-03	-7.253874e-03
201869.614	490.336	-369.668	2.212934e-02	5.819768e-03	-5.819768e-03
207696.866	423.955	-436.050	2.831757e-02	6.599236e-03	-6.599236e-03
214008.640	5646.262	-814.950	1.906963e-02	5.031144e-03	-5.031144e-03
219973.713	328.073	-318.811	3.194028e-02	8.037555e-03	-8.037555e-03
231810.549	369.478	-553.208	2.167603e-02	5.561318e-03	-5.561318e-03
236495.570	545.025	-380.169	2.653430e-02	6.353489e-03	-6.353489e-03
242482.531	379.121	-546.072	2.553286e-02	6.302265e-03	-6.302265e-03
254046.419	6153.996	-6352.270	1.956879e-02	3.250990e-03	-3.250990e-03
393352.420	529.326	-408.404	1.941658e-02	5.880042e-03	-4.916007e-03
