! PC data
132.482	25.322	-14.795	6.351580e-01	1.424348e-01	-1.424348e-01
202.585	45.482	-44.781	2.801074e-01	6.293520e-02	-6.293520e-02
362.545	66.049	-114.477	1.408198e-01	3.167019e-02	-3.167019e-02
480.413	50.981	-51.819	2.479248e-01	5.570434e-02	-5.570434e-02
623.899	105.572	-92.505	1.285948e-01	2.900459e-02	-2.900459e-02
796.450	95.997	-66.978	1.554834e-01	3.510321e-02	-3.510321e-02
991.679	116.392	-99.232	2.076621e-01	3.543082e-02	-3.543082e-02
4480.039	80.360	-157.834	1.368749e-01	3.021449e-02	-3.021449e-02
4701.763	104.353	-141.364	9.577379e-02	2.515310e-02	-2.515310e-02
5032.772	189.558	-226.656	5.675130e-02	1.494307e-02	-1.494307e-02
5411.758	111.450	-189.428	7.828418e-02	2.048947e-02	-2.048947e-02
5770.846	233.757	-247.638	6.833211e-02	1.538405e-02	-1.538405e-02
40535.346	6594.249	-11761.614	1.092697e-02	1.952692e-03	-1.952692e-03
60107.295	4334.881	-3932.906	7.833003e-03	1.585152e-03	-1.585152e-03
68985.383	1213.687	-1331.222	6.075028e-03	2.124763e-03	-1.734571e-03
