! WT data
86.041	0.481	-0.412	5.612693e+01	8.366923e+00	-8.366920e+00
87.062	0.525	-0.540	4.628941e+01	7.051840e+00	-7.051837e+00
88.063	0.485	-0.476	5.134775e+01	7.822438e+00	-7.822436e+00
89.037	0.388	-0.489	5.715150e+01	8.519656e+00	-8.519653e+00
89.892	0.586	-0.467	4.683723e+01	7.135295e+00	-7.135293e+00
91.033	0.641	-0.555	4.192844e+01	6.250333e+00	-6.250331e+00
92.197	0.345	-0.523	5.773807e+01	8.607096e+00	-8.607093e+00
92.968	0.424	-0.426	5.894496e+01	8.787009e+00	-8.787006e+00
94.047	0.704	-0.655	3.629236e+01	5.528864e+00	-5.528862e+00
95.394	0.728	-0.642	3.659310e+01	5.454986e+00	-5.454984e+00
96.663	0.450	-0.541	4.913480e+01	7.324594e+00	-7.324592e+00
98.123	0.904	-1.010	2.543484e+01	3.791608e+00	-3.791607e+00
99.940	0.690	-0.913	3.037245e+01	4.527665e+00	-4.527663e+00
101.532	1.052	-0.902	2.492519e+01	3.715633e+00	-3.715632e+00
103.265	0.706	-0.681	3.508762e+01	5.230560e+00	-5.230559e+00
105.113	0.796	-1.142	2.513141e+01	3.746374e+00	-3.746373e+00
106.929	0.853	-1.020	2.557460e+01	3.896094e+00	-3.896093e+00
109.090	1.030	-1.308	2.016193e+01	3.139533e+00	-3.139532e+00
110.956	0.872	-0.836	2.804997e+01	4.273199e+00	-4.273198e+00
113.113	1.466	-1.285	1.769971e+01	2.638520e+00	-2.638519e+00
115.942	1.536	-1.364	1.678745e+01	2.502529e+00	-2.502529e+00
118.910	1.574	-1.431	1.668814e+01	2.487725e+00	-2.487724e+00
121.732	1.454	-1.248	1.855594e+01	2.766160e+00	-2.766160e+00
125.166	2.137	-1.980	1.218082e+01	1.815811e+00	-1.815811e+00
129.119	1.994	-1.816	1.316049e+01	1.961852e+00	-1.961852e+00
133.245	1.977	-2.132	7.750862e+00	1.511232e+00	-1.511231e+00
136.910	1.665	-1.689	9.970226e+00	1.820307e+00	-1.820307e+00
140.585	2.470	-2.010	9.951779e+00	1.573516e+00	-1.573516e+00
144.799	1.996	-1.744	8.941067e+00	1.632409e+00	-1.632409e+00
149.454	2.879	-2.659	5.820680e+00	1.097956e+00	-1.097956e+00
155.180	2.833	-2.846	5.720827e+00	1.044476e+00	-1.044476e+00
161.015	2.466	-3.003	5.936560e+00	1.083864e+00	-1.083863e+00
166.889	2.716	-3.408	5.299838e+00	9.676144e-01	-9.676143e-01
174.692	5.451	-5.086	3.151428e+00	5.753698e-01	-5.753697e-01
185.071	3.940	-4.929	3.413472e+00	6.882732e-01	-6.882731e-01
195.135	4.443	-6.123	2.851707e+00	5.750022e-01	-5.750021e-01
! PC data
229.173	32.692	-22.469	1.251173e+00	2.814853e-01	-2.814853e-01
274.226	12.712	-12.361	2.853720e+00	6.263661e-01	-6.263661e-01
297.672	11.832	-10.733	3.108703e+00	6.968248e-01	-6.968248e-01
320.229	9.334	-10.725	3.468855e+00	7.775540e-01	-7.775540e-01
340.972	16.171	-11.409	2.682779e+00	5.867920e-01	-5.867920e-01
375.051	17.195	-17.908	1.941610e+00	4.357497e-01	-4.357497e-01
417.149	30.258	-24.903	1.374805e+00	2.947414e-01	-2.947414e-01
502.646	57.590	-55.239	6.496138e-01	1.420870e-01	-1.420870e-01
629.871	55.732	-69.634	5.810167e-01	1.275280e-01	-1.275280e-01
764.335	49.141	-78.733	2.936471e-01	6.615764e-02	-6.615764e-02
861.980	59.311	-48.504	3.335276e-01	7.496148e-02	-7.496148e-02
981.188	60.454	-59.897	3.576645e-01	8.068575e-02	-8.068575e-02
1105.999	73.545	-64.358	3.107765e-01	6.993102e-02	-6.993102e-02
1245.234	62.184	-65.689	3.334593e-01	7.494037e-02	-7.494037e-02
1373.858	43.881	-66.441	3.916837e-01	8.836017e-02	-8.836017e-02
1481.554	41.493	-63.814	4.416671e-01	9.672687e-02	-9.672687e-02
1590.058	78.413	-67.011	2.888769e-01	6.566719e-02	-6.566719e-02
1742.253	89.194	-73.781	2.564438e-01	5.785131e-02	-5.785131e-02
1888.171	46.076	-56.724	4.178997e-01	9.403590e-02	-9.403590e-02
1987.861	36.649	-53.614	5.456370e-01	1.140223e-01	-1.140223e-01
2082.448	52.383	-57.938	4.046917e-01	8.905684e-02	-8.905684e-02
2196.354	36.262	-61.523	4.340914e-01	9.743302e-02	-9.743302e-02
2290.156	50.275	-57.540	3.954931e-01	8.910660e-02	-8.910660e-02
2420.880	49.921	-80.449	4.250653e-01	8.344282e-02	-8.344282e-02
6025.663	35.029	-50.220	2.926843e-01	6.574680e-02	-6.574680e-02
6102.406	41.027	-41.714	2.967139e-01	6.649927e-02	-6.649927e-02
6182.877	43.297	-39.444	2.985558e-01	6.706574e-02	-6.706574e-02
6274.060	39.870	-47.886	2.960713e-01	6.496163e-02	-6.496163e-02
6364.500	57.246	-50.569	2.285660e-01	5.122602e-02	-5.122602e-02
6470.228	34.260	-48.482	2.964803e-01	6.637088e-02	-6.637088e-02
6570.148	39.647	-65.661	2.448841e-01	5.378941e-02	-5.378941e-02
6642.119	35.374	-32.324	3.644819e-01	8.168737e-02	-8.168737e-02
6744.681	65.700	-67.188	1.848473e-01	4.161852e-02	-4.161852e-02
6885.096	63.187	-74.716	2.765307e-01	6.225158e-02	-6.225158e-02
7004.608	51.490	-56.325	2.256785e-01	5.087025e-02	-5.087025e-02
7096.805	47.048	-40.708	2.806745e-01	6.312147e-02	-6.312147e-02
7214.866	36.802	-71.012	2.860547e-01	6.433060e-02	-6.433060e-02
7320.302	51.717	-68.634	2.022515e-01	4.580062e-02	-4.580062e-02
7434.248	53.108	-62.229	2.142584e-01	4.818501e-02	-4.818501e-02
7546.784	91.012	-59.427	1.620888e-01	3.657861e-02	-3.657861e-02
7695.158	62.988	-57.363	3.831291e-01	8.585915e-02	-8.585915e-02
7873.586	67.594	-115.440	2.445474e-01	5.536416e-02	-5.536416e-02
8042.080	87.148	-100.901	1.299339e-01	2.935608e-02	-2.935608e-02
8192.494	64.605	-63.266	2.023983e-01	4.436009e-02	-4.436009e-02
11859.056	92.838	-90.196	1.396652e-01	3.061128e-02	-3.061128e-02
11997.121	40.023	-45.226	2.860426e-01	6.410823e-02	-6.410823e-02
12123.701	56.360	-86.557	1.700664e-01	3.824747e-02	-3.824747e-02
12246.066	59.361	-66.005	1.936852e-01	4.360960e-02	-4.360960e-02
12347.647	60.580	-42.220	2.356044e-01	5.317089e-02	-5.317089e-02
12488.130	83.073	-79.903	1.496410e-01	3.353772e-02	-3.353772e-02
12683.891	92.912	-112.688	1.179457e-01	2.658703e-02	-2.658703e-02
12897.398	79.990	-120.596	1.265634e-01	2.792357e-02	-2.792357e-02
13038.761	58.978	-61.373	2.007850e-01	4.541810e-02	-4.541810e-02
13170.514	62.621	-72.774	1.786403e-01	4.036204e-02	-4.036204e-02
13310.796	87.821	-77.661	1.462927e-01	3.301515e-02	-3.301515e-02
13484.916	76.676	-86.299	1.487451e-01	3.352977e-02	-3.352977e-02
13649.273	87.831	-87.681	1.373394e-01	3.113882e-02	-3.113882e-02
13796.613	55.828	-59.508	2.099751e-01	4.738691e-02	-4.738691e-02
13960.197	80.277	-107.757	1.872499e-01	3.499301e-02	-3.499301e-02
17635.176	56.708	-63.643	1.993572e-01	4.480361e-02	-4.480361e-02
17808.133	81.830	-116.248	1.202922e-01	2.720690e-02	-2.720690e-02
17971.514	71.395	-81.551	1.557950e-01	3.546276e-02	-3.546276e-02
18145.737	90.236	-102.828	1.241137e-01	2.799980e-02	-2.799980e-02
18303.135	60.712	-67.162	1.883305e-01	4.227190e-02	-4.227190e-02
18464.786	82.095	-100.939	1.310268e-01	2.948437e-02	-2.948437e-02
18614.247	93.102	-67.366	1.488897e-01	3.363199e-02	-3.363199e-02
18797.018	103.395	-89.669	1.238747e-01	2.791039e-02	-2.791039e-02
19003.749	114.800	-103.336	1.091615e-01	2.478423e-02	-2.478423e-02
19233.040	96.124	-114.491	8.324487e-02	2.216429e-02	-2.216429e-02
19412.584	102.121	-83.420	9.631394e-02	2.520716e-02	-2.520716e-02
19648.821	176.774	-134.116	1.273787e-01	2.239628e-02	-2.239628e-02
23426.594	97.345	-68.138	1.515519e-01	3.410805e-02	-3.410805e-02
23640.326	111.779	-116.387	1.112763e-01	2.500310e-02	-2.500310e-02
23859.717	140.613	-107.612	7.633499e-02	1.988059e-02	-1.988059e-02
24102.069	93.832	-101.739	1.300238e-01	2.928673e-02	-2.928673e-02
24320.924	93.114	-125.023	8.728496e-02	2.278179e-02	-2.278179e-02
