! WT data
96.969	0.410	-0.355	1.243830e+02	1.957164e+01	-1.699701e+01
97.738	0.356	-0.359	1.330478e+02	2.096700e+01	-1.811770e+01
98.478	0.383	-0.384	1.259684e+02	1.975643e+01	-1.715493e+01
99.279	0.373	-0.419	1.201903e+02	1.897694e+01	-1.668553e+01
100.066	0.324	-0.414	1.260978e+02	1.995514e+01	-1.865497e+01
100.797	0.345	-0.406	1.240056e+02	1.935628e+01	-1.850958e+01
101.444	0.282	-0.303	1.625674e+02	2.456171e+01	-2.378841e+01
102.031	0.270	-0.304	1.662964e+02	2.515453e+01	-2.435100e+01
102.563	0.267	-0.261	1.828000e+02	2.647327e+01	-2.618208e+01
103.164	0.253	-0.334	1.585749e+02	2.306591e+01	-2.290606e+01
103.659	0.283	-0.242	1.860073e+02	2.558840e+01	-2.540795e+01
104.199	0.249	-0.258	1.969632e+02	2.632305e+01	-2.616956e+01
104.717	0.239	-0.268	1.884695e+02	2.518208e+01	-2.508117e+01
105.225	0.254	-0.269	1.838825e+02	2.382684e+01	-2.376469e+01
105.763	0.260	-0.284	1.736504e+02	2.320962e+01	-2.315602e+01
106.302	0.306	-0.279	1.573037e+02	2.132874e+01	-2.129683e+01
106.843	0.269	-0.234	1.963135e+02	2.524624e+01	-2.522751e+01
107.404	0.314	-0.292	1.259969e+02	1.634917e+01	-1.634006e+01
107.974	0.266	-0.255	1.487733e+02	1.875545e+01	-1.874384e+01
108.480	0.265	-0.240	1.534917e+02	1.924613e+01	-1.923126e+01
109.037	0.283	-0.292	1.335166e+02	1.689261e+01	-1.687530e+01
109.584	0.268	-0.264	1.442306e+02	1.821312e+01	-1.819198e+01
110.131	0.249	-0.279	1.436385e+02	1.837043e+01	-1.834779e+01
110.685	0.257	-0.305	1.379457e+02	1.712495e+01	-1.710074e+01
111.218	0.284	-0.276	1.354252e+02	1.726810e+01	-1.724330e+01
111.779	0.293	-0.276	1.333122e+02	1.697019e+01	-1.694432e+01
112.337	0.277	-0.264	1.387959e+02	1.789377e+01	-1.786636e+01
112.896	0.305	-0.283	1.320934e+02	1.628746e+01	-1.626030e+01
113.536	0.271	-0.336	1.278322e+02	1.575595e+01	-1.572989e+01
114.158	0.330	-0.351	1.138142e+02	1.400810e+01	-1.398592e+01
114.807	0.301	-0.318	1.252621e+02	1.540161e+01	-1.537860e+01
115.441	0.390	-0.334	1.059600e+02	1.321709e+01	-1.319789e+01
