! WT data
89.698	1.030	-1.153	2.334703e+01	3.481105e+00	-3.481789e+00
91.641	0.852	-0.913	2.887787e+01	4.305574e+00	-4.306358e+00
93.680	1.477	-1.188	1.885039e+01	2.863993e+00	-2.864390e+00
96.496	1.236	-1.338	1.951503e+01	2.964820e+00	-2.965084e+00
99.750	1.897	-2.018	1.275670e+01	1.938018e+00	-1.938111e+00
103.727	1.885	-2.079	1.274434e+01	1.899827e+00	-1.899882e+00
107.378	2.133	-1.767	9.787243e+00	1.678507e+00	-1.678536e+00
111.665	2.344	-2.154	1.122781e+01	1.673758e+00	-1.673799e+00
116.221	2.421	-2.212	1.089990e+01	1.624889e+00	-1.624941e+00
121.385	2.381	-2.743	6.438123e+00	1.209385e+00	-1.209421e+00
126.384	2.461	-2.619	6.500229e+00	1.221066e+00	-1.221117e+00
131.320	2.546	-2.475	6.719810e+00	1.226915e+00	-1.226976e+00
136.497	2.467	-2.631	6.618783e+00	1.208472e+00	-1.208535e+00
141.277	1.814	-2.314	8.173722e+00	1.492369e+00	-1.492441e+00
145.801	3.547	-2.710	5.571712e+00	1.000748e+00	-1.000796e+00
! PC data
181.589	54.940	-25.293	1.474854e+00	3.317697e-01	-3.317697e-01
4143.563	126.588	-109.099	7.867473e-02	2.057423e-02	-2.057423e-02
4473.281	245.675	-203.131	9.341619e-02	1.620829e-02	-1.620829e-02
5059.132	143.227	-137.591	6.658718e-02	1.741104e-02	-1.741104e-02
5355.077	178.244	-152.718	8.980536e-02	1.853253e-02	-1.853253e-02
9896.702	96.976	-116.145	1.233538e-01	2.709172e-02	-2.709172e-02
10109.207	107.622	-115.529	8.386970e-02	2.203082e-02	-2.203082e-02
10417.641	152.718	-200.813	5.605585e-02	1.431513e-02	-1.431513e-02
10743.594	110.091	-173.235	6.474775e-02	1.716461e-02	-1.716461e-02
11094.393	260.748	-240.708	4.722102e-02	1.100482e-02	-1.100482e-02
16612.390	620.867	-367.010	2.902283e-02	7.696963e-03	-7.696963e-03
22581.308	593.205	-695.547	2.744825e-02	5.481182e-03	-5.481182e-03
85885.575	893.263	-1496.194	5.711718e-03	2.206207e-03	-1.762876e-03
