! WT data
87.594	0.384	-0.445	6.146958e+01	9.351095e+00	-9.359391e+00
88.280	0.263	-0.303	9.138256e+01	1.364289e+01	-1.365621e+01
88.842	0.377	-0.299	7.647340e+01	1.141594e+01	-1.142641e+01
89.661	0.389	-0.442	6.360966e+01	9.392109e+00	-9.400887e+00
90.536	0.404	-0.486	5.728996e+01	8.716142e+00	-8.724424e+00
91.224	0.324	-0.285	8.495000e+01	1.268355e+01	-1.269655e+01
91.913	0.295	-0.365	7.832719e+01	1.169684e+01	-1.171022e+01
92.642	0.467	-0.434	5.579097e+01	8.654916e+00	-8.665255e+00
93.517	0.369	-0.408	6.649739e+01	9.932290e+00	-9.945041e+00
94.349	0.514	-0.463	5.293168e+01	7.908772e+00	-7.920909e+00
95.433	0.602	-0.570	4.346821e+01	6.620365e+00	-6.631783e+00
96.797	0.688	-0.762	3.412966e+01	5.401730e+00	-5.411543e+00
98.015	0.594	-0.530	4.838888e+01	7.239643e+00	-7.259434e+00
99.186	0.580	-0.577	4.703794e+01	7.172928e+00	-7.193827e+00
100.371	0.665	-0.605	4.344217e+01	6.506319e+00	-6.531693e+00
101.708	0.506	-0.672	4.618469e+01	7.056849e+00	-7.094528e+00
102.773	0.550	-0.559	4.836626e+01	7.535461e+00	-7.580137e+00
104.162	0.831	-0.839	3.208950e+01	5.003124e+00	-5.037701e+00
105.739	0.925	-0.746	3.303179e+01	4.966136e+00	-5.010841e+00
107.336	0.685	-0.673	4.007112e+01	6.146808e+00	-6.212655e+00
109.099	0.871	-1.077	2.765745e+01	4.327670e+00	-4.378761e+00
110.582	0.865	-0.613	3.700233e+01	5.685093e+00	-5.757666e+00
112.039	0.684	-0.591	4.288582e+01	6.603862e+00	-6.706593e+00
113.702	1.201	-0.979	2.510096e+01	3.868851e+00	-3.933096e+00
116.026	1.310	-1.124	2.247729e+01	3.475445e+00	-3.544017e+00
118.223	0.761	-0.886	3.443508e+01	5.193747e+00	-5.318847e+00
119.881	1.078	-0.897	2.850043e+01	4.524622e+00	-4.635858e+00
122.342	1.170	-1.383	2.239055e+01	3.503940e+00	-3.599147e+00
124.674	1.115	-1.162	2.510215e+01	3.946409e+00	-4.059926e+00
126.739	1.133	-0.950	2.783578e+01	4.307434e+00	-4.437999e+00
129.252	1.371	-1.379	2.125150e+01	3.313640e+00	-3.421727e+00
132.215	1.315	-1.592	2.042415e+01	3.188046e+00	-3.292893e+00
134.634	1.116	-1.104	2.674144e+01	4.183523e+00	-4.323899e+00
137.452	1.428	-1.701	1.870216e+01	2.976471e+00	-3.072886e+00
140.208	1.568	-1.328	2.053059e+01	3.239548e+00	-3.359066e+00
143.425	1.602	-1.649	1.807058e+01	2.899415e+00	-3.002770e+00
146.456	1.499	-1.429	2.034825e+01	3.215576e+00	-3.336742e+00
149.796	1.709	-1.840	1.656109e+01	2.660121e+00	-2.756194e+00
153.022	1.564	-1.517	1.946528e+01	3.078729e+00	-3.195634e+00
156.960	1.752	-2.374	1.453825e+01	2.298045e+00	-2.384790e+00
160.357	1.769	-1.645	1.754599e+01	2.759162e+00	-2.857098e+00
163.617	1.790	-1.491	1.813150e+01	2.826455e+00	-2.917964e+00
166.984	1.513	-1.577	1.924844e+01	3.008003e+00	-3.107682e+00
170.286	1.970	-1.789	1.559756e+01	2.475164e+00	-2.553053e+00
174.229	2.413	-1.973	1.294294e+01	2.131953e+00	-2.195897e+00
177.986	1.287	-1.344	2.253449e+01	3.510836e+00	-3.623969e+00
180.815	1.786	-1.542	1.730505e+01	2.780635e+00	-2.861065e+00
184.568	1.632	-1.966	1.590566e+01	2.554043e+00	-2.627415e+00
187.800	1.916	-1.601	1.673746e+01	2.589459e+00	-2.667793e+00
191.571	2.334	-1.854	1.385473e+01	2.177737e+00	-2.240228e+00
195.915	1.217	-2.011	1.788648e+01	2.808358e+00	-2.887878e+00
198.505	1.529	-1.373	1.931756e+01	3.149359e+00	-3.234144e+00
202.113	1.961	-2.080	1.449385e+01	2.235826e+00	-2.301516e+00
205.894	1.908	-1.820	1.571350e+01	2.419886e+00	-2.489570e+00
209.711	2.143	-1.909	1.424519e+01	2.228892e+00	-2.289272e+00
213.818	1.874	-1.964	1.521735e+01	2.335531e+00	-2.399603e+00
217.775	1.841	-2.083	1.401977e+01	2.227531e+00	-2.283123e+00
222.056	2.386	-2.439	1.157154e+01	1.805115e+00	-1.851724e+00
226.518	2.021	-2.077	1.407527e+01	2.149764e+00	-2.203384e+00
230.081	1.430	-1.542	1.959007e+01	3.003331e+00	-3.084330e+00
233.898	2.752	-2.386	1.133194e+01	1.741434e+00	-1.790180e+00
238.503	1.853	-1.853	1.531214e+01	2.395132e+00	-2.459808e+00
242.465	2.070	-2.109	9.183183e+00	1.708488e+00	-1.739917e+00
246.670	2.388	-2.135	1.248443e+01	1.944659e+00	-1.993330e+00
251.207	2.875	-2.149	1.115269e+01	1.742239e+00	-1.788317e+00
256.392	2.303	-2.310	1.183380e+01	1.910619e+00	-1.954370e+00
261.289	2.379	-2.594	1.145517e+01	1.790875e+00	-1.838758e+00
265.819	2.490	-2.151	9.781920e+00	1.705676e+00	-1.741295e+00
270.308	2.218	-1.998	8.950177e+00	1.711711e+00	-1.741642e+00
274.617	1.789	-2.091	9.725766e+00	1.861599e+00	-1.894883e+00
278.993	1.802	-2.587	8.824557e+00	1.646606e+00	-1.678956e+00
282.592	2.207	-1.796	9.122349e+00	1.847065e+00	-1.876733e+00
286.703	2.443	-1.905	9.572642e+00	1.727224e+00	-1.761351e+00
291.775	2.847	-2.629	6.621065e+00	1.303059e+00	-1.325099e+00
296.640	2.039	-2.017	9.927297e+00	1.788537e+00	-1.822551e+00
301.393	3.447	-2.714	6.019912e+00	1.153767e+00	-1.174980e+00
307.256	2.829	-2.416	7.242598e+00	1.346322e+00	-1.370532e+00
311.965	2.305	-1.880	9.227668e+00	1.716601e+00	-1.748085e+00
316.900	2.990	-2.630	9.675279e+00	1.535738e+00	-1.575973e+00
323.046	1.777	-3.156	7.129553e+00	1.441146e+00	-1.463098e+00
328.071	3.755	-3.248	5.312955e+00	9.873923e-01	-1.004982e+00
334.577	1.784	-2.751	8.439217e+00	1.567898e+00	-1.595598e+00
339.398	2.613	-3.037	6.656613e+00	1.275497e+00	-1.298833e+00
344.057	2.157	-2.045	9.073963e+00	1.740633e+00	-1.773291e+00
348.489	1.829	-2.275	9.532710e+00	1.778169e+00	-1.812767e+00
353.364	1.938	-3.046	7.807389e+00	1.455225e+00	-1.483148e+00
357.848	2.661	-2.546	1.111202e+01	1.707345e+00	-1.754940e+00
363.178	3.183	-2.669	6.575494e+00	1.223698e+00	-1.246360e+00
368.890	2.182	-2.529	8.097032e+00	1.503517e+00	-1.529586e+00
374.020	2.711	-2.948	6.739405e+00	1.253997e+00	-1.277080e+00
378.990	2.059	-2.259	8.641321e+00	1.652881e+00	-1.681917e+00
383.630	1.917	-2.581	8.296060e+00	1.593094e+00	-1.623557e+00
388.460	2.532	-2.913	7.005620e+00	1.306365e+00	-1.331604e+00
394.189	2.130	-3.197	7.009380e+00	1.340438e+00	-1.363864e+00
398.501	1.836	-2.181	9.288092e+00	1.776613e+00	-1.807870e+00
402.677	2.166	-2.341	8.460826e+00	1.571941e+00	-1.599752e+00
407.689	2.623	-2.846	6.864856e+00	1.311004e+00	-1.332954e+00
412.932	2.656	-2.620	6.987829e+00	1.376173e+00	-1.399881e+00
419.303	2.125	-3.714	6.594681e+00	1.229594e+00	-1.253418e+00
425.319	3.444	-3.891	5.029177e+00	9.903503e-01	-1.007379e+00
! PC data
452.161	18.534	-16.569	5.441180e+00	1.229631e+00	-1.229631e+00
490.948	14.848	-20.254	5.761571e+00	1.266805e+00	-1.266805e+00
525.935	14.964	-20.138	5.743573e+00	1.266046e+00	-1.266046e+00
555.219	18.276	-14.320	5.930238e+00	1.329542e+00	-1.329542e+00
589.706	16.383	-16.212	6.172633e+00	1.357186e+00	-1.357186e+00
633.256	17.965	-27.167	4.479792e+00	9.837362e-01	-9.837362e-01
663.076	15.726	-11.855	6.933716e+00	1.562767e+00	-1.562767e+00
710.822	30.663	-32.020	3.056339e+00	6.879455e-01	-6.879455e-01
763.942	27.689	-22.458	4.011728e+00	8.820647e-01	-8.820647e-01
819.333	32.473	-27.702	3.165233e+00	7.143488e-01	-7.143488e-01
871.384	15.525	-19.577	5.709868e+00	1.253854e+00	-1.253854e+00
909.001	18.025	-22.092	4.758139e+00	1.072421e+00	-1.072421e+00
968.774	35.979	-41.748	2.460014e+00	5.529873e-01	-5.529873e-01
1047.127	27.830	-42.375	2.717847e+00	6.125664e-01	-6.125664e-01
1120.012	32.672	-45.054	2.448791e+00	5.533928e-01	-5.533928e-01
1175.977	19.332	-23.292	4.737977e+00	1.037814e+00	-1.037814e+00
1226.909	28.576	-31.600	3.155383e+00	7.121258e-01	-7.121258e-01
1292.712	45.515	-37.227	2.291966e+00	5.179525e-01	-5.179525e-01
1373.158	30.258	-34.932	2.905806e+00	6.557996e-01	-6.557996e-01
1454.835	71.432	-51.419	2.473845e+00	4.416779e-01	-4.416779e-01
4924.213	51.717	-41.053	6.067772e-01	1.363758e-01	-1.363758e-01
5015.708	50.485	-39.778	6.259773e-01	1.404029e-01	-1.404029e-01
5113.620	50.358	-47.427	5.661190e-01	1.273685e-01	-1.273685e-01
5254.716	104.830	-90.738	4.335024e-01	7.985303e-02	-7.985303e-02
5524.946	42.710	-55.076	5.714904e-01	1.284450e-01	-1.284450e-01
5615.979	46.955	-48.323	5.833376e-01	1.312424e-01	-1.312424e-01
5705.981	52.230	-43.048	5.902653e-01	1.325287e-01	-1.325287e-01
5826.416	57.161	-68.205	4.459276e-01	1.005337e-01	-1.005337e-01
5913.502	45.295	-29.925	7.514012e-01	1.685347e-01	-1.685347e-01
6016.644	39.939	-57.847	5.633023e-01	1.271265e-01	-1.271265e-01
6116.405	63.036	-59.823	4.581107e-01	1.030682e-01	-1.030682e-01
6244.882	74.963	-65.442	3.941488e-01	8.867768e-02	-8.867768e-02
6478.569	66.939	-58.426	5.556241e-01	1.113978e-01	-1.113978e-01
6747.199	76.621	-63.787	5.865644e-01	1.077517e-01	-1.077517e-01
6983.738	45.683	-39.565	6.453652e-01	1.448999e-01	-1.448999e-01
7219.699	118.121	-89.985	4.463388e-01	7.743015e-02	-7.743015e-02
10675.640	55.201	-62.642	3.091767e-01	6.930400e-02	-6.930400e-02
10797.843	58.364	-67.002	3.116714e-01	7.019810e-02	-7.019810e-02
10915.074	51.455	-58.867	2.181729e-01	4.890489e-02	-4.890489e-02
11025.038	39.276	-58.510	2.459115e-01	5.525854e-02	-5.525854e-02
11100.780	31.232	-36.466	3.539635e-01	7.944089e-02	-7.944089e-02
11182.022	27.716	-50.011	3.079335e-01	6.919543e-02	-6.919543e-02
11255.089	52.434	-45.351	2.457673e-01	5.509035e-02	-5.509035e-02
11363.909	41.400	-56.385	2.464631e-01	5.551930e-02	-5.551930e-02
11444.026	39.010	-38.717	3.096454e-01	6.940906e-02	-6.940906e-02
11528.886	54.443	-45.850	2.377596e-01	5.362496e-02	-5.362496e-02
11636.192	42.415	-52.863	2.509746e-01	5.653559e-02	-5.653559e-02
11729.225	49.674	-50.619	2.380413e-01	5.362217e-02	-5.362217e-02
11839.553	44.654	-60.654	2.272692e-01	5.106943e-02	-5.106943e-02
11917.403	47.037	-33.197	3.012845e-01	6.745199e-02	-6.745199e-02
12013.666	61.096	-49.226	2.184695e-01	4.921334e-02	-4.921334e-02
12123.368	51.687	-48.606	2.397660e-01	5.387759e-02	-5.387759e-02
12248.618	111.978	-73.563	3.074803e-01	6.949207e-02	-6.949207e-02
12489.471	86.755	-128.874	1.663206e-01	3.679917e-02	-3.679917e-02
12641.741	67.373	-65.515	2.611061e-01	5.917314e-02	-5.917314e-02
12766.447	98.121	-57.333	2.689225e-01	6.064312e-02	-6.064312e-02
12994.482	118.310	-129.914	2.259348e-01	3.733999e-02	-3.733999e-02
16463.723	81.323	-96.696	1.486921e-01	3.363215e-02	-3.363215e-02
16634.392	53.571	-89.346	1.863079e-01	4.192051e-02	-4.192051e-02
16752.477	60.851	-64.514	2.148441e-01	4.819051e-02	-4.819051e-02
16890.778	55.438	-77.449	2.038099e-01	4.562059e-02	-4.562059e-02
17058.041	101.297	-111.825	1.258563e-01	2.846699e-02	-2.846699e-02
17239.538	67.731	-80.200	1.844144e-01	4.145121e-02	-4.145121e-02
17398.573	84.209	-91.303	1.555382e-01	3.499712e-02	-3.499712e-02
17584.993	115.925	-102.212	1.242223e-01	2.803861e-02	-2.803861e-02
17800.478	85.982	-99.560	1.456858e-01	3.271201e-02	-3.271201e-02
17998.635	95.933	-112.175	1.344664e-01	2.972454e-02	-2.972454e-02
18163.234	66.729	-68.667	2.096425e-01	4.588368e-02	-4.588368e-02
18345.222	75.297	-115.259	1.391599e-01	3.144312e-02	-3.144312e-02
18515.963	92.605	-95.444	1.414213e-01	3.195408e-02	-3.195408e-02
18713.368	172.429	-104.800	1.432236e-01	2.949020e-02	-2.949020e-02
22209.977	84.924	-123.183	8.995285e-02	2.352964e-02	-2.352964e-02
