! PC data
137.440	16.387	-21.223	1.164899e+00	2.619023e-01	-2.619023e-01
163.643	7.735	-9.816	2.508014e+00	5.631034e-01	-5.631034e-01
182.730	13.721	-11.352	1.829197e+00	4.012396e-01	-4.012396e-01
208.834	17.705	-12.383	1.465816e+00	3.291074e-01	-3.291074e-01
243.232	13.395	-16.693	1.622864e+00	3.481450e-01	-3.481450e-01
267.723	11.470	-11.096	2.060799e+00	4.514551e-01	-4.514551e-01
294.218	17.570	-15.025	1.338184e+00	3.016854e-01	-3.016854e-01
325.234	14.135	-13.446	1.819004e+00	3.887731e-01	-3.887731e-01
352.724	14.225	-13.355	1.586605e+00	3.567136e-01	-3.567136e-01
379.914	12.108	-12.965	1.739274e+00	3.905046e-01	-3.905046e-01
407.810	19.315	-15.788	1.255735e+00	2.811727e-01	-2.811727e-01
443.308	16.412	-16.183	1.562940e+00	3.266672e-01	-3.266672e-01
471.680	10.605	-11.960	2.048684e+00	4.505562e-01	-4.505562e-01
496.994	20.393	-14.709	1.247507e+00	2.808584e-01	-2.808584e-01
535.003	12.473	-17.615	1.458043e+00	3.269165e-01	-3.269165e-01
566.410	13.661	-18.934	1.541889e+00	3.222674e-01	-3.222674e-01
598.675	16.498	-18.605	1.271178e+00	2.846307e-01	-2.846307e-01
632.018	18.258	-16.844	1.258069e+00	2.824638e-01	-2.824638e-01
671.092	19.301	-20.816	1.096811e+00	2.462579e-01	-2.462579e-01
708.484	22.026	-18.091	1.086619e+00	2.446368e-01	-2.446368e-01
747.228	15.877	-16.718	1.421575e+00	3.114217e-01	-3.114217e-01
782.578	18.137	-19.473	1.349126e+00	2.819783e-01	-2.819783e-01
839.957	20.933	-39.243	7.292559e-01	1.646317e-01	-1.646317e-01
883.485	20.029	-22.595	1.142614e+00	2.445119e-01	-2.445119e-01
925.205	23.441	-21.690	1.030319e+00	2.265927e-01	-2.265927e-01
976.388	29.920	-27.742	1.028586e+00	1.985508e-01	-1.985508e-01
4321.033	48.626	-56.681	2.319430e-01	5.233473e-02	-5.233473e-02
4422.937	59.551	-53.277	2.252254e-01	4.962644e-02	-4.962644e-02
6127.161	48.553	-50.713	3.429172e-01	8.074757e-02	-8.074757e-02
6327.333	89.733	-151.620	1.282159e-01	2.959818e-02	-2.959818e-02
6565.564	188.795	-148.498	1.350154e-01	2.334079e-02	-2.334079e-02
10066.635	124.783	-125.949	1.113529e-01	2.521093e-02	-2.521093e-02
10250.022	64.254	-58.604	2.233010e-01	5.038464e-02	-5.038464e-02
10415.564	71.714	-101.288	1.764460e-01	3.771279e-02	-3.771279e-02
15996.702	95.060	-195.789	6.732830e-02	1.762277e-02	-1.762277e-02
16295.810	319.975	-204.049	6.896029e-02	1.332224e-02	-1.332224e-02
21727.919	148.381	-129.931	7.235777e-02	1.894098e-02	-1.894098e-02
22014.850	154.806	-138.550	6.886032e-02	1.802545e-02	-1.802545e-02
22297.656	155.326	-128.000	7.087722e-02	1.860853e-02	-1.860853e-02
22638.575	145.366	-185.592	5.995045e-02	1.589717e-02	-1.589717e-02
27590.204	85.109	-210.753	6.523524e-02	1.701799e-02	-1.701799e-02
27863.102	158.221	-187.788	5.605490e-02	1.464838e-02	-1.464838e-02
28441.613	377.028	-420.290	2.726878e-02	6.787464e-03	-6.787464e-03
33261.566	249.972	-188.808	4.424257e-02	1.158157e-02	-1.158157e-02
33701.425	218.806	-189.886	4.722298e-02	1.240471e-02	-1.240471e-02
34300.285	266.834	-380.054	2.967369e-02	7.767812e-03	-7.767812e-03
34766.157	234.715	-199.038	4.482367e-02	1.171341e-02	-1.171341e-02
38987.779	131.215	-137.068	7.300144e-02	1.906533e-02	-1.906533e-02
39508.916	409.905	-389.923	4.392652e-02	8.586337e-03	-8.586337e-03
44818.372	164.560	-211.537	5.166574e-02	1.346810e-02	-1.346810e-02
45321.517	358.442	-338.585	3.505686e-02	8.187205e-03	-8.187205e-03
57418.302	733.357	-1290.034	1.571791e-02	3.312754e-03	-3.312754e-03
