! WT data
156.835	0.877	-0.925	3.164212e+01	4.735709e+00	-4.748172e+00
158.545	0.781	-0.833	3.470095e+01	5.327683e+00	-5.341695e+00
160.162	0.946	-0.836	3.198902e+01	4.789292e+00	-4.803172e+00
161.974	0.741	-0.866	3.485567e+01	5.354995e+00	-5.371847e+00
163.699	0.737	-0.984	3.194902e+01	5.034815e+00	-5.049400e+00
165.330	1.291	-0.894	2.565788e+01	3.940665e+00	-3.952092e+00
167.565	0.784	-0.945	3.330035e+01	4.990364e+00	-5.008544e+00
169.783	1.467	-1.433	1.985766e+01	2.976756e+00	-2.988319e+00
172.468	0.876	-1.219	2.750016e+01	4.123264e+00	-4.139969e+00
174.259	1.069	-0.915	2.902960e+01	4.351840e+00	-4.368878e+00
176.168	1.034	-0.841	3.016295e+01	4.638392e+00	-4.656450e+00
178.228	1.049	-1.025	2.787891e+01	4.183502e+00	-4.203257e+00
180.333	0.794	-1.056	3.125666e+01	4.687997e+00	-4.708201e+00
182.151	0.915	-1.024	2.982250e+01	4.472409e+00	-4.491291e+00
184.314	1.125	-1.247	2.438599e+01	3.657001e+00	-3.672353e+00
186.278	0.869	-0.840	3.260337e+01	5.146268e+00	-5.167863e+00
188.146	0.834	-0.999	3.157016e+01	4.735323e+00	-4.755981e+00
190.034	1.121	-1.053	2.517119e+01	4.076151e+00	-4.091979e+00
192.409	1.163	-1.255	2.306642e+01	3.639312e+00	-3.653278e+00
194.996	0.878	-1.424	2.240784e+01	3.925684e+00	-3.937912e+00
196.711	0.793	-0.837	3.293856e+01	5.471856e+00	-5.489864e+00
198.989	1.691	-1.485	1.691028e+01	2.810355e+00	-2.820551e+00
201.867	1.202	-1.188	2.423295e+01	3.636073e+00	-3.652981e+00
204.243	1.603	-1.174	2.084899e+01	3.126885e+00	-3.140256e+00
207.041	1.352	-1.194	2.274280e+01	3.412662e+00	-3.428681e+00
209.708	1.154	-1.315	2.215973e+01	3.589459e+00	-3.604197e+00
212.343	1.264	-1.482	2.069107e+01	3.182902e+00	-3.196166e+00
215.130	0.996	-1.523	2.254720e+01	3.468028e+00	-3.482153e+00
217.526	1.423	-1.400	2.011740e+01	3.093010e+00	-3.104571e+00
220.439	1.234	-1.490	2.036628e+01	3.213462e+00	-3.225930e+00
223.249	1.463	-1.575	1.821402e+01	2.874246e+00	-2.885703e+00
225.792	1.121	-1.080	2.562066e+01	3.939791e+00	-3.955051e+00
227.993	1.010	-1.080	2.746904e+01	4.116987e+00	-4.132383e+00
230.546	1.591	-1.542	1.829955e+01	2.812729e+00	-2.822611e+00
233.306	0.936	-1.169	2.818075e+01	4.223034e+00	-4.238327e+00
! PC data
4211.625	1503.727	-783.698	3.101860e-02	6.462093e-03	-6.462093e-03
