! PC data
152.167	11.124	-13.949	2.512649e+00	5.384788e-01	-5.384788e-01
171.426	6.909	-8.135	3.710703e+00	8.108384e-01	-8.108384e-01
191.276	12.131	-12.942	2.299967e+00	5.039382e-01	-5.039382e-01
221.430	14.573	-18.022	1.711937e+00	3.833450e-01	-3.833450e-01
248.776	14.807	-12.773	2.012896e+00	4.507371e-01	-4.507371e-01
279.970	21.222	-16.387	1.560068e+00	3.427520e-01	-3.427520e-01
317.225	16.562	-16.033	1.733326e+00	3.897971e-01	-3.897971e-01
371.497	29.988	-37.710	8.215540e-01	1.855491e-01	-1.855491e-01
427.928	23.703	-26.443	1.120808e+00	2.509766e-01	-2.509766e-01
482.021	24.770	-30.391	1.103242e+00	2.364326e-01	-2.364326e-01
558.984	63.144	-52.192	4.759943e-01	1.075039e-01	-1.075039e-01
709.617	83.007	-87.490	2.237452e-01	5.017342e-02	-5.017342e-02
854.516	53.444	-61.892	2.620511e-01	5.910633e-02	-5.910633e-02
979.882	121.140	-71.922	1.764553e-01	3.778537e-02	-3.778537e-02
