! WT data
2695.841	8.895	-10.092	1.556181e+00	3.280639e-01	-3.280638e-01
! PC data
2736.912	20.591	-27.048	8.488421e-01	1.919157e-01	-1.919157e-01
2773.529	19.076	-16.027	1.182805e+00	2.648991e-01	-2.648991e-01
2807.760	14.933	-15.155	1.303509e+00	2.937794e-01	-2.937794e-01
2838.345	24.465	-15.652	9.855426e-01	2.210682e-01	-2.210682e-01
2883.733	21.702	-20.923	9.795947e-01	2.150512e-01	-2.150512e-01
2930.788	14.763	-25.354	1.044563e+00	2.282837e-01	-2.282837e-01
2963.969	11.670	-18.418	1.316097e+00	2.956809e-01	-2.956809e-01
2996.296	24.475	-20.656	8.754776e-01	1.969998e-01	-1.969998e-01
3038.554	19.827	-17.783	1.056705e+00	2.374046e-01	-2.374046e-01
3075.380	15.596	-16.999	1.274933e+00	2.798871e-01	-2.798871e-01
3113.760	29.869	-22.784	7.537478e-01	1.698765e-01	-1.698765e-01
3159.658	19.074	-16.028	1.131498e+00	2.546094e-01	-2.546094e-01
3198.821	17.521	-20.089	1.210897e+00	2.559836e-01	-2.559836e-01
3233.942	14.995	-17.600	1.273301e+00	2.791090e-01	-2.791090e-01
3267.721	18.826	-18.784	1.114767e+00	2.454640e-01	-2.454640e-01
3302.957	13.678	-16.410	1.479155e+00	3.312693e-01	-3.312693e-01
3335.665	16.072	-19.031	1.177782e+00	2.581712e-01	-2.581712e-01
3375.029	21.840	-23.292	8.739946e-01	1.976024e-01	-1.976024e-01
3424.156	30.382	-27.287	6.924756e-01	1.553300e-01	-1.553300e-01
3476.580	18.075	-22.042	9.972957e-01	2.251225e-01	-2.251225e-01
3526.777	30.560	-32.123	6.563526e-01	1.458441e-01	-1.458441e-01
3580.390	17.064	-23.053	9.890740e-01	2.222102e-01	-2.222102e-01
3617.560	14.997	-20.105	1.203107e+00	2.629326e-01	-2.629326e-01
3664.843	35.411	-32.286	5.883779e-01	1.326061e-01	-1.326061e-01
3720.038	22.841	-19.783	9.394215e-01	2.103913e-01	-2.103913e-01
3766.436	16.560	-23.557	1.009528e+00	2.264484e-01	-2.264484e-01
3805.048	15.558	-22.051	1.071095e+00	2.395040e-01	-2.395040e-01
3858.456	24.833	-37.850	6.700405e-01	1.470945e-01	-1.470945e-01
3919.475	31.512	-36.186	5.901255e-01	1.332108e-01	-1.332108e-01
3985.047	31.130	-34.060	6.162052e-01	1.384397e-01	-1.384397e-01
4078.587	60.442	-62.410	6.299079e-01	1.037037e-01	-1.037037e-01
5098.761	64.721	-73.181	3.815120e-01	7.705210e-02	-7.705210e-02
8585.570	98.157	-35.602	5.244152e-01	1.179643e-01	-1.179643e-01
8722.942	25.975	-39.215	6.578838e-01	1.484312e-01	-1.484312e-01
8820.536	66.284	-71.619	3.167510e-01	7.153661e-02	-7.153661e-02
8940.899	48.720	-54.080	4.163858e-01	9.403863e-02	-9.403863e-02
9048.220	64.258	-58.600	3.556516e-01	8.040258e-02	-8.040258e-02
9166.823	38.426	-54.345	4.898933e-01	1.077168e-01	-1.077168e-01
9256.824	53.732	-51.575	4.362395e-01	9.564664e-02	-9.564664e-02
9352.648	35.635	-42.092	5.521103e-01	1.264630e-01	-1.264630e-01
9443.724	74.940	-55.440	3.335018e-01	7.531970e-02	-7.531970e-02
9595.700	55.852	-77.036	3.320677e-01	7.492083e-02	-7.492083e-02
9715.188	46.686	-63.636	4.092760e-01	9.234050e-02	-9.234050e-02
9820.113	59.606	-58.238	3.745848e-01	8.442908e-02	-8.442908e-02
9921.674	48.308	-41.955	3.085629e-01	6.941741e-02	-6.941741e-02
10004.410	28.255	-34.428	4.138781e-01	9.075369e-02	-9.075369e-02
10077.519	32.874	-44.853	3.209197e-01	7.219896e-02	-7.219896e-02
10146.714	38.899	-36.321	3.602631e-01	7.730705e-02	-7.730705e-02
10233.849	37.012	-48.237	2.893102e-01	6.495512e-02	-6.495512e-02
10295.671	27.844	-24.810	4.739184e-01	1.061867e-01	-1.061867e-01
10344.945	23.702	-21.430	5.525892e-01	1.238137e-01	-1.238137e-01
10411.368	40.021	-42.721	2.959074e-01	6.650398e-02	-6.650398e-02
10487.970	46.161	-36.581	2.974381e-01	6.691618e-02	-6.691618e-02
10580.502	26.341	-46.372	3.330998e-01	7.532324e-02	-7.532324e-02
10645.439	39.131	-38.596	3.181543e-01	7.135847e-02	-7.135847e-02
10712.517	27.214	-27.947	4.416182e-01	9.935311e-02	-9.935311e-02
