! WT data
87.986	0.941	-1.191	2.440948e+01	3.639022e+00	-3.639501e+00
90.143	1.019	-1.216	2.295034e+01	3.487009e+00	-3.487551e+00
92.102	0.910	-0.940	2.771694e+01	4.211608e+00	-4.212407e+00
93.865	0.600	-0.853	3.579357e+01	5.337188e+00	-5.338298e+00
95.194	0.608	-0.728	3.838266e+01	5.833174e+00	-5.834419e+00
96.993	0.923	-1.191	2.424672e+01	3.756230e+00	-3.757011e+00
98.725	0.724	-0.809	3.544742e+01	5.287079e+00	-5.288258e+00
100.330	1.085	-0.881	2.725749e+01	4.143862e+00	-4.144699e+00
102.647	1.221	-1.232	2.184206e+01	3.321592e+00	-3.322132e+00
105.376	1.049	-1.508	2.126342e+01	3.175101e+00	-3.175284e+00
107.659	1.043	-1.234	2.370688e+01	3.540025e+00	-3.540217e+00
109.798	1.498	-1.096	2.055078e+01	3.069378e+00	-3.069424e+00
113.219	1.439	-1.923	1.540098e+01	2.390145e+00	-2.389970e+00
116.652	1.949	-1.993	1.332825e+01	2.030571e+00	-2.030232e+00
120.435	1.979	-1.834	1.398216e+01	2.090451e+00	-2.090092e+00
124.335	2.019	-1.921	1.333456e+01	2.031197e+00	-2.030914e+00
127.888	1.256	-1.534	1.910959e+01	2.856462e+00	-2.856073e+00
130.975	2.154	-1.831	1.337581e+01	1.999252e+00	-1.999003e+00
135.121	1.540	-1.992	1.509390e+01	2.255071e+00	-2.254972e+00
138.434	1.559	-1.774	1.599647e+01	2.389498e+00	-2.389471e+00
141.948	1.790	-1.955	1.394545e+01	2.122245e+00	-2.122321e+00
145.215	1.544	-1.477	1.792538e+01	2.647351e+00	-2.647535e+00
148.295	1.338	-1.536	1.791107e+01	2.777420e+00	-2.777645e+00
150.622	0.795	-0.989	2.959939e+01	4.418446e+00	-4.418958e+00
152.375	1.277	-0.958	2.323409e+01	3.534341e+00	-3.534738e+00
154.530	0.956	-0.879	2.871451e+01	4.285084e+00	-4.285794e+00
156.778	1.022	-1.292	2.275511e+01	3.395266e+00	-3.395901e+00
158.907	0.946	-1.107	2.565383e+01	3.827844e+00	-3.828552e+00
161.105	1.305	-1.252	2.025914e+01	3.080178e+00	-3.080774e+00
163.533	0.786	-1.123	2.737946e+01	4.084324e+00	-4.085197e+00
165.330	1.249	-1.011	2.313193e+01	3.450484e+00	-3.451238e+00
167.576	1.058	-0.997	2.600058e+01	3.835964e+00	-3.836827e+00
170.011	1.426	-1.377	1.864084e+01	2.780600e+00	-2.781205e+00
172.463	1.055	-1.026	2.508977e+01	3.742188e+00	-3.743023e+00
175.114	1.012	-1.595	1.974501e+01	3.000918e+00	-3.001566e+00
177.234	1.215	-1.109	2.214871e+01	3.366348e+00	-3.367077e+00
179.611	1.030	-1.162	2.381930e+01	3.552421e+00	-3.553219e+00
181.937	1.308	-1.297	2.003573e+01	2.987876e+00	-2.988539e+00
184.630	1.291	-1.384	1.919963e+01	2.917841e+00	-2.918463e+00
187.307	1.774	-1.386	1.625911e+01	2.470974e+00	-2.471501e+00
190.459	1.657	-1.378	1.643629e+01	2.595413e+00	-2.595917e+00
193.416	1.296	-1.300	2.007454e+01	2.993662e+00	-2.994326e+00
196.154	1.449	-1.442	1.801981e+01	2.687000e+00	-2.687569e+00
199.122	1.502	-1.519	1.699888e+01	2.583189e+00	-2.583718e+00
202.214	1.543	-1.590	1.662817e+01	2.479505e+00	-2.480033e+00
205.340	1.153	-1.583	1.901505e+01	2.835323e+00	-2.835910e+00
208.545	1.654	-2.052	1.323765e+01	2.131206e+00	-2.131579e+00
211.561	1.623	-1.362	1.742707e+01	2.598578e+00	-2.599122e+00
214.601	1.784	-1.417	1.625490e+01	2.423864e+00	-2.424382e+00
218.075	1.741	-1.689	1.473475e+01	2.282242e+00	-2.282689e+00
221.348	1.973	-1.533	1.483650e+01	2.212289e+00	-2.212752e+00
225.093	1.782	-1.771	1.464798e+01	2.184238e+00	-2.184705e+00
228.892	1.510	-2.018	1.454847e+01	2.210759e+00	-2.211203e+00
232.097	1.925	-1.694	1.418376e+01	2.155364e+00	-2.155801e+00
235.948	1.673	-1.926	1.405993e+01	2.177758e+00	-2.178190e+00
239.359	2.211	-1.739	1.319454e+01	1.967443e+00	-1.967853e+00
243.100	1.286	-1.530	1.850393e+01	2.759209e+00	-2.759797e+00
245.893	1.562	-1.507	1.698329e+01	2.532463e+00	-2.533003e+00
249.689	2.173	-2.234	1.183271e+01	1.764477e+00	-1.764859e+00
253.511	1.452	-1.649	1.681563e+01	2.507497e+00	-2.508037e+00
256.832	1.793	-1.869	1.424395e+01	2.124006e+00	-2.124462e+00
260.831	1.887	-2.206	1.237911e+01	1.917422e+00	-1.917803e+00
264.194	1.128	-1.475	2.004197e+01	2.988695e+00	-2.989349e+00
266.938	1.735	-1.617	1.489724e+01	2.352392e+00	-2.352848e+00
270.702	1.813	-2.028	1.358237e+01	2.025497e+00	-2.025945e+00
274.460	2.248	-1.946	1.208635e+01	1.872178e+00	-1.872561e+00
278.811	1.751	-2.103	1.353790e+01	2.018827e+00	-2.019271e+00
282.727	1.891	-2.166	1.286048e+01	1.917719e+00	-1.918132e+00
286.488	1.980	-1.870	9.033295e+00	1.649638e+00	-1.649880e+00
290.152	2.276	-1.684	8.776112e+00	1.602622e+00	-1.602852e+00
294.320	1.762	-1.892	9.101146e+00	1.759943e+00	-1.760169e+00
297.918	1.573	-1.836	1.528950e+01	2.279858e+00	-2.280338e+00
302.198	1.905	-2.707	1.130174e+01	1.685252e+00	-1.685610e+00
305.744	1.407	-1.641	1.685738e+01	2.561719e+00	-2.562248e+00
309.034	1.388	-1.884	1.524758e+01	2.407676e+00	-2.408139e+00
312.143	2.000	-1.721	1.401236e+01	2.089498e+00	-2.089950e+00
316.317	2.099	-2.174	1.202426e+01	1.827256e+00	-1.827634e+00
320.689	2.136	-2.273	1.182322e+01	1.763074e+00	-1.763456e+00
324.524	1.645	-1.700	1.558093e+01	2.323431e+00	-2.323937e+00
328.004	2.237	-1.835	1.261456e+01	1.916984e+00	-1.917383e+00
331.356	1.138	-1.114	2.247958e+01	3.481920e+00	-3.482615e+00
334.016	1.533	-1.522	1.682625e+01	2.557054e+00	-2.557591e+00
337.380	2.063	-1.831	9.521225e+00	1.683548e+00	-1.683812e+00
341.643	2.114	-2.200	6.848638e+00	1.539992e+00	-1.540139e+00
345.561	1.744	-1.803	1.447442e+01	2.199549e+00	-2.199998e+00
348.618	1.320	-1.313	1.950121e+01	2.963398e+00	-2.963999e+00
351.365	1.390	-1.426	1.823228e+01	2.770557e+00	-2.771115e+00
354.547	1.298	-1.792	1.638238e+01	2.537411e+00	-2.537903e+00
358.116	2.237	-2.271	1.139584e+01	1.731743e+00	-1.732099e+00
362.550	2.049	-2.196	1.227867e+01	1.830931e+00	-1.831322e+00
367.029	2.540	-2.431	1.019073e+01	1.578466e+00	-1.578780e+00
371.887	1.795	-2.318	1.249624e+01	1.898980e+00	-1.899372e+00
375.392	1.697	-1.710	1.508283e+01	2.292053e+00	-2.292528e+00
