! WT data
66.149	0.644	-0.607	5.697149e+01	9.181637e+00	-9.452351e+00
67.539	0.549	-0.746	5.501504e+01	9.311920e+00	-9.663902e+00
68.684	0.507	-0.596	6.459831e+01	1.129512e+01	-1.120580e+01
69.932	0.762	-0.741	4.739810e+01	8.388508e+00	-8.152584e+00
71.455	0.712	-0.761	4.981961e+01	8.500643e+00	-7.859696e+00
72.815	0.498	-0.648	6.405366e+01	1.005026e+01	-9.849588e+00
74.182	0.820	-0.869	4.157176e+01	6.695527e+00	-6.703147e+00
76.131	0.971	-1.129	3.524029e+01	5.257668e+00	-5.327572e+00
78.227	1.022	-1.126	3.361233e+01	5.210654e+00	-5.269821e+00
80.269	1.106	-1.020	3.496694e+01	5.446547e+00	-5.332646e+00
82.695	0.976	-1.321	3.236655e+01	5.680275e+00	-5.054979e+00
85.066	1.086	-1.394	2.997509e+01	5.352550e+00	-4.876758e+00
87.950	1.315	-1.799	1.991947e+01	3.595198e+00	-3.436130e+00
90.904	1.692	-1.639	1.869544e+01	3.131014e+00	-3.094740e+00
94.460	2.182	-1.864	1.539047e+01	2.468289e+00	-2.457306e+00
98.225	1.620	-1.584	1.785698e+01	2.785961e+00	-2.778963e+00
101.066	0.925	-1.221	2.355949e+01	4.062926e+00	-4.059571e+00
102.537	0.498	-0.546	5.226028e+01	8.176230e+00	-8.170663e+00
103.535	0.411	-0.500	6.126468e+01	9.473550e+00	-9.467594e+00
104.258	0.302	-0.312	8.891536e+01	1.390079e+01	-1.389207e+01
104.947	0.423	-0.387	6.841405e+01	1.049532e+01	-1.048888e+01
105.809	0.301	-0.439	7.373982e+01	1.148658e+01	-1.148146e+01
106.436	0.303	-0.326	8.793340e+01	1.345401e+01	-1.344745e+01
107.095	0.251	-0.356	8.995870e+01	1.400581e+01	-1.399980e+01
107.701	0.419	-0.355	6.943275e+01	1.103081e+01	-1.102563e+01
108.446	0.247	-0.326	9.993834e+01	1.495863e+01	-1.495183e+01
109.099	0.390	-0.406	1.041576e+02	1.308011e+01	-1.307217e+01
109.809	0.258	-0.321	1.397718e+02	1.793793e+01	-1.792645e+01
110.340	0.230	-0.273	1.620980e+02	2.058940e+01	-2.057465e+01
110.847	0.232	-0.277	1.716291e+02	2.143388e+01	-2.141739e+01
111.392	0.215	-0.313	1.544570e+02	1.958150e+01	-1.956878e+01
111.863	0.246	-0.256	1.869527e+02	2.219667e+01	-2.218100e+01
112.351	0.260	-0.242	1.676193e+02	2.134911e+01	-2.133661e+01
112.855	0.262	-0.245	1.658576e+02	2.114236e+01	-2.112951e+01
113.364	0.275	-0.246	2.044382e+02	2.482770e+01	-2.480771e+01
114.270	0.477	-0.631	1.960972e+02	3.078222e+01	-3.956359e+01
115.255	0.478	-0.507	2.247858e+02	3.801845e+01	-5.394925e+01
116.235	0.409	-0.502	2.409230e+02	4.173203e+01	-5.910771e+01
117.167	0.466	-0.523	2.176030e+02	3.696464e+01	-4.833440e+01
118.128	0.389	-0.495	2.472137e+02	3.993204e+01	-4.978906e+01
119.029	0.467	-0.511	2.264223e+02	3.880880e+01	-5.562841e+01
119.961	0.371	-0.465	2.599330e+02	4.663331e+01	-6.670290e+01
