! PC data
3188.098	49.412	-45.865	4.682730e-01	1.049473e-01	-1.049473e-01
3293.285	54.547	-55.775	4.165848e-01	9.179942e-02	-9.179942e-02
3377.607	37.923	-29.775	6.579944e-01	1.474668e-01	-1.474668e-01
3460.888	42.396	-45.358	5.961821e-01	1.247631e-01	-1.247631e-01
4716.991	53.195	-54.619	3.496181e-01	7.704895e-02	-7.704895e-02
4823.739	44.232	-53.553	4.564329e-01	1.025269e-01	-1.025269e-01
4927.923	50.369	-59.952	3.993069e-01	8.959273e-02	-8.959273e-02
5060.037	53.650	-81.745	3.239213e-01	7.343082e-02	-7.343082e-02
5191.147	72.979	-77.460	2.909296e-01	6.587604e-02	-6.587604e-02
5317.191	37.198	-53.065	4.853775e-01	1.090286e-01	-1.090286e-01
5413.089	51.622	-58.700	4.183393e-01	9.178508e-02	-9.178508e-02
5555.518	137.631	-90.808	2.603874e-01	5.506380e-02	-5.506380e-02
9016.549	41.776	-68.545	2.336972e-01	5.151034e-02	-5.151034e-02
9094.768	51.313	-36.443	2.800650e-01	6.277044e-02	-6.277044e-02
9220.809	75.710	-74.728	1.624320e-01	3.666196e-02	-3.666196e-02
9386.488	45.427	-89.968	1.800459e-01	4.068528e-02	-4.068528e-02
9490.270	56.981	-58.356	2.139303e-01	4.805982e-02	-4.805982e-02
9642.435	92.861	-95.184	1.734757e-01	3.409008e-02	-3.409008e-02
10543.388	64.005	-63.867	1.913796e-01	4.334820e-02	-4.334820e-02
10670.224	42.477	-62.830	2.486058e-01	5.461311e-02	-5.461311e-02
10765.063	57.960	-52.362	2.256096e-01	5.068359e-02	-5.068359e-02
10872.115	56.214	-49.093	2.383600e-01	5.342317e-02	-5.342317e-02
11021.964	89.399	-93.635	1.339401e-01	3.026665e-02	-3.026665e-02
11176.497	52.710	-65.134	2.083884e-01	4.692445e-02	-4.692445e-02
11318.045	150.504	-88.839	1.446352e-01	3.167320e-02	-3.167320e-02
14907.469	84.866	-148.314	8.861494e-02	2.316290e-02	-2.316290e-02
15106.583	111.410	-114.248	9.155153e-02	2.379484e-02	-2.379484e-02
15358.747	150.093	-140.754	7.047489e-02	1.842131e-02	-1.842131e-02
15642.845	96.668	-134.004	1.181194e-01	2.665623e-02	-2.665623e-02
15845.377	134.837	-105.865	1.342203e-01	2.946709e-02	-2.946709e-02
16067.104	168.855	-86.890	1.119332e-01	2.462394e-02	-2.462394e-02
16325.710	88.267	-89.751	1.612380e-01	3.547039e-02	-3.547039e-02
16525.066	109.555	-111.088	9.380866e-02	2.435847e-02	-2.435847e-02
16752.613	62.534	-117.992	1.521550e-01	3.416721e-02	-3.416721e-02
17026.409	230.020	-211.262	9.587113e-02	1.753754e-02	-1.753754e-02
20666.326	123.771	-126.960	7.456300e-02	1.943851e-02	-1.943851e-02
20926.417	164.558	-136.319	6.176118e-02	1.619518e-02	-1.619518e-02
21223.475	128.259	-132.501	7.180233e-02	1.868263e-02	-1.868263e-02
21469.859	97.503	-118.125	9.854678e-02	2.404354e-02	-2.404354e-02
21701.076	91.944	-133.714	8.279869e-02	2.158555e-02	-2.158555e-02
21901.228	162.581	-108.208	6.874980e-02	1.799270e-02	-1.799270e-02
22167.266	92.112	-103.458	9.575673e-02	2.491545e-02	-2.491545e-02
22356.506	138.560	-97.127	9.518117e-02	2.265166e-02	-2.265166e-02
22754.134	300.054	-259.068	5.791141e-02	1.147803e-02	-1.147803e-02
26561.111	142.517	-231.072	6.539742e-02	1.700606e-02	-1.700606e-02
26943.923	358.952	-240.294	4.049237e-02	1.059452e-02	-1.059452e-02
27736.132	409.197	-433.258	2.867245e-02	7.560096e-03	-7.560096e-03
28575.530	264.316	-430.201	4.386403e-02	1.018521e-02	-1.018521e-02
32652.146	582.688	-540.585	2.236175e-02	5.941058e-03	-5.941058e-03
33763.371	852.440	-528.536	2.406289e-02	5.654140e-03	-5.654140e-03
38278.454	379.876	-412.434	2.709913e-02	7.117511e-03	-7.117511e-03
39051.234	462.087	-392.905	2.486353e-02	6.509946e-03	-6.509946e-03
39804.708	597.574	-291.387	2.569098e-02	6.779518e-03	-6.779518e-03
44026.098	335.292	-389.321	3.108168e-02	8.124009e-03	-8.124009e-03
45337.879	838.793	-976.489	1.616522e-02	3.695765e-03	-3.695765e-03
50054.421	403.496	-619.487	1.921862e-02	5.104274e-03	-5.104274e-03
51281.764	688.059	-823.848	1.792617e-02	4.006072e-03	-4.006072e-03
