! WT data
126.729	0.900	-0.721	3.156423e+01	4.933669e+00	-4.928626e+00
128.285	0.876	-0.656	3.441742e+01	5.171057e+00	-5.165285e+00
130.122	0.938	-0.962	2.774606e+01	4.173937e+00	-4.169493e+00
132.072	1.091	-1.012	2.432741e+01	3.819465e+00	-3.816592e+00
134.034	0.999	-0.871	2.819550e+01	4.265282e+00	-4.262324e+00
135.888	0.747	-0.855	3.318075e+01	5.065408e+00	-5.063128e+00
137.519	0.665	-0.885	3.698566e+01	5.672606e+00	-5.669099e+00
139.153	0.696	-0.969	3.441761e+01	5.294403e+00	-5.290013e+00
140.865	0.998	-1.016	2.803619e+01	4.412450e+00	-4.407063e+00
142.961	1.165	-1.098	2.532629e+01	3.952072e+00	-3.942157e+00
144.924	0.848	-0.797	3.327855e+01	5.589101e+00	-5.566239e+00
146.746	1.126	-0.974	2.841564e+01	4.647090e+00	-4.621896e+00
148.864	0.884	-0.993	3.510889e+01	5.952582e+00	-5.911962e+00
151.068	1.390	-1.320	2.432035e+01	4.225187e+00	-4.142392e+00
153.496	1.326	-1.038	2.745128e+01	4.966352e+00	-4.728007e+00
155.829	0.804	-1.007	3.583802e+01	6.482923e+00	-6.184787e+00
157.714	0.827	-1.080	3.540457e+01	6.288143e+00	-5.837219e+00
159.501	1.005	-0.961	3.471574e+01	6.189706e+00	-5.636066e+00
161.538	0.869	-1.031	3.591881e+01	6.385499e+00	-5.863623e+00
163.538	0.897	-1.131	3.364990e+01	6.001709e+00	-5.445813e+00
165.771	1.118	-1.336	2.781836e+01	4.958723e+00	-4.479655e+00
168.276	1.055	-1.388	2.829348e+01	5.149278e+00	-4.614058e+00
170.585	1.340	-1.254	2.788375e+01	5.279417e+00	-4.397939e+00
173.031	1.045	-1.106	3.312814e+01	5.893201e+00	-5.269528e+00
175.442	1.108	-1.366	2.922691e+01	5.184751e+00	-4.566386e+00
177.254	0.999	-0.704	4.185185e+01	7.856201e+00	-6.699763e+00
179.806	1.527	-1.553	2.413130e+01	4.618227e+00	-3.793765e+00
182.489	1.123	-1.156	3.304377e+01	5.874394e+00	-5.251383e+00
184.777	1.147	-1.164	3.210345e+01	6.081094e+00	-5.159862e+00
187.231	1.104	-1.308	3.029148e+01	5.858859e+00	-4.947701e+00
189.624	0.912	-1.288	3.403395e+01	6.254562e+00	-5.355683e+00
191.623	1.013	-1.086	3.532529e+01	6.655261e+00	-5.560660e+00
193.934	0.929	-1.299	3.329385e+01	6.071626e+00	-5.253949e+00
196.165	0.827	-1.301	3.485274e+01	6.810388e+00	-5.490082e+00
198.056	1.312	-1.065	3.120076e+01	5.781247e+00	-4.931732e+00
200.573	1.280	-1.205	2.910648e+01	5.497293e+00	-4.661439e+00
202.820	1.079	-0.967	3.502204e+01	6.935263e+00	-5.607205e+00
204.967	1.315	-1.068	2.917382e+01	5.562792e+00	-4.854032e+00
207.486	1.090	-1.205	3.122139e+01	5.663301e+00	-5.108807e+00
210.271	1.417	-1.695	2.283809e+01	4.129843e+00	-3.770131e+00
213.136	1.162	-1.448	2.498612e+01	4.645087e+00	-4.292059e+00
216.097	0.989	-1.798	2.411701e+01	4.359100e+00	-4.015807e+00
218.220	1.177	-1.134	2.953003e+01	5.261766e+00	-4.836216e+00
220.809	1.346	-1.412	2.398045e+01	4.381834e+00	-4.088502e+00
223.442	1.293	-1.287	2.511982e+01	4.581506e+00	-4.295139e+00
226.442	1.227	-1.707	2.208841e+01	3.981492e+00	-3.818993e+00
228.957	1.355	-1.289	2.488581e+01	4.400535e+00	-4.235379e+00
231.517	1.578	-1.205	2.325726e+01	4.170019e+00	-4.029745e+00
234.498	1.104	-1.403	2.598026e+01	4.637107e+00	-4.408183e+00
236.989	1.207	-1.387	2.510683e+01	4.481728e+00	-4.255158e+00
239.400	1.140	-1.205	2.777386e+01	4.976776e+00	-4.694391e+00
241.786	1.540	-1.246	2.297520e+01	4.194303e+00	-3.918770e+00
244.684	1.251	-1.357	2.437543e+01	4.363946e+00	-4.119430e+00
247.291	1.117	-1.356	2.532157e+01	4.504981e+00	-4.392406e+00
249.927	1.118	-1.519	2.374979e+01	4.265817e+00	-4.113834e+00
252.199	1.397	-1.155	2.529415e+01	4.330538e+00	-4.248922e+00
255.101	1.416	-1.505	2.247637e+01	3.957677e+00	-3.830829e+00
257.988	1.607	-1.471	2.043409e+01	3.807573e+00	-3.646317e+00
260.973	1.474	-1.378	2.344208e+01	4.116916e+00	-3.918010e+00
264.052	1.330	-1.606	2.262314e+01	3.935189e+00	-3.799393e+00
266.746	1.579	-1.364	2.193751e+01	3.850010e+00	-3.740786e+00
269.578	1.076	-1.253	2.813603e+01	4.913542e+00	-4.710670e+00
271.563	1.050	-0.909	3.345119e+01	5.911154e+00	-5.542849e+00
274.460	1.659	-1.847	1.860259e+01	3.243831e+00	-3.110232e+00
277.822	1.694	-1.702	1.837975e+01	3.263460e+00	-3.188615e+00
280.918	1.344	-1.403	2.307133e+01	4.004386e+00	-3.935746e+00
284.008	1.587	-1.745	1.901876e+01	3.279103e+00	-3.230226e+00
286.670	1.036	-1.075	2.967413e+01	5.309191e+00	-5.223601e+00
