! WT data
90.969	0.698	-0.773	3.330908e+01	4.965441e+00	-4.965445e+00
92.206	0.760	-0.539	3.773405e+01	5.625078e+00	-5.625082e+00
93.661	0.656	-0.695	3.571471e+01	5.440872e+00	-5.440876e+00
94.877	0.533	-0.561	4.479156e+01	6.677152e+00	-6.677157e+00
95.850	0.452	-0.440	5.498179e+01	8.196226e+00	-8.196232e+00
96.877	0.519	-0.575	4.479001e+01	6.676920e+00	-6.676925e+00
97.980	0.510	-0.584	4.479063e+01	6.677013e+00	-6.677018e+00
98.958	0.532	-0.468	4.823427e+01	7.348134e+00	-7.348139e+00
99.924	0.406	-0.434	5.650392e+01	8.798572e+00	-8.798578e+00
100.772	0.278	-0.442	6.797919e+01	1.013377e+01	-1.013378e+01
101.413	0.375	-0.363	6.526448e+01	9.942559e+00	-9.942566e+00
102.320	0.493	-0.532	4.702328e+01	7.163647e+00	-7.163653e+00
103.078	0.372	-0.265	7.687980e+01	1.146060e+01	-1.146061e+01
103.739	0.407	-0.289	6.815068e+01	1.061216e+01	-1.061217e+01
104.720	0.499	-0.574	4.665745e+01	6.879287e+00	-6.879292e+00
105.516	0.275	-0.298	8.411459e+01	1.281423e+01	-1.281424e+01
106.137	0.316	-0.346	7.398656e+01	1.102930e+01	-1.102930e+01
106.759	0.299	-0.306	8.095107e+01	1.206751e+01	-1.206752e+01
107.459	0.360	-0.401	6.328275e+01	9.640656e+00	-9.640663e+00
108.115	0.299	-0.295	8.423711e+01	1.242012e+01	-1.242013e+01
108.718	0.317	-0.304	9.638873e+01	1.299710e+01	-1.299711e+01
109.389	0.263	-0.354	7.931737e+01	1.182397e+01	-1.182398e+01
109.998	0.281	-0.346	7.694573e+01	1.172211e+01	-1.172212e+01
110.557	0.302	-0.278	8.442578e+01	1.258549e+01	-1.258550e+01
111.270	0.357	-0.412	6.372314e+01	9.499312e+00	-9.499319e+00
111.999	0.439	-0.372	6.039462e+01	9.003123e+00	-9.003130e+00
112.867	0.395	-0.429	5.758765e+01	8.967324e+00	-8.967330e+00
113.698	0.409	-0.436	5.797768e+01	8.642827e+00	-8.642833e+00
114.515	0.364	-0.408	6.345503e+01	9.459344e+00	-9.459351e+00
115.127	0.386	-0.248	7.612844e+01	1.159760e+01	-1.159761e+01
115.864	0.284	-0.352	7.714185e+01	1.149966e+01	-1.149967e+01
116.516	0.327	-0.369	6.931248e+01	1.055924e+01	-1.055925e+01
117.252	0.372	-0.409	6.273218e+01	9.351587e+00	-9.351594e+00
118.084	0.400	-0.460	5.611241e+01	8.548307e+00	-8.548313e+00
118.953	0.459	-0.470	5.191840e+01	7.909381e+00	-7.909386e+00
