! PC data
4209.869	8.884	-8.668	6.748634e+00	1.381425e+00	-1.381425e+00
4227.761	13.557	-9.009	4.558550e+00	1.006018e+00	-1.006018e+00
4249.750	6.612	-8.432	7.336450e+00	1.571333e+00	-1.571333e+00
4262.629	8.777	-6.267	7.029073e+00	1.543745e+00	-1.543745e+00
4280.180	8.777	-8.774	5.612310e+00	1.261305e+00	-1.261305e+00
4298.879	7.629	-9.922	6.916265e+00	1.419723e+00	-1.419723e+00
4318.877	10.197	-12.369	5.146546e+00	1.076272e+00	-1.076272e+00
4338.725	7.901	-9.651	5.749654e+00	1.287824e+00	-1.287824e+00
4355.967	10.717	-9.341	5.492353e+00	1.178168e+00	-1.178168e+00
4377.962	8.780	-11.278	5.945307e+00	1.220412e+00	-1.220412e+00
4394.513	7.273	-7.771	6.655385e+00	1.498253e+00	-1.498253e+00
4416.766	10.093	-14.980	4.231488e+00	9.308293e-01	-9.308293e-01
4437.541	9.376	-10.682	5.294412e+00	1.164648e+00	-1.164648e+00
4457.242	9.734	-10.324	5.297165e+00	1.169022e+00	-1.169022e+00
4477.165	9.870	-10.189	5.732009e+00	1.207548e+00	-1.207548e+00
4499.816	12.292	-12.781	3.979645e+00	9.019912e-01	-9.019912e-01
4521.506	10.660	-9.398	4.975848e+00	1.120157e+00	-1.120157e+00
4541.441	8.277	-9.274	5.782956e+00	1.295283e+00	-1.295283e+00
4555.865	8.897	-6.147	7.073637e+00	1.548547e+00	-1.548547e+00
4575.916	8.905	-11.154	5.000162e+00	1.125631e+00	-1.125631e+00
4593.712	8.659	-8.892	6.063777e+00	1.327471e+00	-1.327471e+00
4611.383	8.540	-9.011	6.013049e+00	1.320603e+00	-1.320603e+00
4628.695	8.778	-8.773	5.763664e+00	1.293138e+00	-1.293138e+00
4646.873	8.152	-9.399	5.749109e+00	1.292049e+00	-1.292049e+00
4666.110	8.973	-11.085	6.496097e+00	1.278946e+00	-1.278946e+00
4683.731	6.396	-8.648	6.674582e+00	1.494992e+00	-1.494992e+00
4700.039	10.147	-9.912	5.522001e+00	1.188177e+00	-1.188177e+00
