! PC data
64582.880	658.854	-481.241	1.836041e-02	4.677659e-03	-4.677659e-03
68869.896	243.117	-466.450	2.733570e-02	7.158888e-03	-7.158888e-03
69738.196	392.781	-625.183	1.874690e-02	4.953132e-03	-4.953132e-03
70446.937	558.404	-315.959	3.142369e-02	7.009101e-03	-7.009101e-03
74738.980	406.200	-551.590	1.983199e-02	5.236473e-03	-5.236473e-03
75439.404	284.963	-294.224	3.350867e-02	8.795562e-03	-8.795562e-03
76186.785	618.415	-462.418	2.148911e-02	5.220903e-03	-5.220903e-03
80517.730	445.658	-542.221	1.937184e-02	5.118947e-03	-5.118947e-03
81863.005	737.647	-899.617	1.461248e-02	3.467434e-03	-3.467434e-03
86253.331	541.004	-492.006	1.858988e-02	4.922759e-03	-4.922759e-03
87550.916	835.552	-756.581	1.689694e-02	3.788531e-03	-3.788531e-03
92954.796	1216.652	-1408.491	9.756518e-03	2.314511e-03	-2.314511e-03
97648.931	291.742	-310.012	3.211645e-02	8.397236e-03	-8.397236e-03
98759.818	1196.722	-819.145	1.377226e-02	3.053745e-03	-3.053745e-03
104509.163	1215.430	-1371.118	1.452192e-02	2.924176e-03	-2.924176e-03
121983.745	1115.741	-934.976	1.038427e-02	2.669595e-03	-2.669595e-03
127509.682	1376.734	-888.129	9.586404e-03	2.478853e-03	-2.478853e-03
133302.419	1365.983	-1212.972	9.392871e-03	2.304516e-03	-2.304516e-03
150552.224	1466.958	-1105.792	9.691848e-03	2.288395e-03	-2.288395e-03
167863.558	1522.027	-965.649	8.059558e-03	2.172358e-03	-2.172358e-03
173678.461	1492.688	-994.554	7.794776e-03	2.083512e-03	-2.083512e-03
179941.658	1006.912	-1472.807	7.704465e-03	2.082459e-03	-2.082459e-03
