! WT data
139.529	172.085	-71.294	5.670310e-01	1.107197e-01	-1.088777e-01
405.125	38.016	-93.511	8.127723e-01	1.613471e-01	-1.605622e-01
470.200	14.227	-27.059	1.983609e+00	3.676839e-01	-3.657720e-01
488.198	2.244	-3.772	5.361728e+00	1.009276e+00	-9.922501e-01
496.120	7.649	-5.678	4.562764e+00	8.564295e-01	-8.438574e-01
506.004	2.644	-2.236	6.443088e+00	1.250608e+00	-1.232883e+00
517.548	2.151	-8.899	6.743992e+00	1.288798e+00	-1.252200e+00
522.527	2.235	-2.828	6.209498e+00	1.230663e+00	-1.193609e+00
526.797	1.660	-2.035	8.508577e+00	1.654316e+00	-1.628739e+00
530.679	1.955	-2.222	1.158108e+01	1.803617e+00	-1.761003e+00
534.498	1.707	-1.864	9.333594e+00	1.731553e+00	-1.700278e+00
538.371	1.824	-2.166	1.151458e+01	1.926245e+00	-1.876134e+00
542.019	2.148	-1.823	1.177504e+01	1.965378e+00	-1.883539e+00
545.934	1.736	-1.767	1.381008e+01	2.163576e+00	-2.102797e+00
549.332	1.560	-1.662	1.501501e+01	2.334441e+00	-2.282276e+00
552.707	1.512	-1.815	1.429777e+01	2.285915e+00	-2.225547e+00
555.580	1.229	-1.361	1.836311e+01	2.945460e+00	-2.860434e+00
558.168	1.294	-1.359	1.793229e+01	2.886768e+00	-2.795580e+00
561.177	1.533	-1.715	1.464254e+01	2.374348e+00	-2.286399e+00
564.083	1.397	-1.372	1.718348e+01	2.751530e+00	-2.675690e+00
566.310	1.003	-0.831	2.637475e+01	4.060475e+00	-3.999814e+00
568.850	1.373	-1.536	1.663165e+01	2.553178e+00	-2.520511e+00
571.011	0.916	-0.788	2.838440e+01	4.394872e+00	-4.310326e+00
573.007	0.985	-1.080	2.342138e+01	3.649573e+00	-3.561858e+00
574.862	0.753	-0.870	2.981576e+01	4.648010e+00	-4.534751e+00
576.569	0.846	-0.955	2.686982e+01	4.189288e+00	-4.086812e+00
578.300	0.823	-0.885	2.785127e+01	4.443973e+00	-4.333297e+00
580.123	0.721	-1.000	2.764965e+01	4.431438e+00	-4.306225e+00
581.627	0.896	-0.784	2.832265e+01	4.556829e+00	-4.414838e+00
583.392	0.757	-0.869	2.875332e+01	4.759798e+00	-4.591017e+00
585.179	0.973	-1.030	2.414781e+01	3.880870e+00	-3.697778e+00
586.982	0.681	-0.830	3.202634e+01	5.213955e+00	-4.918349e+00
588.560	0.722	-0.897	2.938004e+01	4.866042e+00	-4.609188e+00
589.960	0.980	-0.678	2.868612e+01	4.714886e+00	-4.492693e+00
591.605	0.673	-0.665	3.615759e+01	5.776090e+00	-5.529434e+00
593.064	0.671	-0.786	3.264546e+01	5.287615e+00	-5.096236e+00
594.240	0.508	-0.505	4.698905e+01	7.579661e+00	-7.328711e+00
595.344	0.592	-0.596	4.070687e+01	6.407243e+00	-6.204656e+00
596.578	0.506	-0.642	4.145249e+01	6.637141e+00	-6.454498e+00
597.894	0.504	-0.811	3.679545e+01	5.746326e+00	-5.598576e+00
598.793	0.473	-0.395	5.385706e+01	8.758431e+00	-8.565292e+00
599.780	0.604	-0.514	4.257531e+01	6.761678e+00	-6.617142e+00
600.879	0.474	-0.495	4.989327e+01	7.737349e+00	-7.579314e+00
601.897	0.542	-0.543	4.383077e+01	6.929297e+00	-6.805102e+00
