! WT data
85.207	1.956	-2.194	1.189192e+01	1.814027e+00	-1.814029e+00
90.021	2.621	-2.857	5.956158e+00	1.125734e+00	-1.125734e+00
95.405	2.565	-2.763	5.831349e+00	1.141510e+00	-1.141510e+00
102.938	5.532	-4.968	3.097055e+00	5.654434e-01	-5.654437e-01
! PC data
158.566	63.968	-48.861	4.023423e-01	9.061970e-02	-9.061970e-02
343.529	144.780	-120.995	1.886204e-01	4.278581e-02	-4.278581e-02
626.787	155.166	-138.478	3.267528e-01	6.343390e-02	-6.343390e-02
4156.454	81.739	-101.295	1.361854e-01	3.060259e-02	-3.060259e-02
4326.422	82.267	-88.230	1.448526e-01	3.259050e-02	-3.259050e-02
4514.891	81.846	-106.202	9.813015e-02	2.558894e-02	-2.558894e-02
4681.409	93.347	-84.671	1.383034e-01	3.131077e-02	-3.131077e-02
4859.096	78.635	-84.340	1.511510e-01	3.409198e-02	-3.409198e-02
5043.679	102.159	-105.948	1.182162e-01	2.669670e-02	-2.669670e-02
5274.809	106.715	-128.972	7.765186e-02	2.041800e-02	-2.041800e-02
5490.147	81.932	-108.623	1.289518e-01	2.915732e-02	-2.915732e-02
5638.765	76.231	-66.686	1.710924e-01	3.887917e-02	-3.887917e-02
5839.124	121.588	-124.128	9.988604e-02	2.261339e-02	-2.261339e-02
6057.795	123.560	-97.084	1.111041e-01	2.518444e-02	-2.518444e-02
6277.356	66.974	-96.001	1.511691e-01	3.409606e-02	-3.409606e-02
6448.079	124.410	-103.748	9.164651e-02	2.245504e-02	-2.245504e-02
9953.624	116.202	-192.197	6.419407e-02	1.670673e-02	-1.670673e-02
10237.060	158.716	-167.234	6.069424e-02	1.580556e-02	-1.580556e-02
10573.076	131.098	-177.301	6.468940e-02	1.681506e-02	-1.681506e-02
10899.079	141.074	-194.905	5.953199e-02	1.550290e-02	-1.550290e-02
11199.143	244.686	-158.990	4.926752e-02	1.284563e-02	-1.284563e-02
11603.586	133.598	-159.757	6.735468e-02	1.760472e-02	-1.760472e-02
12078.550	275.425	-341.366	4.668466e-02	1.009532e-02	-1.009532e-02
15695.653	175.068	-148.375	6.142453e-02	1.597616e-02	-1.597616e-02
16070.350	214.076	-199.630	4.764247e-02	1.251399e-02	-1.251399e-02
16460.977	131.848	-176.551	6.453959e-02	1.678637e-02	-1.678637e-02
16722.177	184.061	-129.352	6.301946e-02	1.637096e-02	-1.637096e-02
17109.450	230.552	-203.212	4.524239e-02	1.185428e-02	-1.185428e-02
17562.517	206.235	-222.515	4.628308e-02	1.207488e-02	-1.207488e-02
17949.320	190.566	-180.567	6.265863e-02	1.636722e-02	-1.636722e-02
21595.652	180.412	-266.063	5.349906e-02	1.344378e-02	-1.344378e-02
21979.046	163.084	-202.983	5.467321e-02	1.422911e-02	-1.422911e-02
22319.518	138.533	-177.388	6.270537e-02	1.637982e-02	-1.637982e-02
22661.384	117.602	-203.333	6.234667e-02	1.626609e-02	-1.626609e-02
23398.327	531.505	-619.341	2.765009e-02	5.751215e-03	-5.751215e-03
27515.388	380.168	-397.098	2.456003e-02	6.569167e-03	-6.569167e-03
28090.819	183.341	-195.262	5.549371e-02	1.400927e-02	-1.400927e-02
28602.642	295.837	-328.482	3.131317e-02	8.194714e-03	-8.194714e-03
29378.482	331.640	-480.003	2.925059e-02	6.997314e-03	-6.997314e-03
33234.766	375.575	-303.906	2.883827e-02	7.634997e-03	-7.634997e-03
33997.381	219.728	-387.040	3.270351e-02	8.547220e-03	-8.547220e-03
34734.100	665.363	-516.990	2.273090e-02	5.308719e-03	-5.308719e-03
39123.113	278.231	-433.845	2.776798e-02	7.343443e-03	-7.343443e-03
39662.251	263.120	-260.907	3.763731e-02	9.867607e-03	-9.867607e-03
40454.468	776.503	-529.097	2.800425e-02	5.638143e-03	-5.638143e-03
45169.260	599.727	-613.810	1.590457e-02	4.261275e-03	-4.261275e-03
46426.551	610.423	-657.564	2.564377e-02	5.395748e-03	-5.395748e-03
50885.424	253.422	-546.410	2.488693e-02	6.588881e-03	-6.588881e-03
51928.317	916.256	-789.471	2.157464e-02	4.306600e-03	-4.306600e-03
57193.730	1400.579	-1064.887	1.547853e-02	3.012149e-03	-3.012149e-03
63100.526	1327.413	-1187.090	1.496444e-02	2.904472e-03	-2.904472e-03
68581.946	1468.948	-890.421	1.257183e-02	2.691603e-03	-2.691603e-03
74498.251	1365.733	-1021.216	9.801686e-03	2.411182e-03	-2.411182e-03
80156.260	1433.552	-893.222	1.084479e-02	2.524987e-03	-2.524987e-03
86429.176	1140.537	-1378.001	1.059048e-02	2.474006e-03	-2.474006e-03
94870.988	4275.142	-4037.315	7.465237e-03	1.448559e-03	-1.448559e-03
103472.476	987.428	-1066.051	1.185563e-02	2.878407e-03	-2.878407e-03
