! PC data
3503.565	94.118	-101.453	1.228972e-01	2.788873e-02	-2.788873e-02
3661.068	49.444	-63.385	2.145582e-01	4.819367e-02	-4.819367e-02
3758.289	47.501	-47.777	2.528126e-01	5.697958e-02	-5.697958e-02
3863.460	47.637	-57.670	2.299792e-01	5.171600e-02	-5.171600e-02
3972.381	61.574	-61.284	1.967643e-01	4.439764e-02	-4.439764e-02
4088.190	61.102	-54.235	2.083705e-01	4.706991e-02	-4.706991e-02
4221.858	50.292	-72.566	1.962451e-01	4.433083e-02	-4.433083e-02
4368.780	71.359	-96.631	1.432912e-01	3.236881e-02	-3.236881e-02
4527.065	63.513	-86.926	1.701412e-01	3.724766e-02	-3.724766e-02
4685.144	70.917	-94.566	1.456202e-01	3.285756e-02	-3.285756e-02
4862.913	68.659	-106.852	1.390105e-01	3.133056e-02	-3.133056e-02
5014.577	87.492	-83.005	1.419226e-01	3.209614e-02	-3.209614e-02
5181.539	83.505	-79.470	1.491112e-01	3.368352e-02	-3.368352e-02
5391.516	111.723	-126.472	1.008548e-01	2.293910e-02	-2.293910e-02
5604.824	141.625	-101.585	9.225071e-02	2.173010e-02	-2.173010e-02
5868.484	118.655	-122.036	1.139822e-01	2.421725e-02	-2.421725e-02
27943.515	1046.439	-1445.817	5.719652e-03	2.014238e-03	-1.645334e-03
