! WT data
99.219	1.175	-1.233	2.092928e+01	3.119960e+00	-3.119962e+00
101.579	1.109	-1.185	2.163504e+01	3.295935e+00	-3.295937e+00
104.147	1.239	-1.460	1.838321e+01	2.800544e+00	-2.800546e+00
107.174	1.667	-1.788	1.383389e+01	2.202319e+00	-2.202320e+00
110.357	1.505	-1.516	1.621059e+01	2.416538e+00	-2.416539e+00
113.721	1.885	-1.858	1.308256e+01	1.950237e+00	-1.950238e+00
117.055	1.581	-1.449	1.590578e+01	2.423126e+00	-2.423127e+00
120.161	1.184	-1.526	1.851593e+01	2.760198e+00	-2.760200e+00
122.834	1.534	-1.489	1.614023e+01	2.513293e+00	-2.513294e+00
126.339	1.316	-1.971	1.508281e+01	2.297752e+00	-2.297753e+00
129.103	1.358	-1.447	1.724620e+01	2.685509e+00	-2.685511e+00
132.282	1.427	-1.820	1.507896e+01	2.247844e+00	-2.247845e+00
135.185	1.222	-1.477	1.814039e+01	2.704215e+00	-2.704216e+00
138.365	1.882	-1.958	1.194050e+01	1.943819e+00	-1.943820e+00
141.779	1.264	-1.533	1.750432e+01	2.609396e+00	-2.609397e+00
144.709	2.361	-1.666	1.177251e+01	1.833168e+00	-1.833169e+00
148.566	1.473	-1.496	1.622469e+01	2.471709e+00	-2.471710e+00
152.044	1.653	-2.005	8.923235e+00	1.629155e+00	-1.629155e+00
156.316	2.558	-2.619	5.853170e+00	1.180201e+00	-1.180201e+00
161.471	2.012	-2.598	1.074550e+01	1.601848e+00	-1.601849e+00
165.273	1.442	-1.789	1.559736e+01	2.325122e+00	-2.325123e+00
168.240	1.745	-1.525	1.541059e+01	2.297281e+00	-2.297282e+00
171.928	1.932	-1.943	9.539020e+00	1.683679e+00	-1.683679e+00
175.765	1.802	-1.905	7.754037e+00	1.674812e+00	-1.674812e+00
179.353	1.830	-1.785	9.632199e+00	1.702751e+00	-1.702752e+00
184.258	1.785	-3.076	6.556355e+00	1.236727e+00	-1.236728e+00
187.689	2.326	-1.646	9.587353e+00	1.620561e+00	-1.620562e+00
191.504	2.037	-1.489	9.567100e+00	1.718305e+00	-1.718305e+00
194.968	2.020	-1.426	9.337217e+00	1.787085e+00	-1.787086e+00
199.183	1.404	-2.195	8.421487e+00	1.698062e+00	-1.698063e+00
202.931	1.579	-2.344	8.123604e+00	1.532358e+00	-1.532358e+00
206.745	1.752	-2.235	9.833480e+00	1.662165e+00	-1.662165e+00
210.677	1.540	-2.180	9.033451e+00	1.649277e+00	-1.649278e+00
213.863	1.795	-1.645	9.720363e+00	1.774690e+00	-1.774691e+00
217.510	1.968	-1.852	1.282109e+01	1.911259e+00	-1.911260e+00
220.883	2.669	-1.405	9.082065e+00	1.557564e+00	-1.557565e+00
225.949	2.110	-2.397	7.161313e+00	1.350841e+00	-1.350841e+00
! PC data
240.881	9.635	-7.916	6.176456e+00	1.320386e+00	-1.320386e+00
261.119	6.948	-10.603	5.590905e+00	1.259505e+00	-1.259505e+00
275.653	9.966	-7.586	6.177613e+00	1.329621e+00	-1.329621e+00
299.407	16.299	-13.789	3.468907e+00	7.601992e-01	-7.601992e-01
326.315	9.450	-10.609	4.926612e+00	1.106548e+00	-1.106548e+00
346.954	18.899	-11.189	3.319685e+00	7.456221e-01	-7.456221e-01
391.009	19.975	-25.156	2.217445e+00	5.002881e-01	-5.002881e-01
442.113	41.583	-31.129	1.428055e+00	3.142911e-01	-3.142911e-01
516.674	27.198	-32.978	1.641849e+00	3.693199e-01	-3.693199e-01
593.409	28.190	-49.537	1.276789e+00	2.876319e-01	-2.876319e-01
687.695	94.368	-66.097	8.552374e-01	1.649444e-01	-1.649444e-01
5040.445	428.383	-266.143	2.774354e-02	7.284665e-03	-7.284665e-03
6010.411	697.020	-541.582	2.683314e-02	5.395458e-03	-5.395458e-03
11124.115	1396.507	-709.625	1.094447e-02	2.733940e-03	-2.733940e-03
17408.190	1174.228	-1167.590	1.027694e-02	2.560004e-03	-2.560004e-03
