! WT data
81.045	1.902	-1.925	8.015325e+00	1.643767e+00	-1.643788e+00
85.431	1.855	-2.484	7.730599e+00	1.411415e+00	-1.411445e+00
90.003	2.743	-2.717	6.156081e+00	1.123950e+00	-1.123985e+00
95.840	2.935	-3.094	5.583401e+00	1.019401e+00	-1.019449e+00
! PC data
117.095	10.391	-9.667	2.732571e+00	6.126970e-01	-6.126970e-01
145.473	19.623	-17.987	1.449594e+00	3.250280e-01	-3.250280e-01
193.511	31.760	-28.415	1.786587e+00	2.864847e-01	-2.864847e-01
3783.119	243.237	-290.821	3.612588e-02	9.450939e-03	-9.450939e-03
4252.912	147.034	-226.556	5.178460e-02	1.350863e-02	-1.350863e-02
4701.751	244.789	-301.805	3.524011e-02	9.235130e-03	-9.235130e-03
5593.151	401.432	-646.611	2.197690e-02	5.274732e-03	-5.274732e-03
