! WT data
84.758	0.596	-0.714	3.275836e+02	4.246121e+01	-4.216921e+01
86.173	0.977	-0.818	2.470289e+02	3.065244e+01	-3.049630e+01
87.744	0.503	-0.595	3.907629e+02	5.053017e+01	-5.030368e+01
88.912	0.696	-0.665	3.284861e+02	4.032244e+01	-4.013705e+01
90.178	0.667	-0.569	3.410490e+02	4.500560e+01	-4.485035e+01
91.420	0.747	-0.575	3.272450e+02	4.223618e+01	-4.168221e+01
92.792	0.661	-0.625	3.419285e+02	4.395764e+01	-4.266776e+01
94.129	0.562	-0.676	3.433581e+02	4.512040e+01	-4.470811e+01
95.386	0.501	-0.695	3.546423e+02	4.645390e+01	-4.614243e+01
96.333	0.386	-0.446	5.222581e+02	6.674949e+01	-6.585988e+01
97.183	0.315	-0.464	5.673039e+02	7.107482e+01	-7.015451e+01
97.784	0.277	-0.285	7.606125e+02	9.882408e+01	-9.791305e+01
98.377	0.237	-0.316	7.924227e+02	9.972331e+01	-9.884700e+01
98.874	0.290	-0.260	7.844306e+02	1.006531e+02	-9.991527e+01
99.405	0.278	-0.241	8.813077e+02	1.095780e+02	-1.087923e+02
99.986	0.413	-0.302	7.460930e+02	1.003142e+02	-9.959572e+01
100.797	0.416	-0.399	9.240587e+02	1.229596e+02	-1.222262e+02
101.748	0.611	-0.535	1.007203e+03	1.071714e+02	-1.071167e+02
102.955	0.613	-0.596	9.278139e+02	1.014486e+02	-1.010934e+02
104.104	0.481	-0.536	7.451275e+02	9.825031e+01	-9.748315e+01
105.025	0.398	-0.440	1.396192e+03	1.467325e+02	-1.447069e+02
105.903	0.519	-0.481	1.111680e+03	1.240292e+02	-1.225140e+02
106.851	0.388	-0.428	9.627011e+02	1.226942e+02	-1.224713e+02
107.706	0.520	-0.467	1.163336e+03	1.257395e+02	-1.239356e+02
108.750	0.528	-0.524	1.077330e+03	1.201039e+02	-1.161491e+02
109.698	0.401	-0.419	9.180535e+02	1.226154e+02	-1.210558e+02
110.534	0.371	-0.436	1.435971e+03	1.524537e+02	-1.496018e+02
111.474	0.441	-0.569	1.090948e+03	1.216351e+02	-1.201923e+02
112.289	0.512	-0.374	1.272399e+03	1.372679e+02	-1.354734e+02
113.125	0.327	-0.324	1.731295e+03	1.868462e+02	-1.841853e+02
113.855	0.389	-0.403	1.432199e+03	1.545972e+02	-1.523061e+02
114.582	0.361	-0.338	1.619809e+03	1.752026e+02	-1.713055e+02
115.410	0.432	-0.467	1.755600e+03	1.969324e+02	-1.982830e+02
116.294	0.483	-0.452	1.768691e+03	1.949921e+02	-1.980945e+02
117.129	0.364	-0.351	2.387510e+03	2.540851e+02	-2.583487e+02
117.902	0.360	-0.410	2.106029e+03	2.369502e+02	-2.414968e+02
118.689	0.339	-0.426	2.146409e+03	2.377586e+02	-2.432582e+02
119.390	0.423	-0.362	2.193074e+03	2.302234e+02	-2.359259e+02
120.230	0.408	-0.418	2.012968e+03	2.195807e+02	-2.254770e+02
121.062	0.442	-0.424	1.933015e+03	2.088977e+02	-2.147856e+02
121.993	0.550	-0.489	1.618228e+03	1.748145e+02	-1.781728e+02
123.102	0.495	-0.558	1.602629e+03	1.720920e+02	-1.757616e+02
124.125	0.528	-0.529	1.609554e+03	1.728518e+02	-1.718203e+02
125.371	0.592	-0.718	1.249067e+03	1.392922e+02	-1.390833e+02
126.561	0.506	-0.598	1.463834e+03	1.632508e+02	-1.625555e+02
127.783	0.675	-0.715	1.163924e+03	1.295346e+02	-1.297798e+02
129.022	0.602	-0.565	9.243531e+02	1.241866e+02	-1.256178e+02
130.417	0.750	-0.792	1.073469e+03	1.165867e+02	-1.160316e+02
131.940	0.787	-0.773	1.061205e+03	1.150580e+02	-1.155205e+02
133.443	0.782	-0.716	9.372119e+02	1.090852e+02	-1.102098e+02
134.800	0.644	-0.575	8.799424e+02	1.195617e+02	-1.199261e+02
136.022	0.793	-0.579	8.009816e+02	1.066556e+02	-1.070391e+02
137.711	0.483	-0.896	6.178653e+02	1.215658e+02	-8.833615e+01
138.486	0.258	-0.292	4.773574e+02	1.900777e+02	-9.962379e+01
139.006	0.260	-0.262	4.940680e+02	1.601548e+02	-1.178375e+02
139.521	0.271	-0.256	4.844080e+02	1.570547e+02	-1.160433e+02
140.124	0.349	-0.333	3.815421e+02	1.590360e+02	-7.751845e+01
140.751	0.318	-0.278	4.362114e+02	1.566792e+02	-9.773803e+01
141.421	0.330	-0.352	3.815421e+02	1.184364e+02	-9.266175e+01
142.059	0.330	-0.308	4.146908e+02	1.380274e+02	-9.623324e+01
142.742	0.336	-0.352	3.811460e+02	1.170772e+02	-9.266936e+01
143.489	0.405	-0.412	3.064202e+02	1.046440e+02	-7.205576e+01
144.395	0.439	-0.501	2.715726e+02	9.068684e+01	-6.413745e+01
145.299	0.531	-0.465	2.609470e+02	1.102596e+02	-5.265044e+01
146.275	0.454	-0.445	2.866572e+02	8.181553e+01	-7.271870e+01
147.177	0.448	-0.449	2.953865e+02	4.759806e+01	-9.008597e+01
148.105	0.522	-0.480	2.500164e+02	4.539620e+01	-6.878524e+01
149.148	0.598	-0.521	2.113161e+02	3.783812e+01	-5.207108e+01
150.294	0.664	-0.548	1.933106e+02	3.485970e+01	-4.876249e+01
151.561	0.516	-0.603	2.133407e+02	3.790044e+01	-4.608992e+01
152.553	0.636	-0.476	2.167442e+02	3.871993e+01	-5.044898e+01
153.917	0.688	-0.729	1.637825e+02	2.986684e+01	-3.742715e+01
155.104	0.374	-0.500	1.540629e+02	2.286299e+01	-2.664897e+01
155.769	0.291	-0.291	1.427790e+02	1.979080e+01	-1.969514e+01
156.440	0.352	-0.380	1.183060e+02	1.567867e+01	-1.559355e+01
157.081	0.251	-0.289	1.607401e+02	2.129296e+01	-2.119131e+01
157.722	0.328	-0.390	1.179811e+02	1.584763e+01	-1.578278e+01
158.390	0.338	-0.339	1.263495e+02	1.683532e+01	-1.675731e+01
159.046	0.271	-0.318	1.469003e+02	1.944864e+01	-1.934516e+01
159.665	0.334	-0.347	1.256953e+02	1.689447e+01	-1.680016e+01
160.392	0.369	-0.393	1.124748e+02	1.520365e+01	-1.511201e+01
161.182	0.452	-0.421	9.804333e+01	1.339245e+01	-1.330394e+01
162.051	0.334	-0.417	1.152204e+02	1.531006e+01	-1.522317e+01
162.705	0.265	-0.320	9.926192e+01	1.573535e+01	-1.566756e+01
163.301	0.276	-0.330	9.435216e+01	1.520493e+01	-1.514296e+01
163.833	0.350	-0.256	9.577065e+01	1.530245e+01	-1.522906e+01
164.549	0.333	-0.366	1.224918e+02	1.688191e+01	-1.676686e+01
165.317	0.373	-0.434	6.873530e+01	1.166262e+01	-1.160999e+01
166.170	0.468	-0.480	6.205038e+01	9.943831e+00	-9.895069e+00
167.072	0.342	-0.434	7.530198e+01	1.233426e+01	-1.227465e+01
167.804	0.324	-0.390	8.310577e+01	1.333810e+01	-1.327211e+01
168.505	0.347	-0.378	8.188052e+01	1.316772e+01	-1.310206e+01
169.163	0.349	-0.311	8.982563e+01	1.448814e+01	-1.441548e+01
170.091	0.406	-0.579	5.926184e+01	9.787549e+00	-9.740056e+00
171.001	0.465	-0.503	6.125875e+01	9.981776e+00	-9.931680e+00
171.875	0.544	-0.410	5.940986e+01	1.015850e+01	-1.011247e+01
173.074	0.597	-0.655	4.663575e+01	7.635018e+00	-7.598385e+00
174.126	0.538	-0.454	5.972165e+01	9.603323e+00	-9.555675e+00
175.211	0.736	-0.547	4.622107e+01	7.601373e+00	-7.561152e+00
176.626	0.648	-0.679	4.549095e+01	7.589827e+00	-7.535757e+00
177.902	0.511	-0.628	5.433110e+01	9.093732e+00	-9.020491e+00
179.501	0.794	-1.089	3.286604e+01	5.463727e+00	-5.428770e+00
181.364	0.785	-1.068	3.188696e+01	5.591351e+00	-5.552003e+00
182.990	1.013	-0.841	3.287657e+01	5.585473e+00	-5.539815e+00
185.006	0.897	-1.003	3.207614e+01	5.497553e+00	-5.440543e+00
187.170	1.065	-1.267	2.599653e+01	4.564123e+00	-4.495827e+00
189.250	1.112	-1.014	2.947915e+01	5.042569e+00	-4.995744e+00
191.475	0.908	-1.113	3.101036e+01	5.348918e+00	-5.275759e+00
193.467	0.940	-1.085	3.142106e+01	5.323885e+00	-5.259058e+00
195.599	1.294	-1.192	2.559570e+01	4.368526e+00	-4.296290e+00
198.126	1.891	-1.234	1.966894e+01	3.531372e+00	-3.464181e+00
201.616	2.053	-1.599	1.784195e+01	3.094700e+00	-2.996985e+00
206.107	1.604	-2.438	1.588334e+01	2.790841e+00	-2.712619e+00
209.464	2.186	-1.753	1.645132e+01	2.875086e+00	-2.756768e+00
213.763	2.470	-2.113	1.387750e+01	2.472901e+00	-2.355727e+00
218.393	1.489	-2.160	1.773240e+01	3.116523e+00	-2.962579e+00
222.461	2.339	-2.579	8.637952e+00	1.809640e+00	-1.751805e+00
227.222	1.937	-2.422	9.966521e+00	2.016407e+00	-1.976964e+00
231.525	2.483	-2.367	9.354290e+00	1.941345e+00	-1.892216e+00
236.772	2.634	-2.764	8.086881e+00	1.696872e+00	-1.636826e+00
242.430	2.130	-3.024	8.573142e+00	1.756637e+00	-1.693508e+00
247.140	4.567	-2.579	8.640804e+00	1.552441e+00	-1.486959e+00
254.767	2.112	-3.060	8.254191e+00	1.771637e+00	-1.718830e+00
261.124	2.886	-4.245	6.235475e+00	1.269776e+00	-1.235310e+00
267.040	2.105	-3.030	8.588236e+00	1.746519e+00	-1.703019e+00
272.660	2.715	-3.516	7.029872e+00	1.434985e+00	-1.391998e+00
279.067	2.877	-3.692	6.175266e+00	1.351718e+00	-1.323684e+00
285.786	4.088	-3.843	4.847368e+00	1.110366e+00	-1.098206e+00
294.535	4.808	-4.660	4.321066e+00	9.177509e-01	-9.022983e-01
! PC data
314.011	8.310	-11.749	5.175986e+00	1.166011e+00	-1.166011e+00
329.929	9.943	-7.608	5.973699e+00	1.345715e+00	-1.345715e+00
356.608	15.860	-16.735	3.857070e+00	7.912234e-01	-7.912234e-01
381.199	11.326	-8.732	5.280287e+00	1.184212e+00	-1.184212e+00
413.679	16.457	-21.153	2.778914e+00	6.260151e-01	-6.260151e-01
445.196	15.027	-15.060	3.793903e+00	8.121401e-01	-8.121401e-01
479.583	18.249	-19.360	2.744888e+00	6.211270e-01	-6.211270e-01
517.024	15.911	-19.192	3.116406e+00	6.829426e-01	-6.829426e-01
551.440	14.090	-18.505	3.575235e+00	7.642987e-01	-7.642987e-01
582.319	13.298	-16.789	3.842767e+00	8.226000e-01	-8.226000e-01
608.948	19.264	-13.331	3.248463e+00	7.274548e-01	-7.274548e-01
