! WT data
98.162	0.946	-0.945	2.604996e+01	3.883303e+00	-3.883302e+00
100.218	1.351	-1.109	1.941819e+01	3.015197e+00	-3.015197e+00
102.429	1.035	-0.860	2.600124e+01	3.876039e+00	-3.876039e+00
104.904	1.292	-1.441	1.802787e+01	2.687439e+00	-2.687439e+00
107.495	1.076	-1.299	2.043962e+01	3.109450e+00	-3.109449e+00
109.711	0.975	-1.139	2.333538e+01	3.478636e+00	-3.478635e+00
111.711	0.908	-1.026	2.550338e+01	3.801824e+00	-3.801823e+00
113.844	1.312	-1.225	1.856057e+01	2.942237e+00	-2.942237e+00
116.293	1.436	-1.136	1.917155e+01	2.857929e+00	-2.857929e+00
119.267	1.027	-1.538	1.894799e+01	2.882531e+00	-2.882531e+00
121.303	1.082	-1.008	2.254316e+01	3.573561e+00	-3.573560e+00
123.805	1.259	-1.421	1.814448e+01	2.760293e+00	-2.760293e+00
126.392	1.296	-1.328	1.880951e+01	2.803958e+00	-2.803958e+00
128.606	0.984	-0.918	2.595831e+01	3.869640e+00	-3.869639e+00
130.726	1.563	-1.136	1.802368e+01	2.741917e+00	-2.741916e+00
133.684	1.112	-1.395	1.940514e+01	2.952075e+00	-2.952075e+00
135.997	1.138	-1.201	2.079238e+01	3.163115e+00	-3.163115e+00
138.449	1.542	-1.313	1.677453e+01	2.604698e+00	-2.604698e+00
141.083	1.301	-1.092	2.032884e+01	3.092597e+00	-3.092597e+00
143.622	1.390	-1.238	1.851190e+01	2.816189e+00	-2.816189e+00
146.032	0.926	-1.020	2.537591e+01	3.782821e+00	-3.782821e+00
148.348	1.332	-1.390	1.814455e+01	2.704833e+00	-2.704832e+00
150.865	1.134	-1.185	2.130333e+01	3.175716e+00	-3.175716e+00
153.743	1.371	-1.744	1.561278e+01	2.375149e+00	-2.375149e+00
156.833	1.269	-1.720	1.627282e+01	2.475560e+00	-2.475560e+00
159.511	1.263	-1.409	1.847990e+01	2.754823e+00	-2.754822e+00
162.318	1.393	-1.543	1.605581e+01	2.545180e+00	-2.545180e+00
165.513	1.492	-1.803	1.452997e+01	2.256169e+00	-2.256169e+00
167.967	1.228	-0.962	2.254004e+01	3.360074e+00	-3.360073e+00
170.496	1.263	-1.301	1.925525e+01	2.870405e+00	-2.870405e+00
172.911	1.272	-1.152	2.036958e+01	3.036520e+00	-3.036520e+00
175.574	1.065	-1.392	1.978631e+01	3.010063e+00	-3.010062e+00
178.338	1.660	-1.699	1.447291e+01	2.201743e+00	-2.201742e+00
182.051	1.907	-2.053	1.227502e+01	1.867380e+00	-1.867380e+00
185.330	1.557	-1.372	1.659954e+01	2.525264e+00	-2.525263e+00
188.737	1.991	-1.850	1.246146e+01	1.934977e+00	-1.934977e+00
192.541	1.511	-1.813	1.395428e+01	2.258710e+00	-2.258709e+00
195.271	1.177	-1.220	2.059269e+01	3.069780e+00	-3.069780e+00
197.777	1.381	-1.329	1.821322e+01	2.715069e+00	-2.715068e+00
200.272	1.195	-1.114	2.137008e+01	3.185667e+00	-3.185666e+00
203.282	1.613	-1.816	1.451547e+01	2.163840e+00	-2.163840e+00
206.342	1.878	-1.447	1.527235e+01	2.276669e+00	-2.276669e+00
209.457	1.822	-1.236	1.660523e+01	2.475365e+00	-2.475364e+00
