! WT data
147.432	1.581	-2.020	9.162074e+00	1.721748e+00	-1.722265e+00
150.721	1.761	-1.708	1.490043e+01	2.197555e+00	-2.198081e+00
154.285	1.613	-1.803	1.459307e+01	2.217214e+00	-2.217466e+00
157.324	2.049	-1.426	9.657370e+00	1.763261e+00	-1.763351e+00
161.128	1.325	-1.755	1.564441e+01	2.469732e+00	-2.469849e+00
164.500	1.810	-2.047	1.304947e+01	1.945345e+00	-1.945419e+00
168.271	1.912	-1.961	1.297242e+01	1.933843e+00	-1.933901e+00
172.410	2.117	-2.227	1.123210e+01	1.739288e+00	-1.739328e+00
176.241	1.652	-1.714	1.471120e+01	2.234936e+00	-2.234986e+00
179.853	1.682	-1.959	9.197487e+00	1.679232e+00	-1.679258e+00
183.249	2.420	-1.713	8.104730e+00	1.479721e+00	-1.479744e+00
187.925	2.349	-2.257	1.106115e+01	1.648909e+00	-1.648948e+00
192.273	2.419	-1.998	1.154868e+01	1.754481e+00	-1.754522e+00
196.434	2.257	-1.742	8.257794e+00	1.596568e+00	-1.596590e+00
200.365	2.387	-1.673	8.497686e+00	1.551465e+00	-1.551489e+00
204.743	2.118	-1.991	8.394623e+00	1.532648e+00	-1.532672e+00
209.796	2.064	-2.935	6.634988e+00	1.246346e+00	-1.246364e+00
215.515	3.031	-3.655	4.902252e+00	9.208618e-01	-9.208753e-01
! PC data
862.382	2768.443	-638.576	1.094477e+00	2.845864e-01	-2.845864e-01
3692.161	59.016	-61.336	2.006632e-01	4.523810e-02	-4.523810e-02
3810.463	63.574	-59.286	2.024987e-01	4.543869e-02	-4.543869e-02
3925.412	48.917	-51.376	2.579541e-01	5.635265e-02	-5.635265e-02
4035.366	61.822	-61.037	2.508198e-01	5.634727e-02	-5.634727e-02
4160.106	100.059	-62.918	2.675784e-01	6.038307e-02	-6.038307e-02
4325.826	69.734	-65.661	2.163926e-01	4.884147e-02	-4.884147e-02
4484.079	69.442	-88.519	2.731043e-01	6.149267e-02	-6.149267e-02
4605.309	51.013	-51.787	2.419011e-01	5.421691e-02	-5.421691e-02
4722.805	73.926	-66.484	1.766449e-01	3.963737e-02	-3.963737e-02
4871.396	58.224	-74.665	1.855240e-01	4.167841e-02	-4.167841e-02
5057.741	87.508	-128.122	1.256983e-01	2.711444e-02	-2.711444e-02
5209.631	43.433	-64.381	2.298472e-01	5.169615e-02	-5.169615e-02
5325.974	67.500	-72.910	1.741948e-01	3.927099e-02	-3.927099e-02
5458.418	62.929	-64.944	1.938147e-01	4.364296e-02	-4.364296e-02
5581.943	44.711	-60.597	2.461474e-01	5.389294e-02	-5.389294e-02
5708.251	66.334	-81.597	1.663989e-01	3.760166e-02	-3.760166e-02
5909.938	135.427	-135.352	1.446469e-01	2.579531e-02	-2.579531e-02
9392.964	93.406	-74.584	1.480641e-01	3.328264e-02	-3.328264e-02
9576.718	115.253	-90.348	9.721244e-02	2.455599e-02	-2.455599e-02
9820.172	120.025	-128.201	1.001618e-01	2.259998e-02	-2.259998e-02
10057.635	88.161	-117.439	1.213285e-01	2.737592e-02	-2.737592e-02
10237.045	106.830	-91.249	1.250903e-01	2.813965e-02	-2.813965e-02
10467.199	94.813	-123.324	1.132626e-01	2.563345e-02	-2.563345e-02
10676.456	98.678	-114.444	1.170118e-01	2.636207e-02	-2.636207e-02
10884.885	120.922	-109.751	1.087156e-01	2.447453e-02	-2.447453e-02
11119.380	127.130	-113.572	1.038517e-01	2.337955e-02	-2.337955e-02
11368.429	81.173	-121.920	1.240758e-01	2.789043e-02	-2.789043e-02
11604.481	223.706	-154.878	1.090491e-01	1.913938e-02	-1.913938e-02
15260.237	181.216	-127.185	6.042063e-02	1.573514e-02	-1.573514e-02
15563.884	80.662	-122.431	9.763613e-02	2.456224e-02	-2.456224e-02
15740.909	136.818	-96.363	9.515807e-02	2.262610e-02	-2.262610e-02
16097.593	176.291	-219.866	4.641412e-02	1.212233e-02	-1.212233e-02
16456.173	128.618	-182.289	6.320389e-02	1.601501e-02	-1.601501e-02
16691.610	113.825	-106.818	1.115255e-01	2.511689e-02	-2.511689e-02
16922.399	224.031	-116.964	5.365023e-02	1.405277e-02	-1.405277e-02
17423.128	189.644	-276.698	4.210713e-02	1.069836e-02	-1.069836e-02
21096.400	163.112	-180.391	5.655605e-02	1.473917e-02	-1.473917e-02
21572.179	176.260	-312.667	3.920464e-02	1.028930e-02	-1.028930e-02
21921.475	170.467	-173.036	5.635812e-02	1.464482e-02	-1.464482e-02
22437.871	225.740	-345.928	3.396293e-02	8.840810e-03	-8.840810e-03
23087.332	308.397	-423.721	4.375710e-02	8.843529e-03	-8.843529e-03
27027.318	253.415	-283.151	3.565879e-02	9.386062e-03	-9.386062e-03
27619.964	445.559	-339.231	2.445053e-02	6.401895e-03	-6.401895e-03
28622.348	556.407	-556.825	2.767510e-02	5.708957e-03	-5.708957e-03
34568.481	4346.052	-2053.429	7.606131e-03	2.045319e-03	-2.045319e-03
39732.149	1012.710	-817.616	1.492142e-02	3.324830e-03	-3.324830e-03
