col1 col2 col3 col4 col5 col6
217.33 2.021 -2.352 2.5489156e-10 4.653666500000001e-11 -4.653666500000001e-11
220.86 1.736 -1.509 3.4521567500000004e-10 6.3027545e-11 -6.3027545e-11
225.285 2.362 -2.689 2.2083862500000004e-10 4.1656825e-11 -4.1656860000000005e-11
230.4 2.841 -2.753 1.9892327e-10 3.752294e-11 -3.752294e-11
235.806 2.192 -2.565 2.3428678e-10 4.277476e-11 -4.277476e-11
240.356 2.275 -2.358 2.3484083e-10 4.4298065000000006e-11 -4.42981e-11
246.465 3.133 -3.834 1.5998514000000002e-10 2.9209187e-11 -2.92091905e-11
253.648 3.351 -4.05 1.4700136500000002e-10 2.77289005e-11 -2.7728904e-11
260.446 3.2 -3.447 1.6768188500000003e-10 3.06144125e-11 -3.06144195e-11
276.07 6.959 -8.085 2.16051395e-10 4.1579125000000006e-11 -4.1579125000000006e-11
294.32 11.274 -11.291 1.0641071000000001e-10 2.38230895e-11 -2.38230895e-11
313.024 10.121 -7.43 1.44823245e-10 3.16579445e-11 -3.16579445e-11
333.839 14.379 -10.694 9.6542775e-11 2.1600740000000002e-11 -2.1600740000000002e-11
363.143 17.671 -14.924 8.165395e-11 1.74182925e-11 -1.74182925e-11
395.896 12.497 -15.083 9.808869000000001e-11 2.0958854000000002e-11 -2.0958854000000002e-11
428.182 17.822 -19.788 7.013594000000001e-11 1.4969563e-11 -1.4969563e-11
470.282 18.345 -24.278 7.7651245e-11 1.4719397e-11 -1.4719397e-11
4195.527 28.367 -21.779 2.8374916500000002e-11 6.3529375e-12 -6.3529375e-12
4263.087 31.012 -39.192 2.0589079e-11 4.615649500000001e-12 -4.615649500000001e-12
4314.76 24.47 -20.662 3.1927161e-11 7.1482600000000005e-12 -7.1482600000000005e-12
4372.535 29.378 -33.304 2.26396625e-11 5.0720985e-12 -5.0720985e-12
4436.293 25.795 -34.38 2.5608621500000002e-11 5.469303000000001e-12 -5.469303000000001e-12
4493.625 36.16 -31.537 2.0699346500000004e-11 4.6373985e-12 -4.6373985e-12
4575.249 24.741 -45.464 2.0219741500000002e-11 4.529952e-12 -4.529952e-12
4620.41 17.189 -20.42 3.756732e-11 8.411046e-12 -8.411046e-12
4670.039 30.243 -32.439 2.24304115e-11 5.0252195e-12 -5.0252195e-12
4730.997 26.953 -30.715 2.5893616e-11 5.660781000000001e-12 -5.660781000000001e-12
4791.517 31.623 -33.567 2.27206665e-11 4.9580545000000004e-12 -4.9580545000000004e-12
4851.693 26.608 -28.553 2.56107705e-11 5.7340675e-12 -5.7340675e-12
4924.521 34.013 -46.221 1.7796821e-11 3.9973605000000005e-12 -3.9973605000000005e-12
4995.2 31.031 -36.666 2.1942819500000003e-11 4.799994500000001e-12 -4.799994500000001e-12
5068.271 53.238 -42.04 1.4963592000000002e-11 3.35452985e-12 -3.35452985e-12
5154.348 37.365 -32.839 2.1348551000000003e-11 4.6756990000000006e-12 -4.6756990000000006e-12
5234.531 37.416 -42.817 1.7809932e-11 4.000304e-12 -4.000304e-12
5305.131 37.02 -33.184 2.0427400000000002e-11 4.5706255e-12 -4.5706255e-12
5384.205 33.166 -42.053 1.9044865000000003e-11 4.2776825e-12 -4.2776825e-12
5463.43 44.204 -46.059 1.5799609e-11 3.5442155000000002e-12 -3.5442155000000002e-12
5540.209 22.586 -32.575 2.6296221000000002e-11 5.887532e-12 -5.887532e-12
5596.612 33.88 -33.817 2.3529975000000003e-11 5.0166060000000005e-12 -5.0166060000000005e-12
5667.178 38.533 -36.686 1.9243546e-11 4.3084895000000005e-12 -4.3084895000000005e-12
5755.53 50.473 -49.819 1.42782045e-11 3.20293085e-12 -3.20293085e-12
5831.356 29.808 -25.353 2.6976309500000002e-11 5.8974755e-12 -5.8974755e-12
5905.11 46.317 -43.946 1.5540962500000002e-11 3.4839644000000006e-12 -3.4839644000000006e-12
5995.017 31.629 -43.59 1.8840696000000004e-11 4.2236985e-12 -4.2236985e-12
6057.193 52.195 -30.546 1.7283003500000003e-11 3.8819515e-12 -3.8819515e-12
6148.325 38.788 -38.938 1.8178058500000003e-11 4.082988000000001e-12 -4.082988000000001e-12
6243.673 56.269 -56.559 1.3315417500000002e-11 2.9145256e-12 -2.9145256e-12
6336.514 23.604 -36.571 2.5044264e-11 5.485123e-12 -5.485123e-12
6418.748 49.18 -58.63 1.6422322e-11 3.32351565e-12 -3.32351565e-12
10001.279 43.288 -44.467 1.48204805e-11 3.3160774500000003e-12 -3.3160774500000003e-12
10094.41 68.001 -49.842 1.27884645e-11 2.87058555e-12 -2.87058555e-12
10209.021 43.653 -46.61 1.6755907e-11 3.746736e-12 -3.746736e-12
10306.641 73.905 -53.967 1.18444935e-11 2.6586948500000002e-12 -2.6586948500000002e-12
10446.415 49.467 -65.868 1.3465532500000001e-11 3.0186947000000002e-12 -3.0186947000000002e-12
10572.441 81.401 -76.559 1.20959755e-11 2.66059185e-12 -2.66059185e-12
10689.808 29.225 -35.965 1.9976523e-11 4.4725975e-12 -4.4725975e-12
10785.651 46.21 -66.619 9.1100905e-12 2.0411412000000002e-12 -2.0411412000000002e-12
10889.173 58.024 -57.312 7.4492845e-12 1.6307200000000001e-12 -1.6307200000000001e-12
10990.286 49.682 -43.089 1.5190749e-11 3.4055381500000006e-12 -3.4055381500000006e-12
11107.663 57.67 -67.696 1.2723270000000001e-11 2.7849135999999998e-12 -2.7849135999999998e-12
11224.815 70.897 -59.483 1.1192594e-11 2.5172063000000002e-12 -2.5172063000000002e-12
11378.545 37.518 -82.833 6.8019945e-12 1.5270521e-12 -1.5270521e-12
11474.175 57.224 -58.112 1.0356671500000001e-11 2.3262778e-12 -2.3262778e-12
11617.572 71.787 -86.173 9.791306e-12 2.1457723e-12 -2.1457723e-12
11739.888 44.749 -50.529 1.624623e-11 3.5495355e-12 -3.5495355e-12
11858.534 71.527 -73.897 1.03100585e-11 2.3172362499999998e-12 -2.3172362499999998e-12
11991.817 61.102 -61.756 1.20444765e-11 2.70531905e-12 -2.70531905e-12
12135.796 92.634 -82.878 8.324837500000001e-12 1.87949125e-12 -1.87949125e-12
12283.185 43.03 -54.755 9.039457e-12 2.02936405e-12 -2.02936405e-12
12394.431 104.788 -68.216 1.2733017500000001e-11 2.8795711000000002e-12 -2.8795711000000002e-12
15860.713 47.662 -57.645 7.628596500000001e-12 1.7080927500000002e-12 -1.7080927500000002e-12
15950.322 45.809 -41.946 9.591806000000001e-12 2.0957762e-12 -2.0957762e-12
16058.696 80.351 -62.565 5.856882500000001e-12 1.2821641e-12 -1.2821641e-12
16246.434 118.271 -107.387 6.413869000000001e-12 1.44145295e-12 -1.44145295e-12
16427.775 52.266 -63.07 7.2981055e-12 1.59664925e-12 -1.59664925e-12
16535.554 47.286 -55.513 7.794038e-12 1.74630715e-12 -1.74630715e-12
16628.573 54.559 -45.733 7.983122e-12 1.78987305e-12 -1.78987305e-12
16738.375 67.615 -55.243 6.5467920000000006e-12 1.4668535e-12 -1.4668535e-12
16899.643 86.872 -93.653 4.4053239999999995e-12 9.930371500000001e-13 -9.930371500000001e-13
17030.375 38.882 -43.859 9.651634999999999e-12 2.16106415e-12 -2.16106415e-12
17150.066 54.585 -80.809 5.885540500000001e-12 1.3222429500000001e-12 -1.3222429500000001e-12
17257.907 44.53 -53.255 8.199016e-12 1.8432267e-12 -1.8432267e-12
17366.699 68.624 -64.263 6.0375490000000005e-12 1.3527535e-12 -1.3527535e-12
17504.737 55.952 -69.413 6.357309e-12 1.42822995e-12 -1.42822995e-12
17630.609 50.43 -69.921 6.6406935e-12 1.4898908500000001e-12 -1.4898908500000001e-12
17730.913 45.404 -49.873 8.377243000000001e-12 1.8769779e-12 -1.8769779e-12
17826.062 50.548 -49.745 7.946981000000001e-12 1.7853654e-12 -1.7853654e-12
17936.884 55.062 -60.274 6.915832e-12 1.5505791000000001e-12 -1.5505791000000001e-12
18039.436 50.295 -47.49 8.1567605e-12 1.82880425e-12 -1.82880425e-12
18189.527 110.813 -99.797 6.063099000000001e-12 1.0749627e-12 -1.0749627e-12
21598.214 53.437 -61.899 6.954276000000001e-12 1.55900605e-12 -1.55900605e-12
21700.391 64.088 -48.741 7.078568e-12 1.58788665e-12 -1.58788665e-12
21813.346 61.455 -48.866 7.240401000000001e-12 1.6221110500000002e-12 -1.6221110500000002e-12
21931.059 59.078 -56.258 6.9145755e-12 1.5491143500000001e-12 -1.5491143500000001e-12
22050.667 62.327 -60.531 6.496084000000001e-12 1.4562891000000001e-12 -1.4562891000000001e-12
22173.022 47.787 -60.027 7.417053e-12 1.66168765e-12 -1.66168765e-12
22267.307 38.75 -46.498 9.343957e-12 2.0960663500000003e-12 -2.0960663500000003e-12
22385.889 53.055 -79.832 6.0217675e-12 1.3499573500000001e-12 -1.3499573500000001e-12
22541.582 60.337 -102.638 4.910612e-12 1.10085885e-12 -1.10085885e-12
22694.122 78.293 -92.204 4.6967095e-12 1.0535808500000001e-12 -1.0535808500000001e-12
22884.527 133.604 -112.112 3.2294514e-12 7.2723665e-13 -7.2723665e-13
23068.388 40.006 -50.257 8.8245325e-12 1.9795475e-12 -1.9795475e-12
23192.46 81.417 -84.065 4.8231154999999996e-12 1.08263015e-12 -1.08263015e-12
23334.899 64.343 -61.023 6.341510000000001e-12 1.4252875e-12 -1.4252875e-12
23474.253 55.369 -75.011 6.4115380000000004e-12 1.4042374500000002e-12 -1.4042374500000002e-12
23601.435 61.074 -71.813 5.993694e-12 1.3445243e-12 -1.3445243e-12
23738.327 54.562 -75.818 6.093706500000001e-12 1.3704719e-12 -1.3704719e-12
23907.037 177.592 -114.148 5.9083535e-12 1.0030874e-12 -1.0030874e-12
27407.994 67.349 -85.596 5.225549e-12 1.17310725e-12 -1.17310725e-12
27535.87 54.809 -60.527 7.038437000000001e-12 1.58009075e-12 -1.58009075e-12
27644.567 56.433 -53.888 7.32963e-12 1.6432871000000001e-12 -1.6432871000000001e-12
27769.165 69.737 -68.164 5.838798e-12 1.3081820500000002e-12 -1.3081820500000002e-12
27919.09 75.265 -80.188 5.1542400000000005e-12 1.1555698000000002e-12 -1.1555698000000002e-12
28068.412 68.859 -74.058 5.8526265e-12 1.2811687000000001e-12 -1.2811687000000001e-12
28193.773 68.864 -56.502 6.680159500000001e-12 1.4604803500000003e-12 -1.4604803500000003e-12
28363.267 82.402 -100.631 4.340798000000001e-12 9.7642405e-13 -9.7642405e-13
28542.663 73.503 -96.994 4.6810225e-12 1.0480904e-12 -1.0480904e-12
28683.323 98.325 -67.157 4.813508000000001e-12 1.0798921e-12 -1.0798921e-12
28858.483 48.53 -76.835 6.348559e-12 1.4252168000000002e-12 -1.4252168000000002e-12
28974.054 63.339 -67.041 6.1078815000000005e-12 1.3702794e-12 -1.3702794e-12
29134.516 55.823 -97.123 5.213082e-12 1.1679899e-12 -1.1679899e-12
29290.461 85.419 -100.122 4.309438e-12 9.68086e-13 -9.68086e-13
29518.565 285.937 -142.685 3.9681635e-12 6.871949000000001e-13 -6.871949000000001e-13
33203.803 103.732 -94.345 5.1051315e-12 1.1440940000000001e-12 -1.1440940000000001e-12
33434.036 129.244 -126.501 2.9903328000000002e-12 7.7672e-13 -7.7672e-13
33701.007 90.437 -137.727 4.5368505e-12 1.01901555e-12 -1.01901555e-12
33936.764 125.47 -145.319 3.7415420000000006e-12 8.4132545e-13 -8.4132545e-13
34191.575 153.983 -129.342 3.34077065e-12 8.150677500000001e-13 -8.150677500000001e-13
34463.844 87.313 -118.285 4.9551495000000005e-12 1.11172425e-12 -1.11172425e-12
34687.735 74.036 -136.578 4.829132e-12 1.0834512500000001e-12 -1.0834512500000001e-12
34884.037 128.465 -122.266 4.0627055e-12 9.104788e-13 -9.104788e-13
35209.612 367.213 -197.11 3.1292642500000004e-12 6.069903e-13 -6.069903e-13
39026.834 96.092 -127.058 2.66256935e-12 6.923812e-13 -6.923812e-13
39196.548 114.427 -73.621 3.3662646500000005e-12 8.486166500000001e-13 -8.486166500000001e-13
39419.22 142.485 -108.245 3.503283e-12 7.907154500000001e-13 -7.907154500000001e-13
39643.313 123.991 -81.608 3.0842119000000005e-12 7.762121500000001e-13 -7.762121500000001e-13
39925.293 85.219 -157.989 2.44106065e-12 6.353466000000001e-13 -6.353466000000001e-13
40128.365 122.849 -117.853 2.4686963e-12 6.419658e-13 -6.419658e-13
40336.968 127.367 -85.754 3.35232625e-12 7.9425675e-13 -7.9425675e-13
40597.097 105.432 -132.762 2.48808385e-12 6.487446000000001e-13 -6.487446000000001e-13
40837.295 75.848 -134.766 2.8341796e-12 7.337326500000001e-13 -7.337326500000001e-13
40991.213 77.383 -78.07 5.1155510000000005e-12 1.1476864e-12 -1.1476864e-12
41165.727 90.917 -97.131 3.3829271000000004e-12 8.485519e-13 -8.485519e-13
41322.031 124.857 -65.387 4.078718e-12 1.0625366500000001e-12 -1.0625366500000001e-12
44778.27 145.548 -105.183 3.0480828e-12 7.037033499999999e-13 -7.037033499999999e-13
45054.756 124.806 -130.939 2.54690625e-12 6.4044645e-13 -6.4044645e-13
45272.034 120.65 -92.471 3.826039e-12 8.623979e-13 -8.623979e-13
45532.384 118.552 -139.7 2.50986925e-12 6.332469500000001e-13 -6.332469500000001e-13
45767.357 104.221 -116.421 3.664325e-12 8.220964500000001e-13 -8.220964500000001e-13
45998.491 88.715 -126.913 2.81792665e-12 7.288757000000001e-13 -7.288757000000001e-13
46231.5 118.973 -144.294 2.2938009500000003e-12 5.970121500000001e-13 -5.970121500000001e-13
46450.598 107.982 -100.124 3.874871e-12 8.693328e-13 -8.693328e-13
46684.472 114.809 -125.892 2.5088154e-12 6.506528e-13 -6.506528e-13
46972.656 249.065 -173.375 2.21068855e-12 5.033455e-13 -5.033455e-13
50573.814 85.872 -114.712 3.0049957000000006e-12 7.821331000000001e-13 -7.821331000000001e-13
50790.787 87.035 -131.1 2.7775173999999998e-12 7.229253500000001e-13 -7.229253500000001e-13
51051.199 84.875 -173.377 2.3231099499999998e-12 6.073697000000001e-13 -6.073697000000001e-13
51227.375 116.805 -91.301 2.8727062e-12 7.483703500000001e-13 -7.483703500000001e-13
51445.694 86.534 -101.514 3.18235435e-12 8.253423499999999e-13 -8.253423499999999e-13
51677.272 133.267 -145.044 2.3208563e-12 5.8410135e-13 -5.8410135e-13
51996.421 130.039 -185.882 1.8807719e-12 4.912803e-13 -4.912803e-13
52238.494 106.101 -112.035 3.656835e-12 8.226204e-13 -8.226204e-13
52465.275 147.602 -120.68 2.2722728e-12 5.908931000000001e-13 -5.908931000000001e-13
52828.352 188.198 -215.475 2.0964097e-12 4.6364535e-13 -4.6364535e-13
56361.942 110.277 -110.366 2.7121311e-12 7.07826e-13 -7.07826e-13
56575.907 96.897 -103.688 2.9642798500000003e-12 7.729382500000001e-13 -7.729382500000001e-13
56843.968 159.799 -171.165 1.7997724500000001e-12 4.684501500000001e-13 -4.684501500000001e-13
57130.523 81.35 -126.756 2.8597576000000006e-12 7.450145500000001e-13 -7.450145500000001e-13
57375.104 105.05 -163.231 2.3754615500000005e-12 5.968525500000001e-13 -5.968525500000001e-13
57591.508 141.884 -111.354 2.35228945e-12 6.1226095e-13 -6.1226095e-13
57824.872 129.163 -91.48 2.69979395e-12 7.027107500000001e-13 -7.027107500000001e-13
58057.204 145.055 -103.168 2.4262833000000003e-12 6.309544500000001e-13 -6.309544500000001e-13
58470.099 321.666 -267.841 2.38134855e-12 4.7333755e-13 -4.7333755e-13
62159.804 55.428 -120.083 4.544197000000001e-12 1.0229026500000001e-12 -1.0229026500000001e-12
62304.652 111.165 -89.419 3.38859955e-12 8.250774000000001e-13 -8.250774000000001e-13
62537.889 103.585 -122.072 2.6659801000000004e-12 6.914124000000001e-13 -6.914124000000001e-13
62793.093 154.272 -151.619 2.1365676500000003e-12 5.555928e-13 -5.555928e-13
63103.51 114.644 -156.145 2.2199138499999998e-12 5.762389500000001e-13 -5.762389500000001e-13
63413.643 268.362 -195.49 1.2751945500000001e-12 3.3518569e-13 -3.3518569e-13
63844.999 130.361 -162.994 2.0132126e-12 5.301292500000001e-13 -5.301292500000001e-13
64278.717 296.904 -303.357 2.0761692000000004e-12 3.978282e-13 -3.978282e-13
67923.787 182.669 -105.671 2.1080762500000003e-12 5.477157000000001e-13 -5.477157000000001e-13
68342.029 125.479 -235.572 1.8002162500000002e-12 4.732378000000001e-13 -4.732378000000001e-13
68581.544 169.289 -114.036 2.13285975e-12 5.60175e-13 -5.60175e-13
68848.676 87.698 -97.843 3.2717779500000005e-12 8.5082795e-13 -8.5082795e-13
69082.341 107.27 -145.968 2.35716915e-12 6.146364e-13 -6.146364e-13
69314.023 131.334 -124.411 2.34016335e-12 6.1075105e-13 -6.1075105e-13
69628.385 152.95 -183.029 1.7939257e-12 4.698813000000001e-13 -4.698813000000001e-13
70013.198 328.488 -231.863 2.0477569e-12 4.549559000000001e-13 -4.549559000000001e-13
73735.186 82.35 -138.293 2.70577965e-12 7.067550000000001e-13 -7.067550000000001e-13
73966.147 207.426 -148.611 1.670718e-12 4.371773e-13 -4.371773e-13
74275.259 101.406 -101.686 2.9469615e-12 7.663243000000001e-13 -7.663243000000001e-13
74643.568 214.499 -266.903 1.2290404e-12 3.2334197e-13 -3.2334197e-13
75100.546 271.516 -242.479 2.15410965e-12 4.1375355e-13 -4.1375355e-13
79656.635 252.443 -271.583 1.18106555e-12 3.0900198e-13 -3.0900198e-13
80116.831 178.371 -207.753 1.6073977500000001e-12 4.2001190000000003e-13 -4.2001190000000003e-13
80425.793 137.691 -130.591 2.3195032e-12 6.0341505e-13 -6.0341505e-13
80928.145 352.426 -364.661 1.37700395e-12 2.8485982e-13 -2.8485982e-13
85377.492 232.194 -206.584 1.4057018500000002e-12 3.6592115000000003e-13 -3.6592115000000003e-13
85757.149 158.428 -147.463 2.0350634500000004e-12 5.2875305e-13 -5.2875305e-13
86190.471 256.654 -274.894 1.2296522e-12 3.2029508000000004e-13 -3.2029508000000004e-13
86806.521 425.389 -359.396 1.4111573e-12 2.74529885e-13 -2.74529885e-13
91231.36 242.83 -278.689 1.1768225e-12 3.06958295e-13 -3.06958295e-13
91901.084 270.136 -426.894 8.7868655e-13 2.314095e-13 -2.314095e-13
92338.896 198.39 -167.676 1.67076105e-12 4.3579550000000005e-13 -4.3579550000000005e-13
92884.076 362.777 -346.79 9.490467e-13 2.4287361e-13 -2.4287361e-13
97016.783 227.37 -279.105 1.22197215e-12 3.1930101e-13 -3.1930101e-13
97502.037 261.127 -257.884 1.1924073e-12 3.1137893500000005e-13 -3.1137893500000005e-13
98123.107 312.014 -359.943 9.1665105e-13 2.40127755e-13 -2.40127755e-13
98828.484 413.986 -393.362 1.0179421e-12 2.3130261e-13 -2.3130261e-13
102805.402 215.668 -278.27 1.3077344000000002e-12 3.4106527000000004e-13 -3.4106527000000004e-13
103359.504 290.899 -338.434 9.713284000000001e-13 2.54130345e-13 -2.54130345e-13
103861.529 177.505 -211.127 1.5756996500000002e-12 4.1147155000000005e-13 -4.1147155000000005e-13
104496.63 585.441 -457.595 1.0176446000000001e-12 2.0205286500000002e-13 -2.0205286500000002e-13
108495.598 286.017 -180.341 1.3174581e-12 3.43172795e-13 -3.43172795e-13
108964.327 243.53 -182.712 1.4474015500000002e-12 3.7678270000000003e-13 -3.7678270000000003e-13
109501.179 233.211 -293.323 1.1630024e-12 3.03899155e-13 -3.03899155e-13
110416.26 414.229 -681.87 7.599690000000001e-13 1.7867381e-13 -1.7867381e-13
114505.124 255.944 -360.853 9.876755000000001e-13 2.58950125e-13 -2.58950125e-13
114941.444 218.286 -180.376 1.54334005e-12 4.005169e-13 -4.005169e-13
115430.331 255.933 -270.601 1.2284254500000002e-12 3.2001375e-13 -3.2001375e-13
116070.664 573.941 -384.401 1.1962657e-12 2.5235532000000003e-13 -2.5235532000000003e-13
120269.701 297.286 -374.671 9.599271500000001e-13 2.51293245e-13 -2.51293245e-13
121020.406 451.717 -453.42 7.117096000000001e-13 1.87113255e-13 -1.87113255e-13
121921.754 512.249 -449.631 1.00025135e-12 2.3335452e-13 -2.3335452e-13
125940.847 308.598 -270.589 1.12157535e-12 2.9215084500000007e-13 -2.9215084500000007e-13
126573.121 390.904 -323.677 9.054874500000001e-13 2.35863705e-13 -2.35863705e-13
127243.457 289.727 -279.432 1.1360608000000002e-12 2.9638658e-13 -2.9638658e-13
127891.365 334.646 -358.181 1.1505564e-12 2.8356699e-13 -2.8356699e-13
132004.665 354.357 -555.794 6.6673215e-13 1.75705145e-13 -1.75705145e-13
132749.523 296.501 -390.501 8.901497500000001e-13 2.33228065e-13 -2.33228065e-13
133511.864 500.507 -465.841 1.27394715e-12 2.44228495e-13 -2.44228495e-13
137653.216 333.741 -418.45 8.192534e-13 2.14341995e-13 -2.14341995e-13
138258.705 282.367 -271.747 1.11513605e-12 2.91754085e-13 -2.91754085e-13
139129.5 664.486 -588.428 7.270168500000001e-13 1.5857999500000002e-13 -1.5857999500000002e-13
143377.511 461.725 -355.656 1.11474335e-12 2.4032414e-13 -2.4032414e-13
172462.898 412.684 -517.525 6.5725415e-13 1.7437486500000002e-13 -1.7437486500000002e-13
173277.29 591.181 -401.708 6.192084500000001e-13 1.633611e-13 -1.633611e-13
178481.69 1266.491 -754.393 5.824e-13 1.10794215e-13 -1.10794215e-13
183929.169 517.116 -418.108 6.4430485e-13 1.6985027499999999e-13 -1.6985027499999999e-13
185160.384 767.714 -714.099 7.334992e-13 1.4379953e-13 -1.4379953e-13
189862.569 418.174 -567.196 6.4256465e-13 1.69379525e-13 -1.69379525e-13
192898.057 3325.622 -2617.313 5.309486e-13 9.4698905e-14 -9.4698905e-14
208073.771 895.235 -716.959 6.961836e-13 1.3610142000000002e-13 -1.3610142000000002e-13
214185.505 724.403 -887.793 4.55735e-13 1.1058838000000001e-13 -1.1058838000000001e-13
219881.612 787.203 -824.991 4.754645e-13 1.1231839500000001e-13 -1.1231839500000001e-13
225725.81 763.065 -849.129 3.989125e-13 1.0423889e-13 -1.0423889e-13
231477.729 771.095 -841.102 3.9548670000000003e-13 1.023967e-13 -1.023967e-13
238122.74 4686.713 -1657.55 5.003712e-13 9.877710500000001e-14 -9.877710500000001e-14
250232.67 4275.687 -2192.62 5.2093895e-13 1.3721785000000002e-13 -1.3721785000000002e-13
264074.042 2494.648 -4457.402 3.9879455000000006e-13 8.926862e-14 -8.926862e-14
288571.991 13096.669 -17315.323 2.58852755e-13 5.6699755e-14 -5.6699755e-14
306515.817 973.381 -698.988 5.1186205e-13 1.14614395e-13 -1.14614395e-13
314948.046 4062.041 -3305.025 3.1484064500000003e-13 6.6132325e-14 -6.6132325e-14
325114.64 4274.595 -1893.736 4.736368e-13 9.694811e-14 -9.694811e-14
347372.385 6017.048 -12694.458 2.2748155500000004e-13 5.282091500000001e-14 -5.282091500000001e-14
361714.039 3187.795 -3865.468 2.6323325000000004e-13 6.6244745e-14 -6.6244745e-14
378652.1 3598.048 -8815.294 2.5048681000000003e-13 6.717536e-14 -6.717536e-14
389648.436 4166.615 -2828.762 2.66733005e-13 7.1656585e-14 -7.1656585e-14
403886.323 7277.479 -5489.675 2.7310377500000003e-13 6.315183e-14 -6.315183e-14
434270.232 5810.52 -6951.645 2.4451248500000004e-13 6.356192500000001e-14 -6.356192500000001e-14
453562.06 3868.073 -8905.773 2.0963397e-13 5.266002e-14 -5.266002e-14
468232.51 7012.098 -6230.534 2.1606494e-13 5.572483000000001e-14 -5.572483000000001e-14
482795.535 3974.096 -3390.353 2.6371422e-13 6.925107e-14 -6.925107e-14
511366.101 20645.547 -19669.623 2.08298755e-13 5.2752875e-14 -5.2752875e-14
