col1 col2 col3 col4 col5 col6
1051.011 15.756 -19.346 4.634994e-10 8.5150494e-11 -8.5150494e-11
1088.194 28.719 -21.427 2.14106451e-10 4.8495252e-11 -4.8495252e-11
1142.794 16.744 -25.88 2.65703802e-10 5.830383e-11 -5.830383e-11
1182.159 22.51 -22.621 2.36698605e-10 5.3993433000000003e-11 -5.3993433000000003e-11
1221.169 16.096 -16.499 3.31824753e-10 7.4631726e-11 -7.4631726e-11
1254.831 17.536 -17.566 3.2432602800000007e-10 7.124664300000001e-11 -7.124664300000001e-11
1293.728 23.771 -21.361 2.50626675e-10 5.5489161e-11 -5.5489161e-11
1341.221 26.425 -23.722 2.14402617e-10 4.8619506e-11 -4.8619506e-11
1394.154 21.131 -26.508 2.3893104300000004e-10 5.405442900000001e-11 -5.405442900000001e-11
1432.597 17.79 -17.313 3.69839457e-10 7.6082331e-11 -7.6082331e-11
1467.645 17.844 -17.258 3.07332363e-10 6.9447573e-11 -6.9447573e-11
1504.036 16.556 -18.546 3.3904275599999996e-10 7.2822438e-11 -7.2822438e-11
1536.859 18.835 -16.267 3.07204248e-10 6.9337242e-11 -6.9337242e-11
1572.272 18.524 -16.578 3.6848408999999997e-10 7.6100388e-11 -7.6100388e-11
1619.428 26.53 -28.631 1.95243945e-10 4.4119062000000006e-11 -4.4119062000000006e-11
1665.102 23.48 -19.144 2.5240215e-10 5.7102084e-11 -5.7102084e-11
1713.812 19.902 -25.23 2.86049712e-10 5.9191704e-11 -5.9191704e-11
1749.982 21.342 -16.268 2.8711905300000003e-10 6.4879971e-11 -6.4879971e-11
1787.706 18.721 -16.382 3.2237010000000003e-10 7.1054334e-11 -7.1054334e-11
1840.02 34.104 -33.594 1.5888841799999999e-10 3.60307077e-11 -3.60307077e-11
1897.17 22.086 -23.046 2.4973622700000003e-10 5.5291977e-11 -5.5291977e-11
1953.579 20.838 -34.323 2.23990689e-10 4.7278296e-11 -4.7278296e-11
2012.434 27.173 -38.017 1.64261916e-10 3.7337176500000005e-11 -3.7337176500000005e-11
2075.756 36.564 -36.149 1.46206047e-10 3.34303242e-11 -3.34303242e-11
2141.613 23.36 -29.294 2.0513992200000002e-10 4.6084818e-11 -4.6084818e-11
2186.358 28.762 -21.385 2.16210618e-10 4.8628593000000006e-11 -4.8628593000000006e-11
2243.652 19.106 -28.533 2.27649201e-10 5.1261171e-11 -5.1261171e-11
2286.66 21.231 -23.901 2.38060641e-10 5.3731236e-11 -5.3731236e-11
2333.002 12.498 -25.111 3.00669993e-10 6.612360299999999e-11 -6.612360299999999e-11
2378.386 32.305 -32.886 1.6282987500000003e-10 3.71431983e-11 -3.71431983e-11
2453.463 34.954 -42.773 1.36072404e-10 3.11872977e-11 -3.11872977e-11
2511.822 21.727 -23.405 2.37019107e-10 5.3748201e-11 -5.3748201e-11
2564.111 17.078 -30.561 2.24948802e-10 5.0653083000000003e-11 -5.0653083000000003e-11
2627.78 51.184 -46.591 1.6452516600000001e-10 3.02017599e-11 -3.02017599e-11
5886.058 18.578 -24.046 6.3261549e-11 1.38602217e-11 -1.38602217e-11
5922.719 14.512 -18.083 7.9636323e-11 1.74712161e-11 -1.74712161e-11
5953.523 11.288 -16.292 9.647149200000001e-11 2.1108075300000002e-11 -2.1108075300000002e-11
5991.003 16.433 -26.191 6.3275511e-11 1.3956649199999999e-11 -1.3956649199999999e-11
6028.166 16.879 -20.73 7.621446300000001e-11 1.62904326e-11 -1.62904326e-11
6064.966 22.704 -19.921 6.091191600000001e-11 1.37162922e-11 -1.37162922e-11
6102.955 19.817 -15.285 7.3006713e-11 1.64630271e-11 -1.64630271e-11
6146.943 28.483 -24.171 4.9046400000000004e-11 1.1106989400000001e-11 -1.1106989400000001e-11
6199.593 18.457 -24.168 6.3474684e-11 1.39442355e-11 -1.39442355e-11
6234.215 16.431 -16.164 7.9089582e-11 1.7734610400000002e-11 -1.7734610400000002e-11
6270.872 19.891 -20.226 6.7126761e-11 1.4746531800000002e-11 -1.4746531800000002e-11
6322.203 28.735 -31.441 4.2891537e-11 9.631272300000001e-12 -9.631272300000001e-12
6377.004 16.558 -26.066 6.0449532e-11 1.3631381400000002e-11 -1.3631381400000002e-11
6418.372 20.322 -24.81 5.7143463e-11 1.28495991e-11 -1.28495991e-11
6462.38 18.938 -23.686 6.0697143e-11 1.36679283e-11 -1.36679283e-11
6502.993 23.457 -21.675 5.7979155e-11 1.3000923000000002e-11 -1.3000923000000002e-11
6546.433 22.641 -19.983 6.433779299999999e-11 1.41338418e-11 -1.41338418e-11
6607.083 19.66 -38.009 4.7082554999999996e-11 1.0357081799999999e-11 -1.0357081799999999e-11
6657.433 37.007 -30.691 3.79133547e-11 8.5736625e-12 -8.5736625e-12
6724.641 19.945 -30.201 5.1558897e-11 1.1610151800000001e-11 -1.1610151800000001e-11
6771.138 18.58 -26.551 5.9744451e-11 1.31247714e-11 -1.31247714e-11
6811.893 22.957 -22.175 5.7546294000000004e-11 1.2921998700000001e-11 -1.2921998700000001e-11
6857.706 14.754 -22.856 7.2757542e-11 1.59407352e-11 -1.59407352e-11
6909.402 20.726 -36.942 4.6585461e-11 1.02891906e-11 -1.02891906e-11
6961.094 19.18 -30.966 5.4409329e-11 1.1984898900000001e-11 -1.1984898900000001e-11
6999.572 18.312 -19.298 6.935280300000001e-11 1.5595054799999998e-11 -1.5595054799999998e-11
7051.715 21.33 -33.831 4.7004477000000005e-11 1.05995175e-11 -1.05995175e-11
7099.103 31.61 -26.058 4.4548686e-11 1.00884459e-11 -1.00884459e-11
7150.384 25.462 -19.67 5.7621564e-11 1.2957102600000001e-11 -1.2957102600000001e-11
7197.983 20.486 -22.138 6.3849981e-11 1.4007891300000001e-11 -1.4007891300000001e-11
7240.37 20.724 -21.9 6.4107381e-11 1.4045534100000001e-11 -1.4045534100000001e-11
7288.816 22.424 -27.722 5.9826e-11 1.2550948800000001e-11 -1.2550948800000001e-11
7329.287 19.564 -18.046 6.7482519e-11 1.51744944e-11 -1.51744944e-11
7373.139 18.336 -24.288 6.3644802e-11 1.40192247e-11 -1.40192247e-11
7408.335 15.735 -16.861 8.711898000000001e-11 1.8644991300000002e-11 -1.8644991300000002e-11
7449.257 22.453 -25.186 5.4345447e-11 1.22376423e-11 -1.22376423e-11
7494.016 15.303 -22.306 6.8380884e-11 1.53765066e-11 -1.53765066e-11
7531.496 15.432 -22.177 7.944105e-11 1.66660143e-11 -1.66660143e-11
7577.887 19.189 -30.958 5.4811653e-11 1.20897777e-11 -1.20897777e-11
7628.393 31.365 -31.318 4.1055416999999996e-11 9.2319435e-12 -9.2319435e-12
7702.354 30.116 -42.596 3.88161618e-11 8.3930769e-12 -8.3930769e-12
7756.278 26.339 -23.807 5.3738256e-11 1.18053195e-11 -1.18053195e-11
7811.189 21.575 -28.572 5.1469587000000005e-11 1.15737336e-11 -1.15737336e-11
7855.544 22.352 -22.78 6.349991700000001e-11 1.3538226000000001e-11 -1.3538226000000001e-11
7905.161 22.881 -27.265 5.423211300000001e-11 1.1961955200000001e-11 -1.1961955200000001e-11
7954.121 14.038 -26.079 6.7878993e-11 1.4931816900000002e-11 -1.4931816900000002e-11
8006.761 26.589 -38.602 4.1004873e-11 9.0322596e-12 -9.0322596e-12
8052.263 26.218 -18.914 6.035015999999999e-11 1.32578316e-11 -1.32578316e-11
8110.3 28.357 -31.818 4.2369288e-11 9.581321100000001e-12 -9.581321100000001e-12
8160.319 18.455 -21.662 6.739718699999999e-11 1.48457712e-11 -1.48457712e-11
8209.26 29.689 -30.486 4.4898594000000004e-11 9.9032661e-12 -9.9032661e-12
8276.919 32.236 -37.969 3.6103848300000005e-11 8.1529266e-12 -8.1529266e-12
8343.828 17.981 -34.673 5.1298338000000003e-11 1.12996299e-11 -1.12996299e-11
8410.077 49.498 -48.268 4.0548144e-11 7.3826337e-12 -7.3826337e-12
11662.51 20.565 -22.059 3.61588851e-11 8.1317379e-12 -8.1317379e-12
11712.02 18.694 -28.945 3.38281359e-11 7.442522100000001e-12 -7.442522100000001e-12
11769.935 35.998 -39.221 2.03484684e-11 4.5761469e-12 -4.5761469e-12
11839.144 26.965 -33.21 2.49219477e-11 5.6127201e-12 -5.6127201e-12
11887.539 18.686 -21.431 3.84288801e-11 8.6175258e-12 -8.6175258e-12
11925.265 13.555 -19.04 5.0321895e-11 1.10110338e-11 -1.10110338e-11
11966.891 24.583 -28.07 2.96504091e-11 6.6489891e-12 -6.6489891e-12
12019.05 17.556 -27.575 3.78275235e-11 8.0858115e-12 -8.0858115e-12
12061.044 25.709 -24.438 3.09205533e-11 6.9239157000000006e-12 -6.9239157000000006e-12
12125.47 33.994 -38.718 2.1392974199999998e-11 4.8041565e-12 -4.8041565e-12
12188.06 24.058 -28.595 3.21547044e-11 6.9091230000000005e-12 -6.9091230000000005e-12
12246.087 18.685 -33.968 2.95204221e-11 6.6483495e-12 -6.6483495e-12
12292.277 27.656 -27.505 2.95096893e-11 6.4658763e-12 -6.4658763e-12
12348.006 24.581 -28.073 2.92735794e-11 6.5833053e-12 -6.5833053e-12
12401.979 23.261 -29.393 3.21934392e-11 6.953762400000001e-12 -6.953762400000001e-12
12447.172 20.692 -21.932 3.6252099e-11 8.129394e-12 -8.129394e-12
12513.273 32.318 -45.409 2.1239797800000002e-11 4.6538583e-12 -4.6538583e-12
12573.415 24.83 -27.824 2.9061474000000002e-11 6.5449878e-12 -6.5449878e-12
12631.007 27.414 -32.762 2.7096607199999998e-11 5.9210034e-12 -5.9210034e-12
12698.149 30.476 -39.729 2.1818187300000002e-11 4.899648e-12 -4.899648e-12
12768.588 42.779 -39.962 1.84382211e-11 4.1465541e-12 -4.1465541e-12
12834.929 31.6 -23.561 2.8195003199999998e-11 6.3226176e-12 -6.3226176e-12
12892.095 27.087 -25.567 2.8892670300000003e-11 6.497645700000001e-12 -6.497645700000001e-12
12953.261 23.589 -34.079 2.78105451e-11 6.1102314e-12 -6.1102314e-12
12999.909 24.581 -23.058 3.16514952e-11 7.1180733000000005e-12 -7.1180733000000005e-12
13043.41 16.182 -18.921 4.629534e-11 1.0143783000000001e-11 -1.0143783000000001e-11
13090.42 31.855 -30.828 2.4458967e-11 5.532270900000001e-12 -5.532270900000001e-12
13157.231 42.771 -34.956 1.93882884e-11 4.4044026e-12 -4.4044026e-12
13227.322 27.841 -27.32 2.75669862e-11 6.1995141e-12 -6.1995141e-12
13296.768 41.137 -41.605 1.82635947e-11 4.1369289e-12 -4.1369289e-12
13375.0 28.095 -37.095 2.3026559399999998e-11 5.1858534e-12 -5.1858534e-12
13437.049 21.207 -33.954 3.03515706e-11 6.5131755000000006e-12 -6.5131755000000006e-12
13489.585 31.354 -31.329 2.52387174e-11 5.53761e-12 -5.53761e-12
13558.713 34.938 -37.774 2.20608531e-11 4.8337575e-12 -4.8337575e-12
13632.753 23.582 -39.101 2.4534896100000004e-11 5.501854800000001e-12 -5.501854800000001e-12
13702.465 46.64 -46.131 1.8070856700000002e-11 3.87784449e-12 -3.87784449e-12
13781.189 28.092 -32.084 2.55287565e-11 5.74938e-12 -5.74938e-12
13861.794 27.721 -52.513 1.93766625e-11 4.3389372e-12 -4.3389372e-12
13943.645 43.656 -54.129 1.5652786499999998e-11 3.5251928399999998e-12 -3.5251928399999998e-12
14051.55 38.552 -64.248 1.62439953e-11 3.47223084e-12 -3.47223084e-12
14173.782 64.231 -83.68 1.49830434e-11 2.81829405e-12 -2.81829405e-12
17579.869 53.936 -68.922 1.0593020100000001e-11 2.3993049600000002e-12 -2.3993049600000002e-12
17682.808 43.768 -49.002 9.4535922e-12 2.1340332e-12 -2.1340332e-12
17783.093 41.268 -56.518 8.9636274e-12 2.02584213e-12 -2.02584213e-12
17879.748 47.413 -55.387 8.5916181e-12 1.93254711e-12 -1.93254711e-12
18018.093 79.566 -90.932 8.026824e-12 1.8158946e-12 -1.8158946e-12
18145.149 55.31 -47.49 8.556912e-12 1.92474048e-12 -1.92474048e-12
18260.772 77.589 -60.314 7.1491992e-12 1.5706033200000003e-12 -1.5706033200000003e-12
18426.582 74.754 -88.222 9.8033871e-12 2.16792576e-12 -2.16792576e-12
18572.243 102.099 -70.906 1.07025867e-11 2.3588779499999998e-12 -2.3588779499999998e-12
18736.111 56.074 -61.77 1.19660034e-11 2.6944394099999997e-12 -2.6944394099999997e-12
18831.031 48.91 -38.846 1.0398382800000001e-11 2.33617644e-12 -2.33617644e-12
18978.147 72.293 -98.205 8.87874e-12 2.02754682e-12 -2.02754682e-12
19138.302 105.201 -87.863 9.9309912e-12 2.1443463600000002e-12 -2.1443463600000002e-12
19292.002 41.765 -48.499 1.01249343e-11 2.27204796e-12 -2.27204796e-12
19402.937 43.659 -69.17 9.0206454e-12 1.97959008e-12 -1.97959008e-12
19514.24 80.288 -67.644 5.9192289e-12 1.33938441e-12 -1.33938441e-12
19650.277 67.11 -55.749 7.2404670000000004e-12 1.6286271299999999e-12 -1.6286271299999999e-12
19775.657 52.051 -58.271 7.972543800000001e-12 1.7997049199999999e-12 -1.7997049199999999e-12
19923.441 94.819 -95.732 7.1665074e-12 1.2990100500000002e-12 -1.2990100500000002e-12
23369.345 75.51 -87.465 6.023522700000001e-12 1.3665561e-12 -1.3665561e-12
23484.2 53.425 -39.345 1.0746687900000001e-11 2.42179002e-12 -2.42179002e-12
23652.779 85.432 -115.153 4.9845666e-12 1.12078356e-12 -1.12078356e-12
23840.202 96.086 -101.992 4.9704486e-12 1.1289119400000001e-12 -1.1289119400000001e-12
23989.038 72.616 -52.75 7.8670878e-12 1.77089133e-12 -1.77089133e-12
24124.723 67.312 -63.068 7.8997035e-12 1.7385123599999999e-12 -1.7385123599999999e-12
24263.974 58.441 -71.94 7.5665304e-12 1.70323491e-12 -1.70323491e-12
24380.166 122.776 -57.751 5.4057705e-12 1.23054945e-12 -1.23054945e-12
24606.088 109.976 -103.147 5.350605000000001e-12 1.17877695e-12 -1.17877695e-12
24864.238 92.529 -148.174 7.610733e-12 1.72027167e-12 -1.72027167e-12
25028.314 63.848 -71.548 7.2640932e-12 1.6315221e-12 -1.6315221e-12
25187.012 83.17 -94.85 5.5455777e-12 1.25110323e-12 -1.25110323e-12
25358.532 59.582 -88.35 6.7058979e-12 1.5044788200000002e-12 -1.5044788200000002e-12
25519.622 79.019 -101.508 5.4791958e-12 1.2347485800000002e-12 -1.2347485800000002e-12
25681.584 115.128 -82.944 5.7593718000000006e-12 1.20905577e-12 -1.20905577e-12
29176.665 91.181 -91.853 4.6553325e-12 1.05577641e-12 -1.05577641e-12
29406.06 102.488 -138.214 4.0038336e-12 9.10182e-13 -9.10182e-13
29585.973 88.058 -77.425 5.1404262e-12 1.1616579e-12 -1.1616579e-12
29777.206 74.844 -103.175 3.59041917e-12 9.3727023e-13 -9.3727023e-13
29921.843 78.139 -69.793 5.8148025e-12 1.3078759200000001e-12 -1.3078759200000001e-12
30084.258 91.237 -84.275 3.6370425e-12 9.5395092e-13 -9.5395092e-13
30249.562 71.357 -74.067 5.8631508e-12 1.32185937e-12 -1.32185937e-12
30433.26 110.811 -112.341 2.85071904e-12 7.477080000000001e-13 -7.477080000000001e-13
30609.489 69.977 -65.418 6.3331944e-12 1.4345955e-12 -1.4345955e-12
30776.058 103.994 -96.592 4.2644277e-12 9.671239499999999e-13 -9.671239499999999e-13
30971.525 106.605 -91.473 4.3458948e-12 9.8559981e-13 -9.8559981e-13
31170.567 125.7 -92.437 2.95657206e-12 7.767017700000001e-13 -7.767017700000001e-13
31430.5 146.573 -134.233 3.70454331e-12 7.658874599999999e-13 -7.658874599999999e-13
35196.667 92.762 -145.433 2.8665748800000002e-12 7.439023800000001e-13 -7.439023800000001e-13
35398.238 126.879 -108.809 2.87896479e-12 7.5246327e-13 -7.5246327e-13
35675.521 135.43 -150.405 2.36550717e-12 6.208008300000001e-13 -6.208008300000001e-13
35907.2 89.293 -96.249 4.9044177000000005e-12 1.10250621e-12 -1.10250621e-12
36151.109 96.116 -154.616 2.71855506e-12 7.069249200000001e-13 -7.069249200000001e-13
36417.556 100.46 -170.331 2.5007775e-12 6.5562822e-13 -6.5562822e-13
36647.755 100.935 -129.739 2.93142759e-12 7.6932024e-13 -7.6932024e-13
36834.174 130.146 -85.484 3.79077816e-12 9.0260937e-13 -9.0260937e-13
37201.583 153.859 -237.263 2.43157473e-12 5.3759238e-13 -5.3759238e-13
41100.184 118.328 -107.331 3.2080861800000004e-12 8.339108700000001e-13 -8.339108700000001e-13
41394.955 209.683 -176.444 1.87327725e-12 4.8795279e-13 -4.8795279e-13
41817.956 202.898 -213.317 1.74278325e-12 4.5396156000000004e-13 -4.5396156000000004e-13
42221.925 147.446 -201.071 2.0667777e-12 5.3891643e-13 -5.3891643e-13
42545.913 109.293 -176.541 2.52561387e-12 6.585586800000001e-13 -6.585586800000001e-13
42921.475 212.613 -266.268 1.81685946e-12 4.3120077e-13 -4.3120077e-13
46627.642 142.426 -241.254 1.99502511e-12 5.4746835e-13 -5.4746835e-13
46932.196 181.375 -162.127 2.01170853e-12 5.2312104e-13 -5.2312104e-13
47343.614 211.245 -230.043 1.56978471e-12 4.0758198e-13 -4.0758198e-13
47677.075 126.009 -122.215 2.7745941600000003e-12 7.2260331e-13 -7.2260331e-13
48056.489 212.957 -253.405 1.46847012e-12 3.8440092600000006e-13 -3.8440092600000006e-13
48627.106 286.703 -357.659 1.3606148399999999e-12 3.16182009e-13 -3.16182009e-13
52556.129 331.732 -397.897 9.3457143e-13 2.45093238e-13 -2.45093238e-13
53185.412 266.596 -297.551 1.20445611e-12 3.15870984e-13 -3.15870984e-13
54014.149 478.379 -562.141 1.12793226e-12 2.2529013e-13 -2.2529013e-13
94896.178 3735.063 -2230.858 3.6918597300000003e-13 9.8788677e-14 -9.8788677e-14
99080.855 583.402 -449.614 6.6831375e-13 1.76144553e-13 -1.76144553e-13
100456.065 471.861 -791.808 7.2393009e-13 1.6570764600000002e-13 -1.6570764600000002e-13
104544.728 429.704 -395.204 8.3172336e-13 2.1982502100000002e-13 -2.1982502100000002e-13
105849.042 857.932 -874.61 6.0427224e-13 1.29211719e-13 -1.29211719e-13
111992.492 5248.091 -2064.62 5.365651200000001e-13 1.1723283e-13 -1.1723283e-13
180272.5 29628.316 -23531.137 1.19708511e-13 3.1065918000000003e-14 -3.1065918000000003e-14
296248.914 104811.482 -52974.735 4.8364173e-14 1.4122137899999999e-14 -1.4122137899999999e-14
483480.764 96622.046 -49141.398 2.1523011900000003e-14 8.3578365e-15 -6.8853603e-15
