! WT data
106.986	0.712	-0.707	4.736062e+01	8.050321e+00	-7.489294e+00
108.643	0.702	-0.945	3.964940e+01	7.145212e+00	-6.705385e+00
110.115	0.654	-0.769	4.724155e+01	8.039603e+00	-7.919183e+00
111.443	0.799	-0.674	4.499285e+01	7.705525e+00	-7.839107e+00
113.317	0.686	-1.075	3.817540e+01	6.306951e+00	-6.606316e+00
114.805	0.886	-0.802	3.982465e+01	6.501564e+00	-6.851525e+00
116.513	0.632	-0.821	4.408929e+01	7.254773e+00	-7.612751e+00
117.979	0.724	-0.834	3.800323e+01	6.209273e+00	-6.492263e+00
119.509	0.799	-0.805	3.637373e+01	6.009691e+00	-6.255924e+00
121.015	0.749	-0.706	4.069773e+01	6.589791e+00	-6.855324e+00
122.979	0.989	-1.215	2.686897e+01	4.310559e+00	-4.463892e+00
124.875	0.699	-0.907	3.740010e+01	5.866395e+00	-6.071541e+00
126.614	1.013	-1.040	2.924795e+01	4.556002e+00	-4.702679e+00
128.217	0.709	-0.589	4.539990e+01	7.184481e+00	-7.404604e+00
129.895	1.052	-0.969	2.917211e+01	4.624736e+00	-4.768919e+00
132.136	0.837	-1.188	2.870102e+01	4.629951e+00	-4.769048e+00
133.942	0.628	-0.970	3.690581e+01	5.826514e+00	-6.001202e+00
135.576	1.274	-1.006	2.585156e+01	4.074137e+00	-4.194279e+00
138.060	1.234	-1.209	2.392786e+01	3.788462e+00	-3.905104e+00
140.242	0.902	-0.949	3.172500e+01	4.914839e+00	-5.065397e+00
142.339	1.117	-1.195	2.501835e+01	3.939352e+00	-4.054469e+00
144.166	0.926	-0.709	3.590205e+01	5.549326e+00	-5.715717e+00
146.395	1.134	-1.303	2.408321e+01	3.724398e+00	-3.836565e+00
148.779	1.180	-1.250	2.432613e+01	3.765012e+00	-3.879314e+00
151.281	1.093	-1.321	2.431658e+01	3.868254e+00	-3.992899e+00
153.545	1.126	-1.171	2.592993e+01	4.054579e+00	-4.190118e+00
155.891	1.460	-1.221	2.221322e+01	3.487076e+00	-3.608380e+00
158.916	1.522	-1.564	1.979528e+01	3.133405e+00	-3.253712e+00
161.617	1.150	-1.179	2.849247e+01	4.485044e+00	-4.670741e+00
164.539	1.562	-1.772	1.863620e+01	3.147795e+00	-3.281854e+00
167.317	1.499	-1.216	2.356828e+01	3.899015e+00	-4.100103e+00
170.238	1.539	-1.422	2.196624e+01	3.561571e+00	-3.744034e+00
173.425	1.568	-1.648	2.025494e+01	3.313502e+00	-3.489765e+00
176.289	1.024	-1.296	2.808402e+01	4.660004e+00	-4.885325e+00
178.779	1.557	-1.465	2.155440e+01	3.588122e+00	-3.738466e+00
183.027	2.353	-2.691	1.291526e+01	2.202216e+00	-2.268456e+00
187.420	1.929	-2.040	1.644799e+01	2.805339e+00	-2.885706e+00
191.481	2.081	-2.132	1.537652e+01	2.696684e+00	-2.782204e+00
195.894	2.292	-2.332	1.453689e+01	2.532440e+00	-2.552065e+00
200.874	2.364	-2.688	1.380601e+01	2.377414e+00	-2.357559e+00
206.564	2.822	-3.325	1.185363e+01	2.065155e+00	-2.001893e+00
211.600	2.084	-2.215	1.691772e+01	3.023395e+00	-2.837252e+00
216.286	2.424	-2.602	9.508949e+00	2.032906e+00	-1.896449e+00
