! WT data
146.196	1.045	-0.997	2.556234e+01	3.815008e+00	-3.815589e+00
148.345	1.291	-1.103	2.180206e+01	3.254235e+00	-3.254659e+00
150.630	0.995	-0.995	2.587382e+01	3.938562e+00	-3.938508e+00
152.653	1.016	-1.029	2.554053e+01	3.818159e+00	-3.817568e+00
155.064	1.345	-1.395	1.932713e+01	2.891965e+00	-2.891117e+00
157.516	0.912	-1.107	2.633484e+01	4.176882e+00	-4.175169e+00
159.867	1.783	-1.439	1.699598e+01	2.598991e+00	-2.597723e+00
163.367	2.110	-1.717	1.410306e+01	2.201071e+00	-2.200113e+00
167.329	1.664	-1.851	1.622883e+01	2.454880e+00	-2.455676e+00
171.017	1.776	-2.024	1.514048e+01	2.305457e+00	-2.309697e+00
175.119	1.820	-2.326	1.368195e+01	2.122167e+00	-2.126091e+00
178.993	1.465	-2.054	1.684899e+01	2.547195e+00	-2.554202e+00
182.765	1.996	-2.307	1.328546e+01	2.063767e+00	-2.068395e+00
187.046	2.069	-2.284	1.325649e+01	2.028683e+00	-2.035094e+00
191.458	2.382	-2.344	1.211157e+01	1.865922e+00	-1.875254e+00
196.436	2.327	-2.596	1.130468e+01	1.800968e+00	-1.808273e+00
200.970	1.774	-2.207	9.786942e+00	1.819665e+00	-1.823856e+00
205.189	2.010	-2.444	1.312091e+01	2.005789e+00	-2.011557e+00
209.948	2.938	-2.749	1.014378e+01	1.579811e+00	-1.584448e+00
215.272	1.910	-2.386	8.889293e+00	1.693727e+00	-1.696049e+00
219.570	3.224	-2.387	9.692173e+00	1.626272e+00	-1.630636e+00
225.599	2.552	-2.805	1.062495e+01	1.678840e+00	-1.681924e+00
230.729	2.474	-2.579	1.105667e+01	1.718559e+00	-1.722680e+00
235.190	2.720	-1.986	1.141122e+01	1.797590e+00	-1.799553e+00
240.871	2.158	-2.962	6.865635e+00	1.338260e+00	-1.338367e+00
245.011	2.039	-1.982	9.215521e+00	1.715261e+00	-1.715187e+00
249.576	2.171	-2.526	7.796015e+00	1.434410e+00	-1.434221e+00
254.346	2.135	-2.599	7.701458e+00	1.417068e+00	-1.416890e+00
259.461	2.456	-2.979	6.708207e+00	1.235018e+00	-1.234965e+00
264.016	2.617	-2.099	7.559279e+00	1.431661e+00	-1.431686e+00
270.174	3.672	-3.541	4.725216e+00	9.471702e-01	-9.471128e-01
! PC data
290.687	8.490	-11.568	6.107714e+00	1.310715e+00	-1.310715e+00
314.873	14.392	-15.696	3.723510e+00	8.355987e-01	-8.355987e-01
343.717	18.144	-14.452	3.612035e+00	7.909119e-01	-7.909119e-01
377.167	19.796	-15.307	3.177198e+00	7.123590e-01	-7.123590e-01
417.533	22.054	-20.571	2.611026e+00	5.848921e-01	-5.848921e-01
466.653	28.096	-27.065	2.048748e+00	4.622581e-01	-4.622581e-01
536.474	53.552	-41.726	1.158278e+00	2.615784e-01	-2.615784e-01
626.542	48.733	-36.516	1.299726e+00	2.916735e-01	-2.916735e-01
751.501	74.214	-76.226	7.344046e-01	1.658534e-01	-1.658534e-01
898.602	47.465	-72.887	4.303206e-01	9.684170e-02	-9.684170e-02
998.337	30.472	-52.270	3.223810e-01	7.222454e-02	-7.222454e-02
1110.226	74.037	-81.417	2.234272e-01	5.058354e-02	-5.058354e-02
1271.585	53.087	-87.323	3.558267e-01	8.054286e-02	-8.054286e-02
1380.948	56.553	-56.276	4.406464e-01	9.964798e-02	-9.964798e-02
1548.425	89.662	-110.923	2.287395e-01	5.167845e-02	-5.167845e-02
1739.368	114.346	-101.281	1.595642e-01	3.164182e-02	-3.164182e-02
5342.317	196.364	-207.314	5.072555e-02	1.338322e-02	-1.338322e-02
5855.129	378.078	-316.448	2.986229e-02	7.910141e-03	-7.910141e-03
6499.239	220.388	-266.031	4.269251e-02	1.123039e-02	-1.123039e-02
7201.293	393.372	-481.666	3.589727e-02	7.610426e-03	-7.610426e-03
