! WT data
474.189	2.103	-1.632	9.917005e+00	1.700754e+00	-1.700753e+00
477.982	1.816	-1.691	9.939796e+00	1.757126e+00	-1.757125e+00
482.166	1.864	-2.368	7.591394e+00	1.429945e+00	-1.429944e+00
486.494	1.653	-2.464	1.167259e+01	1.852959e+00	-1.852959e+00
490.134	1.642	-1.987	1.366692e+01	2.080095e+00	-2.080094e+00
493.776	1.452	-1.999	9.356073e+00	1.762346e+00	-1.762346e+00
497.431	1.881	-2.202	7.798118e+00	1.468884e+00	-1.468884e+00
501.144	1.948	-1.833	8.620352e+00	1.573855e+00	-1.573855e+00
504.960	1.489	-1.868	9.706259e+00	1.772114e+00	-1.772113e+00
508.244	1.707	-1.795	9.926463e+00	1.754769e+00	-1.754768e+00
511.917	2.437	-1.966	7.229232e+00	1.361726e+00	-1.361726e+00
516.198	1.691	-1.844	9.004468e+00	1.696117e+00	-1.696116e+00
520.004	1.961	-2.115	1.199081e+01	1.787487e+00	-1.787487e+00
523.984	1.731	-2.019	8.487633e+00	1.598764e+00	-1.598763e+00
527.457	1.635	-1.742	9.467038e+00	1.840594e+00	-1.840594e+00
531.532	2.168	-2.440	1.058409e+01	1.645002e+00	-1.645001e+00
535.893	2.068	-2.193	1.168581e+01	1.742019e+00	-1.742019e+00
539.778	1.879	-1.816	8.217309e+00	1.649763e+00	-1.649763e+00
543.767	1.334	-2.111	9.470583e+00	1.729085e+00	-1.729085e+00
547.534	1.810	-2.433	7.687537e+00	1.403547e+00	-1.403547e+00
551.184	1.557	-1.840	9.924414e+00	1.782479e+00	-1.782478e+00
554.596	1.741	-1.856	8.858620e+00	1.668644e+00	-1.668644e+00
557.800	2.005	-1.462	9.316668e+00	1.754924e+00	-1.754924e+00
562.012	1.930	-2.206	1.180297e+01	1.834442e+00	-1.834442e+00
566.283	2.647	-2.341	9.704611e+00	1.494433e+00	-1.494433e+00
571.714	2.067	-2.783	6.416857e+00	1.247574e+00	-1.247574e+00
575.936	1.893	-2.156	7.871208e+00	1.482651e+00	-1.482651e+00
579.640	2.118	-1.811	8.113566e+00	1.528303e+00	-1.528303e+00
583.423	1.602	-1.665	9.987509e+00	1.823463e+00	-1.823462e+00
586.673	1.993	-1.649	1.343710e+01	2.003088e+00	-2.003087e+00
590.594	1.401	-1.928	9.574985e+00	1.803581e+00	-1.803581e+00
594.366	1.876	-2.371	1.152331e+01	1.717796e+00	-1.717796e+00
598.421	2.252	-2.179	7.022147e+00	1.365255e+00	-1.365255e+00
602.488	1.947	-1.814	9.541718e+00	1.661001e+00	-1.661001e+00
607.360	2.425	-2.925	6.098220e+00	1.113378e+00	-1.113378e+00
611.946	1.665	-2.162	8.733080e+00	1.594436e+00	-1.594436e+00
615.941	2.237	-2.330	7.352679e+00	1.342410e+00	-1.342410e+00
620.293	1.485	-2.114	9.329881e+00	1.703397e+00	-1.703396e+00
623.335	1.721	-1.558	9.950863e+00	1.816772e+00	-1.816772e+00
626.843	1.546	-1.786	9.566220e+00	1.801931e+00	-1.801930e+00
630.797	1.401	-2.409	8.565575e+00	1.563854e+00	-1.563854e+00
633.679	2.676	-1.480	8.534938e+00	1.547083e+00	-1.547082e+00
638.475	1.614	-2.121	8.736284e+00	1.595021e+00	-1.595021e+00
642.064	2.367	-1.976	9.515436e+00	1.543609e+00	-1.543609e+00
646.120	1.794	-1.688	9.778835e+00	1.779991e+00	-1.779990e+00
650.547	2.454	-2.634	6.263843e+00	1.179882e+00	-1.179882e+00
655.427	1.636	-2.426	8.045997e+00	1.515575e+00	-1.515575e+00
658.866	1.758	-1.802	1.414825e+01	2.109098e+00	-2.109098e+00
663.055	2.626	-2.432	6.436686e+00	1.212439e+00	-1.212439e+00
668.059	1.805	-2.377	7.620673e+00	1.435460e+00	-1.435460e+00
671.631	1.528	-1.767	9.673984e+00	1.822229e+00	-1.822229e+00
675.134	1.527	-1.975	9.317833e+00	1.701197e+00	-1.701197e+00
677.975	2.603	-1.314	8.327265e+00	1.520345e+00	-1.520345e+00
682.503	1.665	-1.925	9.086495e+00	1.658961e+00	-1.658960e+00
686.136	1.829	-1.968	8.196634e+00	1.593601e+00	-1.593600e+00
689.806	2.005	-1.841	1.272210e+01	1.896500e+00	-1.896500e+00
693.844	1.292	-2.033	9.584904e+00	1.805450e+00	-1.805450e+00
697.432	2.261	-2.295	1.079550e+01	1.643067e+00	-1.643067e+00
! PC data
715.300	12.318	-12.756	9.011241e+00	2.027755e+00	-2.027755e+00
736.866	15.825	-9.248	9.004746e+00	2.028867e+00	-2.028867e+00
766.191	14.081	-13.500	8.172028e+00	1.843588e+00	-1.843588e+00
803.113	17.276	-22.841	5.599419e+00	1.268051e+00	-1.268051e+00
834.273	11.189	-13.885	9.917639e+00	2.129086e+00	-2.129086e+00
858.262	12.273	-12.800	9.535155e+00	2.088262e+00	-2.088262e+00
887.363	20.782	-16.827	6.276461e+00	1.384595e+00	-1.384595e+00
925.148	13.085	-17.003	7.502998e+00	1.688362e+00	-1.688362e+00
949.987	18.333	-11.755	7.486857e+00	1.689015e+00	-1.689015e+00
980.124	18.285	-11.803	8.657667e+00	1.813198e+00	-1.813198e+00
1011.145	12.337	-12.736	9.845979e+00	2.125966e+00	-2.125966e+00
1050.365	30.786	-26.883	4.108980e+00	9.064461e-01	-9.064461e-01
1098.827	19.933	-17.677	6.284152e+00	1.384612e+00	-1.384612e+00
1147.735	23.679	-28.975	4.282556e+00	9.685964e-01	-9.685964e-01
1185.883	18.126	-14.469	7.283989e+00	1.597166e+00	-1.597166e+00
1218.023	11.060	-14.013	9.504069e+00	2.081454e+00	-2.081454e+00
1252.698	21.516	-23.616	4.976818e+00	1.125619e+00	-1.125619e+00
1290.473	16.336	-16.259	6.930674e+00	1.559575e+00	-1.559575e+00
1334.053	15.381	-27.244	5.540937e+00	1.222338e+00	-1.222338e+00
1370.320	26.754	-20.886	4.702671e+00	1.067698e+00	-1.067698e+00
1420.443	24.270	-23.369	4.710529e+00	1.069482e+00	-1.069482e+00
1461.106	16.202	-16.393	6.937368e+00	1.561082e+00	-1.561082e+00
1490.259	24.659	-12.951	6.588707e+00	1.419355e+00	-1.419355e+00
1543.420	21.644	-28.502	4.484225e+00	1.012917e+00	-1.012917e+00
1591.695	21.008	-26.631	4.989871e+00	1.094133e+00	-1.094133e+00
1634.689	18.132	-21.986	5.917133e+00	1.299022e+00	-1.299022e+00
1681.575	28.914	-28.754	3.899309e+00	8.819165e-01	-8.819165e-01
1747.755	27.924	-37.266	3.630474e+00	7.999163e-01	-7.999163e-01
1811.384	21.964	-35.705	4.113975e+00	9.053509e-01	-9.053509e-01
1863.483	22.519	-30.135	4.706946e+00	1.012809e+00	-1.012809e+00
1907.395	18.724	-21.393	5.598663e+00	1.271124e+00	-1.271124e+00
1953.304	32.990	-27.185	3.924808e+00	8.668693e-01	-8.668693e-01
2017.331	24.125	-31.037	4.299519e+00	9.438978e-01	-9.438978e-01
2065.997	25.606	-24.541	4.525107e+00	1.014402e+00	-1.014402e+00
2123.472	28.306	-31.869	3.939959e+00	8.670556e-01	-8.670556e-01
2185.651	36.332	-33.873	3.200720e+00	7.239147e-01	-7.239147e-01
2254.160	17.970	-32.177	4.496923e+00	1.013205e+00	-1.013205e+00
2298.166	26.618	-26.036	4.280644e+00	9.669313e-01	-9.669313e-01
2380.830	54.276	-56.046	2.109234e+00	4.715929e-01	-4.715929e-01
2476.415	23.882	-41.309	3.630300e+00	7.989097e-01	-7.989097e-01
2526.944	33.528	-26.648	3.760613e+00	8.451601e-01	-8.451601e-01
2590.880	27.260	-30.408	3.913093e+00	8.805438e-01	-8.805438e-01
2654.902	43.473	-36.761	2.787223e+00	6.336236e-01	-6.336236e-01
2735.219	40.883	-36.844	3.058938e+00	6.699278e-01	-6.699278e-01
2858.648	82.915	-82.546	2.219716e+00	3.942320e-01	-3.942320e-01
6246.845	14.550	-15.538	1.392455e+00	3.131808e-01	-3.131808e-01
6279.189	19.816	-17.794	1.135342e+00	2.546095e-01	-2.546095e-01
6319.234	14.873	-20.230	1.279608e+00	2.796199e-01	-2.796199e-01
6365.938	15.808	-31.831	9.020737e-01	2.017098e-01	-2.017098e-01
6405.557	16.307	-23.810	1.189861e+00	2.546876e-01	-2.546876e-01
6452.707	26.825	-30.844	7.713906e-01	1.695029e-01	-1.695029e-01
6497.824	21.825	-18.292	1.066724e+00	2.385267e-01	-2.385267e-01
6537.070	15.175	-17.421	1.322664e+00	2.961867e-01	-2.961867e-01
6563.648	16.177	-11.404	1.567751e+00	3.526073e-01	-3.526073e-01
6608.893	21.079	-29.068	8.530155e-01	1.910174e-01	-1.910174e-01
6656.997	23.121	-27.026	8.918857e-01	1.954360e-01	-1.954360e-01
6700.585	17.143	-20.467	1.202485e+00	2.631313e-01	-2.631313e-01
6747.254	28.143	-29.526	7.931589e-01	1.752619e-01	-1.752619e-01
6787.801	17.683	-12.405	1.429026e+00	3.204703e-01	-3.204703e-01
6819.896	20.691	-14.411	1.249745e+00	2.819067e-01	-2.819067e-01
6862.126	21.086	-21.539	1.065304e+00	2.331129e-01	-2.331129e-01
6924.171	26.739	-40.959	6.360741e-01	1.436905e-01	-1.436905e-01
6972.711	20.823	-21.802	1.011266e+00	2.274466e-01	-2.274466e-01
7014.581	26.592	-21.047	8.937749e-01	2.010214e-01	-2.010214e-01
7057.336	26.462	-16.163	9.930990e-01	2.230350e-01	-2.230350e-01
7114.243	29.731	-30.445	7.178131e-01	1.612099e-01	-1.612099e-01
7170.513	31.129	-26.539	7.890913e-01	1.731514e-01	-1.731514e-01
7220.566	23.700	-18.924	9.908625e-01	2.218857e-01	-2.218857e-01
7268.450	20.948	-24.184	9.542776e-01	2.143163e-01	-2.143163e-01
7312.010	25.028	-22.611	9.480755e-01	2.074607e-01	-2.074607e-01
7356.552	15.588	-19.514	1.320158e+00	2.896840e-01	-2.896840e-01
7397.449	24.839	-25.308	8.677507e-01	1.957397e-01	-1.957397e-01
7454.112	30.859	-31.824	6.965276e-01	1.571167e-01	-1.571167e-01
7513.660	36.501	-28.690	7.292579e-01	1.595784e-01	-1.595784e-01
7572.212	20.574	-22.051	1.040812e+00	2.330709e-01	-2.330709e-01
7611.819	18.576	-19.034	1.227312e+00	2.678215e-01	-2.678215e-01
7651.572	23.955	-21.177	9.629018e-01	2.165689e-01	-2.165689e-01
7698.701	34.495	-23.173	7.463191e-01	1.681021e-01	-1.681021e-01
7757.242	23.593	-24.046	9.614162e-01	2.103799e-01	-2.103799e-01
7800.581	27.894	-19.745	9.883295e-01	2.168705e-01	-2.168705e-01
7847.750	18.334	-19.276	1.242343e+00	2.726090e-01	-2.726090e-01
7889.634	34.119	-23.549	7.591849e-01	1.710000e-01	-1.710000e-01
7945.818	18.052	-22.065	1.240902e+00	2.600590e-01	-2.600590e-01
7984.933	19.055	-21.062	1.140575e+00	2.492385e-01	-2.492385e-01
8037.942	26.221	-33.955	7.279368e-01	1.634836e-01	-1.634836e-01
8083.715	13.043	-19.552	1.321803e+00	2.964247e-01	-2.964247e-01
8122.113	29.807	-25.355	8.168652e-01	1.805002e-01	-1.805002e-01
