! PC data
722.643	56.235	-51.580	4.288887e-01	9.639788e-02	-9.639788e-02
848.872	40.328	-69.994	3.418773e-01	7.668423e-02	-7.668423e-02
950.177	61.882	-60.977	2.126652e-01	4.805772e-02	-4.805772e-02
1063.630	33.678	-51.571	3.131648e-01	7.017308e-02	-7.017308e-02
1127.118	32.873	-29.810	4.232567e-01	9.534348e-02	-9.534348e-02
1199.556	43.177	-39.565	3.178910e-01	7.130711e-02	-7.130711e-02
1291.811	41.185	-49.078	2.901233e-01	6.535364e-02	-6.535364e-02
1385.166	50.631	-52.169	2.689322e-01	5.939818e-02	-5.939818e-02
1470.786	32.709	-34.989	3.879511e-01	8.729820e-02	-8.729820e-02
1545.495	30.712	-42.000	3.636698e-01	8.149008e-02	-8.149008e-02
1614.798	44.151	-38.591	3.208592e-01	7.227726e-02	-7.227726e-02
1692.794	33.853	-33.845	3.898009e-01	8.780718e-02	-8.780718e-02
1793.070	56.435	-66.424	2.153571e-01	4.840933e-02	-4.840933e-02
1920.183	79.761	-70.678	3.098744e-01	6.979220e-02	-6.979220e-02
2093.916	81.540	-93.972	3.529145e-01	6.082164e-02	-6.082164e-02
6460.181	48.454	-39.303	2.951531e-01	6.626198e-02	-6.626198e-02
6543.573	40.281	-34.939	3.463843e-01	7.799715e-02	-7.799715e-02
6617.435	31.609	-33.581	4.248878e-01	9.280606e-02	-9.280606e-02
6706.020	40.811	-56.975	2.686390e-01	6.043028e-02	-6.043028e-02
6816.520	53.169	-69.690	2.232889e-01	4.900427e-02	-4.900427e-02
6954.044	81.128	-84.355	1.573241e-01	3.553228e-02	-3.553228e-02
7085.756	39.679	-50.584	2.863692e-01	6.441868e-02	-6.441868e-02
7174.529	46.185	-49.093	2.734607e-01	6.133074e-02	-6.133074e-02
7281.317	54.734	-60.603	2.281455e-01	5.126996e-02	-5.126996e-02
7390.531	48.320	-54.480	2.534987e-01	5.696745e-02	-5.696745e-02
7493.471	33.136	-54.620	2.990072e-01	6.712721e-02	-6.712721e-02
7612.764	49.238	-86.157	1.931504e-01	4.371166e-02	-4.371166e-02
7806.939	123.334	-144.938	1.646175e-01	2.849854e-02	-2.849854e-02
12371.666	59.733	-58.111	2.070262e-01	4.638657e-02	-4.638657e-02
12529.324	90.125	-97.925	1.282824e-01	2.897874e-02	-2.897874e-02
12718.782	61.134	-99.334	1.509294e-01	3.405974e-02	-3.405974e-02
12814.736	83.025	-34.819	2.075583e-01	4.674332e-02	-4.674332e-02
12982.794	75.435	-85.033	1.526623e-01	3.438043e-02	-3.438043e-02
13132.624	83.567	-74.394	1.545281e-01	3.487185e-02	-3.487185e-02
13282.333	64.238	-66.142	1.858435e-01	4.198168e-02	-4.198168e-02
13406.320	68.125	-59.748	1.919884e-01	4.328110e-02	-4.328110e-02
13570.668	114.380	-96.223	1.491432e-01	2.957239e-02	-2.957239e-02
18217.875	68.273	-122.283	1.301444e-01	2.937908e-02	-2.937908e-02
18379.992	76.654	-93.844	1.452153e-01	3.259447e-02	-3.259447e-02
18545.581	81.563	-88.935	1.446931e-01	3.282001e-02	-3.282001e-02
18728.867	78.804	-101.723	1.377534e-01	3.115624e-02	-3.115624e-02
18894.134	86.542	-86.463	1.445323e-01	3.250289e-02	-3.250289e-02
19048.202	62.855	-67.526	1.898593e-01	4.269616e-02	-4.269616e-02
19282.096	169.945	-171.039	1.415501e-01	2.287701e-02	-2.287701e-02
24454.424	97.987	-100.092	1.292606e-01	2.898916e-02	-2.898916e-02
24667.180	100.861	-114.769	1.176426e-01	2.646196e-02	-2.646196e-02
25013.529	193.286	-245.489	8.341248e-02	1.568900e-02	-1.568900e-02
30446.985	115.669	-163.663	8.483696e-02	2.159836e-02	-2.159836e-02
30750.622	215.707	-187.967	1.087104e-01	1.852802e-02	-1.852802e-02
36551.691	177.795	-148.154	1.100662e-01	2.090761e-02	-2.090761e-02
58696.062	281.886	-372.520	3.323844e-02	8.448428e-03	-8.448428e-03
64265.176	172.236	-198.845	6.392099e-02	1.513701e-02	-1.513701e-02
70332.214	229.083	-242.293	4.142983e-02	1.083380e-02	-1.083380e-02
70953.275	332.628	-391.978	3.917069e-02	8.470700e-03	-8.470700e-03
82310.770	494.453	-588.701	3.852589e-02	7.236008e-03	-7.236008e-03
