! WT data
212.112	0.292	-0.321	7.955776e+01	1.185981e+01	-1.185982e+01
212.665	0.276	-0.261	9.088538e+01	1.354844e+01	-1.354845e+01
213.274	0.386	-0.333	6.677341e+01	1.019468e+01	-1.019469e+01
214.044	0.341	-0.384	6.628056e+01	1.011943e+01	-1.011944e+01
214.763	0.402	-0.379	6.252372e+01	9.320518e+00	-9.320526e+00
215.456	0.261	-0.290	8.702246e+01	1.328622e+01	-1.328623e+01
216.115	0.310	-0.398	6.896394e+01	1.028057e+01	-1.028058e+01
216.760	0.325	-0.335	7.398218e+01	1.102865e+01	-1.102866e+01
217.432	0.390	-0.347	6.629813e+01	9.883177e+00	-9.883186e+00
218.130	0.316	-0.309	7.819827e+01	1.165715e+01	-1.165716e+01
218.830	0.385	-0.383	6.353691e+01	9.471557e+00	-9.471566e+00
219.547	0.349	-0.333	7.166430e+01	1.068312e+01	-1.068313e+01
220.264	0.431	-0.368	6.113159e+01	9.112992e+00	-9.113001e+00
221.130	0.383	-0.435	5.966841e+01	8.894873e+00	-8.894881e+00
221.939	0.388	-0.425	6.009895e+01	8.959054e+00	-8.959062e+00
222.686	0.461	-0.359	6.126885e+01	9.133454e+00	-9.133462e+00
223.692	0.513	-0.546	4.665591e+01	7.123226e+00	-7.123232e+00
224.568	0.411	-0.363	6.381726e+01	9.743349e+00	-9.743358e+00
225.457	0.501	-0.478	5.135507e+01	7.655590e+00	-7.655597e+00
226.539	0.513	-0.582	4.592694e+01	6.846409e+00	-6.846416e+00
227.392	0.403	-0.340	6.757147e+01	1.007300e+01	-1.007301e+01
228.327	0.454	-0.531	5.010878e+01	7.650396e+00	-7.650403e+00
229.254	0.518	-0.473	4.983894e+01	7.609198e+00	-7.609205e+00
230.368	0.495	-0.596	4.607735e+01	6.868830e+00	-6.868837e+00
231.252	0.585	-0.390	5.154186e+01	7.683435e+00	-7.683442e+00
232.431	0.513	-0.594	4.463212e+01	6.814242e+00	-6.814249e+00
233.456	0.416	-0.512	5.260528e+01	7.841961e+00	-7.841968e+00
234.327	0.341	-0.455	6.139150e+01	9.151738e+00	-9.151746e+00
235.134	0.490	-0.466	5.110198e+01	7.617861e+00	-7.617868e+00
236.278	0.609	-0.654	3.865114e+01	5.761792e+00	-5.761797e+00
237.422	0.477	-0.535	4.740094e+01	7.236974e+00	-7.236981e+00
238.616	0.555	-0.717	3.923373e+01	5.784720e+00	-5.784725e+00
239.813	0.625	-0.642	3.721967e+01	5.821203e+00	-5.821208e+00
240.953	0.585	-0.515	4.440532e+01	6.619578e+00	-6.619584e+00
241.928	0.704	-0.391	4.232420e+01	6.782658e+00	-6.782663e+00
243.181	0.595	-0.549	4.278911e+01	6.378647e+00	-6.378653e+00
244.357	0.552	-0.581	4.433352e+01	6.608874e+00	-6.608880e+00
245.453	0.645	-0.544	4.082464e+01	6.385024e+00	-6.385029e+00
246.768	0.648	-0.671	3.745713e+01	5.718795e+00	-5.718800e+00
248.168	0.648	-0.753	3.526693e+01	5.384405e+00	-5.384410e+00
249.281	0.529	-0.465	4.878557e+01	7.630122e+00	-7.630129e+00
250.446	0.542	-0.635	4.265879e+01	6.359219e+00	-6.359225e+00
251.773	0.880	-0.785	3.017122e+01	4.497676e+00	-4.497681e+00
253.552	0.866	-0.899	2.792610e+01	4.263639e+00	-4.263642e+00
254.986	0.744	-0.567	3.658963e+01	5.586349e+00	-5.586354e+00
256.594	0.908	-0.864	2.707400e+01	4.133544e+00	-4.133547e+00
258.217	0.801	-0.716	3.216510e+01	4.794907e+00	-4.794911e+00
260.348	0.934	-1.329	2.156963e+01	3.215422e+00	-3.215425e+00
262.206	0.728	-0.924	2.902716e+01	4.431743e+00	-4.431746e+00
263.799	0.916	-0.865	2.740908e+01	4.085919e+00	-4.085922e+00
265.619	0.797	-0.904	2.869790e+01	4.278045e+00	-4.278049e+00
267.718	1.169	-1.302	1.975169e+01	2.944418e+00	-2.944421e+00
269.747	1.012	-0.860	2.607881e+01	3.887613e+00	-3.887616e+00
271.835	0.899	-1.076	2.471625e+01	3.684493e+00	-3.684497e+00
273.981	1.483	-1.247	1.788459e+01	2.666087e+00	-2.666089e+00
276.423	0.882	-0.960	2.650474e+01	3.951107e+00	-3.951111e+00
278.306	1.014	-1.002	2.421221e+01	3.609356e+00	-3.609359e+00
280.438	1.093	-1.117	2.208704e+01	3.292553e+00	-3.292556e+00
