! WT data
86.247	0.224	-0.291	7.173996e+02	8.926469e+01	-8.768088e+01
86.724	0.257	-0.253	8.187706e+02	1.029175e+02	-9.503052e+01
87.314	0.292	-0.333	5.719588e+02	7.756447e+01	-7.280835e+01
87.966	0.309	-0.360	5.339289e+02	7.333342e+01	-6.798450e+01
88.602	0.301	-0.327	5.547573e+02	7.574936e+01	-7.281688e+01
89.341	0.508	-0.438	3.866270e+02	5.023025e+01	-4.772643e+01
90.322	0.381	-0.473	4.216668e+02	5.621029e+01	-5.312362e+01
91.156	0.439	-0.453	4.068923e+02	5.579969e+01	-5.140289e+01
92.001	0.422	-0.407	4.272920e+02	5.589686e+01	-5.492404e+01
92.882	0.456	-0.458	4.001074e+02	5.412892e+01	-4.942948e+01
93.860	0.514	-0.521	3.421214e+02	4.648215e+01	-4.399468e+01
94.923	0.465	-0.549	3.522062e+02	4.555389e+01	-4.483216e+01
95.926	0.481	-0.538	3.503619e+02	4.524286e+01	-4.459262e+01
97.019	0.536	-0.611	3.128659e+02	4.032248e+01	-3.950538e+01
98.139	0.644	-0.584	2.923719e+02	3.760663e+01	-3.690560e+01
99.567	0.600	-0.785	2.084006e+02	2.916149e+01	-2.633015e+01
100.755	0.680	-0.588	2.190645e+02	3.220141e+01	-2.830256e+01
102.125	0.828	-0.689	1.878625e+02	2.792994e+01	-2.348209e+01
103.698	0.726	-0.746	1.921325e+02	2.814211e+01	-2.426780e+01
105.107	0.875	-0.683	1.798429e+02	2.431138e+01	-2.293518e+01
106.742	0.668	-0.759	2.031780e+02	2.537236e+01	-2.482215e+01
108.171	0.765	-0.762	1.851928e+02	2.394368e+01	-2.337242e+01
109.767	0.720	-0.831	1.922704e+02	2.543175e+01	-2.409859e+01
111.251	0.937	-0.764	1.757493e+02	2.358772e+01	-2.226781e+01
113.058	0.974	-0.870	1.621779e+02	2.262419e+01	-2.055230e+01
114.702	0.620	-0.670	2.356907e+02	3.353855e+01	-2.923880e+01
116.135	0.725	-0.814	1.991961e+02	2.658421e+01	-2.445814e+01
117.886	0.725	-1.026	1.722003e+02	2.200655e+01	-2.186899e+01
119.180	0.413	-0.569	3.069688e+02	3.935372e+01	-3.935842e+01
119.861	0.255	-0.268	5.765163e+02	7.340915e+01	-7.349781e+01
120.388	0.252	-0.272	5.731462e+02	7.541006e+01	-7.522058e+01
120.891	0.266	-0.252	5.952446e+02	7.431067e+01	-7.383556e+01
121.428	0.234	-0.271	6.440725e+02	8.026493e+01	-7.860780e+01
121.896	0.275	-0.234	6.568827e+02	8.661277e+01	-8.350501e+01
122.504	0.281	-0.333	6.586968e+02	8.936858e+01	-8.317643e+01
123.130	0.359	-0.346	5.555335e+02	7.849457e+01	-7.329353e+01
123.826	0.270	-0.337	6.345005e+02	9.142556e+01	-8.553105e+01
124.419	0.304	-0.323	6.352901e+02	8.863994e+01	-8.247617e+01
125.081	0.378	-0.359	5.401454e+02	7.566612e+01	-7.034506e+01
125.774	0.352	-0.315	5.818016e+02	8.519324e+01	-7.900104e+01
126.501	0.352	-0.375	5.467487e+02	7.949690e+01	-7.305128e+01
127.188	0.333	-0.335	5.914806e+02	8.724323e+01	-8.013697e+01
127.937	0.390	-0.416	4.816238e+02	7.099129e+01	-6.569486e+01
128.578	0.264	-0.252	7.711038e+02	1.112788e+02	-1.024760e+02
129.233	0.430	-0.390	4.772024e+02	7.119821e+01	-6.547681e+01
130.086	0.358	-0.423	5.093861e+02	7.437647e+01	-6.866211e+01
130.885	0.407	-0.442	4.650006e+02	6.811202e+01	-6.294454e+01
131.729	0.370	-0.436	4.736128e+02	7.007044e+01	-6.647798e+01
132.645	0.414	-0.546	4.035165e+02	5.926512e+01	-5.655797e+01
133.579	0.448	-0.519	4.258954e+02	6.000282e+01	-5.701083e+01
134.317	0.290	-0.290	7.106973e+02	9.825519e+01	-9.477186e+01
135.080	0.433	-0.473	4.514940e+02	6.177723e+01	-6.051695e+01
135.853	0.316	-0.340	6.278787e+02	8.411929e+01	-8.312200e+01
136.573	0.391	-0.404	4.930846e+02	6.963936e+01	-6.899830e+01
137.355	0.380	-0.391	5.307342e+02	7.289364e+01	-7.071557e+01
138.196	0.485	-0.461	4.284328e+02	5.968576e+01	-5.759976e+01
139.001	0.273	-0.320	7.013845e+02	9.860483e+01	-9.147683e+01
139.568	0.323	-0.294	6.568609e+02	9.466290e+01	-8.810750e+01
140.236	0.349	-0.345	5.940903e+02	8.681350e+01	-7.814429e+01
140.876	0.285	-0.291	7.034767e+02	1.056843e+02	-9.499604e+01
141.491	0.471	-0.330	5.023239e+02	7.632872e+01	-6.928659e+01
142.460	0.371	-0.498	4.747686e+02	7.066286e+01	-6.407295e+01
143.206	0.377	-0.376	5.497222e+02	8.197282e+01	-7.355856e+01
144.069	0.354	-0.486	5.208708e+02	7.775149e+01	-7.101114e+01
144.778	0.315	-0.356	6.680023e+02	9.753252e+01	-8.852402e+01
145.606	0.523	-0.513	4.258526e+02	6.240624e+01	-5.554868e+01
146.751	0.557	-0.623	3.678061e+02	5.531450e+01	-5.061344e+01
148.038	0.732	-0.730	2.966615e+02	4.469561e+01	-4.126464e+01
149.463	0.695	-0.692	3.151940e+02	4.701595e+01	-4.447517e+01
150.999	0.725	-0.841	2.748410e+02	4.179664e+01	-3.893819e+01
152.498	0.671	-0.774	2.978569e+02	4.464241e+01	-4.380172e+01
153.908	0.516	-0.740	2.489681e+02	3.899519e+01	-3.530245e+01
154.770	0.327	-0.345	3.304409e+02	5.220827e+01	-4.380291e+01
155.522	0.347	-0.425	2.956152e+02	4.563064e+01	-3.792463e+01
156.314	0.446	-0.445	2.493098e+02	4.145772e+01	-3.378002e+01
