! WT data
107.045	2.730	-2.134	9.455453e+00	1.509541e+00	-1.509459e+00
112.111	3.177	-2.336	6.020350e+00	1.099272e+00	-1.099233e+00
117.392	1.496	-2.103	9.211272e+00	1.681906e+00	-1.681849e+00
121.560	2.523	-2.672	6.229322e+00	1.175124e+00	-1.175094e+00
128.188	3.600	-4.106	4.200339e+00	7.923663e-01	-7.923470e-01
135.444	3.792	-3.656	4.452425e+00	8.129557e-01	-8.129359e-01
144.532	4.772	-5.296	3.079639e+00	6.209987e-01	-6.209856e-01
! PC data
169.608	10.642	-11.923	2.457440e+00	5.528571e-01	-5.528571e-01
201.944	10.902	-21.693	1.708027e+00	3.825070e-01	-3.825070e-01
229.845	13.089	-16.999	1.821342e+00	4.085046e-01	-4.085046e-01
272.003	31.106	-29.069	9.020779e-01	2.032533e-01	-2.032533e-01
344.647	28.667	-41.538	8.485635e-01	1.821713e-01	-1.821713e-01
418.399	40.164	-45.085	6.363210e-01	1.438137e-01	-1.438137e-01
549.218	104.913	-90.655	3.897717e-01	7.422324e-02	-7.422324e-02
11671.883	545.691	-685.394	1.553814e-02	4.098094e-03	-4.098094e-03
24707.998	4858.007	-3431.310	8.854549e-03	1.842274e-03	-1.842274e-03
