! PC data
126.179	13.865	-8.701	1.897314e+00	4.251807e-01	-4.251807e-01
178.525	44.261	-38.481	5.405332e-01	1.185704e-01	-1.185704e-01
269.411	43.638	-46.625	4.853649e-01	1.065802e-01	-1.065802e-01
357.619	50.707	-44.571	4.595104e-01	1.010085e-01	-1.010085e-01
448.583	39.978	-40.256	5.210447e-01	1.174063e-01	-1.174063e-01
532.663	48.669	-44.102	4.474835e-01	1.012765e-01	-1.012765e-01
603.485	27.993	-22.153	8.443421e-01	1.898368e-01	-1.898368e-01
688.831	35.418	-57.353	4.768567e-01	1.044932e-01	-1.044932e-01
764.637	34.832	-40.388	5.531530e-01	1.249160e-01	-1.249160e-01
856.743	48.032	-57.275	3.996151e-01	8.994581e-02	-8.994581e-02
934.728	52.788	-29.953	5.104743e-01	1.143953e-01	-1.143953e-01
1041.366	56.473	-53.849	3.790807e-01	8.579522e-02	-8.579522e-02
1185.834	74.973	-87.996	4.917494e-01	8.032613e-02	-8.032613e-02
4574.971	35.758	-56.564	6.171043e-01	1.382718e-01	-1.382718e-01
4644.923	33.504	-34.194	6.844233e-01	1.535131e-01	-1.535131e-01
4712.000	29.110	-33.573	7.531698e-01	1.649986e-01	-1.649986e-01
4768.412	22.844	-27.302	8.944475e-01	2.004149e-01	-2.004149e-01
4831.500	34.975	-40.244	6.317651e-01	1.378624e-01	-1.378624e-01
4913.681	35.536	-47.206	5.414107e-01	1.215609e-01	-1.215609e-01
4981.370	45.573	-32.154	5.732080e-01	1.288326e-01	-1.288326e-01
5076.904	42.809	-49.961	4.844970e-01	1.099118e-01	-1.099118e-01
5180.093	42.420	-60.380	4.566166e-01	1.008213e-01	-1.008213e-01
5294.041	58.853	-71.527	3.786074e-01	8.132480e-02	-8.132480e-02
5396.476	39.158	-43.583	5.421142e-01	1.220953e-01	-1.220953e-01
5489.842	46.086	-54.207	4.469046e-01	1.005485e-01	-1.005485e-01
5577.512	41.156	-41.585	5.388590e-01	1.217386e-01	-1.217386e-01
5667.743	41.189	-49.074	4.928721e-01	1.114646e-01	-1.114646e-01
5749.759	29.377	-40.827	6.276884e-01	1.412227e-01	-1.412227e-01
5875.884	76.258	-96.747	2.704175e-01	5.982640e-02	-5.982640e-02
5993.430	59.004	-41.289	4.536518e-01	1.020665e-01	-1.020665e-01
6117.438	32.782	-65.004	4.660289e-01	1.045282e-01	-1.045282e-01
6203.572	49.448	-53.352	4.599711e-01	1.031695e-01	-1.031695e-01
6304.136	36.639	-51.117	3.186445e-01	7.185153e-02	-7.185153e-02
6384.000	31.995	-43.224	3.324381e-01	7.472686e-02	-7.472686e-02
6450.950	27.728	-34.955	3.968101e-01	8.882250e-02	-8.882250e-02
6513.628	30.240	-34.950	3.827267e-01	8.594043e-02	-8.594043e-02
6587.348	41.769	-43.480	3.047627e-01	6.690520e-02	-6.690520e-02
6661.871	22.406	-32.755	4.753516e-01	1.039376e-01	-1.039376e-01
6732.855	44.193	-48.577	2.688500e-01	6.030622e-02	-6.030622e-02
6824.001	60.861	-46.953	2.295788e-01	5.176925e-02	-5.176925e-02
6958.771	86.559	-73.909	3.954318e-01	7.264647e-02	-7.264647e-02
