! WT data
58.619	0.436	-0.518	2.285861e+02	2.944125e+01	-2.861081e+01
59.547	0.616	-0.493	1.988727e+02	2.522018e+01	-2.451516e+01
60.689	0.655	-0.526	1.838184e+02	2.342251e+01	-2.282937e+01
61.671	0.323	-0.327	3.268615e+02	4.294338e+01	-4.187217e+01
62.268	0.231	-0.274	4.362631e+02	5.540432e+01	-5.378302e+01
62.777	0.224	-0.278	4.573145e+02	5.622981e+01	-5.472270e+01
63.277	0.271	-0.276	3.886356e+02	5.091294e+01	-4.977741e+01
63.820	0.239	-0.273	4.190277e+02	5.403659e+01	-5.284129e+01
64.320	0.252	-0.261	4.206475e+02	5.528456e+01	-5.347870e+01
64.842	0.241	-0.270	4.365780e+02	5.713768e+01	-5.503346e+01
65.359	0.300	-0.276	3.682230e+02	4.819797e+01	-4.716064e+01
65.905	0.266	-0.246	4.142515e+02	5.426368e+01	-5.305803e+01
66.554	0.338	-0.382	3.047677e+02	3.941681e+01	-3.734514e+01
67.174	0.268	-0.282	3.994533e+02	5.067355e+01	-4.888576e+01
67.744	0.356	-0.303	3.261617e+02	4.222498e+01	-4.113969e+01
68.471	0.355	-0.371	2.979793e+02	4.128417e+01	-3.760144e+01
69.150	0.372	-0.324	3.166999e+02	4.138691e+01	-3.995393e+01
69.854	0.426	-0.332	2.906796e+02	3.771325e+01	-3.666692e+01
70.638	0.366	-0.358	2.973135e+02	3.995743e+01	-3.869819e+01
71.475	0.414	-0.472	2.514978e+02	3.269121e+01	-3.124449e+01
72.338	0.515	-0.449	2.284680e+02	3.245044e+01	-2.883095e+01
73.772	0.627	-0.919	1.457469e+02	2.043543e+01	-1.784175e+01
75.130	0.793	-0.730	1.446607e+02	1.914042e+01	-1.825576e+01
76.525	0.782	-0.602	1.609798e+02	2.062610e+01	-1.998932e+01
78.149	0.810	-0.842	1.348127e+02	1.717512e+01	-1.673410e+01
79.665	0.796	-0.705	1.471989e+02	1.838883e+01	-1.786328e+01
81.247	0.732	-0.786	1.397093e+02	1.788489e+01	-1.734715e+01
82.870	0.826	-0.891	1.221012e+02	1.577519e+01	-1.539088e+01
84.556	0.805	-0.860	1.244485e+02	1.636148e+01	-1.593635e+01
86.308	0.863	-0.947	1.171788e+02	1.580707e+01	-1.457986e+01
87.787	0.467	-0.617	1.601915e+02	2.170807e+01	-1.989229e+01
88.580	0.361	-0.326	9.437329e+01	1.275954e+01	-1.275839e+01
89.273	0.358	-0.332	9.691701e+01	1.273087e+01	-1.272974e+01
89.926	0.312	-0.295	8.555840e+01	1.275827e+01	-1.275738e+01
90.606	0.382	-0.369	1.029377e+02	1.258166e+01	-1.258036e+01
91.330	0.315	-0.341	1.148644e+02	1.452987e+01	-1.452843e+01
91.937	0.245	-0.292	9.660909e+01	1.440617e+01	-1.440516e+01
92.461	0.271	-0.279	9.441864e+01	1.407962e+01	-1.407861e+01
93.062	0.353	-0.330	1.131219e+02	1.382660e+01	-1.382514e+01
93.652	0.308	-0.237	9.189780e+01	1.442462e+01	-1.442371e+01
94.256	0.358	-0.297	7.784962e+01	1.190889e+01	-1.190809e+01
94.942	0.403	-0.328	7.098620e+01	1.058536e+01	-1.058461e+01
95.754	0.332	-0.408	6.886549e+01	1.053452e+01	-1.053382e+01
96.483	0.329	-0.397	7.150668e+01	1.066281e+01	-1.066209e+01
97.173	0.352	-0.362	7.275643e+01	1.084915e+01	-1.084842e+01
97.856	0.298	-0.331	8.241628e+01	1.228960e+01	-1.228877e+01
98.588	0.426	-0.433	6.137796e+01	9.152595e+00	-9.151949e+00
99.411	0.443	-0.397	6.347109e+01	9.464660e+00	-9.464004e+00
100.224	0.296	-0.371	7.988856e+01	1.191266e+01	-1.191186e+01
101.024	0.524	-0.503	5.192060e+01	7.742158e+00	-7.741645e+00
102.055	0.503	-0.507	5.274395e+01	7.864867e+00	-7.864360e+00
103.352	0.777	-0.794	3.331498e+01	5.096105e+00	-5.095801e+00
104.726	0.678	-0.597	4.178269e+01	6.230284e+00	-6.229903e+00
106.038	0.596	-0.633	4.335483e+01	6.464646e+00	-6.464264e+00
107.371	0.608	-0.737	3.891101e+01	5.951988e+00	-5.951660e+00
108.520	0.614	-0.541	4.532622e+01	6.933374e+00	-6.932974e+00
109.734	0.642	-0.600	4.163151e+01	6.207693e+00	-6.207324e+00
111.191	0.878	-0.816	3.047972e+01	4.544852e+00	-4.544580e+00
112.922	0.757	-0.853	3.148309e+01	4.815760e+00	-4.815499e+00
114.574	0.904	-0.894	2.766331e+01	4.341851e+00	-4.341635e+00
116.966	1.334	-1.488	1.796477e+01	2.747935e+00	-2.747790e+00
119.833	0.965	-1.533	1.993011e+01	3.128091e+00	-3.127937e+00
122.298	1.356	-1.501	1.775607e+01	2.716030e+00	-2.715883e+00
125.295	2.038	-1.640	1.354200e+01	2.125469e+00	-2.125362e+00
129.571	1.948	-2.238	1.210607e+01	1.851776e+00	-1.851677e+00
133.365	1.607	-1.847	1.491373e+01	2.223759e+00	-2.223634e+00
136.789	2.446	-1.817	9.396813e+00	1.588645e+00	-1.588578e+00
141.279	2.247	-2.044	8.008302e+00	1.462352e+00	-1.462297e+00
146.420	2.839	-2.894	6.001213e+00	1.095849e+00	-1.095808e+00
153.438	2.837	-4.180	4.774719e+00	9.059974e-01	-9.059657e-01
160.228	6.585	-3.953	3.288574e+00	6.005093e-01	-6.004864e-01
! PC data
199.308	29.013	-21.134	8.893538e-01	1.942755e-01	-1.942755e-01
382.159	222.258	-153.838	9.297842e-02	1.996195e-02	-1.996195e-02
4082.602	93.660	-164.593	7.245000e-02	1.898561e-02	-1.898561e-02
4348.222	164.020	-171.959	5.582649e-02	1.468783e-02	-1.468783e-02
4662.835	135.240	-150.593	6.596115e-02	1.730240e-02	-1.730240e-02
4958.902	102.441	-160.827	7.070832e-02	1.854764e-02	-1.854764e-02
5203.618	156.096	-142.275	6.303455e-02	1.646914e-02	-1.646914e-02
5567.101	233.901	-207.387	4.281356e-02	1.123051e-02	-1.123051e-02
6043.118	281.899	-242.116	4.983055e-02	1.121135e-02	-1.121135e-02
9749.285	262.416	-218.987	4.443921e-02	1.159401e-02	-1.159401e-02
10192.794	260.194	-181.093	4.881596e-02	1.277099e-02	-1.277099e-02
10678.851	265.570	-225.863	4.414498e-02	1.159373e-02	-1.159373e-02
11119.161	193.835	-174.740	5.918460e-02	1.546653e-02	-1.546653e-02
11715.577	372.167	-402.581	3.333681e-02	7.962256e-03	-7.962256e-03
17790.887	4010.525	-555.041	3.256469e-02	8.531832e-03	-8.531832e-03
21955.204	157.116	-153.791	6.368293e-02	1.651604e-02	-1.651604e-02
22842.869	721.533	-730.549	2.468655e-02	5.147816e-03	-5.147816e-03
27298.916	377.447	-470.024	2.263801e-02	5.999910e-03	-5.999910e-03
28437.118	868.987	-760.754	1.471032e-02	3.508065e-03	-3.508065e-03
33880.945	1167.828	-1006.001	1.361169e-02	3.050670e-03	-3.050670e-03
39912.405	876.903	-988.528	1.247798e-02	3.021276e-03	-3.021276e-03
45738.828	790.304	-826.904	1.793857e-02	3.951822e-03	-3.951822e-03
51609.647	657.467	-791.752	2.023597e-02	4.308207e-03	-4.308207e-03
73895.410	1063.410	-1188.146	8.209175e-03	2.489023e-03	-2.079835e-03
