! WT data
110.692	10.086	-5.861	3.285145e+00	6.217103e-01	-6.221656e-01
124.346	3.845	-3.568	4.242932e+00	8.028515e-01	-8.033606e-01
138.824	12.611	-10.634	2.871746e+00	5.629393e-01	-5.633176e-01
157.026	6.357	-5.591	2.429279e+00	5.118939e-01	-5.122679e-01
182.054	17.238	-18.670	1.739101e+00	3.534898e-01	-3.538435e-01
209.909	12.158	-10.617	3.075911e+00	5.825392e-01	-5.833010e-01
244.552	19.645	-22.485	1.837521e+00	3.479812e-01	-3.484161e-01
312.801	80.250	-48.604	7.029665e-01	1.481669e-01	-1.483061e-01
467.698	79.901	-74.647	7.482985e-01	1.417106e-01	-1.418890e-01
! PC data
264.883	1012.875	-151.465	5.436282e-01	1.050762e-01	-1.050762e-01
