! WT data
59.421	0.774	-0.865	3.035400e+01	4.524940e+00	-4.525371e+00
61.184	1.343	-0.989	2.099653e+01	3.195684e+00	-3.196043e+00
63.636	1.437	-1.109	1.953603e+01	2.912304e+00	-2.912771e+00
66.922	1.308	-1.849	1.526592e+01	2.372724e+00	-2.373253e+00
69.821	1.292	-1.590	1.732040e+01	2.582076e+00	-2.582819e+00
72.176	1.163	-1.063	2.245009e+01	3.346838e+00	-3.347969e+00
74.368	0.946	-1.029	2.530148e+01	3.771974e+00	-3.773437e+00
76.685	0.957	-1.372	2.046630e+01	3.249137e+00	-3.250361e+00
78.493	0.841	-0.851	2.953208e+01	4.402844e+00	-4.405020e+00
80.062	0.851	-0.727	3.176809e+01	4.736229e+00	-4.738635e+00
81.850	0.754	-0.938	2.920998e+01	4.446300e+00	-4.448692e+00
83.687	1.134	-1.083	2.194662e+01	3.411391e+00	-3.413125e+00
85.602	0.810	-0.781	3.155757e+01	4.705097e+00	-4.708042e+00
87.410	0.868	-0.999	2.648112e+01	4.031021e+00	-4.033408e+00
88.977	0.868	-0.699	3.153165e+01	4.799788e+00	-4.802554e+00
90.477	0.619	-0.632	4.011926e+01	5.981627e+00	-5.985407e+00
91.828	0.656	-0.732	3.503911e+01	5.446651e+00	-5.449754e+00
93.266	0.760	-0.782	3.202245e+01	4.874572e+00	-4.877528e+00
94.519	0.445	-0.492	5.350396e+01	7.977417e+00	-7.982799e+00
95.394	0.365	-0.430	6.307967e+01	9.405028e+00	-9.411145e+00
96.136	0.351	-0.377	6.894130e+01	1.027882e+01	-1.028519e+01
96.868	0.411	-0.381	6.044338e+01	9.596434e+00	-9.601738e+00
97.727	0.339	-0.449	6.267130e+01	9.540198e+00	-9.546265e+00
98.411	0.463	-0.344	6.210708e+01	9.259909e+00	-9.265728e+00
99.270	0.357	-0.396	6.563660e+01	9.991353e+00	-9.997244e+00
100.024	0.345	-0.397	6.761729e+01	1.008141e+01	-1.008763e+01
100.766	0.370	-0.397	6.542291e+01	9.754296e+00	-9.760443e+00
101.556	0.462	-0.421	5.686322e+01	8.478430e+00	-8.484404e+00
102.586	0.557	-0.568	4.394057e+01	6.689037e+00	-6.693541e+00
103.832	0.577	-0.690	3.839460e+01	5.968383e+00	-5.972042e+00
104.980	0.655	-0.571	4.093549e+01	6.103504e+00	-6.107693e+00
106.162	0.539	-0.527	4.708448e+01	7.020131e+00	-7.024599e+00
107.262	0.449	-0.562	4.812922e+01	7.481318e+00	-7.485324e+00
108.099	0.334	-0.388	6.733254e+01	1.046623e+01	-1.047163e+01
108.685	0.270	-0.252	9.477986e+01	1.442761e+01	-1.443612e+01
109.298	0.328	-0.343	1.102375e+02	1.365985e+01	-1.367237e+01
109.944	0.286	-0.319	1.235066e+02	1.509249e+01	-1.510669e+01
110.475	0.291	-0.245	9.082050e+01	1.411757e+01	-1.412559e+01
111.055	0.254	-0.288	9.247091e+01	1.378682e+01	-1.379505e+01
111.559	0.303	-0.250	9.068000e+01	1.351965e+01	-1.352739e+01
112.141	0.250	-0.279	9.346119e+01	1.422656e+01	-1.423429e+01
112.673	0.356	-0.282	1.169173e+02	1.428656e+01	-1.429851e+01
113.308	0.291	-0.279	8.674204e+01	1.320393e+01	-1.321143e+01
113.922	0.329	-0.324	7.681341e+01	1.145233e+01	-1.145905e+01
114.578	0.264	-0.327	8.491132e+01	1.265952e+01	-1.266664e+01
115.320	0.438	-0.478	5.473959e+01	8.161315e+00	-8.166177e+00
116.103	0.361	-0.345	7.100971e+01	1.058714e+01	-1.059356e+01
116.979	0.503	-0.515	4.928434e+01	7.347921e+00	-7.352192e+00
118.085	0.516	-0.603	4.481867e+01	6.682146e+00	-6.686077e+00
119.113	0.503	-0.511	5.055612e+01	7.455079e+00	-7.459291e+00
120.108	0.559	-0.493	4.769972e+01	7.111493e+00	-7.115240e+00
121.335	0.650	-0.668	3.804439e+01	5.671939e+00	-5.674796e+00
122.636	0.730	-0.651	3.684638e+01	5.493267e+00	-5.495876e+00
124.136	0.587	-0.770	3.735144e+01	5.685389e+00	-5.687990e+00
125.560	0.977	-0.836	2.840450e+01	4.234643e+00	-4.236487e+00
127.603	0.842	-1.067	2.697483e+01	4.021534e+00	-4.023372e+00
129.789	1.387	-1.344	1.856631e+01	2.825998e+00	-2.827173e+00
132.570	1.431	-1.394	1.776688e+01	2.704309e+00	-2.705416e+00
135.859	1.919	-1.858	1.322372e+01	1.971410e+00	-1.972183e+00
139.683	2.258	-1.905	1.199750e+01	1.788594e+00	-1.789263e+00
144.136	2.076	-2.194	1.169380e+01	1.743301e+00	-1.743897e+00
148.062	2.608	-1.851	1.085234e+01	1.686772e+00	-1.687295e+00
152.295	2.195	-1.625	8.712307e+00	1.590693e+00	-1.591032e+00
157.548	2.633	-3.059	5.712285e+00	1.076018e+00	-1.076226e+00
165.285	4.417	-5.103	3.544454e+00	6.471423e-01	-6.472637e-01
173.782	4.276	-4.081	4.092500e+00	7.472029e-01	-7.473384e-01
! PC data
201.330	12.943	-14.638	1.582531e+00	3.549466e-01	-3.549466e-01
247.215	42.277	-32.943	6.145085e-01	1.346178e-01	-1.346178e-01
382.196	65.256	-92.704	2.753756e-01	6.208044e-02	-6.208044e-02
510.429	29.794	-62.977	4.930073e-01	1.085281e-01	-1.085281e-01
575.214	42.736	-34.991	5.709222e-01	1.277919e-01	-1.277919e-01
649.957	60.763	-32.008	4.688851e-01	1.050594e-01	-1.050594e-01
815.085	108.756	-104.365	2.655167e-01	4.330823e-02	-4.330823e-02
4547.722	141.203	-386.077	1.025194e-01	2.369009e-02	-2.369009e-02
4817.211	165.070	-128.285	6.455274e-02	1.690121e-02	-1.690121e-02
5107.924	185.263	-125.643	6.081964e-02	1.587143e-02	-1.587143e-02
5424.783	96.569	-131.596	8.292043e-02	2.162106e-02	-2.162106e-02
5699.228	130.523	-177.876	6.145105e-02	1.599674e-02	-1.599674e-02
6081.309	147.105	-251.557	4.730698e-02	1.238592e-02	-1.238592e-02
6439.903	269.906	-211.489	6.538655e-02	1.324542e-02	-1.324542e-02
10273.007	153.133	-324.448	4.740377e-02	1.194146e-02	-1.194146e-02
10683.408	256.732	-257.267	3.852033e-02	1.000300e-02	-1.000300e-02
11196.780	224.762	-256.641	4.079076e-02	1.064861e-02	-1.064861e-02
11955.614	541.555	-534.072	3.393821e-02	6.503188e-03	-6.503188e-03
16139.439	255.125	-314.103	3.828899e-02	1.001663e-02	-1.001663e-02
16677.695	255.940	-283.131	3.616247e-02	9.437259e-03	-9.437259e-03
17239.260	306.158	-305.625	3.146645e-02	8.313060e-03	-8.313060e-03
20010.382	4058.472	-2464.963	1.364875e-02	2.644867e-03	-2.644867e-03
34644.171	998.215	-869.724	1.272434e-02	3.062725e-03	-3.062725e-03
40757.401	670.865	-836.022	1.035540e-02	3.409151e-03	-2.808529e-03
