! WT data
160.919	2.300	-1.744	1.201002e+01	1.827917e+00	-1.827953e+00
165.704	2.056	-2.484	1.069698e+01	1.628073e+00	-1.628092e+00
169.765	2.172	-2.006	7.682533e+00	1.447112e+00	-1.447119e+00
173.879	2.107	-1.942	8.107020e+00	1.480134e+00	-1.480139e+00
177.794	2.073	-1.808	8.460157e+00	1.544607e+00	-1.544612e+00
182.366	2.361	-2.500	6.782400e+00	1.277559e+00	-1.277562e+00
187.601	1.935	-2.874	6.861639e+00	1.292485e+00	-1.292488e+00
191.802	2.863	-2.266	6.432579e+00	1.211665e+00	-1.211668e+00
197.191	2.703	-2.526	6.160743e+00	1.197780e+00	-1.197782e+00
202.474	2.459	-2.580	6.429328e+00	1.211053e+00	-1.211055e+00
207.432	2.432	-2.500	6.498256e+00	1.224037e+00	-1.224039e+00
212.408	3.425	-2.544	5.495470e+00	1.003331e+00	-1.003333e+00
219.573	4.985	-3.740	3.680126e+00	6.932028e-01	-6.932041e-01
230.338	4.274	-5.780	3.337162e+00	6.092800e-01	-6.092815e-01
237.722	3.027	-3.111	5.222800e+00	9.837868e-01	-9.837893e-01
246.022	4.278	-5.272	3.358039e+00	6.325332e-01	-6.325349e-01
254.353	3.111	-4.054	4.266234e+00	8.565182e-01	-8.565206e-01
261.870	3.526	-4.406	4.045050e+00	7.619414e-01	-7.619443e-01
266.718	2.016	-1.322	9.839210e+00	1.796387e+00	-1.796395e+00
270.964	2.269	-2.231	7.130398e+00	1.343109e+00	-1.343115e+00
275.141	1.833	-1.909	1.296371e+01	1.973067e+00	-1.973079e+00
278.142	1.154	-1.168	2.121830e+01	3.163040e+00	-3.163061e+00
280.097	0.727	-0.801	3.223504e+01	4.805320e+00	-4.805351e+00
281.478	0.850	-0.654	3.226610e+01	4.910877e+00	-4.910909e+00
283.092	0.716	-0.765	3.328158e+01	4.961330e+00	-4.961361e+00
284.458	0.529	-0.651	4.176438e+01	6.225871e+00	-6.225912e+00
285.521	0.679	-0.534	3.997779e+01	6.084590e+00	-6.084629e+00
286.665	0.411	-0.464	5.541537e+01	8.434177e+00	-8.434231e+00
287.649	0.397	-0.573	5.079830e+01	7.572570e+00	-7.572618e+00
288.646	0.565	-0.600	4.320595e+01	6.370376e+00	-6.370417e+00
289.644	0.460	-0.433	5.430122e+01	8.264604e+00	-8.264651e+00
290.646	0.431	-0.542	4.983563e+01	7.584945e+00	-7.584989e+00
291.663	0.513	-0.586	4.479736e+01	6.678002e+00	-6.678043e+00
292.648	0.311	-0.472	6.291993e+01	9.379558e+00	-9.379617e+00
293.489	0.581	-0.530	4.368517e+01	6.648850e+00	-6.648890e+00
294.493	0.360	-0.423	6.291941e+01	9.379480e+00	-9.379540e+00
295.311	0.337	-0.459	6.098263e+01	9.281511e+00	-9.281565e+00
296.082	0.503	-0.434	5.253315e+01	7.831187e+00	-7.831232e+00
297.013	0.357	-0.428	6.277718e+01	9.358278e+00	-9.358333e+00
297.879	0.385	-0.510	5.504251e+01	8.205261e+00	-8.205313e+00
298.620	0.452	-0.356	6.098748e+01	9.091485e+00	-9.091540e+00
299.447	0.344	-0.375	6.642797e+01	1.032437e+01	-1.032443e+01
300.271	0.401	-0.480	5.717689e+01	8.430280e+00	-8.430332e+00
301.000	0.330	-0.329	7.483001e+01	1.115501e+01	-1.115508e+01
301.660	0.351	-0.330	7.117955e+01	1.083347e+01	-1.083354e+01
302.507	0.369	-0.495	5.697018e+01	8.492621e+00	-8.492676e+00
303.148	0.305	-0.272	8.282936e+01	1.287351e+01	-1.287358e+01
303.716	0.285	-0.263	8.989332e+01	1.340052e+01	-1.340060e+01
304.266	0.261	-0.266	9.353806e+01	1.394384e+01	-1.394393e+01
304.808	0.296	-0.280	8.414284e+01	1.280648e+01	-1.280656e+01
305.379	0.296	-0.275	9.642886e+01	1.375231e+01	-1.375241e+01
306.032	0.285	-0.357	1.141913e+02	1.395071e+01	-1.395085e+01
306.659	0.290	-0.342	7.972499e+01	1.175482e+01	-1.175490e+01
307.298	0.275	-0.350	7.888320e+01	1.175922e+01	-1.175930e+01
307.832	0.249	-0.260	9.532266e+01	1.450804e+01	-1.450813e+01
308.369	0.240	-0.287	9.690621e+01	1.454480e+01	-1.454489e+01
308.916	0.269	-0.307	8.546778e+01	1.274080e+01	-1.274088e+01
309.515	0.291	-0.330	1.186810e+02	1.459105e+01	-1.459118e+01
310.127	0.243	-0.321	8.601461e+01	1.309136e+01	-1.309144e+01
310.706	0.383	-0.336	9.994836e+01	1.255659e+01	-1.255670e+01
311.449	0.328	-0.361	1.054370e+02	1.306184e+01	-1.306196e+01
312.036	0.297	-0.259	8.875666e+01	1.323107e+01	-1.323115e+01
312.642	0.349	-0.310	9.812769e+01	1.277515e+01	-1.277525e+01
313.282	0.322	-0.292	1.195063e+02	1.460003e+01	-1.460018e+01
313.928	0.331	-0.324	7.409325e+01	1.127694e+01	-1.127701e+01
314.541	0.339	-0.282	7.934718e+01	1.182839e+01	-1.182846e+01
315.158	0.312	-0.279	8.340832e+01	1.243379e+01	-1.243387e+01
315.806	0.336	-0.335	7.508692e+01	1.107097e+01	-1.107105e+01
316.395	0.328	-0.253	8.468526e+01	1.262415e+01	-1.262423e+01
317.005	0.225	-0.282	9.633842e+01	1.479592e+01	-1.479602e+01
317.536	0.357	-0.306	7.424011e+01	1.106707e+01	-1.106714e+01
318.263	0.282	-0.370	7.566058e+01	1.127882e+01	-1.127890e+01
318.853	0.301	-0.309	8.073467e+01	1.203523e+01	-1.203530e+01
319.429	0.320	-0.274	8.289735e+01	1.235762e+01	-1.235769e+01
319.973	0.283	-0.224	9.565715e+01	1.455895e+01	-1.455903e+01
320.560	0.305	-0.304	7.971443e+01	1.213248e+01	-1.213255e+01
321.144	0.231	-0.279	9.647250e+01	1.438129e+01	-1.438138e+01
321.663	0.322	-0.288	7.948351e+01	1.209733e+01	-1.209741e+01
322.322	0.256	-0.336	8.499525e+01	1.253188e+01	-1.253196e+01
322.836	0.256	-0.258	9.433334e+01	1.435746e+01	-1.435755e+01
323.434	0.310	-0.342	7.448752e+01	1.133695e+01	-1.133701e+01
324.164	0.364	-0.421	6.085755e+01	9.458605e+00	-9.458657e+00
324.882	0.320	-0.354	7.305466e+01	1.089036e+01	-1.089042e+01
325.485	0.317	-0.283	7.963476e+01	1.237700e+01	-1.237706e+01
326.135	0.329	-0.333	7.442934e+01	1.109528e+01	-1.109535e+01
326.698	0.287	-0.234	9.304606e+01	1.416154e+01	-1.416162e+01
327.255	0.240	-0.270	9.499249e+01	1.445779e+01	-1.445786e+01
327.831	0.377	-0.336	6.904721e+01	1.029296e+01	-1.029302e+01
328.498	0.325	-0.289	7.902094e+01	1.202693e+01	-1.202700e+01
329.081	0.306	-0.258	9.764861e+01	1.392626e+01	-1.392635e+01
329.686	0.368	-0.299	7.383575e+01	1.100679e+01	-1.100685e+01
330.393	0.289	-0.339	7.723450e+01	1.175503e+01	-1.175510e+01
331.020	0.391	-0.338	6.903461e+01	1.017861e+01	-1.017867e+01
331.728	0.329	-0.317	7.393343e+01	1.149089e+01	-1.149095e+01
332.391	0.351	-0.334	7.351679e+01	1.083947e+01	-1.083954e+01
332.976	0.285	-0.234	9.336776e+01	1.421050e+01	-1.421059e+01
333.550	0.227	-0.288	9.548173e+01	1.423359e+01	-1.423368e+01
334.133	0.384	-0.356	9.910159e+01	1.210720e+01	-1.210732e+01
334.868	0.320	-0.350	7.344438e+01	1.094845e+01	-1.094852e+01
335.567	0.346	-0.378	6.594195e+01	1.024883e+01	-1.024889e+01
336.333	0.419	-0.421	5.776170e+01	8.791287e+00	-8.791340e+00
337.057	0.298	-0.305	8.042250e+01	1.224024e+01	-1.224032e+01
337.695	0.377	-0.340	9.466209e+01	1.202211e+01	-1.202222e+01
