! WT data
104.771	0.715	-0.867	9.802852e+01	1.806277e+01	-3.050199e+01
106.406	0.956	-0.921	1.124423e+02	1.856431e+01	-3.395137e+01
108.272	1.009	-0.910	1.142338e+02	1.842359e+01	-3.456315e+01
110.116	0.961	-0.834	9.318993e+01	1.619247e+01	-2.772657e+01
111.698	0.591	-0.621	1.758975e+02	5.731344e+01	-4.005229e+01
112.732	0.387	-0.444	2.639386e+02	8.262273e+01	-6.139489e+01
113.537	0.429	-0.418	2.565100e+02	4.990358e+01	-6.772980e+01
114.359	0.335	-0.393	3.010221e+02	5.344880e+01	-6.272146e+01
115.011	0.345	-0.317	3.281983e+02	5.898200e+01	-6.885105e+01
115.694	0.425	-0.339	2.873432e+02	5.152000e+01	-6.532472e+01
116.485	0.411	-0.366	2.847846e+02	5.080616e+01	-7.370406e+01
117.308	0.424	-0.412	2.622772e+02	4.698599e+01	-6.533486e+01
118.153	0.380	-0.420	2.739342e+02	4.883587e+01	-6.098093e+01
119.010	0.372	-0.476	2.559562e+02	4.604570e+01	-6.113640e+01
119.745	0.388	-0.363	2.893100e+02	5.157551e+01	-7.105734e+01
120.535	0.334	-0.402	2.977542e+02	5.309355e+01	-6.661562e+01
121.312	0.514	-0.443	2.291271e+02	4.081565e+01	-5.005080e+01
122.126	0.419	-0.300	3.080467e+02	5.447539e+01	-6.515126e+01
122.939	0.377	-0.393	2.792356e+02	5.020874e+01	-5.676334e+01
123.759	0.465	-0.444	2.389230e+02	4.208256e+01	-5.715021e+01
124.648	0.394	-0.423	2.726481e+02	4.652867e+01	-6.573290e+01
125.397	0.386	-0.356	2.953968e+02	5.240248e+01	-7.494657e+01
126.131	0.289	-0.348	3.473488e+02	5.530794e+01	-7.496862e+01
126.733	0.317	-0.313	3.446039e+02	5.603789e+01	-7.581742e+01
127.341	0.295	-0.291	3.707889e+02	6.353053e+01	-8.958420e+01
127.901	0.291	-0.266	3.935125e+02	6.713185e+01	-9.515460e+01
128.500	0.329	-0.308	3.393963e+02	5.893263e+01	-8.296021e+01
129.176	0.326	-0.347	3.289653e+02	5.668542e+01	-7.995649e+01
129.867	0.321	-0.365	3.190917e+02	5.224961e+01	-7.179281e+01
130.593	0.440	-0.405	2.568203e+02	4.457400e+01	-6.343548e+01
131.323	0.294	-0.290	3.791119e+02	6.066488e+01	-7.880990e+01
131.970	0.362	-0.353	2.975938e+02	4.858782e+01	-6.128409e+01
132.694	0.312	-0.362	3.281010e+02	5.388392e+01	-7.488873e+01
133.369	0.315	-0.363	3.232789e+02	4.890144e+01	-6.246268e+01
133.982	0.270	-0.298	3.861110e+02	7.246202e+01	-5.585611e+01
134.593	0.321	-0.341	3.374423e+02	5.958981e+01	-4.961039e+01
135.262	0.324	-0.349	3.320866e+02	4.912081e+01	-6.280232e+01
135.896	0.320	-0.310	3.835113e+02	5.861347e+01	-7.077206e+01
136.593	0.376	-0.377	3.419352e+02	5.090192e+01	-5.877539e+01
137.489	0.497	-0.521	2.457303e+02	3.838363e+01	-4.282137e+01
138.423	0.476	-0.436	2.766527e+02	4.271226e+01	-5.569709e+01
139.241	0.376	-0.342	3.378314e+02	5.314505e+01	-6.022007e+01
140.035	0.357	-0.417	3.325022e+02	4.908402e+01	-5.763644e+01
140.929	0.385	-0.537	2.687289e+02	5.102194e+01	-4.288645e+01
141.787	0.452	-0.474	2.676953e+02	4.801339e+01	-4.959678e+01
142.678	0.448	-0.440	2.898570e+02	5.141747e+01	-7.516649e+01
143.686	0.437	-0.560	2.510015e+02	4.529219e+01	-6.422441e+01
144.644	0.540	-0.522	2.422756e+02	4.275376e+01	-5.596824e+01
145.719	0.546	-0.534	2.338100e+02	4.157792e+01	-4.896940e+01
146.829	0.567	-0.564	2.003053e+02	3.629657e+01	-4.907079e+01
148.038	0.639	-0.641	1.729883e+02	3.119913e+01	-3.938050e+01
149.383	0.698	-0.706	1.624844e+02	2.852290e+01	-3.932997e+01
150.785	0.566	-0.704	1.812554e+02	3.180898e+01	-3.667924e+01
152.072	0.704	-0.721	1.554969e+02	2.799109e+01	-3.251306e+01
